4.006260687634015,3.4836749952968673,3.197712234523604,2.981537831854366,2.798757560979042,2.648761896677291,2.5136123738261658,2.3937307541274695,2.2919572907131522,2.198238408107681,2.1209798891296057,2.03429041346318,1.967507901332544,1.9014733406301905,1.8491187361948336,1.8032801428570697,1.7670682969936164
0.04819538947377575,0.046149862908299866,0.04496944228185128,0.04428858143495581,0.04370502067250047,0.04366454009471669,0.04347199368731045,0.043496050988497105,0.04321708868978919,0.0430336987013851,0.04320878319026873,0.04314760617282469,0.043066818912615455,0.04305116611187965,0.04322656648511375,0.043067794428453994,0.04309577937650032
2.0272280372402087,1.7649124267934997,1.6213408393856084,1.5129132065337962,1.4212312875355948,1.3462132184539533,1.278542181432157,1.2186134032523774,1.1675871893146366,1.1206360550114742,1.0820943350042032,1.0387190097458807,1.0052873610530082,0.9722622510929456,0.9461726513209002,0.9231739686660076,0.9050820380056483
3.685763649044787,3.3826257317850486,3.1821816388063073,2.9194827326152817,2.8421453223411355,2.6812967560899983,2.5891892865945367,2.5230046534516823,2.419847592707084,2.395157276643736,2.331030305540991,2.246424795549213,2.220786429639193,2.1938098258194874,2.1845284204458464,2.156668327593114,2.1388473072710266
3.5305887086407064,3.346608077357586,3.284663999159928,3.246559030058808,3.2227541637447255,3.199980163210211,3.1872515820233325,3.1671417773399777,3.152574205834527,3.1468903700265742,3.135640444992228,3.127839165726558,3.1197480333278924,3.1123399931963918,3.1071461521221964,3.097616566589026,2.1459630813209327,2.0773157997962053,2.0412508827956897,2.011757142374114,1.983524067955491,1.9549817496873971,1.9390520796461352,1.9265635186380452,1.9187993070907328,1.9055796427988239,1.9010365056099652,1.9017066729580536,1.8966213220643935,1.8888348756767772,1.881247989148592,1.884491721053952,1.878108265154498
0.08247999967961674,0.15735999937532838,0.20679999918710512,0.25315999899689673,0.2852799988731851,0.31711999872198326,0.34231999863072,0.37135999852409673,0.3901599984488967,0.41459999835113676,0.43023999828857673,0.45007999819968,0.46511999813952,0.47879999808956836,0.49323999802704,0.50335999798656,0.5144399979422399
0.12459999949683162,0.17791999928832,0.22055999911776,0.26735999893056,0.2825199988651516,0.3141599987624335,0.33295999866816,0.35383999860371346,0.3715599985423702,0.38031999847872,0.3963599984431702,0.41279999833926323,0.41675999833296,0.42591999829632,0.42599999835322044,0.43415999832058044,0.4379199982673935
