Wall time,Step,Value
1734014383.471075,49822,0.5662000179290771
1734014383.4721735,92,0.5662000179290771
1734014535.8151577,50526,0.571399986743927
1734014535.8163216,93,0.571399986743927
1734014686.81607,51230,0.5929999947547913
1734014686.817353,94,0.5929999947547913
1734014838.2915123,51934,0.5953999757766724
1734014838.292722,95,0.5953999757766724
1734014990.266103,52638,0.5794000029563904
1734014990.2672894,96,0.5794000029563904
1734015141.1033728,53342,0.5952000021934509
1734015141.1046467,97,0.5952000021934509
1734015292.9413602,54046,0.597599983215332
1734015292.9426007,98,0.597599983215332
1734015444.7200074,54750,0.5835999846458435
1734015444.7216086,99,0.5835999846458435
1734015596.4009187,55454,0.5848000049591064
1734015596.40224,100,0.5848000049591064
1734015747.825027,56158,0.5931999683380127
1734015747.8265839,101,0.5931999683380127
1734015898.529999,56862,0.598800003528595
1734015898.531457,102,0.598800003528595
1734016050.5440786,57566,0.6154000163078308
1734016050.5456092,103,0.6154000163078308
1734016202.7421107,58270,0.6057999730110168
1734016202.7436676,104,0.6057999730110168
1734016354.1358812,58974,0.6075999736785889
1734016354.1375718,105,0.6075999736785889
1734016505.6081772,59678,0.6089999675750732
1734016505.609609,106,0.6089999675750732
1734016657.799958,60382,0.6047999858856201
1734016657.8019567,107,0.6047999858856201
1734016808.1762035,61086,0.6097999811172485
1734016808.1776285,108,0.6097999811172485
1734016959.6018236,61790,0.6195999979972839
1734016959.6034384,109,0.6195999979972839
1734017110.6816401,62494,0.6187999844551086
1734017110.6837792,110,0.6187999844551086
1734017260.7569683,63198,0.6115999817848206
1734017260.758578,111,0.6115999817848206
1734017412.4534626,63902,0.6092000007629395
1734017412.4549034,112,0.6092000007629395
1734017563.9069853,64606,0.6283999681472778
1734017563.9085753,113,0.6283999681472778
1734017715.0192297,65310,0.6290000081062317
1734017715.021097,114,0.6290000081062317
1734017866.7426503,66014,0.6240000128746033
1734017866.7440739,115,0.6240000128746033
1734018018.534122,66718,0.6187999844551086
1734018018.5355732,116,0.6187999844551086
1734018169.294247,67422,0.6169999837875366
1734018169.2960336,117,0.6169999837875366
1734018319.6528928,68126,0.6297999620437622
1734018319.6545868,118,0.6297999620437622
1734018471.7620916,68830,0.623199999332428
1734018471.7636697,119,0.623199999332428
1734018622.4316957,69534,0.6287999749183655
1734018622.4330597,120,0.6287999749183655
1734018773.129599,70238,0.6258000135421753
1734018773.1311972,121,0.6258000135421753
1734018924.6976423,70942,0.6315999627113342
1734018924.6990724,122,0.6315999627113342
1734019076.6753843,71646,0.6363999843597412
1734019076.6769724,123,0.6363999843597412
1734019227.9167912,72350,0.640999972820282
1734019227.9183924,124,0.640999972820282
1734019379.6947734,73054,0.6466000080108643
1734019379.696183,125,0.6466000080108643
1734019530.3608096,73758,0.6466000080108643
1734019530.3632333,126,0.6466000080108643
1734019681.401576,74462,0.6355999708175659
1734019681.4030097,127,0.6355999708175659
1734019832.4532683,75166,0.6431999802589417
1734019832.4547157,128,0.6431999802589417
1734019983.8237007,75870,0.6448000073432922
1734019983.8251598,129,0.6448000073432922
1734020135.9295483,76574,0.6499999761581421
1734020135.9309876,130,0.6499999761581421
1734020287.2978532,77278,0.6455999612808228
1734020287.2994459,131,0.6455999612808228
1734020437.8009884,77982,0.6516000032424927
1734020437.8025744,132,0.6516000032424927
1734020589.2750561,78686,0.6503999829292297
1734020589.2763193,133,0.6503999829292297
1734020740.1269825,79390,0.6535999774932861
1734020740.1285622,134,0.6535999774932861
1734020891.478819,80094,0.6579999923706055
1734020891.4800036,135,0.6579999923706055
1734021041.6037629,80798,0.646399974822998
1734021041.604921,136,0.646399974822998
1734021193.4873705,81502,0.6489999890327454
1734021193.488668,137,0.6489999890327454
1734021344.585985,82206,0.6509999632835388
1734021344.5872273,138,0.6509999632835388
1734021495.503811,82910,0.6531999707221985
1734021495.504913,139,0.6531999707221985
1734021646.1468844,83614,0.6577999591827393
1734021646.1484451,140,0.6577999591827393
1734021797.112079,84318,0.6545999646186829
1734021797.1135285,141,0.6545999646186829
1734021948.2975843,85022,0.652999997138977
1734021948.298898,142,0.652999997138977
1734022099.7511322,85726,0.6539999842643738
1734022099.7523277,143,0.6539999842643738
1734022249.8983197,86430,0.6552000045776367
1734022249.8996122,144,0.6552000045776367
1734022400.318478,87134,0.6547999978065491
1734022400.3201487,145,0.6547999978065491
1734022550.9827726,87838,0.6599999666213989
1734022550.9840403,146,0.6599999666213989
1734022702.1109893,88542,0.6549999713897705
1734022702.1122906,147,0.6549999713897705
1734022852.97876,89246,0.6563999652862549
1734022852.98017,148,0.6563999652862549
1734023004.8389752,89950,0.6539999842643738
1734023004.8409512,149,0.6539999842643738
