Wall time,Step,Value
1735351765.8694267,42078,1.6906614303588867
1735351765.870177,81,1.6906614303588867
1735351798.1119065,42782,1.6162514686584473
1735351798.1125739,82,1.6162514686584473
1735351830.6373782,43486,1.6409662961959839
1735351830.6384048,83,1.6409662961959839
1735351862.777466,44190,1.713642954826355
1735351862.7782478,84,1.713642954826355
1735351895.0284946,44894,1.6747807264328003
1735351895.0291216,85,1.6747807264328003
1735351927.3156834,45598,1.5698347091674805
1735351927.316416,86,1.5698347091674805
1735351959.472867,46302,1.6786009073257446
1735351959.4734464,87,1.6786009073257446
1735351991.561545,47006,1.7471445798873901
1735351991.5621214,88,1.7471445798873901
1735352023.7331426,47710,1.7116434574127197
1735352023.7336867,89,1.7116434574127197
1735352054.6662192,48414,1.6247388124465942
1735352054.6667435,90,1.6247388124465942
1735352086.911363,49118,1.651042103767395
1735352086.9119062,91,1.651042103767395
1735352118.2835965,49822,1.6500624418258667
1735352118.284258,92,1.6500624418258667
1735352150.4523325,50526,1.6158937215805054
1735352150.4529796,93,1.6158937215805054
1735352182.652821,51230,1.6209988594055176
1735352182.6534812,94,1.6209988594055176
1735352214.9787505,51934,1.5635993480682373
1735352214.979262,95,1.5635993480682373
1735352246.9160025,52638,1.6266809701919556
1735352246.9165485,96,1.6266809701919556
1735352278.8887408,53342,1.522666096687317
1735352278.8896413,97,1.522666096687317
1735352311.0939076,54046,1.5745246410369873
1735352311.0944884,98,1.5745246410369873
1735352343.4801648,54750,1.5676908493041992
1735352343.480857,99,1.5676908493041992
1735352375.713883,55454,1.548061728477478
1735352375.7145457,100,1.548061728477478
1735352407.8486755,56158,1.6326367855072021
1735352407.849163,101,1.6326367855072021
1735352440.2857506,56862,1.6021782159805298
1735352440.2862587,102,1.6021782159805298
1735352472.5084298,57566,1.5880159139633179
1735352472.508937,103,1.5880159139633179
1735352504.7250042,58270,1.6284881830215454
1735352504.7255206,104,1.6284881830215454
1735352537.0567007,58974,1.5658159255981445
1735352537.0571873,105,1.5658159255981445
1735352568.8086817,59678,1.5367724895477295
1735352568.8091705,106,1.5367724895477295
1735352601.0050735,60382,1.5581917762756348
1735352601.0056756,107,1.5581917762756348
1735352633.2585437,61086,1.5511196851730347
1735352633.259032,108,1.5511196851730347
1735352665.3411932,61790,1.5002158880233765
1735352665.3417845,109,1.5002158880233765
1735352697.511653,62494,1.5095092058181763
1735352697.5123959,110,1.5095092058181763
1735352729.860201,63198,1.5492240190505981
1735352729.860974,111,1.5492240190505981
1735352762.0953379,63902,1.5117055177688599
1735352762.0960374,112,1.5117055177688599
1735352794.2096255,64606,1.6053006649017334
1735352794.2102537,113,1.6053006649017334
1735352826.3395915,65310,1.5484952926635742
1735352826.3403006,114,1.5484952926635742
1735352858.5978458,66014,1.5698201656341553
1735352858.598485,115,1.5698201656341553
1735352890.7888656,66718,1.520153522491455
1735352890.789526,116,1.520153522491455
1735352923.0932107,67422,1.4666962623596191
1735352923.0937774,117,1.4666962623596191
1735352955.2039785,68126,1.555860161781311
1735352955.204675,118,1.555860161781311
1735352987.486988,68830,1.5379923582077026
1735352987.4876373,119,1.5379923582077026
1735353018.4223123,69534,1.5350171327590942
1735353018.422895,120,1.5350171327590942
1735353049.678426,70238,1.5783271789550781
1735353049.6788766,121,1.5783271789550781
1735353081.832779,70942,1.5766319036483765
1735353081.8335457,122,1.5766319036483765
1735353114.2224133,71646,1.5343852043151855
1735353114.2230422,123,1.5343852043151855
1735353146.353707,72350,1.556148886680603
1735353146.3543935,124,1.556148886680603
1735353178.3324556,73054,1.5254287719726562
1735353178.3329806,125,1.5254287719726562
1735353210.708531,73758,1.5526611804962158
1735353210.709077,126,1.5526611804962158
1735353242.9856093,74462,1.5520193576812744
1735353242.9863145,127,1.5520193576812744
1735353273.8647804,75166,1.5427266359329224
1735353273.8656514,128,1.5427266359329224
1735353304.795584,75870,1.5451186895370483
1735353304.7961793,129,1.5451186895370483
1735353337.073126,76574,1.5660617351531982
1735353337.0737064,130,1.5660617351531982
1735353369.548657,77278,1.5124485492706299
1735353369.5492022,131,1.5124485492706299
1735353401.8720043,77982,1.5532182455062866
1735353401.8727689,132,1.5532182455062866
1735353434.0495126,78686,1.5533182621002197
1735353434.0502455,133,1.5533182621002197
1735353465.1949246,79390,1.5270441770553589
1735353465.1954222,134,1.5270441770553589
1735353496.7596767,80094,1.5665616989135742
1735353496.7604678,135,1.5665616989135742
1735353528.3375893,80798,1.5673160552978516
1735353528.3382223,136,1.5673160552978516
1735353559.4485316,81502,1.5804455280303955
1735353559.4491372,137,1.5804455280303955
1735353591.7041073,82206,1.5623432397842407
1735353591.7048707,138,1.5623432397842407
1735353623.9492862,82910,1.5329456329345703
1735353623.9498332,139,1.5329456329345703
1735353656.1369915,83614,1.5484415292739868
1735353656.1376083,140,1.5484415292739868
1735353688.5055676,84318,1.5864593982696533
1735353688.5061293,141,1.5864593982696533
1735353719.5895643,85022,1.5615205764770508
1735353719.5901859,142,1.5615205764770508
1735353750.860008,85726,1.5768373012542725
1735353750.8605518,143,1.5768373012542725
1735353781.7857633,86430,1.5762711763381958
1735353781.7863894,144,1.5762711763381958
1735353812.6849399,87134,1.577235221862793
1735353812.6857133,145,1.577235221862793
1735353844.833298,87838,1.5772178173065186
1735353844.8340852,146,1.5772178173065186
1735353875.7946327,88542,1.569599986076355
1735353875.7951753,147,1.569599986076355
1735353906.8275957,89246,1.5813219547271729
1735353906.8284495,148,1.5813219547271729
1735353937.8343954,89950,1.596270203590393
1735353937.8349104,149,1.596270203590393
