Wall time,Step,Value
1735357931.5700505,391,4.1051201820373535
1735357931.7032406,0,4.1051201820373535
1735358040.71894,782,3.801992416381836
1735358040.838103,1,3.801992416381836
1735358148.1839375,1173,3.524031162261963
1735358148.295166,2,3.524031162261963
1735358256.660649,1564,3.3265628814697266
1735358256.7713406,3,3.3265628814697266
1735358365.375229,1955,3.1718857288360596
1735358365.4882016,4,3.1718857288360596
1735358473.3283715,2346,3.080192804336548
1735358473.4396245,5,3.080192804336548
1735358581.8258097,2737,3.0459890365600586
1735358581.9376383,6,3.0459890365600586
1735358688.8873312,3128,2.951399326324463
1735358689.0109289,7,2.951399326324463
1735358798.665816,3519,2.73002552986145
1735358798.7894096,8,2.73002552986145
1735358907.52467,3910,2.6321544647216797
1735358907.6501513,9,2.6321544647216797
1735359016.0484653,4301,2.5579686164855957
1735359016.165019,10,2.5579686164855957
1735359123.7314417,4692,2.5069780349731445
1735359123.8501856,11,2.5069780349731445
1735359230.3394141,5083,2.397371292114258
1735359230.4506204,12,2.397371292114258
1735359338.4727495,5474,2.449103832244873
1735359338.583255,13,2.449103832244873
1735359445.3828228,5865,2.303302764892578
1735359445.4967537,14,2.303302764892578
1735359554.775051,6256,2.248518705368042
1735359554.8894255,15,2.248518705368042
1735359663.5980277,6647,2.1528263092041016
1735359663.7091682,16,2.1528263092041016
1735359771.5657964,7038,2.1517529487609863
1735359771.6770031,17,2.1517529487609863
1735359880.2993577,7429,2.096391201019287
1735359880.411399,18,2.096391201019287
1735359988.8219981,7820,2.1155593395233154
1735359988.9346337,19,2.1155593395233154
1735360096.1375918,8211,2.072227716445923
1735360096.2486644,20,2.072227716445923
1735360205.1163528,8602,2.0451624393463135
1735360205.2277203,21,2.0451624393463135
1735360312.140371,8993,2.0046396255493164
1735360312.2521553,22,2.0046396255493164
1735360419.4341638,9384,1.9905688762664795
1735360419.5451994,23,1.9905688762664795
1735360528.7722144,9775,1.9892784357070923
1735360528.9840338,24,1.9892784357070923
1735360636.712745,10166,1.9798123836517334
1735360636.8246725,25,1.9798123836517334
1735360744.0674841,10557,1.994931936264038
1735360744.2792447,26,1.994931936264038
1735360852.8622427,10948,1.9706326723098755
1735360852.9894462,27,1.9706326723098755
1735360961.115945,11339,1.9862884283065796
1735360961.249555,28,1.9862884283065796
1735361070.4925063,11730,1.994238018989563
1735361070.6040049,29,1.994238018989563
1735361178.7143278,12121,1.8977962732315063
1735361178.841567,30,1.8977962732315063
1735361287.3482344,12512,1.8930528163909912
1735361287.4769735,31,1.8930528163909912
1735361394.5764287,12903,1.9272807836532593
1735361394.7031348,32,1.9272807836532593
1735361503.252537,13294,2.0298004150390625
1735361503.3845298,33,2.0298004150390625
1735361610.8589234,13685,1.9792289733886719
1735361610.9932263,34,1.9792289733886719
1735361718.245014,14076,1.8992432355880737
1735361718.3774817,35,1.8992432355880737
1735361826.586784,14467,1.9384607076644897
1735361826.7138507,36,1.9384607076644897
1735361933.7050827,14858,1.9586440324783325
1735361933.8280623,37,1.9586440324783325
1735362041.2613199,15249,1.9412306547164917
1735362041.3883135,38,1.9412306547164917
1735362150.4884374,15640,2.0146334171295166
1735362150.6193104,39,2.0146334171295166
1735362257.9442399,16031,1.9436850547790527
1735362258.0728042,40,1.9436850547790527
1735362365.8103871,16422,2.0071980953216553
1735362365.9394684,41,2.0071980953216553
1735362472.8649168,16813,2.042088747024536
1735362472.98915,42,2.042088747024536
1735362580.6026511,17204,1.9086830615997314
1735362580.724864,43,1.9086830615997314
1735362688.7394078,17595,2.029897451400757
1735362688.8632028,44,2.029897451400757
1735362796.8319778,17986,1.8618648052215576
1735362796.9560544,45,1.8618648052215576
1735362905.6238537,18377,1.9706621170043945
1735362905.7546616,46,1.9706621170043945
1735363012.6061947,18768,1.9645118713378906
1735363012.7296574,47,1.9645118713378906
1735363119.603527,19159,1.9840137958526611
1735363119.7823334,48,1.9840137958526611
1735363227.5566263,19550,1.9044235944747925
1735363227.7100198,49,1.9044235944747925
1735363311.6222086,20254,3.8213531970977783
1735363311.6229577,50,3.8213531970977783
1735363393.7170475,20958,3.386817216873169
1735363393.7177749,51,3.386817216873169
1735363478.8819048,21662,3.081709146499634
1735363478.882662,52,3.081709146499634
1735363561.198165,22366,2.813599109649658
1735363561.1989129,53,2.813599109649658
1735363645.674531,23070,2.532702922821045
1735363645.6752367,54,2.532702922821045
1735363729.1581893,23774,2.4233694076538086
1735363729.15896,55,2.4233694076538086
1735363812.6927664,24478,2.293447256088257
1735363812.6934972,56,2.293447256088257
1735363896.1032457,25182,2.2530829906463623
1735363896.1040425,57,2.2530829906463623
1735363981.6833766,25886,2.252610921859741
1735363981.6840892,58,2.252610921859741
1735364064.34012,26590,2.1679868698120117
1735364064.3408864,59,2.1679868698120117
1735364147.089858,27294,2.0458459854125977
1735364147.0905733,60,2.0458459854125977
