Wall time,Step,Value
1733437926.7206752,391,3.936518669128418
1733437927.0291412,0,3.936518669128418
1733438147.9456637,782,3.556070566177368
1733438148.249866,1,3.556070566177368
1733438368.1952617,1173,3.3912909030914307
1733438368.481099,2,3.3912909030914307
1733438589.2922015,1564,3.281059741973877
1733438589.5721571,3,3.281059741973877
1733438811.1995714,1955,3.0487186908721924
1733438811.4832213,4,3.0487186908721924
1733439032.9684758,2346,2.892086982727051
1733439033.2382822,5,2.892086982727051
1733439252.9695067,2737,2.7633659839630127
1733439253.2528706,6,2.7633659839630127
1733439473.8495574,3128,2.6535933017730713
1733439474.1194525,7,2.6535933017730713
1733439694.746363,3519,2.5550029277801514
1733439695.0430036,8,2.5550029277801514
1733439911.5173192,3910,2.5064170360565186
1733439911.8112326,9,2.5064170360565186
1733440130.5780523,4301,2.425398826599121
1733440130.862595,10,2.425398826599121
1733440344.8777275,4692,2.323986530303955
1733440345.167673,11,2.323986530303955
1733440562.3469143,5083,2.2942233085632324
1733440562.6251223,12,2.2942233085632324
1733440785.4084353,5474,2.2115395069122314
1733440785.6789377,13,2.2115395069122314
1733441005.3798127,5865,2.163228750228882
1733441005.6656873,14,2.163228750228882
1733441226.2687824,6256,2.127286672592163
1733441226.5321574,15,2.127286672592163
1733441447.6864958,6647,2.0764646530151367
1733441447.9587677,16,2.0764646530151367
1733441670.3136592,7038,2.0405704975128174
1733441670.5955853,17,2.0405704975128174
1733441893.8327503,7429,2.0521771907806396
1733441894.1108196,18,2.0521771907806396
1733442110.8307214,7820,2.0607569217681885
1733442111.1066036,19,2.0607569217681885
1733442331.9765677,8211,1.9845435619354248
1733442332.2609148,20,1.9845435619354248
1733442553.2401679,8602,1.9554917812347412
1733442553.513746,21,1.9554917812347412
1733442774.0842383,8993,1.9771901369094849
1733442774.3558595,22,1.9771901369094849
1733442993.3246105,9384,1.9781644344329834
1733442993.5984726,23,1.9781644344329834
1733443208.3450284,9775,1.9260011911392212
1733443208.641354,24,1.9260011911392212
1733443430.1398292,10166,1.879722237586975
1733443430.433884,25,1.879722237586975
1733443651.005056,10557,1.8837720155715942
1733443651.2997508,26,1.8837720155715942
1733443872.7286944,10948,1.9317563772201538
1733443872.9953995,27,1.9317563772201538
1733444093.0008173,11339,1.869968295097351
1733444093.301997,28,1.869968295097351
1733444314.5243194,11730,1.852355718612671
1733444314.814003,29,1.852355718612671
1733444535.8709779,12121,1.9165945053100586
1733444536.1244183,30,1.9165945053100586
1733444756.7843082,12512,1.8161638975143433
1733444757.0437617,31,1.8161638975143433
1733444977.668462,12903,1.7975934743881226
1733444977.9822743,32,1.7975934743881226
1733445199.1603885,13294,1.8249523639678955
1733445199.4500926,33,1.8249523639678955
1733445420.8385627,13685,1.9172651767730713
1733445421.1321352,34,1.9172651767730713
1733445641.9110932,14076,1.7811979055404663
1733445642.2026398,35,1.7811979055404663
1733445863.7711434,14467,1.8227728605270386
1733445864.061175,36,1.8227728605270386
1733446083.3679636,14858,1.8232064247131348
1733446083.660089,37,1.8232064247131348
1733446303.7974813,15249,1.7669156789779663
1733446304.073287,38,1.7669156789779663
1733446525.6635013,15640,1.807032585144043
1733446525.9598155,39,1.807032585144043
1733446746.630038,16031,1.8152611255645752
1733446746.9241765,40,1.8152611255645752
1733446965.4817827,16422,1.9215338230133057
1733446965.7693324,41,1.9215338230133057
1733447179.050836,16813,1.819136142730713
1733447179.319642,42,1.819136142730713
1733447398.0432773,17204,1.740225076675415
1733447398.3341496,43,1.740225076675415
1733447614.761097,17595,1.7528274059295654
1733447615.0639546,44,1.7528274059295654
1733447834.0418694,17986,1.7322766780853271
1733447834.3335268,45,1.7322766780853271
1733448053.71636,18377,1.7405109405517578
1733448054.020822,46,1.7405109405517578
1733448270.3955238,18768,1.7464015483856201
1733448270.6683888,47,1.7464015483856201
1733448490.184917,19159,1.727645993232727
1733448490.4576235,48,1.727645993232727
1733448709.679459,19550,1.7412348985671997
1733448709.9480371,49,1.7412348985671997
1733448858.736521,20254,2.141803503036499
1733448858.737821,50,2.141803503036499
1733449002.0471911,20958,2.184047222137451
1733449002.0484343,51,2.184047222137451
1733449149.1814804,21662,2.0045392513275146
1733449149.1827283,52,2.0045392513275146
1733449296.5302212,22366,1.8951627016067505
1733449296.5313637,53,1.8951627016067505
1733449441.6021607,23070,1.9511284828186035
1733449441.603497,54,1.9511284828186035
1733449584.885855,23774,2.0771710872650146
1733449584.887076,55,2.0771710872650146
1733449733.4516203,24478,1.8830307722091675
1733449733.4529483,56,1.8830307722091675
1733449880.935238,25182,1.8653795719146729
1733449880.9364629,57,1.8653795719146729
1733450027.4230804,25886,1.8328014612197876
1733450027.424375,58,1.8328014612197876
1733450174.8515399,26590,1.7095130681991577
1733450174.8528576,59,1.7095130681991577
1733450323.4638782,27294,1.7496845722198486
1733450323.4651866,60,1.7496845722198486
1733450470.679398,27998,1.7723388671875
1733450470.6805565,61,1.7723388671875
1733450615.0400455,28702,1.7876473665237427
1733450615.0412672,62,1.7876473665237427
1733450760.6283717,29406,1.6248183250427246
1733450760.629543,63,1.6248183250427246
1733450910.121928,30110,1.7141329050064087
1733450910.123193,64,1.7141329050064087
1733451058.320876,30814,1.8054221868515015
1733451058.322213,65,1.8054221868515015
1733451206.466775,31518,1.631836175918579
1733451206.4680498,66,1.631836175918579
1733451351.8664274,32222,1.6952238082885742
1733451351.8676069,67,1.6952238082885742
1733451494.656246,32926,1.7267400026321411
1733451494.6574328,68,1.7267400026321411
1733451643.4806826,33630,1.7461684942245483
1733451643.481846,69,1.7461684942245483
1733451790.8042557,34334,1.8012909889221191
1733451790.8055618,70,1.8012909889221191
1733451938.485515,35038,1.681849479675293
1733451938.486659,71,1.681849479675293
1733452085.025786,35742,1.6872937679290771
1733452085.0269718,72,1.6872937679290771
1733452233.43283,36446,1.6378263235092163
1733452233.4341416,73,1.6378263235092163
1733452380.9243333,37150,1.653083086013794
1733452380.925557,74,1.653083086013794
1733452529.4265707,37854,1.6372660398483276
1733452529.4277718,75,1.6372660398483276
1733452677.2092066,38558,1.678764820098877
1733452677.210449,76,1.678764820098877
1733452825.6742024,39262,1.6155990362167358
1733452825.6753178,77,1.6155990362167358
1733452970.8736422,39966,1.6305232048034668
1733452970.8749447,78,1.6305232048034668
1733453119.6284,40670,1.6492304801940918
1733453119.6296842,79,1.6492304801940918
1733453267.4321728,41374,1.6523507833480835
1733453267.4334457,80,1.6523507833480835
1733453412.7227082,42078,1.5818592309951782
1733453412.7240272,81,1.5818592309951782
1733453557.7336044,42782,1.6622811555862427
1733453557.7347105,82,1.6622811555862427
1733453700.3573532,43486,1.633076786994934
1733453700.3585393,83,1.633076786994934
1733453847.3268566,44190,1.5889101028442383
1733453847.328029,84,1.5889101028442383
1733453996.2505777,44894,1.565605640411377
1733453996.2518098,85,1.565605640411377
1733454143.1396227,45598,1.6545335054397583
1733454143.1408007,86,1.6545335054397583
1733454290.5035853,46302,1.6119135618209839
1733454290.504836,87,1.6119135618209839
1733454437.562257,47006,1.5866034030914307
1733454437.5635412,88,1.5866034030914307
1733454582.5425744,47710,1.618131399154663
1733454582.5438678,89,1.618131399154663
1733454730.4141908,48414,1.5935819149017334
1733454730.415377,90,1.5935819149017334
1733454879.1338246,49118,1.6089588403701782
1733454879.1350317,91,1.6089588403701782
1733455025.7466488,49822,1.6425254344940186
1733455025.7477913,92,1.6425254344940186
1733455173.3744695,50526,1.5868922472000122
1733455173.3756683,93,1.5868922472000122
1733455322.0662248,51230,1.6122440099716187
1733455322.0675385,94,1.6122440099716187
1733455468.3002813,51934,1.5160835981369019
1733455468.3015094,95,1.5160835981369019
1733455617.761534,52638,1.5467276573181152
1733455617.7628052,96,1.5467276573181152
1733455765.1058269,53342,1.6182163953781128
1733455765.107136,97,1.6182163953781128
1733455911.7994573,54046,1.5285204648971558
1733455911.8007486,98,1.5285204648971558
1733456061.1161127,54750,1.5647958517074585
1733456061.1173244,99,1.5647958517074585
1733456206.363336,55454,1.5550801753997803
1733456206.364546,100,1.5550801753997803
1733456352.0305896,56158,1.5552576780319214
1733456352.0317855,101,1.5552576780319214
1733456496.5965798,56862,1.5504175424575806
1733456496.597832,102,1.5504175424575806
1733456644.2454684,57566,1.4952898025512695
1733456644.2467723,103,1.4952898025512695
1733456790.8264556,58270,1.556241512298584
1733456790.8277922,104,1.556241512298584
1733456935.3479707,58974,1.5812644958496094
1733456935.3492656,105,1.5812644958496094
1733457082.182042,59678,1.5789185762405396
1733457082.1832464,106,1.5789185762405396
1733457225.5682418,60382,1.5660282373428345
1733457225.5695145,107,1.5660282373428345
1733457373.147845,61086,1.5864498615264893
1733457373.1489987,108,1.5864498615264893
1733457521.2564306,61790,1.5137101411819458
1733457521.2575674,109,1.5137101411819458
1733457668.2120464,62494,1.5297918319702148
1733457668.213117,110,1.5297918319702148
1733457817.2122843,63198,1.512114405632019
1733457817.2136178,111,1.512114405632019
1733457964.715558,63902,1.4897383451461792
1733457964.7167764,112,1.4897383451461792
1733458112.2408056,64606,1.518086552619934
1733458112.2420206,113,1.518086552619934
1733458260.1258051,65310,1.5361300706863403
1733458260.126936,114,1.5361300706863403
1733458407.0224688,66014,1.4939336776733398
1733458407.0236657,115,1.4939336776733398
1733458554.8080819,66718,1.5383437871932983
1733458554.8093,116,1.5383437871932983
1733458701.0806031,67422,1.5329431295394897
