Wall time,Step,Value
1733697989.6680284,391,3.886319875717163
1733697989.9563842,0,3.886319875717163
1733698208.5128462,782,3.61810302734375
1733698208.8218174,1,3.61810302734375
1733698429.1106203,1173,3.3491828441619873
1733698429.3996477,2,3.3491828441619873
1733698644.966429,1564,3.212886095046997
1733698645.2719707,3,3.212886095046997
1733698866.5054386,1955,2.9546432495117188
1733698866.8074224,4,2.9546432495117188
1733699085.7332065,2346,2.827036142349243
1733699086.0282636,5,2.827036142349243
1733699304.8059573,2737,2.752127170562744
1733699305.110304,6,2.752127170562744
1733699519.3677745,3128,2.6308772563934326
1733699519.656593,7,2.6308772563934326
1733699738.4924793,3519,2.5816807746887207
1733699738.814612,8,2.5816807746887207
1733699958.8608704,3910,2.4541471004486084
1733699959.1796298,9,2.4541471004486084
1733700179.596728,4301,2.37829852104187
1733700179.9086897,10,2.37829852104187
1733700399.920657,4692,2.3068838119506836
1733700400.224503,11,2.3068838119506836
1733700619.7229378,5083,2.2788708209991455
1733700620.0018463,12,2.2788708209991455
1733700839.8317616,5474,2.275919198989868
1733700840.1446574,13,2.275919198989868
1733701058.5706108,5865,2.13680100440979
1733701058.8831165,14,2.13680100440979
1733701280.4860559,6256,2.1248531341552734
1733701280.8002737,15,2.1248531341552734
1733701503.3567784,6647,2.146071672439575
1733701503.6334822,16,2.146071672439575
1733701725.6646974,7038,2.1355295181274414
1733701725.9597473,17,2.1355295181274414
1733701947.3890655,7429,2.0400776863098145
1733701947.6562562,18,2.0400776863098145
1733702167.1712854,7820,1.9764279127120972
1733702167.4562747,19,1.9764279127120972
1733702389.0783637,8211,2.0233161449432373
1733702389.3851218,20,2.0233161449432373
1733702610.4187388,8602,1.9178321361541748
1733702610.7149425,21,1.9178321361541748
1733702826.8732154,8993,2.0252768993377686
1733702827.1533499,22,2.0252768993377686
1733703043.111921,9384,1.9226226806640625
1733703043.3953202,23,1.9226226806640625
1733703261.432666,9775,1.9388920068740845
1733703261.7014012,24,1.9388920068740845
1733703481.169936,10166,1.9389475584030151
1733703481.462057,25,1.9389475584030151
1733703701.6296566,10557,1.9191644191741943
1733703701.9365673,26,1.9191644191741943
1733703923.1449199,10948,1.8624721765518188
1733703923.4090824,27,1.8624721765518188
1733704142.5860023,11339,1.813272476196289
1733704142.8609834,28,1.813272476196289
1733704358.1212366,11730,1.9177584648132324
1733704358.39837,29,1.9177584648132324
1733704572.9644742,12121,1.8103545904159546
1733704573.2882607,30,1.8103545904159546
1733704793.3267918,12512,1.865417718887329
1733704793.6491811,31,1.865417718887329
1733705012.8073475,12903,1.8203147649765015
1733705013.1147423,32,1.8203147649765015
1733705232.9998293,13294,1.793102741241455
1733705233.3127697,33,1.793102741241455
1733705452.955248,13685,1.7963861227035522
1733705453.271163,34,1.7963861227035522
1733705672.9134846,14076,1.7774745225906372
1733705673.2281387,35,1.7774745225906372
1733705895.0986853,14467,1.7952542304992676
1733705895.4078574,36,1.7952542304992676
1733706117.9787407,14858,1.756410002708435
1733706118.2779036,37,1.756410002708435
1733706340.2864904,15249,1.8245549201965332
1733706340.61233,38,1.8245549201965332
1733706558.7443953,15640,1.7723486423492432
1733706559.0735273,39,1.7723486423492432
1733706777.542229,16031,1.7749450206756592
1733706777.871376,40,1.7749450206756592
1733706996.930908,16422,1.819725513458252
1733706997.2469819,41,1.819725513458252
1733707215.1946847,16813,1.7557809352874756
1733707215.5152755,42,1.7557809352874756
1733707435.6870692,17204,1.7351975440979004
1733707436.012768,43,1.7351975440979004
1733707656.9392338,17595,1.7393369674682617
1733707657.2651722,44,1.7393369674682617
1733707877.463896,17986,1.7591983079910278
1733707877.7928987,45,1.7591983079910278
1733708094.8435442,18377,1.7330050468444824
1733708095.160306,46,1.7330050468444824
1733708315.193144,18768,1.7522213459014893
1733708315.5268903,47,1.7522213459014893
1733708534.9055622,19159,1.742790937423706
1733708535.2267814,48,1.742790937423706
1733708754.950676,19550,1.7473783493041992
1733708755.2474265,49,1.7473783493041992
1733708904.4034739,20254,2.2772555351257324
1733708904.4045987,50,2.2772555351257324
1733709046.8658454,20958,2.074704885482788
1733709046.8669546,51,2.074704885482788
1733709193.639408,21662,1.9702156782150269
1733709193.640689,52,1.9702156782150269
1733709340.2354672,22366,1.931130290031433
1733709340.2367527,53,1.931130290031433
1733709487.2693217,23070,1.8611834049224854
1733709487.2705212,54,1.8611834049224854
1733709632.1811903,23774,1.8678877353668213
1733709632.1824005,55,1.8678877353668213
1733709779.0444295,24478,1.9097756147384644
1733709779.0457249,56,1.9097756147384644
1733709925.5208888,25182,1.810794472694397
1733709925.522048,57,1.810794472694397
1733710071.5400724,25886,1.9101479053497314
1733710071.5411932,58,1.9101479053497314
1733710218.6626782,26590,1.7719862461090088
1733710218.6639173,59,1.7719862461090088
1733710364.3517187,27294,1.7787494659423828
1733710364.3528054,60,1.7787494659423828
1733710510.2327652,27998,1.6959197521209717
1733710510.2340772,61,1.6959197521209717
1733710657.6559038,28702,1.8885828256607056
1733710657.6571913,62,1.8885828256607056
1733710803.2848067,29406,1.701964020729065
1733710803.2861302,63,1.701964020729065
1733710949.216898,30110,1.7016921043395996
1733710949.2181904,64,1.7016921043395996
1733711095.6940176,30814,1.8666915893554688
1733711095.6954727,65,1.8666915893554688
1733711242.2963712,31518,1.8183870315551758
1733711242.297704,66,1.8183870315551758
1733711388.7616417,32222,1.6586002111434937
1733711388.7628422,67,1.6586002111434937
1733711536.2329433,32926,1.6631052494049072
1733711536.234299,68,1.6631052494049072
1733711679.9829893,33630,1.724428415298462
1733711679.9842463,69,1.724428415298462
1733711822.8000886,34334,1.8622090816497803
1733711822.8013837,70,1.8622090816497803
1733711965.2311568,35038,1.644573450088501
1733711965.232378,71,1.644573450088501
1733712109.0377626,35742,1.9602407217025757
1733712109.038933,72,1.9602407217025757
1733712252.8357189,36446,1.6716392040252686
1733712252.836969,73,1.6716392040252686
1733712399.9756668,37150,1.763149380683899
1733712399.976965,74,1.763149380683899
1733712547.1536427,37854,1.8240761756896973
1733712547.154875,75,1.8240761756896973
1733712693.2483454,38558,1.7021055221557617
1733712693.2496595,76,1.7021055221557617
1733712838.4161615,39262,1.7633569240570068
1733712838.4175098,77,1.7633569240570068
1733712981.7574968,39966,1.7001186609268188
1733712981.7588403,78,1.7001186609268188
1733713126.9602587,40670,1.6545212268829346
1733713126.9614124,79,1.6545212268829346
1733713271.9804223,41374,1.635989785194397
1733713271.981721,80,1.635989785194397
1733713416.3807323,42078,1.614256739616394
1733713416.382081,81,1.614256739616394
1733713563.0439496,42782,1.7327271699905396
1733713563.0450754,82,1.7327271699905396
1733713707.6405704,43486,1.6399520635604858
1733713707.6418097,83,1.6399520635604858
1733713854.6163707,44190,1.5771186351776123
1733713854.6176665,84,1.5771186351776123
1733714002.2781641,44894,1.578234314918518
1733714002.2794394,85,1.578234314918518
1733714149.6098812,45598,1.7097187042236328
1733714149.6110172,86,1.7097187042236328
1733714297.224025,46302,1.6376296281814575
1733714297.2252803,87,1.6376296281814575
1733714444.3029318,47006,1.589216947555542
1733714444.3041084,88,1.589216947555542
1733714590.836047,47710,1.5834325551986694
1733714590.8372655,89,1.5834325551986694
1733714738.6301236,48414,1.6714246273040771
1733714738.631521,90,1.6714246273040771
1733714884.4550743,49118,1.6904659271240234
1733714884.4563148,91,1.6904659271240234
1733715032.5039828,49822,1.5763788223266602
1733715032.5052702,92,1.5763788223266602
1733715180.0457008,50526,1.6876047849655151
1733715180.0469227,93,1.6876047849655151
1733715327.0507228,51230,1.523776888847351
1733715327.0518584,94,1.523776888847351
1733715472.8305097,51934,1.5761785507202148
1733715472.8316286,95,1.5761785507202148
1733715621.0240014,52638,1.528626799583435
1733715621.0252385,96,1.528626799583435
1733715769.5597904,53342,1.536920189857483
1733715769.5610883,97,1.536920189857483
1733715912.6888874,54046,1.5060855150222778
1733715912.690085,98,1.5060855150222778
1733716058.6299307,54750,1.5002168416976929
1733716058.6311586,99,1.5002168416976929
1733716204.5750453,55454,1.498598575592041
1733716204.57631,100,1.498598575592041
1733716352.6951373,56158,1.5356746912002563
1733716352.69623,101,1.5356746912002563
1733716497.0172021,56862,1.570478081703186
1733716497.0184069,102,1.570478081703186
1733716644.5994737,57566,1.587845802307129
1733716644.6007326,103,1.587845802307129
1733716789.1765773,58270,1.550451636314392
1733716789.1778066,104,1.550451636314392
1733716935.5316656,58974,1.4851280450820923
1733716935.5329082,105,1.4851280450820923
1733717082.3042724,59678,1.5155645608901978
1733717082.3055809,106,1.5155645608901978
1733717229.5685253,60382,1.5947299003601074
1733717229.5698378,107,1.5947299003601074
1733717375.9594195,61086,1.5408271551132202
1733717375.960651,108,1.5408271551132202
1733717523.9065938,61790,1.560552954673767
1733717523.907763,109,1.560552954673767
1733717666.8618057,62494,1.5046906471252441
1733717666.8630745,110,1.5046906471252441
1733717813.3918238,63198,1.4763466119766235
1733717813.3928862,111,1.4763466119766235
1733717959.7909553,63902,1.5315734148025513
1733717959.7921567,112,1.5315734148025513
1733718105.5917878,64606,1.5252708196640015
1733718105.593045,113,1.5252708196640015
1733718251.4176805,65310,1.5322105884552002
1733718251.418918,114,1.5322105884552002
1733718397.4182465,66014,1.4605882167816162
1733718397.4194748,115,1.4605882167816162
1733718541.3436823,66718,1.4964888095855713
1733718541.3450158,116,1.4964888095855713
1733718688.561536,67422,1.4655841588974
1733718688.5626438,117,1.4655841588974
1733718831.293129,68126,1.4450901746749878
1733718831.294247,118,1.4450901746749878
1733718976.2224529,68830,1.4357407093048096
1733718976.2244349,119,1.4357407093048096
1733719123.1151521,69534,1.5035004615783691
1733719123.1163921,120,1.5035004615783691
1733719266.0491378,70238,1.4572111368179321
1733719266.050443,121,1.4572111368179321
1733719412.4106512,70942,1.498679518699646
1733719412.4118614,122,1.498679518699646
1733719556.4954875,71646,1.5131369829177856
1733719556.4967554,123,1.5131369829177856
1733719700.3629758,72350,1.4321337938308716
1733719700.36412,124,1.4321337938308716
1733719848.6208599,73054,1.489709734916687
1733719848.6221187,125,1.489709734916687
1733719994.1819534,73758,1.4580931663513184
1733719994.1831748,126,1.4580931663513184
1733720138.1983197,74462,1.464998722076416
1733720138.1994932,127,1.464998722076416
1733720281.2914548,75166,1.4642174243927002
1733720281.292795,128,1.4642174243927002
1733720426.5247407,75870,1.4937361478805542
1733720426.52602,129,1.4937361478805542
1733720574.1856709,76574,1.4830697774887085
1733720574.1868498,130,1.4830697774887085
1733720721.8914077,77278,1.439587116241455
1733720721.8927,131,1.439587116241455
1733720865.2248456,77982,1.443813443183899
1733720865.2261417,132,1.443813443183899
1733721011.7896829,78686,1.447654366493225
1733721011.790924,133,1.447654366493225
1733721155.9281807,79390,1.4341076612472534
1733721155.9293678,134,1.4341076612472534
1733721302.1341014,80094,1.4442384243011475
1733721302.1353385,135,1.4442384243011475
1733721449.479835,80798,1.4654916524887085
1733721449.481097,136,1.4654916524887085
1733721596.7547631,81502,1.4558918476104736
1733721596.756048,137,1.4558918476104736
1733721744.1244428,82206,1.453129768371582
1733721744.1256654,138,1.453129768371582
1733721891.4339244,82910,1.432844877243042
1733721891.4351342,139,1.432844877243042
1733722038.7403543,83614,1.439110279083252
1733722038.7416055,140,1.439110279083252
1733722186.4328592,84318,1.4596450328826904
1733722186.4341621,141,1.4596450328826904
1733722330.5169764,85022,1.4553836584091187
1733722330.5182748,142,1.4553836584091187
1733722476.6590686,85726,1.4587674140930176
1733722476.6603575,143,1.4587674140930176
1733722623.4876168,86430,1.4474947452545166
1733722623.4888253,144,1.4474947452545166
1733722766.9650807,87134,1.4639054536819458
1733722766.9662068,145,1.4639054536819458
1733722909.3986466,87838,1.4653706550598145
1733722909.3997538,146,1.4653706550598145
1733723056.8938468,88542,1.4556825160980225
1733723056.8950758,147,1.4556825160980225
1733723204.1746955,89246,1.4551390409469604
1733723204.175877,148,1.4551390409469604
1733723350.5889177,89950,1.4544894695281982
1733723350.590168,149,1.4544894695281982
