Wall time,Step,Value
1733902606.726098,391,3.9280295372009277
1733902607.0292473,0,3.9280295372009277
1733902825.1157665,782,3.659972906112671
1733902825.4073126,1,3.659972906112671
1733903044.1206455,1173,3.478567600250244
1733903044.3986168,2,3.478567600250244
1733903260.979032,1564,3.209035873413086
1733903261.281725,3,3.209035873413086
1733903477.2092807,1955,3.035353899002075
1733903477.520996,4,3.035353899002075
1733903696.1807969,2346,2.8877336978912354
1733903696.462673,5,2.8877336978912354
1733903914.5429163,2737,2.7489240169525146
1733903914.8528092,6,2.7489240169525146
1733904135.618927,3128,2.6057369709014893
1733904135.9386396,7,2.6057369709014893
1733904356.4842288,3519,2.532130241394043
1733904356.7734113,8,2.532130241394043
1733904578.9775097,3910,2.4635279178619385
1733904579.3007138,9,2.4635279178619385
1733904794.885989,4301,2.4301891326904297
1733904795.1857908,10,2.4301891326904297
1733905014.434688,4692,2.297919750213623
1733905014.740064,11,2.297919750213623
1733905233.620807,5083,2.2018394470214844
1733905233.9368591,12,2.2018394470214844
1733905455.5395842,5474,2.173956871032715
1733905455.8232713,13,2.173956871032715
1733905676.4005942,5865,2.175605535507202
1733905676.6911914,14,2.175605535507202
1733905890.0684512,6256,2.092345714569092
1733905890.3684416,15,2.092345714569092
1733906107.6280172,6647,2.0992801189422607
1733906107.9111185,16,2.0992801189422607
1733906326.1406693,7038,2.028867721557617
1733906326.4122005,17,2.028867721557617
1733906545.9824133,7429,1.9914734363555908
1733906546.2757087,18,1.9914734363555908
1733906764.9679744,7820,1.9428272247314453
1733906765.25412,19,1.9428272247314453
1733906983.152661,8211,1.976299524307251
1733906983.4357095,20,1.976299524307251
1733907201.2288697,8602,2.0174219608306885
1733907201.5283468,21,2.0174219608306885
1733907418.4483929,8993,1.9019838571548462
1733907418.7322998,22,1.9019838571548462
1733907637.1761212,9384,1.946760654449463
1733907637.470841,23,1.946760654449463
1733907857.1533597,9775,1.968599557876587
1733907857.4546328,24,1.968599557876587
1733908075.7872741,10166,1.8796007633209229
1733908076.0814078,25,1.8796007633209229
1733908297.912608,10557,1.8831281661987305
1733908298.1902943,26,1.8831281661987305
1733908517.456712,10948,1.8600351810455322
1733908517.7237284,27,1.8600351810455322
1733908738.3951833,11339,1.8706966638565063
1733908738.696745,28,1.8706966638565063
1733908959.1625881,11730,1.9071687459945679
1733908959.4344075,29,1.9071687459945679
1733909180.8809159,12121,1.8759562969207764
1733909181.1944559,30,1.8759562969207764
1733909399.3780637,12512,1.8623957633972168
1733909399.6951365,31,1.8623957633972168
1733909620.9434283,12903,1.8086512088775635
1733909621.2151263,32,1.8086512088775635
1733909840.6336524,13294,1.8923484086990356
1733909840.8864043,33,1.8923484086990356
1733910059.639304,13685,1.7973618507385254
1733910059.9440978,34,1.7973618507385254
1733910278.254043,14076,1.8633767366409302
1733910278.5764015,35,1.8633767366409302
1733910498.1165311,14467,1.8422709703445435
1733910498.4186924,36,1.8422709703445435
1733910735.9805098,14858,1.7903647422790527
1733910736.3212721,37,1.7903647422790527
1733911000.2446344,15249,1.774122714996338
1733911000.5203273,38,1.774122714996338
1733911222.8775487,15640,1.7620741128921509
1733911223.1631346,39,1.7620741128921509
1733911484.9360375,16031,1.778018593788147
1733911485.2846465,40,1.778018593788147
1733911753.5807483,16422,1.867537021636963
1733911753.9354243,41,1.867537021636963
1733912023.7762291,16813,1.775835394859314
1733912024.0827086,42,1.775835394859314
1733912292.6972349,17204,1.7642910480499268
1733912293.0206635,43,1.7642910480499268
1733912562.2996945,17595,1.8096920251846313
1733912562.6329987,44,1.8096920251846313
1733912832.5604537,17986,1.8021800518035889
1733912832.9108965,45,1.8021800518035889
1733913102.1699667,18377,1.8095154762268066
1733913102.524322,46,1.8095154762268066
1733913372.3159943,18768,1.7585793733596802
