Wall time,Step,Value
1733595936.3678865,391,4.003942966461182
1733595936.6655993,0,4.003942966461182
1733596156.7980983,782,3.65555477142334
1733596157.0739276,1,3.65555477142334
1733596377.2108421,1173,3.4390881061553955
1733596377.5221856,2,3.4390881061553955
1733596597.276268,1564,3.240342617034912
1733596597.555585,3,3.240342617034912
1733596817.5043578,1955,2.996670722961426
1733596817.7888527,4,2.996670722961426
1733597036.19959,2346,2.9765982627868652
1733597036.466565,5,2.9765982627868652
1733597250.8606412,2737,2.772716760635376
1733597251.1233048,6,2.772716760635376
1733597469.1922107,3128,2.647736072540283
1733597469.4857183,7,2.647736072540283
1733597687.7529325,3519,2.640460729598999
1733597688.020664,8,2.640460729598999
1733597908.2664597,3910,2.4803619384765625
1733597908.560416,9,2.4803619384765625
1733598128.1492517,4301,2.4027111530303955
1733598128.408546,10,2.4027111530303955
1733598348.4283514,4692,2.424609422683716
1733598348.6860862,11,2.424609422683716
1733598568.8835402,5083,2.304694652557373
1733598569.1523662,12,2.304694652557373
1733598787.504094,5474,2.226036310195923
1733598787.7626872,13,2.226036310195923
1733599010.01694,5865,2.151430606842041
1733599010.29588,14,2.151430606842041
1733599228.2380216,6256,2.1788039207458496
1733599228.5101097,15,2.1788039207458496
1733599449.4678493,6647,2.0732369422912598
1733599449.750491,16,2.0732369422912598
1733599668.9960105,7038,2.1512184143066406
1733599669.2866075,17,2.1512184143066406
1733599887.4427748,7429,2.0472943782806396
1733599887.735558,18,2.0472943782806396
1733600108.480904,7820,2.059499502182007
1733600108.763488,19,2.059499502182007
1733600328.5626624,8211,2.039041519165039
1733600328.8293564,20,2.039041519165039
1733600548.0735462,8602,2.0317182540893555
1733600548.3603525,21,2.0317182540893555
1733600766.329968,8993,1.9471431970596313
1733600766.5877407,22,1.9471431970596313
1733600984.5311215,9384,1.9534705877304077
1733600984.805939,23,1.9534705877304077
1733601205.0946782,9775,1.9468414783477783
1733601205.3479137,24,1.9468414783477783
1733601422.479084,10166,1.9068965911865234
1733601422.7564378,25,1.9068965911865234
1733601636.5815423,10557,1.9180042743682861
1733601636.8497658,26,1.9180042743682861
1733601853.6688979,10948,1.9296396970748901
1733601853.9502666,27,1.9296396970748901
1733602070.126803,11339,1.8679949045181274
1733602070.4040413,28,1.8679949045181274
1733602290.3938463,11730,1.850085973739624
1733602290.658711,29,1.850085973739624
1733602507.7803957,12121,1.8595458269119263
1733602508.1112869,30,1.8595458269119263
1733602728.957325,12512,1.8666266202926636
1733602729.2690337,31,1.8666266202926636
1733602945.9227498,12903,1.8646512031555176
1733602946.2312799,32,1.8646512031555176
1733603166.0393224,13294,1.8117321729660034
1733603166.36551,33,1.8117321729660034
1733603385.6426256,13685,1.7681405544281006
1733603385.980296,34,1.7681405544281006
1733603605.3889267,14076,1.8163096904754639
1733603605.7319505,35,1.8163096904754639
1733603822.1631038,14467,1.8157004117965698
1733603822.4499283,36,1.8157004117965698
1733604040.7451873,14858,1.8734036684036255
1733604041.0794241,37,1.8734036684036255
1733604260.8996017,15249,1.857503890991211
1733604261.2142835,38,1.857503890991211
1733604479.3039012,15640,1.759269118309021
1733604479.619156,39,1.759269118309021
1733604695.0549138,16031,1.8657190799713135
1733604695.404012,40,1.8657190799713135
1733604913.0254893,16422,1.8040302991867065
1733604913.3745806,41,1.8040302991867065
1733605132.1520028,16813,1.7619845867156982
1733605132.4694145,42,1.7619845867156982
1733605349.8043969,17204,1.8019673824310303
1733605350.1592631,43,1.8019673824310303
1733605569.1924815,17595,1.7564836740493774
1733605569.5141366,44,1.7564836740493774
1733605786.2547934,17986,1.7140604257583618
1733605786.582018,45,1.7140604257583618
1733606005.1967418,18377,1.7856861352920532
1733606005.4893022,46,1.7856861352920532
1733606223.8609016,18768,1.7448596954345703
1733606224.1395264,47,1.7448596954345703
1733606442.922295,19159,1.7573328018188477
1733606443.2022345,48,1.7573328018188477
1733606662.6548371,19550,1.7720608711242676
1733606662.9190857,49,1.7720608711242676
1733606809.5568101,20254,2.176645040512085
1733606809.558033,50,2.176645040512085
1733606954.9739285,20958,2.1457297801971436
1733606954.9751205,51,2.1457297801971436
1733607099.7119017,21662,2.115631103515625
1733607099.7131088,52,2.115631103515625
1733607246.7173004,22366,1.9845871925354004
1733607246.718508,53,1.9845871925354004
1733607393.4504294,23070,1.7802793979644775
1733607393.4516342,54,1.7802793979644775
1733607539.2626977,23774,1.9078857898712158
1733607539.2639706,55,1.9078857898712158
1733607685.202005,24478,1.731236219406128
1733607685.2032208,56,1.731236219406128
1733607831.5847726,25182,1.7396502494812012
1733607831.586041,57,1.7396502494812012
1733607973.9727385,25886,1.7344281673431396
