Wall time,Step,Value
1733800086.4451628,391,3.849001407623291
1733800086.7553687,0,3.849001407623291
1733800299.0623462,782,3.60874605178833
1733800299.3469706,1,3.60874605178833
1733800514.734805,1173,3.39633846282959
1733800515.025629,2,3.39633846282959
1733800734.2133222,1564,3.1471118927001953
1733800734.4860165,3,3.1471118927001953
1733800953.2379093,1955,3.044424533843994
1733800953.547103,4,3.044424533843994
1733801170.21326,2346,2.8157060146331787
1733801170.5041132,5,2.8157060146331787
1733801390.2873442,2737,2.671595335006714
1733801390.6124065,6,2.671595335006714
1733801608.9442277,3128,2.6282761096954346
1733801609.248806,7,2.6282761096954346
1733801827.5794919,3519,2.5506296157836914
1733801827.9020813,8,2.5506296157836914
1733802043.223761,3910,2.484659194946289
1733802043.5513582,9,2.484659194946289
1733802262.8867073,4301,2.3582446575164795
1733802263.2072783,10,2.3582446575164795
1733802482.744249,4692,2.2802720069885254
1733802483.0613775,11,2.2802720069885254
1733802699.6270928,5083,2.2937991619110107
1733802699.9411361,12,2.2937991619110107
1733802919.9930444,5474,2.168137550354004
1733802920.2917469,13,2.168137550354004
1733803140.1746743,5865,2.1479973793029785
1733803140.4980242,14,2.1479973793029785
1733803360.0801609,6256,2.1034936904907227
1733803360.3810787,15,2.1034936904907227
1733803580.296184,6647,2.081909656524658
1733803580.584305,16,2.081909656524658
1733803798.7702847,7038,2.0846192836761475
1733803799.0729878,17,2.0846192836761475
1733804018.4159212,7429,2.0676186084747314
1733804018.723164,18,2.0676186084747314
1733804236.7751813,7820,2.0344290733337402
1733804237.0768697,19,2.0344290733337402
1733804457.3739588,8211,2.031813144683838
1733804457.6928575,20,2.031813144683838
1733804676.8370502,8602,1.9867838621139526
1733804677.1266236,21,1.9867838621139526
1733804894.832749,8993,1.9597957134246826
1733804895.1509018,22,1.9597957134246826
1733805113.441681,9384,1.955541729927063
1733805113.743459,23,1.955541729927063
1733805333.572677,9775,1.9115772247314453
1733805333.8440301,24,1.9115772247314453
1733805547.7955031,10166,1.958977222442627
1733805548.097801,25,1.958977222442627
1733805764.9122775,10557,1.9634305238723755
1733805765.2069023,26,1.9634305238723755
1733805982.0424755,10948,1.9293135404586792
1733805982.3094904,27,1.9293135404586792
1733806198.3517194,11339,1.9001721143722534
1733806198.6310906,28,1.9001721143722534
1733806419.9587374,11730,1.9065021276474
1733806420.2520528,29,1.9065021276474
1733806639.333947,12121,1.8867887258529663
1733806639.6941254,30,1.8867887258529663
1733806857.3272026,12512,1.846894383430481
1733806857.6521351,31,1.846894383430481
1733807078.5689077,12903,1.8527144193649292
1733807078.914037,32,1.8527144193649292
1733807295.102149,13294,1.8622137308120728
1733807295.4409413,33,1.8622137308120728
1733807514.8711576,13685,1.825584053993225
1733807515.158963,34,1.825584053993225
1733807735.393287,14076,1.8365390300750732
1733807735.701334,35,1.8365390300750732
1733807949.321317,14467,1.8509310483932495
1733807949.6555512,36,1.8509310483932495
1733808167.9528677,14858,1.8480931520462036
1733808168.2484965,37,1.8480931520462036
1733808385.0544808,15249,1.7714396715164185
1733808385.3864455,38,1.7714396715164185
1733808604.8114827,15640,1.8496513366699219
1733808605.1160827,39,1.8496513366699219
1733808825.249041,16031,1.8187466859817505
1733808825.5175414,40,1.8187466859817505
1733809044.738697,16422,1.7827117443084717
1733809045.071182,41,1.7827117443084717
1733809259.367049,16813,1.783177137374878
1733809259.662291,42,1.783177137374878
1733809477.9330032,17204,1.8026642799377441
1733809478.228965,43,1.8026642799377441
1733809696.211767,17595,1.7777574062347412
1733809696.5074108,44,1.7777574062347412
1733809917.346908,17986,1.7547813653945923
1733809917.6544495,45,1.7547813653945923
1733810137.1139877,18377,1.769150972366333
1733810137.400649,46,1.769150972366333
1733810353.6628354,18768,1.7960636615753174
1733810353.9647264,47,1.7960636615753174
1733810566.4811473,19159,1.7492600679397583
1733810566.8155477,48,1.7492600679397583
1733810784.822832,19550,1.763606309890747
1733810785.1260047,49,1.763606309890747
1733810932.4055095,20254,2.268663167953491
1733810932.4067845,50,2.268663167953491
1733811078.516709,20958,2.1304075717926025
1733811078.5180004,51,2.1304075717926025
1733811224.7076733,21662,2.1245779991149902
1733811224.7087934,52,2.1245779991149902
1733811367.295298,22366,1.8839961290359497
1733811367.2966132,53,1.8839961290359497
1733811513.0362988,23070,1.8610670566558838
1733811513.0375292,54,1.8610670566558838
1733811659.1464076,23774,1.878233790397644
1733811659.14772,55,1.878233790397644
1733811806.218347,24478,1.8863722085952759
1733811806.2196362,56,1.8863722085952759
1733811953.4512439,25182,1.7353534698486328
1733811953.4524312,57,1.7353534698486328
1733812100.3556583,25886,1.8345266580581665
1733812100.3567452,58,1.8345266580581665
1733812246.3293085,26590,1.7757090330123901
1733812246.3304696,59,1.7757090330123901
1733812393.0070896,27294,1.8451218605041504
1733812393.0083666,60,1.8451218605041504
1733812539.9160287,27998,1.7712831497192383
1733812539.9171617,61,1.7712831497192383
1733812685.405915,28702,1.7478513717651367
1733812685.407117,62,1.7478513717651367
1733812831.3747797,29406,1.6787166595458984
1733812831.3760679,63,1.6787166595458984
1733812973.7588372,30110,1.8746659755706787
1733812973.7599485,64,1.8746659755706787
1733813115.8666074,30814,1.721838355064392
1733813115.8678236,65,1.721838355064392
1733813262.4822154,31518,1.7293047904968262
1733813262.483475,66,1.7293047904968262
1733813409.1588726,32222,1.6594746112823486
1733813409.1600368,67,1.6594746112823486
1733813554.6033819,32926,1.661361575126648
1733813554.6046429,68,1.661361575126648
1733813700.9226973,33630,1.7453385591506958
1733813700.9238229,69,1.7453385591506958
1733813846.8593574,34334,1.8464841842651367
1733813846.8606699,70,1.8464841842651367
1733813990.6415346,35038,1.6528376340866089
1733813990.6427543,71,1.6528376340866089
1733814137.5665808,35742,1.5969406366348267
1733814137.5677629,72,1.5969406366348267
1733814283.0863144,36446,1.5382459163665771
1733814283.0880215,73,1.5382459163665771
1733814431.129459,37150,1.616156816482544
1733814431.1306894,74,1.616156816482544
1733814575.1712635,37854,1.646167278289795
1733814575.1724873,75,1.646167278289795
1733814722.2046275,38558,1.6147377490997314
1733814722.2057433,76,1.6147377490997314
1733814863.7436616,39262,1.6897027492523193
1733814863.7449608,77,1.6897027492523193
1733815008.5401664,39966,1.7110551595687866
1733815008.5414057,78,1.7110551595687866
1733815153.0165143,40670,1.5941565036773682
1733815153.017758,79,1.5941565036773682
1733815299.2710674,41374,1.6029661893844604
1733815299.2722228,80,1.6029661893844604
1733815445.0883696,42078,1.4880831241607666
1733815445.0896337,81,1.4880831241607666
1733815592.0979226,42782,1.7709989547729492
1733815592.0991662,82,1.7709989547729492
1733815738.0931416,43486,1.5426232814788818
1733815738.0943947,83,1.5426232814788818
1733815885.5507846,44190,1.521127700805664
1733815885.5519683,84,1.521127700805664
1733816031.1807823,44894,1.5660916566848755
1733816031.182021,85,1.5660916566848755
1733816174.7405612,45598,1.5168968439102173
1733816174.7417223,86,1.5168968439102173
1733816320.6900094,46302,1.5405588150024414
1733816320.6911123,87,1.5405588150024414
1733816463.932675,47006,1.52370023727417
1733816463.9339297,88,1.52370023727417
1733816610.889827,47710,1.6343122720718384
1733816610.8909438,89,1.6343122720718384
1733816756.9256518,48414,1.5344250202178955
1733816756.9267871,90,1.5344250202178955
1733816904.4151,49118,1.5074245929718018
1733816904.4162621,91,1.5074245929718018
1733817050.8218,49822,1.4931375980377197
1733817050.8230293,92,1.4931375980377197
1733817197.9087217,50526,1.5915477275848389
1733817197.9100068,93,1.5915477275848389
1733817343.2609644,51230,1.544431447982788
1733817343.2622793,94,1.544431447982788
1733817487.451271,51934,1.523901343345642
1733817487.4525547,95,1.523901343345642
1733817632.2738523,52638,1.5252485275268555
1733817632.2751408,96,1.5252485275268555
1733817780.3140705,53342,1.5499467849731445
1733817780.3152666,97,1.5499467849731445
1733817926.8748891,54046,1.4456369876861572
1733817926.8760698,98,1.4456369876861572
1733818072.6857352,54750,1.6129792928695679
1733818072.6868925,99,1.6129792928695679
1733818214.4957097,55454,1.4829190969467163
1733818214.496893,100,1.4829190969467163
1733818359.639147,56158,1.4827067852020264
1733818359.6402514,101,1.4827067852020264
1733818503.6570237,56862,1.501639485359192
1733818503.6582403,102,1.501639485359192
1733818648.2868633,57566,1.5519362688064575
1733818648.2880335,103,1.5519362688064575
1733818794.962279,58270,1.411763310432434
1733818794.9635506,104,1.411763310432434
1733818940.4449987,58974,1.459007740020752
1733818940.4462094,105,1.459007740020752
1733819086.1906521,59678,1.5126527547836304
1733819086.1918476,106,1.5126527547836304
1733819232.5264523,60382,1.4451463222503662
1733819232.5276256,107,1.4451463222503662
1733819377.9204323,61086,1.4401201009750366
1733819377.9217432,108,1.4401201009750366
1733819519.8950524,61790,1.4783344268798828
1733819519.8962526,109,1.4783344268798828
1733819664.1821404,62494,1.55386483669281
1733819664.1833255,110,1.55386483669281
1733819809.1798954,63198,1.4243184328079224
1733819809.181119,111,1.4243184328079224
1733819957.0006409,63902,1.426984190940857
1733819957.0018837,112,1.426984190940857
1733820101.8126535,64606,1.4903615713119507
1733820101.8138585,113,1.4903615713119507
1733820248.3865898,65310,1.4704442024230957
1733820248.387772,114,1.4704442024230957
1733820392.8710935,66014,1.4282009601593018
1733820392.872356,115,1.4282009601593018
1733820537.0172014,66718,1.464504361152649
1733820537.0184014,116,1.464504361152649
1733820681.463422,67422,1.4939444065093994
1733820681.4646075,117,1.4939444065093994
1733820827.1928203,68126,1.452425241470337
1733820827.1939676,118,1.452425241470337
1733820973.8071542,68830,1.4572514295578003
1733820973.8084602,119,1.4572514295578003
1733821117.9217243,69534,1.4604644775390625
1733821117.9229484,120,1.4604644775390625
1733821264.2503004,70238,1.4031251668930054
1733821264.251511,121,1.4031251668930054
1733821411.8959908,70942,1.4387892484664917
1733821411.897097,122,1.4387892484664917
1733821557.753706,71646,1.4353123903274536
1733821557.7549908,123,1.4353123903274536
1733821702.812983,72350,1.4040634632110596
1733821702.8142312,124,1.4040634632110596
1733821848.185899,73054,1.4218931198120117
1733821848.1871512,125,1.4218931198120117
1733821994.5361695,73758,1.4137096405029297
1733821994.5375357,126,1.4137096405029297
1733822137.7004604,74462,1.3919545412063599
1733822137.701631,127,1.3919545412063599
1733822283.0808666,75166,1.4133234024047852
1733822283.0819793,128,1.4133234024047852
1733822429.955177,75870,1.4152555465698242
1733822429.956361,129,1.4152555465698242
1733822574.5325117,76574,1.423304557800293
1733822574.5336418,130,1.423304557800293
1733822717.9009192,77278,1.4105230569839478
1733822717.902141,131,1.4105230569839478
1733822864.6989563,77982,1.3944690227508545
1733822864.7002163,132,1.3944690227508545
1733823009.678556,78686,1.4008853435516357
1733823009.6797018,133,1.4008853435516357
1733823156.29522,79390,1.40009343624115
1733823156.2965126,134,1.40009343624115
1733823301.2439911,80094,1.3939132690429688
1733823301.2453072,135,1.3939132690429688
1733823446.580438,80798,1.4217233657836914
1733823446.5817482,136,1.4217233657836914
1733823592.7014928,81502,1.422175407409668
1733823592.7026699,137,1.422175407409668
1733823739.9325547,82206,1.4070279598236084
