Wall time,Step,Value
1734648637.0474868,391,0.09516000002622604
1734648637.1541133,0,0.09516000002622604
1734648736.4836767,782,0.13259999454021454
1734648736.5862448,1,0.13259999454021454
1734648835.3677483,1173,0.17615999281406403
1734648835.484014,2,0.17615999281406403
1734648934.2866974,1564,0.2035199999809265
1734648934.3990135,3,0.2035199999809265
1734649033.3182256,1955,0.2598400115966797
1734649033.4153814,4,0.2598400115966797
1734649132.155428,2346,0.2781200110912323
1734649132.2651815,5,0.2781200110912323
1734649231.5695786,2737,0.3033599853515625
1734649231.6635573,6,0.3033599853515625
1734649330.6540449,3128,0.31940001249313354
1734649330.7557776,7,0.31940001249313354
1734649430.4836128,3519,0.3537999987602234
1734649430.580887,8,0.3537999987602234
1734649529.8639867,3910,0.3635599911212921
1734649529.9629672,9,0.3635599911212921
1734649628.747278,4301,0.38155999779701233
1734649628.858409,10,0.38155999779701233
1734649727.7464323,4692,0.3931199908256531
1734649727.843822,11,0.3931199908256531
1734649826.9981742,5083,0.40404000878334045
1734649827.1038451,12,0.40404000878334045
1734649925.936552,5474,0.40059998631477356
1734649926.0455568,13,0.40059998631477356
1734650024.6465251,5865,0.42552000284194946
1734650024.744164,14,0.42552000284194946
1734650123.6516576,6256,0.43876001238822937
1734650123.761986,15,0.43876001238822937
1734650222.6680822,6647,0.44040000438690186
1734650222.7743213,16,0.44040000438690186
1734650322.5157912,7038,0.44947999715805054
1734650322.617423,17,0.44947999715805054
1734650422.2676518,7429,0.4604400098323822
1734650422.4168732,18,0.4604400098323822
1734650521.9439378,7820,0.46559998393058777
1734650522.0526552,19,0.46559998393058777
1734650620.826196,8211,0.4551199972629547
1734650620.9348257,20,0.4551199972629547
1734650719.7716265,8602,0.4851199984550476
1734650719.874257,21,0.4851199984550476
1734650818.715062,8993,0.4812000095844269
1734650818.816689,22,0.4812000095844269
1734650917.562444,9384,0.4688799977302551
1734650917.6643314,23,0.4688799977302551
1734651016.3922856,9775,0.48875999450683594
1734651016.4977107,24,0.48875999450683594
1734651115.2913735,10166,0.49004000425338745
1734651115.4058924,25,0.49004000425338745
1734651214.274092,10557,0.49031999707221985
1734651214.3760614,26,0.49031999707221985
1734651313.0911126,10948,0.48100000619888306
1734651313.2002957,27,0.48100000619888306
1734651411.9551082,11339,0.5072399973869324
1734651412.0542681,28,0.5072399973869324
1734651510.7652404,11730,0.49935999512672424
1734651510.8679552,29,0.49935999512672424
1734651609.5201757,12121,0.5111200213432312
1734651609.622736,30,0.5111200213432312
1734651708.641425,12512,0.5131199955940247
1734651708.74651,31,0.5131199955940247
1734651807.5626378,12903,0.4994399845600128
1734651807.6667655,32,0.4994399845600128
1734651906.416365,13294,0.512440025806427
1734651906.520676,33,0.512440025806427
1734652005.2753758,13685,0.5148400068283081
1734652005.3836787,34,0.5148400068283081
1734652104.030186,14076,0.5206400156021118
1734652104.1404562,35,0.5206400156021118
1734652203.055647,14467,0.5183600187301636
1734652203.1601775,36,0.5183600187301636
1734652302.0112686,14858,0.5288000106811523
1734652302.1043332,37,0.5288000106811523
1734652400.7431042,15249,0.5196800231933594
1734652400.8353927,38,0.5196800231933594
1734652499.4907157,15640,0.5098400115966797
1734652499.5802467,39,0.5098400115966797
1734652598.4202316,16031,0.5220400094985962
