Wall time,Step,Value
1734694299.2197506,391,0.07927999645471573
1734694299.33104,0,0.07927999645471573
1734694398.5997639,782,0.14088000357151031
1734694398.7119198,1,0.14088000357151031
1734694497.767777,1173,0.17367999255657196
1734694497.8795986,2,0.17367999255657196
1734694597.0785246,1564,0.19463999569416046
1734694597.1749403,3,0.19463999569416046
1734694696.6947668,1955,0.23999999463558197
1734694696.8066504,4,0.23999999463558197
1734694796.1720011,2346,0.2581599950790405
1734694796.2840009,5,0.2581599950790405
1734694895.7214332,2737,0.29315999150276184
1734694895.8214781,6,0.29315999150276184
1734694995.287733,3128,0.3152399957180023
1734694995.3935244,7,0.3152399957180023
1734695094.8084304,3519,0.33827999234199524
1734695094.9083345,8,0.33827999234199524
1734695194.6059692,3910,0.35899999737739563
1734695194.7135425,9,0.35899999737739563
1734695294.3950765,4301,0.35999998450279236
1734695294.5171103,10,0.35999998450279236
1734695393.9627223,4692,0.3628000020980835
1734695394.0705552,11,0.3628000020980835
1734695493.512369,5083,0.39364001154899597
1734695493.6080706,12,0.39364001154899597
1734695592.7547116,5474,0.40303999185562134
1734695592.8432825,13,0.40303999185562134
1734695692.4215205,5865,0.41576001048088074
1734695692.5168414,14,0.41576001048088074
1734695791.7428331,6256,0.4222799837589264
1734695791.8426816,15,0.4222799837589264
1734695891.5978377,6647,0.4396800100803375
1734695891.7004619,16,0.4396800100803375
1734695991.3626037,7038,0.4355199933052063
1734695991.4760547,17,0.4355199933052063
1734696091.0280426,7429,0.454800009727478
1734696091.1265152,18,0.454800009727478
1734696190.4455795,7820,0.4599199891090393
1734696190.548219,19,0.4599199891090393
1734696290.1884475,8211,0.4447599947452545
1734696290.2815325,20,0.4447599947452545
1734696389.7703664,8602,0.4538399875164032
1734696389.880463,21,0.4538399875164032
1734696489.111007,8993,0.4708000123500824
1734696489.2011833,22,0.4708000123500824
1734696588.7686143,9384,0.4593600034713745
1734696588.8579724,23,0.4593600034713745
1734696688.1481936,9775,0.4696800112724304
1734696688.2456815,24,0.4696800112724304
1734696787.3962026,10166,0.4771600067615509
1734696787.4929144,25,0.4771600067615509
1734696887.1327791,10557,0.4914399981498718
1734696887.2224665,26,0.4914399981498718
1734696986.5609045,10948,0.48287999629974365
1734696986.658337,27,0.48287999629974365
1734697086.067556,11339,0.48715999722480774
1734697086.1643276,28,0.48715999722480774
1734697185.8758366,11730,0.5012800097465515
1734697185.9795485,29,0.5012800097465515
1734697285.5080502,12121,0.4866800010204315
1734697285.607377,30,0.4866800010204315
1734697385.0992813,12512,0.5002399682998657
1734697385.1926968,31,0.5002399682998657
1734697485.183539,12903,0.49851998686790466
1734697485.269961,32,0.49851998686790466
1734697584.3278968,13294,0.5065199732780457
1734697584.4123888,33,0.5065199732780457
1734697684.2626297,13685,0.5193600058555603
1734697684.3495462,34,0.5193600058555603
1734697783.779083,14076,0.5145599842071533
1734697783.8833086,35,0.5145599842071533
1734697883.4352572,14467,0.5000399947166443
1734697883.522091,36,0.5000399947166443
1734697983.4240723,14858,0.5132799744606018
1734697983.512247,37,0.5132799744606018
1734698083.5707505,15249,0.5138400197029114
1734698083.653328,38,0.5138400197029114
1734698183.5899434,15640,0.5151600241661072
1734698183.6691725,39,0.5151600241661072
1734698283.057052,16031,0.5189599990844727
1734698283.1470973,40,0.5189599990844727
1734698382.4952102,16422,0.5179200172424316
1734698382.5952396,41,0.5179200172424316
1734698482.5220842,16813,0.515999972820282
1734698482.6270866,42,0.515999972820282
1734698582.4438035,17204,0.5230000019073486
1734698582.544592,43,0.5230000019073486
1734698682.0236862,17595,0.5323600172996521
1734698682.1349394,44,0.5323600172996521
1734698782.0789044,17986,0.517520010471344
1734698782.188707,45,0.517520010471344
1734698881.3312242,18377,0.5148400068283081
1734698881.4280694,46,0.5148400068283081
1734698980.910651,18768,0.5296400189399719
1734698981.0119202,47,0.5296400189399719
1734699081.012643,19159,0.5260000228881836
1734699081.1151152,48,0.5260000228881836
1734699181.2306135,19550,0.5332000255584717
1734699181.3277497,49,0.5332000255584717
1734699246.9604747,20254,0.38279998302459717
1734699246.9611926,50,0.38279998302459717
1734699311.694379,20958,0.3856000006198883
1734699311.6949537,51,0.3856000006198883
1734699376.276942,21662,0.4291999936103821
1734699376.2776651,52,0.4291999936103821
1734699441.2135212,22366,0.46399998664855957
1734699441.2143443,53,0.46399998664855957
1734699505.899668,23070,0.47919997572898865
1734699505.9004662,54,0.47919997572898865
1734699570.4924228,23774,0.491599977016449
1734699570.4929705,55,0.491599977016449
1734699635.3683891,24478,0.4883999824523926
1734699635.3691912,56,0.4883999824523926
1734699699.9238687,25182,0.4787999987602234
1734699699.924594,57,0.4787999987602234
1734699764.6206243,25886,0.4912000000476837
1734699764.6211865,58,0.4912000000476837
1734699829.4239836,26590,0.5173999667167664
1734699829.4247243,59,0.5173999667167664
1734699894.1159527,27294,0.4997999966144562
1734699894.1164758,60,0.4997999966144562
1734699958.736149,27998,0.49699997901916504
1734699958.736747,61,0.49699997901916504
1734700023.5648835,28702,0.5270000100135803
1734700023.5655334,62,0.5270000100135803
1734700088.2357066,29406,0.5199999809265137
1734700088.2364395,63,0.5199999809265137
1734700153.0110571,30110,0.5108000040054321
1734700153.0115452,64,0.5108000040054321
1734700217.780723,30814,0.5401999950408936
1734700217.7813025,65,0.5401999950408936
1734700282.5443757,31518,0.5058000087738037
1734700282.5451074,66,0.5058000087738037
1734700347.3471835,32222,0.5253999829292297
1734700347.3479078,67,0.5253999829292297
1734700411.9961007,32926,0.5357999801635742
1734700411.9968092,68,0.5357999801635742
1734700476.7573774,33630,0.5388000011444092
1734700476.7582002,69,0.5388000011444092
1734700541.5433788,34334,0.5303999781608582
1734700541.5441856,70,0.5303999781608582
1734700606.1403406,35038,0.5302000045776367
1734700606.1409807,71,0.5302000045776367
1734700670.8625457,35742,0.49219998717308044
1734700670.8630857,72,0.49219998717308044
1734700735.5116618,36446,0.5471999645233154
1734700735.5124586,73,0.5471999645233154
1734700800.3291152,37150,0.5202000141143799
1734700800.3297832,74,0.5202000141143799
1734700865.1259556,37854,0.5152000188827515
1734700865.1264317,75,0.5152000188827515
1734700929.753016,38558,0.4991999864578247
1734700929.7537258,76,0.4991999864578247
1734700994.4020326,39262,0.5483999848365784
1734700994.4025786,77,0.5483999848365784
1734701059.187926,39966,0.5313999652862549
1734701059.188561,78,0.5313999652862549
1734701123.9734743,40670,0.553600013256073
1734701123.974167,79,0.553600013256073
1734701188.7797933,41374,0.5591999888420105
1734701188.7805266,80,0.5591999888420105
1734701253.5202246,42078,0.5497999787330627
1734701253.520982,81,0.5497999787330627
1734701318.0585492,42782,0.5626000165939331
1734701318.0590544,82,0.5626000165939331
1734701383.0547788,43486,0.5615999698638916
1734701383.055263,83,0.5615999698638916
1734701447.7048407,44190,0.5655999779701233
1734701447.7055252,84,0.5655999779701233
1734701512.4806163,44894,0.5489999651908875
1734701512.4814248,85,0.5489999651908875
1734701577.2529712,45598,0.5593999624252319
1734701577.253648,86,0.5593999624252319
1734701642.1538284,46302,0.5759999752044678
1734701642.1544735,87,0.5759999752044678
1734701706.9698672,47006,0.5669999718666077
1734701706.9705317,88,0.5669999718666077
1734701771.6350014,47710,0.5859999656677246
1734701771.6354847,89,0.5859999656677246
1734701836.3734381,48414,0.5766000151634216
1734701836.374127,90,0.5766000151634216
1734701901.1155894,49118,0.5723999738693237
1734701901.1162884,91,0.5723999738693237
1734701965.8004284,49822,0.571399986743927
1734701965.8010004,92,0.571399986743927
1734702030.644228,50526,0.5879999995231628
1734702030.6448839,93,0.5879999995231628
1734702095.5746458,51230,0.5694000124931335
1734702095.5751383,94,0.5694000124931335
1734702160.1508837,51934,0.6028000116348267
1734702160.1513739,95,0.6028000116348267
1734702224.9029052,52638,0.5766000151634216
1734702224.9034357,96,0.5766000151634216
1734702289.60424,53342,0.6051999926567078
1734702289.6050622,97,0.6051999926567078
1734702354.6666756,54046,0.5795999765396118
1734702354.6672416,98,0.5795999765396118
1734702419.3804605,54750,0.5971999764442444
1734702419.3812106,99,0.5971999764442444
1734702484.2083912,55454,0.5885999798774719
1734702484.2090194,100,0.5885999798774719
1734702548.9306808,56158,0.5949999690055847
1734702548.931211,101,0.5949999690055847
1734702613.6973107,56862,0.5745999813079834
1734702613.6981657,102,0.5745999813079834
1734702678.4084783,57566,0.6065999865531921
1734702678.409229,103,0.6065999865531921
1734702743.2897837,58270,0.6047999858856201
1734702743.2905357,104,0.6047999858856201
1734702807.863969,58974,0.6103999614715576
1734702807.8647037,105,0.6103999614715576
1734702872.6236358,59678,0.6033999919891357
1734702872.6242814,106,0.6033999919891357
1734702937.4252794,60382,0.6011999845504761
1734702937.4259567,107,0.6011999845504761
1734703002.0677073,61086,0.6103999614715576
1734703002.0683486,108,0.6103999614715576
1734703067.1441967,61790,0.6015999913215637
1734703067.1447396,109,0.6015999913215637
1734703131.7360232,62494,0.6168000102043152
1734703131.7368116,110,0.6168000102043152
1734703196.6315086,63198,0.6125999689102173
1734703196.6322076,111,0.6125999689102173
1734703261.588493,63902,0.6132000088691711
1734703261.5892994,112,0.6132000088691711
1734703326.2319264,64606,0.6019999980926514
1734703326.232836,113,0.6019999980926514
1734703390.9141912,65310,0.6169999837875366
1734703390.9147668,114,0.6169999837875366
