4.231005906690478,3.78743222125469,3.5214596020030284,3.2931204073597447,3.0804053864668304,2.904098944682432,2.7539013221447948,2.605048109696995,2.4834875513300876,2.3750027172455943,2.2692729116840167,2.170393565460882,2.077031301658916
4.231005906690478,3.78743222125469,3.5214596020030284,3.2931204073597447,3.0804053864668304,2.904098944682432,2.7539013221447948,2.605048109696995,2.4834875513300876,2.3750027172455943,2.2692729116840167,2.170393565460882,2.077031301658916
4.231005906690478,3.78743222125469,3.5214596020030284,3.2931204073597447,3.0804053864668304,2.904098944682432,2.7539013221447948,2.605048109696995,2.4834875513300876,2.3750027172455943,2.2692729116840167,2.170393565460882,2.077031301658916
3.8877511517463583,3.6712405530945786,3.450639758612602,3.2412414398243405,3.0779542510701408,2.8779112143031744,2.7081395591747657,2.6610233642948713,2.535542327580609,2.512660682240617,2.3775976174427345,2.2556824726667233,2.240433685419979
0.05103999980537674,0.10755999957214418,0.14927999940288,0.18847999924846418,0.23083999907664,0.26547999893808,0.29099999884553673,0.3243999987024,0.34819999859766326,0.37367999850528,0.39647999840454323,0.41471999833158324,0.43743999825977675
0.09455999962652836,0.12719999949596836,0.16415999933859163,0.20259999920390512,0.23703999904230325,0.27259999892390513,0.3077199987977302,0.3174399987493135,0.34279999861926325,0.34815999859782326,0.38091999846678326,0.4036399983997451,0.40651999839299346
