Wall time,Step,Value
1734968299.9447052,391,0.08011999726295471
1734968300.2163587,0,0.08011999726295471
1734968548.172312,782,0.11100000143051147
1734968548.4631212,1,0.11100000143051147
1734968794.5749154,1173,0.17343999445438385
1734968794.865979,2,0.17343999445438385
1734969041.1139565,1564,0.1993200033903122
1734969041.3915484,3,0.1993200033903122
1734969287.9544148,1955,0.2565999925136566
1734969288.229864,4,0.2565999925136566
1734969542.853698,2346,0.2698799967765808
1734969543.1387656,5,0.2698799967765808
1734969812.4438648,2737,0.3022800087928772
1734969812.7318463,6,0.3022800087928772
1734970058.6765919,3128,0.3165999948978424
1734970058.9696538,7,0.3165999948978424
1734970306.2761831,3519,0.34092000126838684
1734970306.5698507,8,0.34092000126838684
1734970562.7501926,3910,0.36899998784065247
1734970563.011807,9,0.36899998784065247
1734970861.706222,4301,0.38359999656677246
1734970862.718823,10,0.38359999656677246
1734971511.2385354,4692,0.3885200023651123
1734971511.5102165,11,0.3885200023651123
1734971755.3438478,5083,0.40272000432014465
1734971755.6370435,12,0.40272000432014465
1734972000.6931639,5474,0.4148400127887726
1734972000.8780835,13,0.4148400127887726
1734972247.0375674,5865,0.44047999382019043
1734972247.3124132,14,0.44047999382019043
1734972491.6506274,6256,0.42719998955726624
1734972491.890265,15,0.42719998955726624
1734972736.8021276,6647,0.4370400011539459
1734972737.0876985,16,0.4370400011539459
1734972981.8359108,7038,0.46055999398231506
1734972982.2272859,17,0.46055999398231506
1734973226.1375134,7429,0.45840001106262207
1734973226.4194684,18,0.45840001106262207
1734973490.8059254,7820,0.46803998947143555
1734973491.0765123,19,0.46803998947143555
1734973781.6318657,8211,0.4702399969100952
1734973781.9394712,20,0.4702399969100952
1734974053.4348516,8602,0.49059998989105225
1734974053.7243614,21,0.49059998989105225
1734974299.3206122,8993,0.47040000557899475
1734974299.6114771,22,0.47040000557899475
1734974543.7238414,9384,0.47760000824928284
1734974544.027474,23,0.47760000824928284
1734974786.6892045,9775,0.4790399968624115
1734974786.9269028,24,0.4790399968624115
1734975030.9131582,10166,0.49667999148368835
1734975031.0824573,25,0.49667999148368835
1734975281.8134313,10557,0.4763599932193756
1734975282.0753374,26,0.4763599932193756
1734975535.7651925,10948,0.5035200119018555
1734975536.0262716,27,0.5035200119018555
1734975787.0447547,11339,0.5110399723052979
1734975787.2999723,28,0.5110399723052979
1734976039.5024574,11730,0.4912000000476837
1734976039.7913165,29,0.4912000000476837
1734976294.0063722,12121,0.5045999884605408
1734976294.2553148,30,0.5045999884605408
1734976545.7945833,12512,0.5098400115966797
1734976546.0858207,31,0.5098400115966797
1734976795.3656008,12903,0.5145599842071533
1734976795.652648,32,0.5145599842071533
1734977048.1349885,13294,0.5185199975967407
1734977048.4216,33,0.5185199975967407
1734977302.469804,13685,0.5299999713897705
1734977302.779923,34,0.5299999713897705
1734977674.4675956,14076,0.5206000208854675
1734977674.7653174,35,0.5206000208854675
1734978074.700911,14467,0.5243600010871887
1734978074.984031,36,0.5243600010871887
1734978325.79586,14858,0.5275200009346008
1734978326.076618,37,0.5275200009346008
1734978575.041575,15249,0.5285999774932861
1734978575.328441,38,0.5285999774932861
1734978828.124104,15640,0.5303599834442139
1734978828.4215732,39,0.5303599834442139
1734979103.7165024,16031,0.5227199792861938
1734979104.023298,40,0.5227199792861938
1734979356.9433653,16422,0.5229200124740601
1734979357.2170608,41,0.5229200124740601
1734979611.6313465,16813,0.5332000255584717
1734979611.9164875,42,0.5332000255584717
1734979889.9329357,17204,0.5333600044250488
1734979890.2370481,43,0.5333600044250488
1734980227.4819057,17595,0.522599995136261
1734980227.7951024,44,0.522599995136261
1734980475.3684618,17986,0.5354800224304199
1734980475.566381,45,0.5354800224304199
1734980726.278403,18377,0.5294399857521057
1734980726.5653005,46,0.5294399857521057
