Wall time,Step,Value
1734909635.0179138,391,0.07503999769687653
1734909635.2162857,0,0.07503999769687653
1734909876.557546,782,0.14180000126361847
1734909876.7621126,1,0.14180000126361847
1734910117.7555952,1173,0.1786399930715561
1734910117.9527166,2,0.1786399930715561
1734910358.9045305,1564,0.23255999386310577
1734910359.1131415,3,0.23255999386310577
1734910601.0250416,1955,0.255840003490448
1734910601.2305174,4,0.255840003490448
1734910842.4955056,2346,0.2831999957561493
1734910842.6794538,5,0.2831999957561493
1734911084.9927788,2737,0.3160400092601776
1734911085.1517732,6,0.3160400092601776
1734911326.744018,3128,0.340719997882843
1734911326.9441972,7,0.340719997882843
1734911567.2987905,3519,0.3399199843406677
1734911567.494329,8,0.3399199843406677
1734911809.3396952,3910,0.36135998368263245
1734911809.526734,9,0.36135998368263245
1734912051.0843468,4301,0.37968000769615173
1734912051.2798653,10,0.37968000769615173
1734912292.223171,4692,0.37996000051498413
1734912292.3972073,11,0.37996000051498413
1734912534.9668493,5083,0.40588000416755676
1734912535.15592,12,0.40588000416755676
1734912775.989695,5474,0.4174000024795532
1734912776.1750066,13,0.4174000024795532
1734913018.4757376,5865,0.43619999289512634
1734913018.6578226,14,0.43619999289512634
1734913262.4877982,6256,0.4379599988460541
1734913262.6585999,15,0.4379599988460541
1734913504.614285,6647,0.4498400092124939
1734913504.7990558,16,0.4498400092124939
1734913747.3005533,7038,0.4524799883365631
1734913747.4855404,17,0.4524799883365631
1734913988.375974,7429,0.45739999413490295
1734913988.545765,18,0.45739999413490295
1734914229.653302,7820,0.4750399887561798
1734914229.824374,19,0.4750399887561798
1734914471.785775,8211,0.45232000946998596
1734914471.9679434,20,0.45232000946998596
1734914715.1986506,8602,0.455159991979599
1734914715.380902,21,0.455159991979599
1734914956.601768,8993,0.4837599992752075
1734914956.7746916,22,0.4837599992752075
1734915199.253358,9384,0.4814800024032593
1734915199.4120593,23,0.4814800024032593
1734915440.9387186,9775,0.48528000712394714
1734915441.145375,24,0.48528000712394714
1734915683.6828187,10166,0.4968000054359436
1734915683.8379736,25,0.4968000054359436
1734915927.0821717,10557,0.4981600046157837
1734915927.267287,26,0.4981600046157837
1734916170.3280554,10948,0.49564000964164734
1734916170.5069323,27,0.49564000964164734
1734916413.2456272,11339,0.4973999857902527
1734916413.426208,28,0.4973999857902527
1734916655.461007,11730,0.49052000045776367
1734916655.6339817,29,0.49052000045776367
1734916897.725237,12121,0.5120400190353394
1734916897.913998,30,0.5120400190353394
1734917140.225887,12512,0.5090000033378601
1734917140.4160612,31,0.5090000033378601
