Wall time,Step,Value
1734809206.806264,391,0.08064000308513641
1734809206.9893448,0,0.08064000308513641
1734809453.1189067,782,0.14295999705791473
1734809453.3180375,1,0.14295999705791473
1734809698.0784445,1173,0.16223999857902527
1734809698.2842793,2,0.16223999857902527
1734809940.7360594,1564,0.2165600061416626
1734809940.9508665,3,0.2165600061416626
1734810186.647295,1955,0.24808000028133392
1734810186.8370087,4,0.24808000028133392
1734810433.8210535,2346,0.2672399878501892
1734810434.0173886,5,0.2672399878501892
1734810680.7580438,2737,0.2908799946308136
1734810680.9415865,6,0.2908799946308136
1734810925.4500234,3128,0.31731998920440674
1734810925.6523337,7,0.31731998920440674
1734811168.3826544,3519,0.3319999873638153
1734811168.59599,8,0.3319999873638153
1734811412.879173,3910,0.3509199917316437
1734811413.0687182,9,0.3509199917316437
1734811655.9382274,4301,0.3733600080013275
1734811656.1030607,10,0.3733600080013275
1734811900.685212,4692,0.395440012216568
1734811900.856964,11,0.395440012216568
1734812143.7575283,5083,0.39796000719070435
1734812143.9367476,12,0.39796000719070435
1734812387.6410148,5474,0.4184800088405609
1734812387.8155496,13,0.4184800088405609
1734812631.4154751,5865,0.4071599841117859
1734812631.6007795,14,0.4071599841117859
1734812874.9145737,6256,0.4227199852466583
1734812875.1039698,15,0.4227199852466583
1734813116.545358,6647,0.43779999017715454
1734813116.7394826,16,0.43779999017715454
1734813359.5346105,7038,0.45076000690460205
1734813359.7170732,17,0.45076000690460205
1734813606.154968,7429,0.4431999921798706
1734813606.3414402,18,0.4431999921798706
1734813851.4347034,7820,0.4517199993133545
1734813851.6198635,19,0.4517199993133545
1734814104.616087,8211,0.4737600088119507
1734814104.7761858,20,0.4737600088119507
1734814356.2759156,8602,0.47088000178337097
1734814356.455876,21,0.47088000178337097
1734814600.6348794,8993,0.4733999967575073
1734814600.8080344,22,0.4733999967575073
1734814843.0321462,9384,0.48107999563217163
1734814843.2172296,23,0.48107999563217163
1734815093.1752646,9775,0.4699999988079071
1734815093.350798,24,0.4699999988079071
1734815338.4324992,10166,0.4886400103569031
1734815338.622371,25,0.4886400103569031
1734815582.6730304,10557,0.49243998527526855
1734815582.8660688,26,0.49243998527526855
1734815833.7510326,10948,0.5001999735832214
1734815833.92689,27,0.5001999735832214
