Wall time,Step,Value
1735022546.8488276,391,0.08008000254631042
1735022547.1598601,0,0.08008000254631042
1735022813.8808973,782,0.11264000087976456
1735022814.153012,1,0.11264000087976456
1735023080.41659,1173,0.1693200021982193
1735023080.704168,2,0.1693200021982193
1735023346.4855733,1564,0.21751999855041504
1735023346.7592978,3,0.21751999855041504
1735023613.1627457,1955,0.2409999966621399
1735023613.4452507,4,0.2409999966621399
1735023879.8613017,2346,0.2720800042152405
1735023880.1539938,5,0.2720800042152405
1735024146.2623062,2737,0.2909199893474579
1735024146.5537415,6,0.2909199893474579
1735024412.8123987,3128,0.31652000546455383
1735024413.1046422,7,0.31652000546455383
1735024680.0589848,3519,0.3373199999332428
1735024680.3430722,8,0.3373199999332428
1735024946.8725529,3910,0.3554399907588959
1735024947.1619275,9,0.3554399907588959
1735025213.3755002,4301,0.3850399851799011
1735025213.6950793,10,0.3850399851799011
1735025479.7922828,4692,0.3840399980545044
1735025480.077259,11,0.3840399980545044
1735025746.7251558,5083,0.3858799934387207
1735025746.9898255,12,0.3858799934387207
1735026014.540266,5474,0.40676000714302063
1735026014.8234057,13,0.40676000714302063
1735026281.9699433,5865,0.4161199927330017
1735026282.226094,14,0.4161199927330017
1735026549.5803013,6256,0.42127999663352966
1735026549.8457503,15,0.42127999663352966
1735026816.7518706,6647,0.4408400058746338
1735026817.0022452,16,0.4408400058746338
1735027083.6304138,7038,0.4391999840736389
1735027083.912798,17,0.4391999840736389
1735027350.0934403,7429,0.45127999782562256
1735027350.3551335,18,0.45127999782562256
1735027617.4849842,7820,0.44787999987602234
1735027617.748736,19,0.44787999987602234
1735027883.59655,8211,0.4684799909591675
1735027883.8921945,20,0.4684799909591675
1735028151.917856,8602,0.46992000937461853
1735028152.2040904,21,0.46992000937461853
1735028419.0456653,8993,0.47784000635147095
1735028419.3203218,22,0.47784000635147095
1735028686.2116969,9384,0.4885599911212921
1735028686.500863,23,0.4885599911212921
1735028953.6964452,9775,0.49327999353408813
1735028953.9851754,24,0.49327999353408813
1735029220.7082028,10166,0.47760000824928284
1735029221.0013185,25,0.47760000824928284
1735029487.476205,10557,0.4941999912261963
1735029487.7762928,26,0.4941999912261963
1735029754.9729068,10948,0.49643999338150024
1735029755.2288213,27,0.49643999338150024
1735030022.3782218,11339,0.5001599788665771
1735030022.6697848,28,0.5001599788665771
1735030288.3765316,11730,0.4949199855327606
1735030288.6696784,29,0.4949199855327606
1735030516.5309253,12121,0.5042399764060974
1735030516.7860134,30,0.5042399764060974
1735030738.4436653,12512,0.5166400074958801
1735030738.7293491,31,0.5166400074958801
1735030961.8668041,12903,0.5062400102615356
1735030962.1706204,32,0.5062400102615356
1735031186.0278568,13294,0.5051199793815613
1735031186.3199096,33,0.5051199793815613
1735031404.7455199,13685,0.509440004825592
1735031405.0201626,34,0.509440004825592
1735031626.713096,14076,0.5181599855422974
1735031627.0075355,35,0.5181599855422974
1735031846.674885,14467,0.5168399810791016
1735031846.9794097,36,0.5168399810791016
1735032068.8501163,14858,0.5194799900054932
1735032069.149559,37,0.5194799900054932
1735032291.5856664,15249,0.5217599868774414
1735032291.8942237,38,0.5217599868774414
1735032510.3189113,15640,0.5254799723625183
1735032510.623495,39,0.5254799723625183
