Wall time,Step,Value
1735357931.7031631,0,4.265434741973877
1735358040.8380246,1,3.8548648357391357
1735358148.2950733,2,3.615344524383545
1735358256.7712655,3,3.4135217666625977
1735358365.4881234,4,3.240915536880493
1735358473.439551,5,3.071011543273926
1735358581.9375658,6,2.93153977394104
1735358689.0108552,7,2.8000845909118652
1735358798.7893221,8,2.6675825119018555
1735358907.65008,9,2.5599682331085205
1735359016.1649482,10,2.4474050998687744
1735359123.85005,11,2.3497581481933594
1735359230.450547,12,2.254498243331909
1735359338.58318,13,2.1865475177764893
1735359445.4966786,14,2.107302188873291
1735359554.8893442,15,2.038029909133911
1735359663.709095,16,1.970085620880127
1735359771.6769302,17,1.9073023796081543
1735359880.411318,18,1.8503972291946411
1735359988.934563,19,1.801426649093628
1735360096.2485924,20,1.7543996572494507
1735360205.2276483,21,1.704169511795044
1735360312.252084,22,1.668744683265686
1735360419.5451245,23,1.632127046585083
1735360528.9839442,24,1.596954107284546
1735360636.8246021,25,1.5519567728042603
1735360744.2791586,26,1.5237078666687012
1735360852.9893646,27,1.4987773895263672
1735360961.249484,28,1.4692238569259644
1735361070.6039288,29,1.4367077350616455
1735361178.8414953,30,1.4067339897155762
1735361287.4769008,31,1.3830485343933105
1735361394.7030652,32,1.3567577600479126
1735361503.3844512,33,1.3370604515075684
1735361610.9931545,34,1.313567876815796
1735361718.3774047,35,1.2828963994979858
1735361826.7137783,36,1.2691899538040161
1735361933.8279908,37,1.238506555557251
1735362041.388243,38,1.2148786783218384
1735362150.619234,39,1.2108927965164185
1735362258.0727236,40,1.1911413669586182
1735362365.939387,41,1.161271095275879
1735362472.989078,42,1.1493545770645142
1735362580.7247944,43,1.1344213485717773
1735362688.8631277,44,1.0985738039016724
1735362796.955982,45,1.100800633430481
1735362905.7545888,46,1.069905161857605
1735363012.7295787,47,1.0607548952102661
1735363119.7822585,48,1.04763925075531
1735363227.7099454,49,1.0318961143493652
1735363311.6228204,50,4.026981353759766
1735363393.717695,51,3.4111759662628174
1735363478.8825803,52,3.0618629455566406
1735363561.1986442,53,2.77687406539917
1735363645.675103,54,2.5584943294525146
1735363729.158882,55,2.3729348182678223
1735363812.6934152,56,2.2187438011169434
1735363896.1039608,57,2.1065282821655273
1735363981.6839285,58,2.002702474594116
1735364064.3406835,59,1.9259966611862183
