Wall time,Step,Value
1735343521.1834123,0,4.252816200256348
1735343637.4263508,1,3.8662683963775635
1735343752.8881521,2,3.638505458831787
1735343867.9655554,3,3.4297211170196533
1735343984.4706793,4,3.2453787326812744
1735344100.1897168,5,3.0826451778411865
1735344216.704147,6,2.941121816635132
1735344331.9948359,7,2.8140292167663574
1735344446.7654896,8,2.6815502643585205
1735344563.2401795,9,2.576171398162842
1735344679.104263,10,2.4711153507232666
1735344794.7415059,11,2.365755081176758
1735344910.4467015,12,2.2903788089752197
1735345028.6990528,13,2.19801926612854
1735345145.0195513,14,2.129406452178955
1735345261.4175375,15,2.052137851715088
1735345378.8314173,16,1.9998259544372559
1735345496.6000133,17,1.9372119903564453
1735345613.795023,18,1.8883183002471924
1735345730.82279,19,1.8244916200637817
1735345846.7813568,20,1.775963544845581
1735345964.1247945,21,1.7453763484954834
1735346082.214308,22,1.6910076141357422
1735346197.6080282,23,1.6544427871704102
1735346313.90066,24,1.6080361604690552
1735346430.7358484,25,1.5737193822860718
1735346547.1370568,26,1.5531389713287354
1735346665.219624,27,1.5128830671310425
1735346783.5790727,28,1.4871217012405396
1735346901.0468092,29,1.4416314363479614
1735347018.0016618,30,1.424750566482544
1735347135.1054683,31,1.3903334140777588
1735347251.6983259,32,1.3646060228347778
1735347367.3771396,33,1.348053216934204
1735347484.5841107,34,1.322239637374878
1735347602.089114,35,1.3091541528701782
1735347717.48864,36,1.2698308229446411
1735347835.5675938,37,1.2407954931259155
1735347953.6049755,38,1.220605731010437
1735348071.6054957,39,1.2064616680145264
1735348188.559502,40,1.1951572895050049
1735348304.494554,41,1.164823293685913
1735348421.8735433,42,1.1416126489639282
1735348537.5014913,43,1.1290318965911865
1735348652.6453092,44,1.100069522857666
1735348769.3177688,45,1.0899770259857178
1735348887.8607354,46,1.0881235599517822
1735349004.5164897,47,1.0521444082260132
1735349122.3034978,48,1.0395528078079224
1735349240.2058263,49,1.0259079933166504
1735349329.0062456,50,4.0195512771606445
1735349414.959051,51,3.4641740322113037
1735349501.458394,52,3.0960347652435303
1735349587.3240597,53,2.801046848297119
1735349673.5184062,54,2.569658041000366
1735349762.9847362,55,2.3838295936584473
1735349852.304865,56,2.2399113178253174
1735349937.903254,57,2.1220600605010986
1735350024.529982,58,2.0280208587646484
1735350111.123669,59,1.9430546760559082
1735350199.2926922,60,1.8666282892227173
1735350285.7545629,61,1.8063790798187256
1735350374.353211,62,1.7567782402038574
1735350460.8645878,63,1.706706166267395
1735350548.0315998,64,1.6599661111831665
1735350635.2173493,65,1.6207307577133179
1735350721.9019504,66,1.583072304725647
1735350808.6226187,67,1.5523865222930908
1735350897.9400089,68,1.5206446647644043
1735350988.0093486,69,1.4854271411895752
1735351077.5881524,70,1.4583638906478882
1735351166.077295,71,1.4380165338516235
