Wall time,Step,Value
1735348710.9691188,0,4.292308807373047
1735348752.6372452,1,3.8733553886413574
1735348794.2105067,2,3.629587411880493
1735348835.8326297,3,3.4193997383117676
1735348877.397243,4,3.2195639610290527
1735348919.2562351,5,3.0546514987945557
1735348960.831101,6,2.9007680416107178
1735349002.555323,7,2.7816238403320312
1735349044.1611464,8,2.6714775562286377
1735349085.7813869,9,2.569545030593872
1735349127.2896507,10,2.4632582664489746
1735349168.8261738,11,2.3753552436828613
1735349210.2930553,12,2.2811481952667236
1735349251.9029744,13,2.2036101818084717
1735349293.645269,14,2.1426703929901123
1735349335.0689096,15,2.062704563140869
1735349376.885702,16,2.0007405281066895
1735349418.5388107,17,1.9358760118484497
1735349460.1877732,18,1.8805837631225586
1735349501.6478915,19,1.8297547101974487
1735349543.2440414,20,1.7780760526657104
1735349584.6577184,21,1.744855523109436
1735349626.3979235,22,1.6976227760314941
1735349668.158481,23,1.6515185832977295
1735349709.724709,24,1.6133779287338257
1735349751.0879328,25,1.5889338254928589
1735349792.604276,26,1.5465329885482788
1735349834.543596,27,1.5134565830230713
1735349876.0481415,28,1.4962762594223022
1735349917.7584438,29,1.4501001834869385
1735349959.29977,30,1.429955005645752
1735350001.3234456,31,1.3944038152694702
1735350043.0696568,32,1.3769538402557373
1735350084.790841,33,1.3583393096923828
1735350126.4708195,34,1.3200441598892212
1735350168.1547031,35,1.3012878894805908
1735350209.8319764,36,1.27782142162323
1735350251.7853932,37,1.259604811668396
1735350293.4321918,38,1.2383190393447876
1735350335.1560433,39,1.2204327583312988
1735350376.8928041,40,1.2061022520065308
1735350418.6945808,41,1.1792659759521484
1735350460.5868788,42,1.1737693548202515
1735350502.3891325,43,1.1497946977615356
1735350543.92398,44,1.1296604871749878
1735350585.5484214,45,1.1078449487686157
1735350627.2550747,46,1.1057924032211304
1735350668.8859742,47,1.0783635377883911
1735350710.624831,48,1.0734347105026245
1735350752.4182484,49,1.044484257698059
1735350784.454091,50,3.996382236480713
1735350815.480001,51,3.442509889602661
1735350846.3595798,52,3.0905230045318604
1735350877.2117972,53,2.8000714778900146
1735350909.4345758,54,2.5663208961486816
1735350940.235537,55,2.382384777069092
1735350972.0083902,56,2.230997323989868
1735351003.8971677,57,2.1145362854003906
1735351035.4923513,58,2.0092689990997314
1735351067.1952384,59,1.928529143333435
1735351098.1835961,60,1.8578145503997803
1735351129.925182,61,1.7927777767181396
1735351160.7578166,62,1.7448716163635254
1735351191.669759,63,1.6869192123413086
1735351222.8666654,64,1.6495558023452759
1735351254.1377256,65,1.6078952550888062
1735351285.0219111,66,1.5742477178573608
1735351316.558576,67,1.530035138130188
1735351348.6489499,68,1.5015250444412231
1735351380.849774,69,1.4707212448120117
1735351412.8647168,70,1.4464117288589478
1735351445.0740893,71,1.4073268175125122
1735351475.8786561,72,1.3888328075408936
1735351508.0700114,73,1.365373134613037
1735351540.307738,74,1.3397902250289917
1735351572.5521708,75,1.3129863739013672
1735351604.8539193,76,1.2950439453125
1735351637.068724,77,1.2756620645523071
1735351669.3538227,78,1.25785231590271
1735351701.5572262,79,1.2263411283493042
1735351733.7524729,80,1.218147873878479
1735351765.869773,81,1.192800760269165
1735351798.1125443,82,1.1741015911102295
1735351830.6377037,83,1.1520845890045166
1735351862.7778077,84,1.1391408443450928
1735351895.028814,85,1.1244810819625854
1735351927.3160233,86,1.0981285572052002
1735351959.4732182,87,1.081444263458252
1735351991.5618947,88,1.0620648860931396
1735352023.7334905,89,1.034362554550171
1735352054.666549,90,1.0247753858566284
1735352086.9118772,91,1.0124977827072144
1735352118.2839766,92,0.9909119606018066
1735352150.4527068,93,0.9649329781532288
1735352182.6531653,94,0.9532312154769897
1735352214.9791262,95,0.9238573312759399
1735352246.916517,96,0.9209591150283813
1735352278.8890793,97,0.8928090333938599
1735352311.094295,98,0.8819230198860168
1735352343.4805362,99,0.856102466583252
1735352375.7142065,100,0.838080883026123
1735352407.8491328,101,0.8189834356307983
1735352440.286226,102,0.7957650423049927
1735352472.508908,103,0.7832047939300537
1735352504.725491,104,0.7563353180885315
1735352537.0571585,105,0.7445586323738098
1735352568.8091419,106,0.725042998790741
1735352601.005453,107,0.7086013555526733
1735352633.2589061,108,0.6832748055458069
1735352665.341755,109,0.6633487939834595
