1.8489631094025483,1.5496232444576348,1.3760200601087127,1.2235613225822561,1.126301507564496,1.0367396522441852,0.9623918399462089,0.8930621909086472,0.840713066114229,0.7989498070993057,0.7574325837164855,0.7163146296458803,0.6846197467122046,0.6564696954217591,0.63274332567795,0.6023735893473263,0.579700572651443,0.5585048994707685,0.5353866579479462,0.5139695100252681,0.49589717994695326,0.4785145157842299,0.45559474012288775,0.441489412048587,0.4187664147315658,0.4036903449695587,0.38571414801807175,0.37361467974943774,0.3417884005035739,0.34002992687588796,0.31935128240637173,0.2958990634049505,0.28672243147601983,0.26679411547754706,0.24323978733995283,0.22941887742781397,0.2135819215313649,0.20088273514503166,0.18494484182766446,0.16885524710347152
1.8489631094025483,1.5496232444576348,1.3760200601087127,1.2235613225822561,1.126301507564496,1.0367396522441852,0.9623918399462089,0.8930621909086472,0.840713066114229,0.7989498070993057,0.7574325837164855,0.7163146296458803,0.6846197467122046,0.6564696954217591,0.63274332567795,0.6023735893473263,0.579700572651443,0.5585048994707685,0.5353866579479462,0.5139695100252681,0.49589717994695326,0.4785145157842299,0.45559474012288775,0.441489412048587,0.4187664147315658,0.4036903449695587,0.38571414801807175,0.37361467974943774,0.3417884005035739,0.34002992687588796,0.31935128240637173,0.2958990634049505,0.28672243147601983,0.26679411547754706,0.24323978733995283,0.22941887742781397,0.2135819215313649,0.20088273514503166,0.18494484182766446,0.16885524710347152
1.8489631094025483,1.5496232444576348,1.3760200601087127,1.2235613225822561,1.126301507564496,1.0367396522441852,0.9623918399462089,0.8930621909086472,0.840713066114229,0.7989498070993057,0.7574325837164855,0.7163146296458803,0.6846197467122046,0.6564696954217591,0.63274332567795,0.6023735893473263,0.579700572651443,0.5585048994707685,0.5353866579479462,0.5139695100252681,0.49589717994695326,0.4785145157842299,0.45559474012288775,0.441489412048587,0.4187664147315658,0.4036903449695587,0.38571414801807175,0.37361467974943774,0.3417884005035739,0.34002992687588796,0.31935128240637173,0.2958990634049505,0.28672243147601983,0.26679411547754706,0.24323978733995283,0.22941887742781397,0.2135819215313649,0.20088273514503166,0.18494484182766446,0.16885524710347152
1.63880716999659,1.4456264668813734,1.286585108569785,1.2428748055906345,1.1173205134903126,1.0607379353818347,1.0281339101101816,0.9159762585621997,0.8931172507228801,0.8154573950383412,0.7805525401936773,0.740078296218764,0.7348674752023148,0.7144593952592279,0.730979329141665,0.6957590565316916,0.6588638234868286,0.6507821731476037,0.6549535375336892,0.6472081586412546,0.5897199921384192,0.5632681648039647,0.5764748302861111,0.6098905652255379,0.5557596867265462,0.5381207400159436,0.5471871576737697,0.5293037764310256,0.5322535201526326,0.5114069700384175,0.5272963378985966,0.5076281810577898,0.5158175953068773,0.5191510603928782,0.5309771247033315,0.5396969394410581,0.5125146298698023,0.5068297337286014,0.5133571474521866,0.5230077953780615
0.29787999880848,0.4192799983514902,0.49263999802944,0.5585199978231404,0.5970399976690605,0.6311599974562865,0.658359997404707,0.6841599973205804,0.7060799971947535,0.72563999709744,0.73667999705328,0.7503599970557805,0.7633599970037804,0.77475999690096,0.7824799968891535,0.791439996872387,0.7981199968265935,0.8077999967497265,0.8131199967856669,0.8210399967730604,0.82783999668864,0.8339999966449265,0.843279996665027,0.84627999661488,0.8543599966397805,0.8597199965801935,0.8655599965568335,0.8710799965729005,0.88355999646576,0.8805999964585265,0.8875599964306865,0.897959996446307,0.8999199963812465,0.9075999964268204,0.9158799963937004,0.9199599963773805,0.924759996339107,0.9291599963024335,0.9340399962829135,0.9407999962940204
0.38159999848313675,0.46959999812159997,0.5375999978496,0.5459199977972465,0.5999999976190735,0.6220399975309134,0.632759997507107,0.6798399972997134,0.687799997286947,0.7161599971353599,0.7312399970941135,0.74295999702816,0.7475999969905265,0.7535199969668465,0.7449999970581469,0.7616799969342065,0.7745199969591404,0.7761199969527405,0.777839996926787,0.780279996917027,0.80207999679168,0.8076799967502065,0.8049599967992335,0.79695999681216,0.810399996796547,0.8137999967448,0.8184799967451535,0.8226399966903665,0.8253599967367069,0.8301999967364204,0.82467999670128,0.832519996708067,0.8325599966506865,0.8351999966973469,0.8357999967140204,0.8323999966894735,0.8426399966103665,0.8463199966337934,0.84611999661552,0.8454799966753004
