Wall time,Step,Value
1734596740.4745018,391,3.8839001655578613
1734596740.581729,0,3.8839001655578613
1734596838.8385072,782,3.530306100845337
1734596838.9316502,1,3.530306100845337
1734596937.0431886,1173,3.375394821166992
1734596937.1370864,2,3.375394821166992
1734597035.7375212,1564,3.1368119716644287
1734597035.8361938,3,3.1368119716644287
1734597134.0960615,1955,3.113798141479492
1734597134.196939,4,3.113798141479492
1734597232.4642513,2346,2.8165183067321777
1734597232.5700817,5,2.8165183067321777
1734597330.7795165,2737,2.7192234992980957
1734597330.8909466,6,2.7192234992980957
1734597429.1028616,3128,2.596839427947998
1734597429.21284,7,2.596839427947998
1734597527.2716043,3519,2.4804255962371826
1734597527.371063,8,2.4804255962371826
1734597625.6631567,3910,2.4717061519622803
1734597625.7622032,9,2.4717061519622803
1734597724.538306,4301,2.35164213180542
1734597724.6501398,10,2.35164213180542
1734597822.7597082,4692,2.3198177814483643
1734597822.8559163,11,2.3198177814483643
1734597921.6720474,5083,2.2783703804016113
1734597921.7823954,12,2.2783703804016113
1734598020.4411607,5474,2.2104544639587402
1734598020.5786922,13,2.2104544639587402
1734598119.4313297,5865,2.2301523685455322
1734598119.5173624,14,2.2301523685455322
1734598217.5318995,6256,2.1185288429260254
1734598217.6284537,15,2.1185288429260254
1734598316.563867,6647,2.0542643070220947
1734598316.6564362,16,2.0542643070220947
1734598414.7826865,7038,2.0403177738189697
1734598414.8796504,17,2.0403177738189697
1734598513.5329027,7429,2.0090737342834473
1734598513.6158283,18,2.0090737342834473
1734598611.9052918,7820,1.9522264003753662
1734598612.007923,19,1.9522264003753662
1734598710.7571216,8211,2.0143377780914307
1734598710.8521457,20,2.0143377780914307
1734598809.4147737,8602,2.0511465072631836
1734598809.5067515,21,2.0511465072631836
1734598907.9862099,8993,2.0594983100891113
1734598908.0791404,22,2.0594983100891113
1734599006.1535044,9384,1.9630861282348633
1734599006.2509227,23,1.9630861282348633
1734599104.4349751,9775,1.9297739267349243
1734599104.5264246,24,1.9297739267349243
1734599202.7362003,10166,1.9946054220199585
1734599202.8304083,25,1.9946054220199585
1734599300.9264007,10557,1.964404821395874
1734599301.0182822,26,1.964404821395874
1734599399.5052416,10948,1.8753619194030762
1734599399.5974202,27,1.8753619194030762
1734599498.3103905,11339,1.850845217704773
1734599498.4166958,28,1.850845217704773
1734599596.6218145,11730,1.882156491279602
1734599596.7308424,29,1.882156491279602
1734599694.8710172,12121,1.9263498783111572
1734599694.9681013,30,1.9263498783111572
1734599793.0825233,12512,1.8092031478881836
1734599793.177471,31,1.8092031478881836
1734599891.4186943,12903,1.8170939683914185
1734599891.514896,32,1.8170939683914185
