Wall time,Step,Value
1733742837.8915913,391,0.09443999826908112
1733742838.1214864,0,0.09443999826908112
1733742908.3176985,782,0.14671999216079712
1733742908.5443592,1,0.14671999216079712
1733742981.0656905,1173,0.21831999719142914
1733742981.2977328,2,0.21831999719142914
1733743052.7663784,1564,0.2327200025320053
1733743052.992623,3,0.2327200025320053
1733743125.153878,1955,0.2972800135612488
1733743125.3555098,4,0.2972800135612488
1733743195.406392,2346,0.3046000003814697
1733743195.6305096,5,0.3046000003814697
1733743266.0687015,2737,0.3264800012111664
1733743266.3076985,6,0.3264800012111664
1733743335.5080333,3128,0.3653999865055084
1733743335.6830454,7,0.3653999865055084
1733743404.0614238,3519,0.3696799874305725
1733743404.2438045,8,0.3696799874305725
1733743475.3931305,3910,0.3976399898529053
1733743475.6160219,9,0.3976399898529053
1733743547.9472678,4301,0.4134399890899658
1733743548.169245,10,0.4134399890899658
1733743621.6050406,4692,0.42419999837875366
1733743621.8221014,11,0.42419999837875366
1733743692.8895228,5083,0.41707998514175415
1733743693.129088,12,0.41707998514175415
1733743764.2108917,5474,0.4480400085449219
1733743764.4114048,13,0.4480400085449219
1733743835.8459084,5865,0.4334399998188019
1733743836.0504863,14,0.4334399998188019
1733743906.5670743,6256,0.4652799963951111
1733743906.7808204,15,0.4652799963951111
1733743979.9369047,6647,0.45743998885154724
1733743980.1302414,16,0.45743998885154724
1733744046.943593,7038,0.4862000048160553
1733744047.1487424,17,0.4862000048160553
1733744117.5057535,7429,0.4689199924468994
1733744117.7261531,18,0.4689199924468994
1733744186.6838825,7820,0.4750799834728241
1733744186.890027,19,0.4750799834728241
1733744255.0316982,8211,0.4856799840927124
1733744255.2290783,20,0.4856799840927124
1733744325.1695492,8602,0.48451998829841614
1733744325.3791072,21,0.48451998829841614
1733744397.8446846,8993,0.49452000856399536
1733744398.0525274,22,0.49452000856399536
1733744468.7666688,9384,0.4830000102519989
1733744468.9814737,23,0.4830000102519989
1733744541.1662164,9775,0.49347999691963196
1733744541.378268,24,0.49347999691963196
1733744611.3197489,10166,0.5027199983596802
1733744611.5299954,25,0.5027199983596802
1733744682.7796276,10557,0.49035999178886414
1733744683.001291,26,0.49035999178886414
1733744754.4683173,10948,0.5093200206756592
1733744754.6804798,27,0.5093200206756592
1733744825.9231184,11339,0.5163999795913696
1733744826.153432,28,0.5163999795913696
1733744895.6961582,11730,0.5035200119018555
1733744895.8917844,29,0.5035200119018555
1733744968.6748433,12121,0.5258399844169617
1733744968.8965783,30,0.5258399844169617
1733745039.9158597,12512,0.5147200226783752
1733745040.1298826,31,0.5147200226783752
1733745109.688148,12903,0.517520010471344
1733745109.8770764,32,0.517520010471344
