Wall time,Step,Value
1733761111.4997742,391,0.10499999672174454
1733761111.6982107,0,0.10499999672174454
1733761181.195205,782,0.1486400067806244
1733761181.4159126,1,0.1486400067806244
1733761250.734091,1173,0.21491999924182892
1733761250.9613652,2,0.21491999924182892
1733761320.9722207,1564,0.25044000148773193
1733761321.2080038,3,0.25044000148773193
1733761391.698235,1955,0.2691200077533722
1733761391.94378,4,0.2691200077533722
1733761461.5981774,2346,0.29339998960494995
1733761461.7615662,5,0.29339998960494995
1733761531.8458586,2737,0.32820001244544983
1733761532.0672724,6,0.32820001244544983
1733761601.9575958,3128,0.36959999799728394
1733761602.1755178,7,0.36959999799728394
1733761674.762938,3519,0.38547998666763306
1733761674.993113,8,0.38547998666763306
1733761747.9332218,3910,0.3787600100040436
1733761748.1683404,9,0.3787600100040436
1733761820.6121259,4301,0.41356000304222107
1733761820.8265476,10,0.41356000304222107
1733761893.0955534,4692,0.4124799966812134
1733761893.2915816,11,0.4124799966812134
1733761966.925036,5083,0.4305199980735779
1733761967.1688955,12,0.4305199980735779
1733762040.1289194,5474,0.452239990234375
1733762040.3554685,13,0.452239990234375
1733762113.702081,5865,0.44811999797821045
1733762113.9316814,14,0.44811999797821045
1733762186.2936025,6256,0.459879994392395
1733762186.4753296,15,0.459879994392395
1733762261.424514,6647,0.4655599892139435
1733762261.6048036,16,0.4655599892139435
1733762337.6118405,7038,0.46112000942230225
1733762337.8261285,17,0.46112000942230225
1733762409.7222393,7429,0.4717999994754791
1733762409.939341,18,0.4717999994754791
1733762484.100688,7820,0.46035999059677124
1733762484.3245184,19,0.46035999059677124
1733762557.290854,8211,0.48291999101638794
1733762557.4837024,20,0.48291999101638794
1733762628.0675633,8602,0.4858799874782562
1733762628.28118,21,0.4858799874782562
1733762701.2371025,8993,0.47843998670578003
1733762701.4635625,22,0.47843998670578003
1733762772.6427789,9384,0.4994399845600128
1733762772.8808796,23,0.4994399845600128
1733762846.2438972,9775,0.4986000061035156
1733762846.4524255,24,0.4986000061035156
1733762917.5696924,10166,0.48607999086380005
1733762917.7527301,25,0.48607999086380005
1733762989.3516421,10557,0.5049600005149841
1733762989.547561,26,0.5049600005149841
1733763058.542064,10948,0.5059599876403809
1733763058.7569094,27,0.5059599876403809
1733763133.2884946,11339,0.5083199739456177
1733763133.5079904,28,0.5083199739456177
1733763207.63842,11730,0.4952000081539154
1733763207.8501127,29,0.4952000081539154
1733763280.020222,12121,0.5108799934387207
1733763280.229989,30,0.5108799934387207
1733763355.7325413,12512,0.5082799792289734
1733763355.9647682,31,0.5082799792289734
1733763428.3752837,12903,0.5053200125694275
1733763428.580516,32,0.5053200125694275
1733763501.6438057,13294,0.5104799866676331
1733763501.8606496,33,0.5104799866676331
1733763575.1108894,13685,0.515720009803772
1733763575.3352904,34,0.515720009803772
1733763648.11115,14076,0.5162400007247925
1733763648.3279235,35,0.5162400007247925
1733763721.0788925,14467,0.5221199989318848
1733763721.2736995,36,0.5221199989318848
1733763791.437587,14858,0.5270400047302246
1733763791.652659,37,0.5270400047302246
1733763862.9476304,15249,0.5149199962615967
1733763863.1550164,38,0.5149199962615967
1733763937.2904656,15640,0.519320011138916
1733763937.4718497,39,0.519320011138916
1733764009.296662,16031,0.5190399885177612
1733764009.525508,40,0.5190399885177612
1733764083.478845,16422,0.5263199806213379
1733764083.6560788,41,0.5263199806213379
1733764154.2215455,16813,0.5455999970436096
1733764154.4541051,42,0.5455999970436096
1733764228.281579,17204,0.5308399796485901
1733764228.4814332,43,0.5308399796485901
1733764301.6142466,17595,0.5191599726676941
1733764301.799598,44,0.5191599726676941
1733764375.6755629,17986,0.5275999903678894
1733764375.9106276,45,0.5275999903678894
1733764446.6907847,18377,0.5259199738502502
1733764446.8960721,46,0.5259199738502502
1733764520.7592926,18768,0.516759991645813
1733764520.9901872,47,0.516759991645813
1733764595.8941367,19159,0.536080002784729
1733764596.1176586,48,0.536080002784729
1733764669.0662878,19550,0.5380399823188782
1733764669.2360868,49,0.5380399823188782
1733764724.1156082,20254,0.4943999946117401
1733764724.116925,50,0.4943999946117401
1733764780.8722243,20958,0.5144000053405762
1733764780.874326,51,0.5144000053405762
1733764834.1457992,21662,0.4860000014305115
1733764834.1481414,52,0.4860000014305115
1733764887.5428243,22366,0.5076000094413757
1733764887.545082,53,0.5076000094413757
1733764941.4838345,23070,0.5321999788284302
1733764941.4849043,54,0.5321999788284302
1733764995.9134626,23774,0.5171999931335449
1733764995.914954,55,0.5171999931335449
1733765050.1517427,24478,0.5145999789237976
1733765050.1529768,56,0.5145999789237976
1733765104.8558252,25182,0.5181999802589417
1733765104.8571858,57,0.5181999802589417
1733765161.1212916,25886,0.5187999606132507
1733765161.1223795,58,0.5187999606132507
1733765216.5596826,26590,0.5285999774932861
1733765216.5607147,59,0.5285999774932861
1733765273.9020445,27294,0.5399999618530273
1733765273.903392,60,0.5399999618530273
1733765330.1751866,27998,0.5401999950408936
1733765330.1764123,61,0.5401999950408936
1733765386.639322,28702,0.5297999978065491
1733765386.6409078,62,0.5297999978065491
1733765443.489892,29406,0.5460000038146973
1733765443.490931,63,0.5460000038146973
1733765501.5835803,30110,0.5351999998092651
1733765501.584821,64,0.5351999998092651
1733765557.6226296,30814,0.5162000060081482
1733765557.6238804,65,0.5162000060081482
1733765613.9136999,31518,0.5514000058174133
1733765613.9149146,66,0.5514000058174133
1733765670.9615724,32222,0.553600013256073
1733765670.9630823,67,0.553600013256073
1733765727.0045123,32926,0.5649999976158142
1733765727.005624,68,0.5649999976158142
1733765783.2934122,33630,0.5514000058174133
1733765783.2946787,69,0.5514000058174133
1733765839.1585958,34334,0.5496000051498413
1733765839.1607513,70,0.5496000051498413
1733765895.0071123,35038,0.545199990272522
1733765895.0087237,71,0.545199990272522
1733765952.286923,35742,0.5321999788284302
1733765952.2883806,72,0.5321999788284302
1733766008.7781973,36446,0.5740000009536743
1733766008.7792964,73,0.5740000009536743
1733766064.8282878,37150,0.5489999651908875
1733766064.829403,74,0.5489999651908875
1733766120.701772,37854,0.5681999921798706
1733766120.702868,75,0.5681999921798706
