Wall time,Step,Value
1733216274.8449602,391,0.11168000102043152
1733216275.0386586,0,0.11168000102043152
1733216379.9270523,782,0.15884000062942505
1733216380.124851,1,0.15884000062942505
1733216484.7336864,1173,0.2070000022649765
1733216484.9500327,2,0.2070000022649765
1733216589.401644,1564,0.25060001015663147
1733216589.5884476,3,0.25060001015663147
1733216694.008694,1955,0.2950400114059448
1733216694.197405,4,0.2950400114059448
1733216798.8216088,2346,0.3287999927997589
1733216799.0075026,5,0.3287999927997589
1733216903.6145146,2737,0.3421199917793274
1733216903.8210115,6,0.3421199917793274
1733217008.5039754,3128,0.35012000799179077
1733217008.657489,7,0.35012000799179077
1733217113.7237577,3519,0.36107999086380005
1733217113.8812792,8,0.36107999086380005
1733217218.0149274,3910,0.39612001180648804
1733217218.2725039,9,0.39612001180648804
1733217322.4746583,4301,0.40720000863075256
1733217322.6596642,10,0.40720000863075256
1733217427.016106,4692,0.4346799850463867
1733217427.2090468,11,0.4346799850463867
1733217531.5677052,5083,0.43367999792099
1733217531.7451205,12,0.43367999792099
1733217635.9427435,5474,0.42928001284599304
1733217636.1037064,13,0.42928001284599304
1733217741.032906,5865,0.45712000131607056
1733217741.2065852,14,0.45712000131607056
1733217845.2934291,6256,0.45824000239372253
1733217845.4740474,15,0.45824000239372253
1733217949.928295,6647,0.4562000036239624
1733217950.141768,16,0.4562000036239624
1733218054.9473186,7038,0.47328001260757446
1733218055.14778,17,0.47328001260757446
1733218159.7487273,7429,0.47968000173568726
1733218159.9289887,18,0.47968000173568726
1733218264.9803498,7820,0.47516000270843506
1733218265.1086469,19,0.47516000270843506
1733218369.3957465,8211,0.4771600067615509
1733218369.5885956,20,0.4771600067615509
1733218474.2849007,8602,0.5023599863052368
1733218474.4455073,21,0.5023599863052368
1733218579.0594597,8993,0.49296000599861145
1733218579.2405505,22,0.49296000599861145
1733218683.7351923,9384,0.5001999735832214
1733218683.8960576,23,0.5001999735832214
1733218788.044236,9775,0.5029600262641907
1733218788.2184753,24,0.5029600262641907
1733218892.4380848,10166,0.5075600147247314
1733218892.6041527,25,0.5075600147247314
1733218997.3921187,10557,0.5104399919509888
1733218997.5504684,26,0.5104399919509888
1733219102.1875787,10948,0.5129600167274475
1733219102.3869436,27,0.5129600167274475
1733219206.7120833,11339,0.5055199861526489
1733219206.887198,28,0.5055199861526489
1733219312.0014184,11730,0.5162000060081482
1733219312.2084596,29,0.5162000060081482
1733219416.4594283,12121,0.5201200246810913
1733219416.6925414,30,0.5201200246810913
1733219521.1701744,12512,0.5205600261688232
1733219521.3754463,31,0.5205600261688232
1733219624.969381,12903,0.5176399946212769
1733219625.1807141,32,0.5176399946212769
1733219729.5773628,13294,0.5228800177574158
1733219729.7498279,33,0.5228800177574158
1733219833.985117,13685,0.5278000235557556
1733219834.1759052,34,0.5278000235557556
1733219938.6697314,14076,0.5324400067329407
1733219938.8534443,35,0.5324400067329407
1733220042.7871718,14467,0.5227599740028381
1733220042.98727,36,0.5227599740028381
1733220147.557667,14858,0.5257200002670288
1733220147.7384841,37,0.5257200002670288
1733220252.0021064,15249,0.5154799818992615
1733220252.1853256,38,0.5154799818992615
1733220357.0424206,15640,0.5210400223731995
1733220357.224033,39,0.5210400223731995
1733220461.856048,16031,0.5308399796485901
1733220462.0938916,40,0.5308399796485901
1733220565.9804275,16422,0.5366799831390381
1733220566.1660326,41,0.5366799831390381
1733220670.452117,16813,0.5343599915504456
1733220670.6643767,42,0.5343599915504456
1733220775.4833894,17204,0.530239999294281
1733220775.7121005,43,0.530239999294281
1733220880.4079974,17595,0.5326799750328064
1733220880.6044524,44,0.5326799750328064
1733220985.3405466,17986,0.5354800224304199
