Wall time,Step,Value
1733248000.2974985,391,0.09796000272035599
1733248000.5121841,0,0.09796000272035599
1733248071.5432515,782,0.1658799946308136
1733248071.7350957,1,0.1658799946308136
1733248142.314302,1173,0.19251999258995056
1733248142.5534668,2,0.19251999258995056
1733248214.1863616,1564,0.25352001190185547
1733248214.3987696,3,0.25352001190185547
1733248284.6780007,1955,0.2744399905204773
1733248284.9287083,4,0.2744399905204773
1733248356.0854218,2346,0.31376001238822937
1733248356.305677,5,0.31376001238822937
1733248427.84743,2737,0.2975200116634369
1733248428.0594049,6,0.2975200116634369
1733248497.5978682,3128,0.3659999966621399
1733248497.799997,7,0.3659999966621399
1733248568.6901236,3519,0.37307998538017273
1733248568.9170897,8,0.37307998538017273
1733248638.0235379,3910,0.39111998677253723
1733248638.2393742,9,0.39111998677253723
1733248708.6321087,4301,0.40799999237060547
1733248708.8547416,10,0.40799999237060547
1733248779.4691653,4692,0.405239999294281
1733248779.6939664,11,0.405239999294281
1733248851.097153,5083,0.43195998668670654
1733248851.3104901,12,0.43195998668670654
1733248923.2265325,5474,0.4509600102901459
1733248923.4417253,13,0.4509600102901459
1733248994.9949474,5865,0.4527199864387512
1733248995.217462,14,0.4527199864387512
1733249066.9349034,6256,0.4415600001811981
1733249067.1671374,15,0.4415600001811981
1733249139.174781,6647,0.4675599932670593
1733249139.3990476,16,0.4675599932670593
1733249210.637198,7038,0.4649199843406677
1733249210.8517094,17,0.4649199843406677
1733249281.16482,7429,0.47679999470710754
1733249281.3554738,18,0.47679999470710754
1733249353.3694954,7820,0.47468000650405884
1733249353.5968363,19,0.47468000650405884
1733249425.3614192,8211,0.4949199855327606
1733249425.5666673,20,0.4949199855327606
1733249498.4628959,8602,0.49507999420166016
1733249498.7067769,21,0.49507999420166016
1733249569.0955317,8993,0.4885999858379364
1733249569.321921,22,0.4885999858379364
1733249640.134124,9384,0.5012800097465515
1733249640.3573763,23,0.5012800097465515
1733249713.1383982,9775,0.4809199869632721
1733249713.3487475,24,0.4809199869632721
1733249784.7347426,10166,0.4931600093841553
1733249784.9413567,25,0.4931600093841553
1733249856.621839,10557,0.4939599931240082
1733249856.8344033,26,0.4939599931240082
1733249928.637738,10948,0.5091599822044373
1733249928.8684776,27,0.5091599822044373
1733249999.6286116,11339,0.5034800171852112
1733249999.844452,28,0.5034800171852112
1733250069.0243256,11730,0.5164399743080139
1733250069.2440617,29,0.5164399743080139
1733250141.0210164,12121,0.5052800178527832
1733250141.2667754,30,0.5052800178527832
1733250211.658114,12512,0.5168399810791016
1733250211.869119,31,0.5168399810791016
1733250281.7019277,12903,0.5243200063705444
1733250281.9228597,32,0.5243200063705444
1733250353.5574255,13294,0.5108399987220764
1733250353.7566946,33,0.5108399987220764
1733250423.5342393,13685,0.5293599963188171
1733250423.7157388,34,0.5293599963188171
1733250493.695697,14076,0.521120011806488
1733250493.919472,35,0.521120011806488
1733250564.8715625,14467,0.5130000114440918
1733250565.0990608,36,0.5130000114440918
1733250637.8324203,14858,0.525439977645874
1733250638.0556016,37,0.525439977645874
1733250708.7933605,15249,0.5315600037574768
1733250709.0001311,38,0.5315600037574768
1733250779.7073438,15640,0.5320799946784973
1733250779.942781,39,0.5320799946784973
1733250852.1748617,16031,0.5208799839019775
1733250852.3895936,40,0.5208799839019775
1733250923.6185808,16422,0.5211600065231323
1733250923.844423,41,0.5211600065231323
1733250995.8352294,16813,0.5394399762153625
1733250996.0606024,42,0.5394399762153625
1733251065.9888325,17204,0.5248399972915649
1733251066.213992,43,0.5248399972915649
1733251138.4367912,17595,0.526960015296936
1733251138.6595302,44,0.526960015296936
1733251209.8905504,17986,0.5233200192451477
1733251210.136156,45,0.5233200192451477
1733251279.590112,18377,0.5366799831390381
1733251279.7892268,46,0.5366799831390381
1733251351.0280724,18768,0.5326399803161621
1733251351.2210789,47,0.5326399803161621
1733251420.3753595,19159,0.5331599712371826
1733251420.5887046,48,0.5331599712371826
1733251493.3880136,19550,0.5263199806213379
1733251493.62242,49,0.5263199806213379
1733251549.5236309,20254,0.495199978351593
1733251549.5249007,50,0.495199978351593
1733251605.073768,20958,0.521399974822998
1733251605.0751238,51,0.521399974822998
1733251661.295664,21662,0.49799999594688416
1733251661.2969651,52,0.49799999594688416
1733251717.3266866,22366,0.5220000147819519
1733251717.3280885,53,0.5220000147819519
1733251772.6314178,23070,0.5285999774932861
1733251772.632787,54,0.5285999774932861
1733251827.1744213,23774,0.5135999917984009
1733251827.1755755,55,0.5135999917984009
1733251881.5955918,24478,0.5230000019073486
1733251881.5970023,56,0.5230000019073486
1733251936.9684026,25182,0.527999997138977
1733251936.969737,57,0.527999997138977
1733251992.4394317,25886,0.527400016784668
1733251992.4409215,58,0.527400016784668
1733252047.9040992,26590,0.5081999897956848
1733252047.9051628,59,0.5081999897956848
1733252103.0219793,27294,0.5135999917984009
1733252103.0235987,60,0.5135999917984009
1733252158.4111502,27998,0.5482000112533569
1733252158.4124808,61,0.5482000112533569
1733252214.2446198,28702,0.5655999779701233
1733252214.2457533,62,0.5655999779701233
1733252269.44779,29406,0.5519999861717224
1733252269.449158,63,0.5519999861717224
1733252325.6211271,30110,0.5482000112533569
1733252325.6225944,64,0.5482000112533569
1733252381.1784487,30814,0.5447999835014343
1733252381.1803946,65,0.5447999835014343
1733252436.5919402,31518,0.5507999658584595
1733252436.5931003,66,0.5507999658584595
1733252492.7179136,32222,0.5627999901771545
1733252492.7191668,67,0.5627999901771545
1733252547.3513389,32926,0.5259999632835388
1733252547.352447,68,0.5259999632835388
1733252601.8402135,33630,0.5460000038146973
1733252601.8412309,69,0.5460000038146973
1733252658.4987552,34334,0.5759999752044678
1733252658.5001552,70,0.5759999752044678
1733252712.597447,35038,0.5608000159263611
1733252712.5988352,71,0.5608000159263611
1733252767.2210255,35742,0.5579999685287476
1733252767.2223334,72,0.5579999685287476
1733252821.7739496,36446,0.5705999732017517
1733252821.7754803,73,0.5705999732017517
1733252876.303952,37150,0.5475999712944031
1733252876.3054109,74,0.5475999712944031
1733252930.2034514,37854,0.5339999794960022
1733252930.2049193,75,0.5339999794960022
1733252986.4397395,38558,0.5573999881744385
1733252986.4410229,76,0.5573999881744385
1733253041.4753323,39262,0.5708000063896179
1733253041.477281,77,0.5708000063896179
1733253097.3309052,39966,0.5831999778747559
1733253097.3322694,78,0.5831999778747559
1733253153.1565306,40670,0.5583999752998352
1733253153.1579065,79,0.5583999752998352
1733253208.0389616,41374,0.5763999819755554
1733253208.0411415,80,0.5763999819755554
1733253263.771525,42078,0.5852000117301941
1733253263.772826,81,0.5852000117301941
1733253317.8656735,42782,0.5723999738693237
1733253317.8670332,82,0.5723999738693237
1733253373.377458,43486,0.5839999914169312
1733253373.3788564,83,0.5839999914169312
1733253430.5835981,44190,0.5893999934196472
1733253430.5850775,84,0.5893999934196472
1733253484.58084,44894,0.5557999610900879
1733253484.5824344,85,0.5557999610900879
1733253539.2769508,45598,0.5825999975204468
1733253539.2781951,86,0.5825999975204468
1733253592.0267656,46302,0.5979999899864197
1733253592.0283859,87,0.5979999899864197
1733253647.9375975,47006,0.5781999826431274
1733253647.9389813,88,0.5781999826431274
1733253704.39282,47710,0.5971999764442444
1733253704.3941338,89,0.5971999764442444
1733253759.7598922,48414,0.5813999772071838
1733253759.760982,90,0.5813999772071838
1733253815.2837954,49118,0.5852000117301941
1733253815.284869,91,0.5852000117301941
1733253870.2607057,49822,0.5875999927520752
1733253870.2619,92,0.5875999927520752
1733253925.281357,50526,0.5949999690055847
1733253925.282848,93,0.5949999690055847
1733253980.4199593,51230,0.592199981212616
1733253980.4213884,94,0.592199981212616
1733254035.765964,51934,0.5938000082969666
1733254035.7676418,95,0.5938000082969666
1733254091.1748424,52638,0.6195999979972839
1733254091.1763237,96,0.6195999979972839
1733254145.9456384,53342,0.6019999980926514
1733254145.946994,97,0.6019999980926514
1733254200.3947492,54046,0.5807999968528748
1733254200.3960829,98,0.5807999968528748
1733254255.3894572,54750,0.6209999918937683
1733254255.390993,99,0.6209999918937683
1733254309.1010706,55454,0.6136000156402588
1733254309.102567,100,0.6136000156402588
1733254362.919835,56158,0.6055999994277954
1733254362.9211955,101,0.6055999994277954
1733254418.8333423,56862,0.6096000075340271
1733254418.8345933,102,0.6096000075340271
1733254473.1056464,57566,0.6200000047683716
1733254473.107232,103,0.6200000047683716
1733254527.825507,58270,0.6172000169754028
1733254527.8268979,104,0.6172000169754028
1733254582.5773506,58974,0.6150000095367432
1733254582.5787117,105,0.6150000095367432
1733254638.5402422,59678,0.6265999674797058
1733254638.5415914,106,0.6265999674797058
1733254695.0919251,60382,0.6209999918937683
1733254695.0933309,107,0.6209999918937683
1733254749.2757962,61086,0.6172000169754028
1733254749.2773695,108,0.6172000169754028
1733254804.1155653,61790,0.6279999613761902
1733254804.1166973,109,0.6279999613761902
1733254859.3119311,62494,0.6299999952316284
1733254859.3133266,110,0.6299999952316284
1733254913.4356081,63198,0.6367999911308289
1733254913.436666,111,0.6367999911308289
1733254970.3538966,63902,0.6385999917984009
1733254970.3552327,112,0.6385999917984009
1733255025.7478826,64606,0.6319999694824219
1733255025.7492383,113,0.6319999694824219
1733255079.4633157,65310,0.6373999714851379
1733255079.464357,114,0.6373999714851379
1733255135.1817703,66014,0.6263999938964844
1733255135.1830251,115,0.6263999938964844
1733255192.3000903,66718,0.6355999708175659
1733255192.3011196,116,0.6355999708175659
1733255248.0728986,67422,0.6419999599456787
1733255248.0746665,117,0.6419999599456787
1733255303.838377,68126,0.6513999700546265
1733255303.8398569,118,0.6513999700546265
1733255358.8065908,68830,0.6358000040054321
1733255358.8081832,119,0.6358000040054321
1733255413.2715976,69534,0.6417999863624573
1733255413.2729928,120,0.6417999863624573
1733255469.5855706,70238,0.6398000121116638
1733255469.586578,121,0.6398000121116638
1733255524.8161972,70942,0.6383999586105347
1733255524.8172932,122,0.6383999586105347
1733255580.7654047,71646,0.6517999768257141
1733255580.766973,123,0.6517999768257141
1733255636.7838545,72350,0.650600016117096
1733255636.7862022,124,0.650600016117096
1733255693.2471802,73054,0.6499999761581421
1733255693.2489746,125,0.6499999761581421
1733255748.2450805,73758,0.6552000045776367
1733255748.2465484,126,0.6552000045776367
1733255803.6832516,74462,0.6585999727249146
1733255803.684653,127,0.6585999727249146
1733255860.3222563,75166,0.6545999646186829
1733255860.3236353,128,0.6545999646186829
1733255916.748839,75870,0.6499999761581421
1733255916.750014,129,0.6499999761581421
1733255972.8605218,76574,0.6610000133514404
1733255972.8616192,130,0.6610000133514404
1733256029.6711366,77278,0.6647999882698059
1733256029.6722755,131,0.6647999882698059
1733256086.1098895,77982,0.6581999659538269
1733256086.1111715,132,0.6581999659538269
1733256141.3322845,78686,0.6643999814987183
1733256141.3336563,133,0.6643999814987183
1733256198.092391,79390,0.6571999788284302
1733256198.0938532,134,0.6571999788284302
1733256253.5587995,80094,0.6567999720573425
1733256253.5608609,135,0.6567999720573425
1733256309.188471,80798,0.6593999862670898
1733256309.1897829,136,0.6593999862670898
1733256363.9668486,81502,0.6674000024795532
1733256363.9681273,137,0.6674000024795532
1733256419.4760094,82206,0.6660000085830688
1733256419.4775796,138,0.6660000085830688
1733256474.1740923,82910,0.6679999828338623
1733256474.1755817,139,0.6679999828338623
1733256529.5474567,83614,0.6714000105857849
1733256529.5488408,140,0.6714000105857849
1733256585.5949945,84318,0.6639999747276306
1733256585.5964098,141,0.6639999747276306
1733256641.3691094,85022,0.6717999577522278
1733256641.3705728,142,0.6717999577522278
1733256696.8769114,85726,0.665399968624115
1733256696.877972,143,0.665399968624115
1733256752.649419,86430,0.6721999645233154
1733256752.6505246,144,0.6721999645233154
1733256808.806694,87134,0.6656000018119812
1733256808.80798,145,0.6656000018119812
1733256865.1572595,87838,0.670199990272522
1733256865.158547,146,0.670199990272522
1733256920.4751704,88542,0.673799991607666
1733256920.4765604,147,0.673799991607666
1733256975.9931371,89246,0.6665999889373779
1733256975.9944427,148,0.6665999889373779
1733257030.447962,89950,0.6717999577522278
1733257030.4500635,149,0.6717999577522278
