Wall time,Step,Value
1733238804.347819,391,0.10223999619483948
1733238804.5584934,0,0.10223999619483948
1733238876.0809908,782,0.15780000388622284
1733238876.2862465,1,0.15780000388622284
1733238943.6353376,1173,0.22091999650001526
1733238943.8471365,2,0.22091999650001526
1733239014.9379864,1564,0.2582800090312958
1733239015.1392353,3,0.2582800090312958
1733239087.3121448,1955,0.29927998781204224
1733239087.5049644,4,0.29927998781204224
1733239158.4909735,2346,0.31167998909950256
1733239158.7312896,5,0.31167998909950256
1733239229.7010727,2737,0.33987998962402344
1733239229.8941681,6,0.33987998962402344
1733239302.7458348,3128,0.3546000123023987
1733239302.9695704,7,0.3546000123023987
1733239372.8325005,3519,0.3862000107765198
1733239373.0584402,8,0.3862000107765198
1733239444.584333,3910,0.3869200050830841
1733239444.7973123,9,0.3869200050830841
1733239516.698462,4301,0.4068399965763092
1733239516.9234838,10,0.4068399965763092
1733239588.5558248,4692,0.4163999855518341
1733239588.7626457,11,0.4163999855518341
1733239661.879232,5083,0.43064001202583313
1733239662.07977,12,0.43064001202583313
1733239736.3849058,5474,0.4318400025367737
1733239736.6048615,13,0.4318400025367737
1733239810.102822,5865,0.4353199899196625
1733239810.326832,14,0.4353199899196625
1733239884.4718015,6256,0.4553599953651428
1733239884.7111382,15,0.4553599953651428
1733239956.07154,6647,0.4403199851512909
1733239956.2862132,16,0.4403199851512909
1733240028.9500647,7038,0.4776799976825714
1733240029.1764812,17,0.4776799976825714
1733240103.4042423,7429,0.46667999029159546
1733240103.6273263,18,0.46667999029159546
1733240174.7539387,7820,0.4696800112724304
1733240174.9897273,19,0.4696800112724304
1733240246.758965,8211,0.48471999168395996
1733240246.988894,20,0.48471999168395996
1733240320.9558973,8602,0.4901599884033203
1733240321.1645255,21,0.4901599884033203
1733240393.960522,8993,0.47703999280929565
1733240394.1863317,22,0.47703999280929565
1733240463.7549658,9384,0.5019199848175049
1733240463.9665973,23,0.5019199848175049
1733240536.3859603,9775,0.4912000000476837
1733240536.5844254,24,0.4912000000476837
1733240609.7970443,10166,0.5066400170326233
1733240610.0127187,25,0.5066400170326233
1733240684.3439589,10557,0.5109999775886536
1733240684.5808527,26,0.5109999775886536
1733240757.490156,10948,0.5079200267791748
1733240757.7315807,27,0.5079200267791748
1733240829.1434734,11339,0.50764000415802
1733240829.3606422,28,0.50764000415802
1733240900.3731766,11730,0.5128399729728699
1733240900.5944617,29,0.5128399729728699
1733240974.187208,12121,0.5121999979019165
1733240974.422802,30,0.5121999979019165
1733241046.8619838,12512,0.522599995136261
1733241047.1153965,31,0.522599995136261
1733241119.659803,12903,0.5102400183677673
1733241119.904693,32,0.5102400183677673
1733241193.8385196,13294,0.5341200232505798
1733241194.0464215,33,0.5341200232505798
1733241266.398894,13685,0.5085999965667725
1733241266.6231804,34,0.5085999965667725
1733241338.0450215,14076,0.5261600017547607
1733241338.280433,35,0.5261600017547607
1733241411.0522494,14467,0.525439977645874
1733241411.257035,36,0.525439977645874
1733241483.2321575,14858,0.5286800265312195
1733241483.4954414,37,0.5286800265312195
1733241554.5173204,15249,0.520359992980957
1733241554.7104983,38,0.520359992980957
1733241627.4419715,15640,0.5239999890327454
1733241627.6606708,39,0.5239999890327454
1733241702.017543,16031,0.5290399789810181
1733241702.2409303,40,0.5290399789810181
1733241776.404357,16422,0.5370000004768372
1733241776.608529,41,0.5370000004768372
1733241847.8951125,16813,0.5399199724197388
1733241848.1111116,42,0.5399199724197388
1733241922.0748022,17204,0.5244799852371216
1733241922.29878,43,0.5244799852371216
1733241995.9766557,17595,0.5314000248908997
1733241996.161758,44,0.5314000248908997
1733242067.9234643,17986,0.530239999294281
1733242068.1421535,45,0.530239999294281
1733242139.4778533,18377,0.5326799750328064
1733242139.7196753,46,0.5326799750328064
1733242212.7191415,18768,0.5392000079154968
1733242212.9405067,47,0.5392000079154968
1733242284.7214937,19159,0.5406399965286255
1733242284.9242663,48,0.5406399965286255
1733242355.8764455,19550,0.5475199818611145
1733242356.0791545,49,0.5475199818611145
1733242413.5632718,20254,0.5013999938964844
1733242413.564412,50,0.5013999938964844
1733242469.8288403,20958,0.531000018119812
1733242469.8303936,51,0.531000018119812
1733242526.4323552,21662,0.49959999322891235
1733242526.4334,52,0.49959999322891235
1733242581.2202756,22366,0.5198000073432922
1733242581.221423,53,0.5198000073432922
1733242635.4075744,23070,0.5131999850273132
1733242635.4089167,54,0.5131999850273132
1733242689.709863,23774,0.5338000059127808
1733242689.7110898,55,0.5338000059127808
1733242744.2768924,24478,0.5351999998092651
1733242744.2780972,56,0.5351999998092651
1733242799.035703,25182,0.5266000032424927
1733242799.03681,57,0.5266000032424927
1733242854.8794713,25886,0.5489999651908875
1733242854.8811307,58,0.5489999651908875
1733242910.3292427,26590,0.5299999713897705
1733242910.330587,59,0.5299999713897705
1733242965.8957927,27294,0.5515999794006348
1733242965.896889,60,0.5515999794006348
1733243021.03551,27998,0.5491999983787537
1733243021.0368683,61,0.5491999983787537
1733243077.0188644,28702,0.5511999726295471
1733243077.0199866,62,0.5511999726295471
1733243133.2436607,29406,0.5295999646186829
1733243133.2447271,63,0.5295999646186829
1733243190.3962786,30110,0.5407999753952026
1733243190.3973284,64,0.5407999753952026
1733243247.3977356,30814,0.5645999908447266
1733243247.3988705,65,0.5645999908447266
1733243304.1756327,31518,0.5511999726295471
1733243304.1778235,66,0.5511999726295471
1733243360.1800015,32222,0.5365999937057495
1733243360.1812425,67,0.5365999937057495
1733243417.6343603,32926,0.5392000079154968
1733243417.6356606,68,0.5392000079154968
1733243472.820858,33630,0.5679999589920044
1733243472.8218718,69,0.5679999589920044
1733243528.9865463,34334,0.5587999820709229
1733243528.987851,70,0.5587999820709229
1733243584.1937664,35038,0.5388000011444092
1733243584.194776,71,0.5388000011444092
1733243638.930324,35742,0.5561999678611755
1733243638.9314032,72,0.5561999678611755
1733243696.0741005,36446,0.5582000017166138
1733243696.0754483,73,0.5582000017166138
1733243749.3118515,37150,0.5626000165939331
1733243749.313657,74,0.5626000165939331
1733243805.6198587,37854,0.5769999623298645
1733243805.621114,75,0.5769999623298645
1733243862.3774562,38558,0.5644000172615051
1733243862.3787532,76,0.5644000172615051
1733243917.5567458,39262,0.5636000037193298
1733243917.558056,77,0.5636000037193298
1733243972.3502915,39966,0.5893999934196472
1733243972.351625,78,0.5893999934196472
1733244026.62537,40670,0.5817999839782715
1733244026.6268659,79,0.5817999839782715
1733244083.33976,41374,0.5852000117301941
1733244083.3411021,80,0.5852000117301941
1733244138.5836043,42078,0.5852000117301941
1733244138.5847526,81,0.5852000117301941
1733244194.6925745,42782,0.58160001039505
1733244194.693924,82,0.58160001039505
1733244250.45485,43486,0.5841999650001526
1733244250.462486,83,0.5841999650001526
1733244306.6012678,44190,0.590999960899353
1733244306.6026397,84,0.590999960899353
1733244358.1163595,44894,0.5834000110626221
1733244358.1177437,85,0.5834000110626221
1733244413.7152627,45598,0.5861999988555908
1733244413.7162619,86,0.5861999988555908
1733244470.7615278,46302,0.5992000102996826
1733244470.7627594,87,0.5992000102996826
1733244528.5712056,47006,0.5931999683380127
1733244528.572666,88,0.5931999683380127
1733244584.3997638,47710,0.5848000049591064
1733244584.4010448,89,0.5848000049591064
1733244639.487884,48414,0.5949999690055847
1733244639.4895198,90,0.5949999690055847
1733244696.6142988,49118,0.6039999723434448
1733244696.6157193,91,0.6039999723434448
1733244751.6025329,49822,0.600600004196167
1733244751.6038785,92,0.600600004196167
1733244806.3665197,50526,0.6035999655723572
1733244806.3679044,93,0.6035999655723572
1733244863.4671175,51230,0.6001999974250793
1733244863.4688594,94,0.6001999974250793
1733244919.8071742,51934,0.5978000164031982
1733244919.8085344,95,0.5978000164031982
1733244975.0994043,52638,0.6121999621391296
1733244975.1009285,96,0.6121999621391296
1733245030.7654662,53342,0.5997999906539917
1733245030.7668316,97,0.5997999906539917
1733245085.851255,54046,0.5978000164031982
1733245085.8522937,98,0.5978000164031982
1733245140.5800858,54750,0.6053999662399292
1733245140.5814655,99,0.6053999662399292
1733245194.8919845,55454,0.6071999669075012
1733245194.8934114,100,0.6071999669075012
1733245251.006185,56158,0.6103999614715576
1733245251.0075502,101,0.6103999614715576
1733245307.334256,56862,0.6229999661445618
1733245307.3353841,102,0.6229999661445618
1733245363.118138,57566,0.6103999614715576
1733245363.119427,103,0.6103999614715576
1733245420.143061,58270,0.6093999743461609
1733245420.1441724,104,0.6093999743461609
1733245474.6320674,58974,0.6092000007629395
1733245474.6333013,105,0.6092000007629395
1733245530.7174966,59678,0.621999979019165
1733245530.718993,106,0.621999979019165
1733245584.6319997,60382,0.6204000115394592
1733245584.633784,107,0.6204000115394592
1733245640.3327754,61086,0.6341999769210815
1733245640.3337944,108,0.6341999769210815
1733245696.1730258,61790,0.620199978351593
1733245696.1740987,109,0.620199978351593
1733245753.3520498,62494,0.625
1733245753.3534539,110,0.625
1733245810.0830898,63198,0.6100000143051147
1733245810.084639,111,0.6100000143051147
1733245865.9106095,63902,0.6365999579429626
1733245865.9123232,112,0.6365999579429626
1733245921.9069858,64606,0.6341999769210815
1733245921.908378,113,0.6341999769210815
1733245977.1956747,65310,0.6327999830245972
1733245977.1970348,114,0.6327999830245972
1733246032.2453012,66014,0.6313999891281128
1733246032.2466898,115,0.6313999891281128
1733246086.509678,66718,0.642799973487854
1733246086.5110781,116,0.642799973487854
1733246141.6056094,67422,0.6412000060081482
1733246141.6068788,117,0.6412000060081482
1733246197.2697933,68126,0.6312000155448914
1733246197.2711174,118,0.6312000155448914
1733246253.1668565,68830,0.6403999924659729
1733246253.1683059,119,0.6403999924659729
1733246308.8240743,69534,0.6305999755859375
1733246308.8253093,120,0.6305999755859375
1733246364.227896,70238,0.6531999707221985
1733246364.229215,121,0.6531999707221985
1733246418.602456,70942,0.6470000147819519
1733246418.6038513,122,0.6470000147819519
1733246473.8068972,71646,0.6417999863624573
1733246473.8083415,123,0.6417999863624573
1733246529.9216547,72350,0.6547999978065491
1733246529.9233031,124,0.6547999978065491
1733246585.9360812,73054,0.6467999815940857
1733246585.937119,125,0.6467999815940857
1733246642.0222821,73758,0.6470000147819519
1733246642.023432,126,0.6470000147819519
1733246697.6137645,74462,0.6610000133514404
1733246697.615114,127,0.6610000133514404
1733246752.4789166,75166,0.6651999950408936
1733246752.4802895,128,0.6651999950408936
1733246807.9670453,75870,0.6583999991416931
1733246807.9683566,129,0.6583999991416931
1733246862.9387078,76574,0.6547999978065491
1733246862.9398842,130,0.6547999978065491
1733246917.1964347,77278,0.6545999646186829
1733246917.19787,131,0.6545999646186829
1733246972.7622728,77982,0.661799967288971
1733246972.7636514,132,0.661799967288971
1733247028.2504034,78686,0.6651999950408936
1733247028.2514482,133,0.6651999950408936
1733247082.9253974,79390,0.6638000011444092
1733247082.9270096,134,0.6638000011444092
1733247138.010066,80094,0.6615999937057495
1733247138.011314,135,0.6615999937057495
1733247193.9524527,80798,0.6646000146865845
1733247193.9537315,136,0.6646000146865845
1733247249.056398,81502,0.6639999747276306
1733247249.058033,137,0.6639999747276306
1733247303.6586714,82206,0.6675999760627747
1733247303.6600254,138,0.6675999760627747
1733247359.8987844,82910,0.6729999780654907
1733247359.9003725,139,0.6729999780654907
1733247414.4596164,83614,0.6647999882698059
1733247414.461123,140,0.6647999882698059
1733247468.5721152,84318,0.6678000092506409
1733247468.5736747,141,0.6678000092506409
1733247523.664038,85022,0.6647999882698059
1733247523.665184,142,0.6647999882698059
1733247577.484718,85726,0.6679999828338623
1733247577.4858072,143,0.6679999828338623
1733247633.3229508,86430,0.663599967956543
1733247633.3241656,144,0.663599967956543
1733247690.0126262,87134,0.6661999821662903
1733247690.013698,145,0.6661999821662903
1733247745.7720592,87838,0.671999990940094
1733247745.7733347,146,0.671999990940094
1733247800.9896855,88542,0.6751999855041504
1733247800.9907908,147,0.6751999855041504
1733247855.7160878,89246,0.6613999605178833
1733247855.717299,148,0.6613999605178833
1733247911.6512876,89950,0.6715999841690063
1733247911.65269,149,0.6715999841690063
