Wall time,Step,Value
1735231601.446726,0,4.301816940307617
1735231643.522042,1,3.881751537322998
1735231685.9500902,2,3.6261062622070312
1735231728.2306168,3,3.412365436553955
1735231770.5570402,4,3.213991641998291
1735231812.638724,5,3.0425875186920166
1735231855.1278133,6,2.8899996280670166
1735231897.2383335,7,2.758758068084717
1735231939.4297333,8,2.644897937774658
1735231981.5234842,9,2.5420336723327637
1735232023.7305253,10,2.441385269165039
1735232065.8740425,11,2.3415987491607666
1735232108.0066056,12,2.268235445022583
1735232150.0906932,13,2.187424659729004
1735232192.242479,14,2.114776611328125
1735232234.337766,15,2.0496585369110107
1735232276.3533552,16,1.98685884475708
1735232319.172174,17,1.9322134256362915
1735232361.2816656,18,1.867597222328186
1735232403.3897996,19,1.8327162265777588
1735232445.3816192,20,1.7797737121582031
1735232487.2954695,21,1.742553472518921
1735232529.3715305,22,1.688864827156067
1735232571.7931924,23,1.6519438028335571
1735232614.11777,24,1.6037030220031738
1735232656.4093304,25,1.5788358449935913
1735232698.5257049,26,1.5420762300491333
1735232740.4920971,27,1.5122559070587158
1735232782.5954518,28,1.4879013299942017
1735232824.511809,29,1.44144868850708
1735232866.6655576,30,1.4165030717849731
1735232908.9039934,31,1.3867474794387817
1735232951.149691,32,1.3633787631988525
1735232993.1537464,33,1.3259681463241577
1735233035.1464071,34,1.318434476852417
1735233077.1950023,35,1.28878915309906
1735233119.3462927,36,1.260292410850525
1735233161.5485146,37,1.2299880981445312
1735233203.7453504,38,1.2080820798873901
1735233245.7065191,39,1.2045053243637085
1735233288.0397222,40,1.182391881942749
1735233330.0411346,41,1.1565576791763306
1735233372.2798944,42,1.130021572113037
1735233414.323452,43,1.1031850576400757
1735233456.3960218,44,1.1019577980041504
1735233498.3794258,45,1.0806609392166138
1735233540.5687654,46,1.0652152299880981
1735233582.8001165,47,1.0376442670822144
1735233624.8877153,48,1.025709867477417
1735233666.8129196,49,1.0149552822113037
1735233699.6596131,50,1.5536227226257324
1735233730.8409681,51,1.453440546989441
1735233761.9859436,52,1.420654296875
1735233793.356792,53,1.390629768371582
1735233824.5630858,54,1.365212321281433
1735233856.7829657,55,1.3465986251831055
1735233888.985274,56,1.32636296749115
1735233921.1766524,57,1.3103277683258057
1735233952.923976,58,1.2997205257415771
1735233985.2526884,59,1.2692056894302368
1735234017.3265007,60,1.268812894821167
1735234049.4521031,61,1.2471809387207031
1735234081.5055678,62,1.2358264923095703
1735234113.7119255,63,1.224977970123291
1735234145.729701,64,1.202261209487915
1735234178.138883,65,1.1879829168319702
1735234210.2734725,66,1.1780632734298706
1735234242.410891,67,1.1573998928070068
1735234274.142976,68,1.147979974746704
1735234305.9483583,69,1.1299620866775513
1735234338.2331336,70,1.1132553815841675
1735234370.5339696,71,1.1166961193084717
1735234402.692468,72,1.0822510719299316
1735234434.8680892,73,1.0790960788726807
1735234466.8387976,74,1.0621267557144165
1735234498.9851694,75,1.052490234375
1735234530.9482155,76,1.0472326278686523
1735234563.2055988,77,1.0197670459747314
1735234595.1393104,78,1.0112261772155762
1735234627.3581924,79,0.9973235726356506
1735234659.5939033,80,0.9828113317489624
1735234691.8498604,81,0.973922073841095
1735234724.149586,82,0.9618896245956421
1735234756.5204604,83,0.9457311034202576
1735234788.776543,84,0.932231068611145
1735234820.0657556,85,0.9126852750778198
1735234852.336683,86,0.8959393501281738
1735234884.8561692,87,0.8870974779129028
1735234917.0939984,88,0.8631662726402283
1735234949.5974538,89,0.8503928780555725
1735234981.7525158,90,0.8336092829704285
1735235013.957558,91,0.8190418481826782
1735235046.2136905,92,0.8087853789329529
1735235078.4523234,93,0.7932659983634949
1735235110.7460108,94,0.7726884484291077
1735235143.0434527,95,0.7526050209999084
1735235175.156438,96,0.752815842628479
1735235207.2291653,97,0.7290316224098206
1735235239.312637,98,0.7117801308631897
1735235271.4966593,99,0.6875485181808472
1735235303.7469215,100,0.686873733997345
1735235336.1057863,101,0.6631107330322266
1735235368.6533728,102,0.638881266117096
1735235401.0176647,103,0.6166187524795532
1735235432.945655,104,0.6019090414047241
1735235465.1545463,105,0.5884289145469666
1735235497.0973673,106,0.5668294429779053
1735235529.5351038,107,0.5426493287086487
1735235561.6769645,108,0.5270469784736633
1735235593.8743331,109,0.5024680495262146
1735235626.0767543,110,0.4939502477645874
1735235658.3899896,111,0.47866204380989075
1735235690.7634816,112,0.45408567786216736
1735235722.8576407,113,0.4351491630077362
1735235754.53761,114,0.41875848174095154
1735235786.798785,115,0.3830128312110901
1735235819.2871642,116,0.3715449273586273
1735235851.3653011,117,0.3544338047504425
1735235883.57045,118,0.33415544033050537
1735235915.7673237,119,0.31552737951278687
1735235948.367902,120,0.29134929180145264
1735235980.6274443,121,0.2749859094619751
1735236012.8419712,122,0.2625153064727783
1735236045.1363914,123,0.24488788843154907
1735236077.3259053,124,0.23024973273277283
1735236109.4301755,125,0.21167343854904175
1735236141.521474,126,0.19702184200286865
1735236173.8616023,127,0.1818288266658783
1735236206.145947,128,0.16936948895454407
1735236238.7932265,129,0.15498657524585724
1735236270.8666022,130,0.14716468751430511
1735236303.3487248,131,0.1353619545698166
1735236335.6620405,132,0.13033516705036163
1735236367.8012686,133,0.11688009649515152
1735236399.9814012,134,0.10984595865011215
1735236432.5266275,135,0.1005299985408783
1735236464.848041,136,0.09678658097982407
1735236496.99783,137,0.09155992418527603
1735236529.002336,138,0.08681254088878632
1735236561.2493942,139,0.08103617280721664
1735236593.5363085,140,0.07728799432516098
1735236625.719976,141,0.07195207476615906
1735236658.1130981,142,0.0723278746008873
1735236690.207681,143,0.06800565123558044
1735236722.6724133,144,0.06742701679468155
1735236755.1043143,145,0.06399214267730713
1735236787.1582315,146,0.06281865388154984
1735236819.4611971,147,0.0620090551674366
1735236851.653894,148,0.06092551723122597
1735236883.8018165,149,0.058365192264318466
