Wall time,Step,Value
1735226250.2114441,0,4.283529758453369
1735226292.3354368,1,3.8563711643218994
1735226334.4870865,2,3.599246025085449
1735226377.1469316,3,3.407146692276001
1735226419.534136,4,3.2183308601379395
1735226461.9601045,5,3.0460288524627686
1735226504.543427,6,2.8952341079711914
1735226547.0186286,7,2.7786061763763428
1735226589.5696082,8,2.660057783126831
1735226631.7046185,9,2.5584146976470947
1735226674.1540587,10,2.4486751556396484
1735226716.5005963,11,2.3613104820251465
1735226758.926728,12,2.2776730060577393
1735226801.2534554,13,2.209256410598755
1735226843.2425022,14,2.1273088455200195
1735226885.4849763,15,2.06466007232666
1735226927.5260134,16,1.9985111951828003
1735226969.8766334,17,1.9488564729690552
1735227012.1259356,18,1.8928405046463013
1735227054.7675877,19,1.8431024551391602
1735227097.155847,20,1.7875094413757324
1735227139.2982254,21,1.746455192565918
1735227181.598318,22,1.7115156650543213
1735227224.1300132,23,1.6625144481658936
1735227266.1718547,24,1.6327351331710815
1735227308.5004034,25,1.597049593925476
1735227350.6185088,26,1.5500540733337402
1735227392.7347326,27,1.51957106590271
1735227434.8210728,28,1.4835175275802612
1735227476.9913292,29,1.451761245727539
1735227519.1140244,30,1.4193227291107178
1735227561.7168355,31,1.4026731252670288
1735227604.0902402,32,1.3799362182617188
1735227646.3487012,33,1.349673867225647
1735227688.5284903,34,1.3232969045639038
1735227731.1376047,35,1.2894790172576904
1735227773.4282546,36,1.2786200046539307
1735227815.6704464,37,1.249009370803833
1735227858.3010745,38,1.234593391418457
1735227900.5645022,39,1.199684500694275
1735227942.641686,40,1.1917201280593872
1735227985.0823586,41,1.1700633764266968
1735228027.4610226,42,1.1449307203292847
1735228069.8255372,43,1.1276769638061523
1735228112.0449421,44,1.111783742904663
1735228154.4224498,45,1.087843418121338
1735228197.0070696,46,1.0756235122680664
1735228239.1603653,47,1.0652294158935547
1735228281.4040132,48,1.0404731035232544
1735228323.8857179,49,1.0205078125
1735228356.032254,50,1.5834167003631592
1735228387.2923124,51,1.473923683166504
1735228418.6016526,52,1.4336601495742798
1735228449.8818412,53,1.41164231300354
1735228481.4402776,54,1.3840194940567017
1735228512.8817072,55,1.361390471458435
1735228544.2909873,56,1.3553886413574219
