Wall time,Step,Value
1735247567.2438788,0,4.321776866912842
1735247609.4550695,1,3.8786559104919434
1735247651.4663572,2,3.6411399841308594
1735247693.6480768,3,3.438412666320801
1735247735.6781874,4,3.2605409622192383
1735247777.8459947,5,3.0977883338928223
1735247819.8283038,6,2.9569313526153564
1735247861.7724004,7,2.812506914138794
1735247904.0101235,8,2.6913342475891113
1735247946.1455333,9,2.5900726318359375
1735247988.2668781,10,2.487882137298584
1735248030.361146,11,2.3880860805511475
1735248072.5728402,12,2.3031163215637207
1735248114.7834878,13,2.2237865924835205
1735248156.801538,14,2.1480069160461426
1735248198.9440114,15,2.077704668045044
1735248241.0228844,16,2.0153656005859375
1735248283.5816715,17,1.9416855573654175
1735248325.8147843,18,1.8904727697372437
1735248368.0043716,19,1.8216731548309326
1735248410.170231,20,1.788551688194275
1735248452.6540737,21,1.7320715188980103
1735248494.8963795,22,1.7028567790985107
1735248537.211147,23,1.6577048301696777
1735248579.2769241,24,1.6269346475601196
1735248621.3586557,25,1.5811628103256226
1735248663.2290375,26,1.5453449487686157
1735248705.4218385,27,1.5154197216033936
1735248747.3472855,28,1.482293725013733
1735248789.4972296,29,1.4653420448303223
1735248832.0383139,30,1.4184470176696777
1735248874.3737113,31,1.4004697799682617
1735248916.5914087,32,1.372751235961914
1735248958.9161534,33,1.3516942262649536
1735249000.9589145,34,1.3136444091796875
1735249043.3450959,35,1.2981833219528198
1735249085.4727738,36,1.2791881561279297
1735249127.5453982,37,1.2468479871749878
1735249169.6391814,38,1.2328239679336548
1735249211.760701,39,1.2071682214736938
1735249253.805886,40,1.2030205726623535
1735249295.8982785,41,1.1717342138290405
1735249337.9997892,42,1.1631139516830444
1735249380.3389757,43,1.1413605213165283
1735249422.7347748,44,1.131481647491455
1735249464.8163238,45,1.097023606300354
1735249506.8872318,46,1.0881667137145996
1735249548.844877,47,1.0584365129470825
1735249590.9652393,48,1.052490472793579
1735249633.103921,49,1.039851188659668
1735249665.6088977,50,1.570039987564087
1735249696.8767333,51,1.4698952436447144
1735249727.9540236,52,1.4346297979354858
1735249759.0426235,53,1.403115153312683
1735249790.250949,54,1.387482762336731
1735249822.3088424,55,1.36539626121521
1735249854.2116675,56,1.3471782207489014
1735249885.5206096,57,1.3152406215667725
1735249917.1285825,58,1.3164643049240112
1735249949.340518,59,1.2954959869384766
1735249981.7407002,60,1.268943190574646
1735250012.8374991,61,1.261920690536499
1735250044.8814049,62,1.2447396516799927
1735250076.2515001,63,1.2177761793136597
1735250108.312601,64,1.2073756456375122
1735250140.4584382,65,1.1993314027786255
1735250172.7410638,66,1.1884055137634277
1735250204.7463045,67,1.1692701578140259
1735250236.21727,68,1.1496527194976807
1735250268.3290265,69,1.1417285203933716
1735250299.5126283,70,1.13222074508667
1735250331.6689095,71,1.1113905906677246
1735250362.723134,72,1.0952447652816772
1735250395.0416028,73,1.0941661596298218
1735250426.3463757,74,1.077546238899231
1735250458.565695,75,1.0666810274124146
1735250489.8453522,76,1.0422219038009644
1735250521.2480447,77,1.0455801486968994
1735250552.461421,78,1.0210254192352295
1735250584.6005583,79,0.9962278008460999
1735250615.6958735,80,0.9881276488304138
1735250647.1060872,81,0.9760285019874573
1735250679.4774084,82,0.9576815962791443
1735250710.5953703,83,0.9548044800758362
1735250742.8371394,84,0.9294278621673584
1735250774.0948708,85,0.9208100438117981
1735250805.2281046,86,0.9058716893196106
1735250837.3586028,87,0.8917829394340515
1735250868.6485012,88,0.8761181831359863
1735250900.7191012,89,0.8602031469345093
1735250932.7364624,90,0.8447916507720947
1735250964.2800457,91,0.8397946953773499
1735250996.4127483,92,0.8129374384880066
1735251027.525828,93,0.7992098927497864
1735251059.774074,94,0.7840062975883484
