Wall time,Step,Value
1735242229.2467735,0,4.235052108764648
1735242271.3240256,1,3.8337366580963135
1735242313.5082576,2,3.602820873260498
1735242355.898527,3,3.3946373462677
1735242398.0981581,4,3.2218613624572754
1735242440.1346726,5,3.057447910308838
1735242482.3261,6,2.9222571849823
1735242524.7503607,7,2.8017852306365967
1735242567.0024834,8,2.6904373168945312
1735242609.72088,9,2.5867056846618652
1735242651.7081203,10,2.4913320541381836
1735242694.456331,11,2.398254156112671
1735242736.4959307,12,2.3212344646453857
1735242778.7552307,13,2.250194787979126
1735242820.9067268,14,2.1728079319000244
1735242863.132784,15,2.0884411334991455
1735242905.382608,16,2.0278537273406982
1735242947.5978227,17,1.979986548423767
1735242989.791364,18,1.917522668838501
1735243032.1966336,19,1.8709633350372314
1735243074.3122952,20,1.8095239400863647
1735243117.1779773,21,1.776033878326416
1735243159.4158595,22,1.729135513305664
1735243201.919372,23,1.6946135759353638
1735243244.2373953,24,1.6363449096679688
1735243286.4524536,25,1.6026207208633423
1735243328.8041744,26,1.5679069757461548
1735243371.0070689,27,1.546598196029663
1735243413.2154765,28,1.5125452280044556
1735243455.385114,29,1.4681334495544434
1735243497.580873,30,1.4410377740859985
1735243539.7683,31,1.410664677619934
1735243582.0169165,32,1.3920179605484009
1735243624.3063824,33,1.37318754196167
1735243666.634858,34,1.3403171300888062
1735243708.9448843,35,1.3330025672912598
1735243751.1358314,36,1.291588306427002
1735243793.510787,37,1.2659984827041626
1735243835.716149,38,1.2434698343276978
1735243877.9309287,39,1.2192422151565552
1735243920.1189883,40,1.205977439880371
1735243962.2550116,41,1.1841847896575928
1735244004.572796,42,1.1844289302825928
1735244046.8674757,43,1.1395970582962036
1735244088.9213922,44,1.1308332681655884
1735244131.2427137,45,1.0986262559890747
1735244173.7208793,46,1.0991709232330322
1735244216.0844378,47,1.0806187391281128
1735244258.6427808,48,1.0533875226974487
1735244300.845703,49,1.0327410697937012
1735244332.9208245,50,1.5724472999572754
1735244364.301882,51,1.4647051095962524
1735244395.6553414,52,1.4304238557815552
1735244427.0065472,53,1.411156177520752
1735244459.263191,54,1.3823459148406982
1735244490.4436536,55,1.3627513647079468
1735244521.812503,56,1.3416328430175781
1735244554.1967046,57,1.3249825239181519
1735244585.8651974,58,1.3095698356628418
1735244618.3872955,59,1.2872462272644043
1735244650.6848984,60,1.274186611175537
1735244683.2037594,61,1.2688612937927246
1735244715.1975453,62,1.248563528060913
1735244747.3697395,63,1.2293308973312378
1735244779.610925,64,1.2158805131912231
1735244812.1280727,65,1.2000387907028198
1735244844.2337017,66,1.1879216432571411
1735244876.6255643,67,1.1697787046432495
1735244908.89085,68,1.1615993976593018
1735244941.2562578,69,1.1487332582473755
1735244973.7430317,70,1.1341875791549683
1735245006.1094897,71,1.128809928894043
1735245038.3374271,72,1.1134244203567505
1735245070.7137127,73,1.0962892770767212
1735245102.9537163,74,1.072503685951233
1735245135.2670817,75,1.0608018636703491
1735245167.6718616,76,1.0600112676620483
1735245198.9614303,77,1.039939284324646
1735245230.7153366,78,1.0258764028549194
1735245263.0154045,79,1.0177991390228271
1735245295.3153431,80,0.9986619353294373
1735245327.7813144,81,0.9923861622810364
1735245360.056651,82,0.9753833413124084
1735245392.288448,83,0.9608322978019714
1735245424.5956466,84,0.9455048441886902
1735245456.709598,85,0.9297747611999512
1735245488.3854182,86,0.9075387120246887
1735245520.623989,87,0.8981667160987854
1735245552.7993107,88,0.8812975883483887
1735245584.5521922,89,0.8732936978340149
1735245616.678629,90,0.8580373525619507
1735245649.092564,91,0.834511399269104
1735245681.1653025,92,0.8201975226402283
1735245713.5583086,93,0.8180336356163025
1735245745.9902506,94,0.7916752696037292
1735245778.4492552,95,0.7712040543556213
1735245810.7794938,96,0.7575615644454956
1735245843.2909582,97,0.7392138838768005
1735245875.651465,98,0.737215518951416
1735245907.4930034,99,0.7020049691200256
1735245939.6922178,100,0.688401460647583
1735245971.9083323,101,0.6731505393981934
1735246003.7465699,102,0.6566977500915527
1735246036.096923,103,0.6314049959182739
1735246068.569477,104,0.614825963973999
1735246100.9790776,105,0.6038663387298584
1735246133.283861,106,0.579887866973877
1735246165.4216769,107,0.5600613951683044
1735246197.3755827,108,0.5406135320663452
1735246229.6198082,109,0.5276519656181335
1735246262.0891056,110,0.5096119046211243
