Wall time,Step,Value
1735863515.351853,391,3.900982141494751
1735863515.4538536,0,3.900982141494751
1735863614.4669409,782,3.6332030296325684
1735863614.568199,1,3.6332030296325684
1735863713.422696,1173,3.369521141052246
1735863713.509699,2,3.369521141052246
1735863812.8849313,1564,3.186293363571167
1735863812.9682686,3,3.186293363571167
1735863912.0812566,1955,2.9841198921203613
1735863912.1745822,4,2.9841198921203613
1735864011.2717276,2346,2.888503074645996
1735864011.3589566,5,2.888503074645996
1735864110.2789307,2737,2.7935070991516113
1735864110.3666577,6,2.7935070991516113
1735864209.3980513,3128,2.6021127700805664
1735864209.4938955,7,2.6021127700805664
1735864308.7426856,3519,2.616530656814575
1735864308.828859,8,2.616530656814575
1735864408.041516,3910,2.4369919300079346
1735864408.1442983,9,2.4369919300079346
1735864507.570005,4301,2.4036333560943604
1735864507.6791935,10,2.4036333560943604
1735864606.7874854,4692,2.406447649002075
1735864606.8809507,11,2.406447649002075
1735864706.2083323,5083,2.303053855895996
1735864706.302962,12,2.303053855895996
1735864805.375748,5474,2.233816385269165
1735864805.4673188,13,2.233816385269165
1735864904.9209425,5865,2.18476939201355
1735864905.0206301,14,2.18476939201355
1735865004.0796192,6256,2.16750431060791
1735865004.1730988,15,2.16750431060791
1735865103.161197,6647,2.0950675010681152
1735865103.2549746,16,2.0950675010681152
1735865202.2710838,7038,2.0943920612335205
1735865202.3625329,17,2.0943920612335205
1735865301.4118614,7429,2.029905080795288
1735865301.5085192,18,2.029905080795288
1735865400.9678516,7820,2.005413055419922
1735865401.0643609,19,2.005413055419922
1735865500.2397923,8211,2.041715621948242
1735865500.3345463,20,2.041715621948242
1735865599.3988273,8602,2.0427470207214355
1735865599.495847,21,2.0427470207214355
1735865698.5937152,8993,1.9478068351745605
1735865698.6954947,22,1.9478068351745605
1735865798.0277898,9384,1.9752867221832275
1735865798.1244261,23,1.9752867221832275
1735865897.3016706,9775,1.9433009624481201
1735865897.3971817,24,1.9433009624481201
1735865996.3948834,10166,1.9159806966781616
1735865996.4959133,25,1.9159806966781616
1735866095.7680004,10557,1.9353433847427368
1735866095.8612888,26,1.9353433847427368
1735866195.0594292,10948,1.8731919527053833
1735866195.1564925,27,1.8731919527053833
1735866294.4752488,11339,1.8734079599380493
1735866294.5610313,28,1.8734079599380493
1735866393.7362437,11730,1.8413259983062744
1735866393.831335,29,1.8413259983062744
1735866492.9383268,12121,1.8462977409362793
1735866493.0506837,30,1.8462977409362793
1735866592.2956436,12512,1.866583228111267
1735866592.3961568,31,1.866583228111267
1735866691.3604887,12903,1.925315260887146
1735866691.4638028,32,1.925315260887146
1735866790.5879264,13294,1.870439887046814
1735866790.7119641,33,1.870439887046814
1735866889.7920568,13685,1.844014048576355
1735866889.8885133,34,1.844014048576355
1735866988.9917378,14076,1.8564404249191284
1735866989.0868626,35,1.8564404249191284
1735867088.6036968,14467,1.8965173959732056
1735867088.695942,36,1.8965173959732056
1735867188.298365,14858,1.8815698623657227
1735867188.3907778,37,1.8815698623657227
1735867287.8644366,15249,1.8588783740997314
1735867287.9683084,38,1.8588783740997314
1735867387.2260418,15640,1.8726075887680054
1735867387.3288987,39,1.8726075887680054
1735867486.9277952,16031,1.890616774559021
1735867487.0353608,40,1.890616774559021
1735867586.670693,16422,1.8840430974960327
1735867586.7853076,41,1.8840430974960327
1735867685.9071863,16813,1.975666880607605
1735867686.0083442,42,1.975666880607605
1735867785.5800428,17204,1.8562134504318237
1735867785.6697843,43,1.8562134504318237
1735867885.098085,17595,1.882623314857483
1735867885.1895566,44,1.882623314857483
1735867984.3276114,17986,1.9503777027130127
1735867984.4388907,45,1.9503777027130127
1735868084.0189779,18377,2.0667898654937744
1735868084.1154218,46,2.0667898654937744
1735868183.5730011,18768,1.9321393966674805
1735868183.6623778,47,1.9321393966674805
1735868283.180001,19159,1.8532356023788452
1735868283.2730236,48,1.8532356023788452
1735868382.9152508,19550,1.9515366554260254
1735868383.0187228,49,1.9515366554260254
1735868482.562911,19941,1.9529533386230469
1735868482.6684256,50,1.9529533386230469
1735868582.5054548,20332,1.950000524520874
1735868582.6057305,51,1.950000524520874
1735868681.8195577,20723,2.027970552444458
1735868681.9177787,52,2.027970552444458
1735868781.488186,21114,2.0982844829559326
1735868781.5973182,53,2.0982844829559326
1735868880.9774828,21505,1.9422948360443115
1735868881.0773647,54,1.9422948360443115
1735868980.771485,21896,1.9823634624481201
1735868980.8705637,55,1.9823634624481201
1735869080.529406,22287,2.058332920074463
1735869080.621248,56,2.058332920074463
1735869180.2757475,22678,2.1864778995513916
1735869180.377686,57,2.1864778995513916
1735869279.2373688,23069,4.604069709777832
1735869279.334004,58,4.604069709777832
1735869378.8937795,23460,2.0222747325897217
1735869378.9819984,59,2.0222747325897217
1735869444.234624,24164,3.568786859512329
1735869444.2351305,60,3.568786859512329
1735869508.4405527,24868,4.266918659210205
1735869508.4413097,61,4.266918659210205
1735869572.7283804,25572,3.5838708877563477
1735869572.7290845,62,3.5838708877563477
1735869637.0954094,26276,2.929741382598877
1735869637.096271,63,2.929741382598877
1735869701.3421965,26980,2.852362632751465
1735869701.3428023,64,2.852362632751465
1735869765.7327132,27684,2.637532949447632
1735869765.7333417,65,2.637532949447632
1735869830.184157,28388,2.6830430030822754
1735869830.1849535,66,2.6830430030822754
1735869894.5059016,29092,2.4214165210723877
1735869894.5065355,67,2.4214165210723877
1735869959.0331779,29796,2.473160743713379
1735869959.033951,68,2.473160743713379
1735870023.312147,30500,2.5380470752716064
1735870023.3129308,69,2.5380470752716064
1735870087.6095903,31204,2.3401036262512207
1735870087.610121,70,2.3401036262512207
1735870151.8552828,31908,2.2599902153015137
1735870151.855896,71,2.2599902153015137
1735870216.312117,32612,2.305544376373291
1735870216.3129926,72,2.305544376373291
1735870280.7070494,33316,2.3499867916107178
1735870280.7076826,73,2.3499867916107178
1735870345.0564928,34020,2.1324679851531982
1735870345.0574324,74,2.1324679851531982
1735870409.4710565,34724,2.0812337398529053
1735870409.4716215,75,2.0812337398529053
1735870473.8465576,35428,2.189707040786743
1735870473.8470469,76,2.189707040786743
1735870538.250791,36132,2.026344060897827
1735870538.2512732,77,2.026344060897827
1735870602.6682873,36836,2.1744742393493652
1735870602.6688066,78,2.1744742393493652
1735870667.128565,37540,2.6030802726745605
1735870667.129114,79,2.6030802726745605
1735870731.527727,38244,2.0161283016204834
1735870731.5282948,80,2.0161283016204834
1735870796.0468926,38948,2.175723075866699
1735870796.0473578,81,2.175723075866699
1735870860.3446155,39652,2.456763744354248
1735870860.345384,82,2.456763744354248
1735870924.73926,40356,1.9531058073043823
1735870924.7398603,83,1.9531058073043823
1735870989.0033336,41060,2.015894889831543
