Wall time,Step,Value
1734619488.1941557,391,3.920159339904785
1734619488.2881274,0,3.920159339904785
1734619587.2205112,782,3.647228717803955
1734619587.315053,1,3.647228717803955
1734619686.1900723,1173,3.444124698638916
1734619686.3070717,2,3.444124698638916
1734619785.1911104,1564,3.317905902862549
1734619785.2926838,3,3.317905902862549
1734619884.061737,1955,3.104912042617798
1734619884.1588984,4,3.104912042617798
1734619982.9601893,2346,2.9447035789489746
1734619983.0510056,5,2.9447035789489746
1734620082.025236,2737,2.851284980773926
1734620082.1215699,6,2.851284980773926
1734620181.1713667,3128,2.776481866836548
1734620181.2631614,7,2.776481866836548
1734620280.4584243,3519,2.6904053688049316
1734620280.5491812,8,2.6904053688049316
1734620379.4922457,3910,2.6415810585021973
1734620379.5886536,9,2.6415810585021973
1734620478.9069939,4301,2.566861152648926
1734620478.993278,10,2.566861152648926
1734620578.1460087,4692,2.5234487056732178
1734620578.2388787,11,2.5234487056732178
1734620677.6708872,5083,2.4666640758514404
1734620677.7801318,12,2.4666640758514404
1734620776.9557698,5474,2.4237241744995117
1734620777.0484047,13,2.4237241744995117
1734620876.6068978,5865,2.4761109352111816
1734620876.690629,14,2.4761109352111816
1734620975.892645,6256,2.389017105102539
1734620975.970269,15,2.389017105102539
1734621074.9416401,6647,2.3588857650756836
1734621075.015993,16,2.3588857650756836
1734621174.251761,7038,2.310701370239258
1734621174.3485277,17,2.310701370239258
1734621273.231916,7429,2.3181777000427246
1734621273.3244457,18,2.3181777000427246
1734621372.091845,7820,2.250985860824585
1734621372.1872807,19,2.250985860824585
1734621471.5578992,8211,2.2573273181915283
1734621471.650638,20,2.2573273181915283
1734621570.8540072,8602,2.3716650009155273
1734621570.93936,21,2.3716650009155273
1734621669.8378367,8993,2.2925679683685303
1734621669.931259,22,2.2925679683685303
1734621769.0710828,9384,2.284456253051758
1734621769.171179,23,2.284456253051758
1734621868.3227048,9775,2.1652088165283203
1734621868.4287727,24,2.1652088165283203
1734621967.8004735,10166,2.149044990539551
1734621967.8923182,25,2.149044990539551
1734622067.255548,10557,2.1785778999328613
1734622067.3488567,26,2.1785778999328613
1734622166.428199,10948,2.1423065662384033
1734622166.5155911,27,2.1423065662384033
1734622265.5996666,11339,2.102743148803711
1734622265.7001185,28,2.102743148803711
1734622365.0696034,11730,2.3629651069641113
1734622365.17352,29,2.3629651069641113
1734622464.5396552,12121,2.314340114593506
1734622464.6444645,30,2.314340114593506
1734622563.923966,12512,2.5363032817840576
1734622564.0163836,31,2.5363032817840576
1734622663.199192,12903,2.3668699264526367
1734622663.2953045,32,2.3668699264526367
1734622762.6181548,13294,3.0804848670959473
1734622762.7089074,33,3.0804848670959473
1734622861.89632,13685,2.4711875915527344
1734622861.9924064,34,2.4711875915527344
1734622960.9037297,14076,3.0500526428222656
1734622960.9917943,35,3.0500526428222656
1734623059.978611,14467,5.097082138061523
1734623060.0764039,36,5.097082138061523
1734623159.1110544,14858,2.549405813217163
1734623159.1961539,37,2.549405813217163
1734623258.2328548,15249,8.202933311462402
1734623258.3281515,38,8.202933311462402
1734623357.3705592,15640,5.302897930145264
1734623357.4609966,39,5.302897930145264
1734623457.0335126,16031,4.539903163909912
1734623457.1183023,40,4.539903163909912
1734623556.6338,16422,8.081438064575195
1734623556.727121,41,8.081438064575195
1734623656.3057542,16813,6.026829719543457
1734623656.404472,42,6.026829719543457
1734623755.9726825,17204,5.9318976402282715
1734623756.0720387,43,5.9318976402282715
1734623855.638779,17595,6.391701698303223
1734623855.7281597,44,6.391701698303223
1734623955.3793504,17986,5.876133441925049
1734623955.47465,45,5.876133441925049
1734624054.9709773,18377,5.360212326049805
1734624055.0602849,46,5.360212326049805
1734624154.6420975,18768,9.218635559082031
1734624154.7422438,47,9.218635559082031
1734624254.4502134,19159,8.929116249084473
1734624254.5420942,48,8.929116249084473
1734624354.1271434,19550,8.9783353805542
1734624354.2213142,49,8.9783353805542
1734624419.2919533,20254,4.070098400115967
1734624419.2927635,50,4.070098400115967
1734624483.7973728,20958,3.3816847801208496
1734624483.798115,51,3.3816847801208496
1734624547.971726,21662,3.4767138957977295
1734624547.972425,52,3.4767138957977295
1734624612.1634421,22366,3.183894634246826
1734624612.1640272,53,3.183894634246826
1734624676.502613,23070,2.894885301589966
1734624676.5031462,54,2.894885301589966
1734624741.0293386,23774,2.5616002082824707
1734624741.0301456,55,2.5616002082824707
1734624805.2188058,24478,2.5023353099823
1734624805.219302,56,2.5023353099823
1734624869.6919878,25182,2.6789541244506836
1734624869.6925817,57,2.6789541244506836
1734624934.0336616,25886,2.473936080932617
1734624934.0343804,58,2.473936080932617
1734624998.2518096,26590,3.26277756690979
1734624998.2523193,59,3.26277756690979
1734625062.6411912,27294,2.852631092071533
1734625062.6417212,60,2.852631092071533
1734625126.8553925,27998,2.348505973815918
1734625126.855913,61,2.348505973815918
1734625191.0270305,28702,2.232682466506958
1734625191.0276287,62,2.232682466506958
1734625255.361275,29406,2.2722833156585693
1734625255.3618302,63,2.2722833156585693
1734625319.840946,30110,2.2650349140167236
1734625319.841732,64,2.2650349140167236
1734625384.1812959,30814,2.458946704864502
1734625384.181947,65,2.458946704864502
1734625448.7509449,31518,2.508748769760132
1734625448.751514,66,2.508748769760132
1734625513.1202705,32222,2.2202212810516357
1734625513.1209335,67,2.2202212810516357
1734625577.3067439,32926,2.16445255279541
1734625577.3072622,68,2.16445255279541
1734625641.6880007,33630,2.421234130859375
1734625641.6886518,69,2.421234130859375
1734625706.0518444,34334,2.1015207767486572
1734625706.052331,70,2.1015207767486572
1734625770.649466,35038,2.0897064208984375
1734625770.6500072,71,2.0897064208984375
1734625835.0319023,35742,2.206833600997925
1734625835.0325816,72,2.206833600997925
1734625899.3795352,36446,2.2172319889068604
1734625899.3804364,73,2.2172319889068604
1734625963.7200696,37150,2.2014999389648438
1734625963.72068,74,2.2014999389648438
1734626028.0129092,37854,2.3271591663360596
1734626028.0137002,75,2.3271591663360596
1734626092.2892835,38558,2.141382932662964
1734626092.289771,76,2.141382932662964
1734626156.4604092,39262,2.515078067779541
1734626156.4608943,77,2.515078067779541
1734626220.7853205,39966,1.913285255432129
1734626220.7858756,78,1.913285255432129
1734626285.1272972,40670,2.091745376586914
1734626285.1278203,79,2.091745376586914
1734626349.2792172,41374,2.548693895339966
1734626349.2798066,80,2.548693895339966
1734626413.7174954,42078,2.0398871898651123
1734626413.7180123,81,2.0398871898651123
1734626477.943483,42782,1.7931944131851196
1734626477.9441063,82,1.7931944131851196
1734626542.4803846,43486,2.0840370655059814
1734626542.4808903,83,2.0840370655059814
1734626606.8198972,44190,1.971060872077942
1734626606.8208287,84,1.971060872077942
1734626671.1093614,44894,1.8941576480865479
1734626671.110095,85,1.8941576480865479
1734626735.4066205,45598,1.9692676067352295
1734626735.4071293,86,1.9692676067352295
1734626799.7101793,46302,2.0182175636291504
1734626799.7106683,87,2.0182175636291504
1734626864.0296557,47006,1.9424183368682861
1734626864.030285,88,1.9424183368682861
1734626928.2926576,47710,1.9395185708999634
1734626928.2931643,89,1.9395185708999634
1734626992.6569138,48414,2.4264395236968994
1734626992.6574192,90,2.4264395236968994
1734627057.0618532,49118,1.9818742275238037
1734627057.0623324,91,1.9818742275238037
1734627121.36256,49822,1.9455982446670532
1734627121.3630748,92,1.9455982446670532
1734627185.6946936,50526,1.8978351354599
1734627185.6951745,93,1.8978351354599
1734627250.1865382,51230,2.0717341899871826
1734627250.1871703,94,2.0717341899871826
1734627314.4776301,51934,1.8061742782592773
1734627314.4784338,95,1.8061742782592773
1734627378.929451,52638,1.7926467657089233
1734627378.930326,96,1.7926467657089233
1734627443.299586,53342,2.2405216693878174
1734627443.3000898,97,2.2405216693878174
1734627507.561658,54046,1.9713331460952759
1734627507.562197,98,1.9713331460952759
1734627571.918905,54750,1.8476057052612305
1734627571.9193764,99,1.8476057052612305
1734627636.2434928,55454,2.0583791732788086
1734627636.2440333,100,2.0583791732788086
1734627701.0679758,56158,1.918818712234497
1734627701.068693,101,1.918818712234497
1734627765.4407089,56862,1.8627076148986816
1734627765.4412236,102,1.8627076148986816
1734627829.7124755,57566,2.03440260887146
1734627829.7131302,103,2.03440260887146
1734627894.2638533,58270,1.8516037464141846
1734627894.2645345,104,1.8516037464141846
1734627958.584463,58974,1.8178558349609375
1734627958.5850582,105,1.8178558349609375
1734628023.001472,59678,1.80960214138031
1734628023.0022433,106,1.80960214138031
1734628087.3839526,60382,1.800780177116394
1734628087.38454,107,1.800780177116394
1734628151.6954105,61086,1.8460177183151245
1734628151.6961672,108,1.8460177183151245
1734628216.004277,61790,2.0378150939941406
1734628216.0050814,109,2.0378150939941406
1734628280.5117614,62494,1.8263336420059204
1734628280.5125084,110,1.8263336420059204
1734628344.7645268,63198,1.859009027481079
1734628344.7652905,111,1.859009027481079
1734628409.2077053,63902,1.7878085374832153
1734628409.2082417,112,1.7878085374832153
1734628473.6789212,64606,1.8339836597442627
1734628473.6794353,113,1.8339836597442627
1734628537.877388,65310,1.8491688966751099
1734628537.8780465,114,1.8491688966751099
1734628602.356255,66014,1.8979132175445557
1734628602.3570886,115,1.8979132175445557
1734628666.779287,66718,1.8352302312850952
1734628666.7799127,116,1.8352302312850952
1734628731.3624098,67422,1.8408403396606445
1734628731.3630142,117,1.8408403396606445
1734628795.757639,68126,1.8893802165985107
1734628795.7581232,118,1.8893802165985107
1734628860.271569,68830,1.8640563488006592
1734628860.2721515,119,1.8640563488006592
1734628924.5746627,69534,1.8797965049743652
