4.180447805312438,3.5798834117597376,3.124599772143088,2.7802781616309846,2.562487419283204,2.4259930559288914,2.2989081354128946,2.2043048442175524,2.1306381519865756,2.05539832010218,1.9991459270980487,1.9645040704940546,1.9105460033345696,1.8865476750306265,1.8530683856474919,1.8150571606037875,1.7948547674771593,1.7717133197831556,1.7444143490491422,1.727362374218261,1.7047335606521126,1.6775995014633802,1.6719357204158536,1.6461469790435153,1.628115666119887,1.609026628139948,1.6016824029085674,1.5851614253528126,1.5604543873336474,1.5535312639469665,1.5342053819259414,1.5189348338493378,1.499871803341485,1.4997614677161877,1.474019576548213,1.4598527606100156,1.442712364381592,1.4306327849915246,1.419366927023328,1.4104036955114674,1.3792406095796403,1.370079162392866,1.360013730566072,1.3360029409813339,1.3243422121499944,1.3087066565783219
3.9272868820560687,3.349709337760452,3.148396672795616,2.943862852347108,2.736813996701098,2.5953594150270156,2.548926029343745,2.300404945904743,2.3797782700466463,2.1815840948570875,2.4178160460421774,2.286952951087113,1.997193381229228,2.0314590757343436,1.99604538702001,2.04244886089968,1.8330604602412566,2.1388253375488104,2.001979356971216,2.02966638244134,1.7754249103228006,1.886369782676657,1.8584565616849336,2.0418789520060487,1.845499256989551,2.0944974968673744,2.0398539838992704,1.779670564916232,1.8275878929831542,1.7679996159766775,1.7702997517338974,1.720896957693267,1.7876376458268368,1.7061680575552582,1.8558822327416693,1.6895779100103216,1.7055134283378515,1.7383589221420013,1.753778974934186,1.6164509819989832,1.670690113807286,1.7703032547703264,1.5740182502655455,1.7420275736494386,1.7141846119412834,1.510449650119376
0.0585555554254321,0.13359999970311112,0.21622222174172842,0.2815333327077037,0.3260666659420741,0.35951111031219757,0.3858666658091852,0.4080222213155062,0.42262222128306176,0.4401555545774321,0.451666665662963,0.4609999989755556,0.4737333322805926,0.4781555544929877,0.4906444433541235,0.49682222111817287,0.5020888877731359,0.504555554434321,0.5155555544098765,0.5174666655167408,0.522555554394321,0.5332666654816297,0.5353111099215309,0.5395777765787161,0.5411999987973334,0.5494444432234569,0.5506666654429629,0.5545555543232099,0.561466665418963,0.563822220969284,0.5685999987364445,0.5705555542876544,0.5765999987186667,0.5772222209395063,0.5815333320410371,0.585977776475605,0.5923333320170371,0.5914666653522963,0.5964444431190123,0.5971111097841976,0.6032666653260741,0.6065111097633087,0.6111111097530865,0.616577776407605,0.6215555541743211,0.6214666652856297
0.08139999837200003,0.17479999650400005,0.23559999528800007,0.26079999478400007,0.3031999939360001,0.3253999934920001,0.35139999297200014,0.39919999201600015,0.36999999260000016,0.42759999144800015,0.38179999236400014,0.3905999921880001,0.45319999093600016,0.44059999118800014,0.45919999081600016,0.43679999126400015,0.4893999902120002,0.43739999125200013,0.45779999084400014,0.46019999079600016,0.5079999898400002,0.48239999035200015,0.4953999900920002,0.45119999097600016,0.5011999899760001,0.45719999085600016,0.45499999090000015,0.5039999899200002,0.5013999899720002,0.5081999898360002,0.5117999897640002,0.5291999894160002,0.5165999896680001,0.5207999895840002,0.5047999899040002,0.5349999893000001,0.5315999893680002,0.5323999893520002,0.5321999893560002,0.5493999890120002,0.5377999892440002,0.5229999895400002,0.5595999888080002,0.5327999893440002,0.5281999894360002,0.5691999886160002
