Wall time,Step,Value
1733751999.9723344,391,3.786132574081421
1733752000.1697903,0,3.786132574081421
1733752070.492475,782,3.5153117179870605
1733752070.7162154,1,3.5153117179870605
1733752141.208871,1173,3.1991090774536133
1733752141.4434922,2,3.1991090774536133
1733752210.3842824,1564,3.0521433353424072
1733752210.6065664,3,3.0521433353424072
1733752279.897659,1955,2.9052164554595947
1733752280.1440606,4,2.9052164554595947
1733752349.4870002,2346,2.7162976264953613
1733752349.7227182,5,2.7162976264953613
1733752420.7223027,2737,2.5651352405548096
1733752420.9442253,6,2.5651352405548096
1733752492.117465,3128,2.492638111114502
1733752492.3691704,7,2.492638111114502
1733752562.0597968,3519,2.368715286254883
1733752562.2969544,8,2.368715286254883
1733752633.1039388,3910,2.337604522705078
1733752633.3606777,9,2.337604522705078
1733752704.3164778,4301,2.2308974266052246
1733752704.5658557,10,2.2308974266052246
1733752774.0095918,4692,2.199828863143921
1733752774.225393,11,2.199828863143921
1733752844.6886768,5083,2.1656687259674072
1733752844.9131114,12,2.1656687259674072
1733752916.2939048,5474,2.129460334777832
1733752916.5039191,13,2.129460334777832
1733752987.3963647,5865,2.171891927719116
1733752987.5984015,14,2.171891927719116
1733753057.808515,6256,2.0594258308410645
1733753058.0386517,15,2.0594258308410645
1733753129.789773,6647,1.994632601737976
1733753130.0194502,16,1.994632601737976
1733753199.6200013,7038,2.0219244956970215
1733753199.8256009,17,2.0219244956970215
1733753271.4100263,7429,1.9334908723831177
1733753271.5974205,18,1.9334908723831177
1733753343.3620071,7820,1.9678146839141846
1733753343.5618534,19,1.9678146839141846
1733753414.4532175,8211,1.9220507144927979
1733753414.6631777,20,1.9220507144927979
1733753484.7587638,8602,1.8757864236831665
1733753484.9716618,21,1.8757864236831665
1733753556.4265113,8993,1.914221167564392
1733753556.656022,22,1.914221167564392
1733753627.4108303,9384,1.8729805946350098
1733753627.6219845,23,1.8729805946350098
1733753696.7166255,9775,1.8470841646194458
1733753696.9019933,24,1.8470841646194458
1733753768.2625086,10166,1.7931832075119019
1733753768.503439,25,1.7931832075119019
1733753838.3706248,10557,1.9137080907821655
1733753838.5941603,26,1.9137080907821655
1733753910.4558513,10948,1.8891849517822266
1733753910.6956484,27,1.8891849517822266
1733753981.961046,11339,1.85459566116333
1733753982.2044454,28,1.85459566116333
1733754053.7798355,11730,1.8187179565429688
1733754053.9575474,29,1.8187179565429688
1733754124.5926487,12121,1.804564356803894
1733754124.8284643,30,1.804564356803894
1733754195.375296,12512,1.8401535749435425
1733754195.5814538,31,1.8401535749435425
1733754267.312224,12903,1.8245567083358765
1733754267.530376,32,1.8245567083358765
1733754338.59224,13294,1.7827515602111816
1733754338.7606366,33,1.7827515602111816
1733754406.7709763,13685,1.7582941055297852
1733754406.9742754,34,1.7582941055297852
1733754479.385313,14076,1.8295973539352417
1733754479.608434,35,1.8295973539352417
1733754550.3696012,14467,1.7681927680969238
1733754550.5934932,36,1.7681927680969238
1733754621.1444774,14858,1.7705720663070679
1733754621.3862438,37,1.7705720663070679
1733754691.0618362,15249,1.860541582107544
1733754691.268346,38,1.860541582107544
1733754761.4517167,15640,1.8053290843963623
1733754761.6589098,39,1.8053290843963623
1733754832.9225945,16031,1.8836064338684082
1733754833.115145,40,1.8836064338684082
1733754903.6615005,16422,1.8584167957305908
1733754903.9264176,41,1.8584167957305908
1733754974.0350254,16813,1.8163374662399292
1733754974.257493,42,1.8163374662399292
1733755041.915708,17204,1.8179526329040527
1733755042.1584203,43,1.8179526329040527
1733755112.1300657,17595,1.8187557458877563
1733755112.375111,44,1.8187557458877563
1733755181.6049297,17986,1.835763692855835
1733755181.8328898,45,1.835763692855835
1733755254.3090103,18377,1.8595327138900757
1733755254.539495,46,1.8595327138900757
1733755325.0408142,18768,1.7789720296859741
1733755325.2622418,47,1.7789720296859741
1733755395.74686,19159,1.8772939443588257
1733755395.9529033,48,1.8772939443588257
1733755465.659864,19550,1.8095226287841797
1733755465.8873856,49,1.8095226287841797
1733755521.5366514,20254,1.9187393188476562
1733755521.5377715,50,1.9187393188476562
1733755575.9706893,20958,1.862763524055481
1733755575.9717193,51,1.862763524055481
1733755630.282938,21662,1.7870699167251587
1733755630.2842336,52,1.7870699167251587
1733755684.0572715,22366,1.8208250999450684
1733755684.0585508,53,1.8208250999450684
1733755740.1130245,23070,1.8248655796051025
1733755740.1144974,54,1.8248655796051025
1733755795.2026315,23774,1.59843111038208
1733755795.2038534,55,1.59843111038208
1733755850.421586,24478,1.7654199600219727
1733755850.4228551,56,1.7654199600219727
1733755904.07144,25182,1.7327160835266113
1733755904.072747,57,1.7327160835266113
1733755960.3699923,25886,1.7090619802474976
1733755960.3714163,58,1.7090619802474976
1733756014.037465,26590,1.6819608211517334
1733756014.0387523,59,1.6819608211517334
1733756070.4415636,27294,1.79129958152771
1733756070.442764,60,1.79129958152771
1733756127.2898812,27998,1.6800187826156616
1733756127.291011,61,1.6800187826156616
1733756183.0248122,28702,1.725105881690979
1733756183.027,62,1.725105881690979
1733756237.818741,29406,1.703251600265503
1733756237.820398,63,1.703251600265503
1733756294.4502814,30110,1.613619089126587
1733756294.4516158,64,1.613619089126587
1733756352.295565,30814,1.6732006072998047
1733756352.2966936,65,1.6732006072998047
1733756409.1558669,31518,1.6960512399673462
1733756409.1571827,66,1.6960512399673462
1733756463.5238845,32222,1.677553653717041
1733756463.5250566,67,1.677553653717041
1733756518.6016324,32926,1.6796507835388184
1733756518.6028688,68,1.6796507835388184
1733756575.225684,33630,1.6265249252319336
1733756575.2269595,69,1.6265249252319336
1733756630.7311573,34334,1.6271790266036987
1733756630.7324,70,1.6271790266036987
1733756686.8699172,35038,1.5750541687011719
1733756686.87109,71,1.5750541687011719
1733756743.4450655,35742,1.582898497581482
1733756743.446365,72,1.582898497581482
1733756798.6554928,36446,1.5349160432815552
1733756798.6567702,73,1.5349160432815552
1733756854.5046186,37150,1.5806339979171753
1733756854.5059738,74,1.5806339979171753
1733756910.707237,37854,1.5330636501312256
1733756910.7085419,75,1.5330636501312256
1733756967.609854,38558,1.575939655303955
1733756967.6112351,76,1.575939655303955
1733757024.6999278,39262,1.5941500663757324
1733757024.701102,77,1.5941500663757324
1733757079.0955403,39966,1.6387954950332642
1733757079.0968544,78,1.6387954950332642
1733757135.8281558,40670,1.5142251253128052
1733757135.829494,79,1.5142251253128052
1733757191.1741822,41374,1.5695255994796753
1733757191.1753604,80,1.5695255994796753
1733757245.7462702,42078,1.6385294198989868
1733757245.7473476,81,1.6385294198989868
1733757300.0387406,42782,1.5679489374160767
1733757300.0399365,82,1.5679489374160767
1733757356.5757203,43486,1.6249949932098389
1733757356.5769782,83,1.6249949932098389
1733757410.8963127,44190,1.565800666809082
1733757410.8980045,84,1.565800666809082
1733757465.8044782,44894,1.5262750387191772
1733757465.8057098,85,1.5262750387191772
1733757520.2051573,45598,1.5289758443832397
1733757520.2064502,86,1.5289758443832397
1733757576.705721,46302,1.5081919431686401
1733757576.7069807,87,1.5081919431686401
1733757631.406601,47006,1.5512568950653076
1733757631.4081454,88,1.5512568950653076
1733757686.2818198,47710,1.5191898345947266
1733757686.283337,89,1.5191898345947266
1733757742.6390805,48414,1.599292516708374
1733757742.6405118,90,1.599292516708374
1733757799.1689854,49118,1.583023190498352
1733757799.1702218,91,1.583023190498352
1733757854.3282366,49822,1.6154704093933105
1733757854.3295238,92,1.6154704093933105
1733757910.2445207,50526,1.597748875617981
1733757910.245595,93,1.597748875617981
1733757965.7181401,51230,1.5659229755401611
1733757965.719657,94,1.5659229755401611
1733758019.5700707,51934,1.498327374458313
1733758019.5710804,95,1.498327374458313
1733758075.7185867,52638,1.6232917308807373
1733758075.7196572,96,1.6232917308807373
1733758130.952933,53342,1.5036468505859375
1733758130.954079,97,1.5036468505859375
1733758186.6264546,54046,1.4870197772979736
1733758186.6277483,98,1.4870197772979736
1733758242.6060815,54750,1.5776474475860596
1733758242.6072292,99,1.5776474475860596
1733758296.6979506,55454,1.4796676635742188
1733758296.6990514,100,1.4796676635742188
1733758353.351084,56158,1.497315764427185
1733758353.352371,101,1.497315764427185
1733758408.6173255,56862,1.4408667087554932
1733758408.619015,102,1.4408667087554932
1733758464.2289371,57566,1.5734325647354126
1733758464.2302167,103,1.5734325647354126
1733758520.0219939,58270,1.5345137119293213
1733758520.0232718,104,1.5345137119293213
1733758575.7999523,58974,1.4988452196121216
1733758575.801442,105,1.4988452196121216
1733758631.9732993,59678,1.4503931999206543
1733758631.9746866,106,1.4503931999206543
1733758687.0599468,60382,1.5344276428222656
1733758687.0611238,107,1.5344276428222656
1733758742.9420025,61086,1.4775304794311523
1733758742.9434476,108,1.4775304794311523
1733758797.4021053,61790,1.4029656648635864
1733758797.403488,109,1.4029656648635864
1733758853.482517,62494,1.482156753540039
1733758853.48377,110,1.482156753540039
1733758908.7027934,63198,1.433682918548584
1733758908.7040803,111,1.433682918548584
1733758964.394954,63902,1.451973795890808
1733758964.3960197,112,1.451973795890808
1733759021.0529468,64606,1.4746105670928955
1733759021.0541835,113,1.4746105670928955
1733759076.362948,65310,1.441195011138916
1733759076.3654616,114,1.441195011138916
1733759132.5851622,66014,1.4451555013656616
1733759132.5864906,115,1.4451555013656616
1733759187.7856588,66718,1.482409119606018
1733759187.7868066,116,1.482409119606018
1733759242.3427038,67422,1.4380407333374023
1733759242.3440027,117,1.4380407333374023
1733759298.805992,68126,1.4434905052185059
1733759298.8074915,118,1.4434905052185059
1733759353.501421,68830,1.437929391860962
1733759353.5033214,119,1.437929391860962
1733759407.8162017,69534,1.432668685913086
1733759407.817551,120,1.432668685913086
1733759465.1336832,70238,1.4434025287628174
1733759465.134931,121,1.4434025287628174
1733759521.300068,70942,1.4119510650634766
1733759521.3014581,122,1.4119510650634766
1733759576.7813087,71646,1.4580434560775757
1733759576.7825642,123,1.4580434560775757
1733759632.4087644,72350,1.481789231300354
1733759632.4103234,124,1.481789231300354
1733759688.2913337,73054,1.405955195426941
1733759688.2922924,125,1.405955195426941
1733759744.2384772,73758,1.4232763051986694
1733759744.2397764,126,1.4232763051986694
1733759798.4558043,74462,1.446113109588623
1733759798.4570773,127,1.446113109588623
1733759853.6288116,75166,1.4503417015075684
1733759853.6303494,128,1.4503417015075684
1733759908.3354626,75870,1.4339306354522705
1733759908.3368893,129,1.4339306354522705
1733759961.8478632,76574,1.425348162651062
1733759961.8498392,130,1.425348162651062
1733760016.6370225,77278,1.4387569427490234
1733760016.6383002,131,1.4387569427490234
1733760072.2797105,77982,1.438854455947876
1733760072.28085,132,1.438854455947876
1733760129.48013,78686,1.429861307144165
1733760129.4814336,133,1.429861307144165
1733760185.7495718,79390,1.420297622680664
1733760185.7508464,134,1.420297622680664
1733760243.023757,80094,1.4300042390823364
1733760243.025027,135,1.4300042390823364
1733760298.9617758,80798,1.423492670059204
1733760298.9630704,136,1.423492670059204
1733760352.4854317,81502,1.4190229177474976
1733760352.4867234,137,1.4190229177474976
1733760408.7503858,82206,1.4463131427764893
1733760408.753047,138,1.4463131427764893
1733760464.521094,82910,1.4413758516311646
1733760464.5222213,139,1.4413758516311646
1733760519.9369247,83614,1.4349812269210815
1733760519.9387774,140,1.4349812269210815
1733760575.7021203,84318,1.4413669109344482
1733760575.7033894,141,1.4413669109344482
1733760631.70298,85022,1.4313913583755493
1733760631.7044055,142,1.4313913583755493
1733760688.1312802,85726,1.4120124578475952
1733760688.1325889,143,1.4120124578475952
1733760743.0405648,86430,1.4369264841079712
1733760743.0417025,144,1.4369264841079712
1733760799.0965447,87134,1.4420424699783325
1733760799.0976746,145,1.4420424699783325
1733760854.9264,87838,1.4326115846633911
1733760854.9276009,146,1.4326115846633911
1733760911.474487,88542,1.4233428239822388
1733760911.4762652,147,1.4233428239822388
1733760966.2939079,89246,1.45400869846344
1733760966.2952764,148,1.45400869846344
1733761022.4456937,89950,1.4370098114013672
1733761022.446956,149,1.4370098114013672
