Wall time,Step,Value
1733257117.9050384,391,3.8097894191741943
1733257118.1443536,0,3.8097894191741943
1733257189.3806677,782,3.416482448577881
1733257189.6521022,1,3.416482448577881
1733257261.6548774,1173,3.1810576915740967
1733257261.8886907,2,3.1810576915740967
1733257332.2398365,1564,3.1848883628845215
1733257332.4426315,3,3.1848883628845215
1733257402.7842276,1955,2.8470396995544434
1733257403.009895,4,2.8470396995544434
1733257471.1462262,2346,2.6795239448547363
1733257471.367692,5,2.6795239448547363
1733257541.3968363,2737,2.594727039337158
1733257541.6309671,6,2.594727039337158
1733257609.8720503,3128,2.4483706951141357
1733257610.1070864,7,2.4483706951141357
1733257679.047626,3519,2.3394339084625244
1733257679.257764,8,2.3394339084625244
1733257749.0671551,3910,2.3712637424468994
1733257749.2970004,9,2.3712637424468994
1733257819.526857,4301,2.3202133178710938
1733257819.7087018,10,2.3202133178710938
1733257889.2828841,4692,2.145981550216675
1733257889.5125542,11,2.145981550216675
1733257962.2525926,5083,2.237542152404785
1733257962.4875777,12,2.237542152404785
1733258034.4806852,5474,2.170228958129883
1733258034.691398,13,2.170228958129883
1733258102.520025,5865,2.101963996887207
1733258102.7457678,14,2.101963996887207
1733258174.1723692,6256,2.1089928150177
1733258174.3862174,15,2.1089928150177
1733258244.2423866,6647,2.0518598556518555
1733258244.463674,16,2.0518598556518555
1733258316.058799,7038,1.9361698627471924
1733258316.251103,17,1.9361698627471924
1733258385.8274443,7429,1.9992451667785645
1733258386.0225043,18,1.9992451667785645
1733258455.0728385,7820,1.9660786390304565
1733258455.2824407,19,1.9660786390304565
1733258525.1153855,8211,1.9246464967727661
1733258525.3320625,20,1.9246464967727661
1733258595.4367223,8602,1.9335944652557373
1733258595.6456082,21,1.9335944652557373
1733258668.275726,8993,1.9429600238800049
1733258668.4670517,22,1.9429600238800049
1733258738.5530703,9384,1.9332106113433838
1733258738.7671835,23,1.9332106113433838
1733258809.8115275,9775,1.8940430879592896
1733258810.0423086,24,1.8940430879592896
1733258880.85667,10166,1.9243481159210205
1733258881.0715117,25,1.9243481159210205
1733258951.2831545,10557,1.9179457426071167
1733258951.51873,26,1.9179457426071167
1733259023.0529816,10948,1.9010677337646484
1733259023.3013115,27,1.9010677337646484
1733259093.2863545,11339,1.87277352809906
1733259093.4940014,28,1.87277352809906
1733259163.7468498,11730,1.8277093172073364
1733259163.9852326,29,1.8277093172073364
1733259236.1413276,12121,1.820548415184021
1733259236.3497567,30,1.820548415184021
1733259308.7205517,12512,1.9075369834899902
1733259308.950097,31,1.9075369834899902
1733259379.6324682,12903,1.8481409549713135
1733259379.8243704,32,1.8481409549713135
1733259451.2452898,13294,1.9496437311172485
1733259451.443031,33,1.9496437311172485
1733259523.1436474,13685,1.8239657878875732
1733259523.3637052,34,1.8239657878875732
1733259593.0976684,14076,1.8645230531692505
1733259593.323374,35,1.8645230531692505
1733259665.014054,14467,1.8507139682769775
1733259665.236478,36,1.8507139682769775
1733259735.283325,14858,1.839929461479187
1733259735.4827948,37,1.839929461479187
1733259805.1766994,15249,1.9423651695251465
1733259805.427087,38,1.9423651695251465
1733259873.9797304,15640,1.834909439086914
1733259874.215498,39,1.834909439086914
1733259946.6479807,16031,1.8115525245666504
1733259946.8391206,40,1.8115525245666504
1733260017.289943,16422,1.8091944456100464
1733260017.525863,41,1.8091944456100464
1733260088.711005,16813,1.8723957538604736
1733260088.9324799,42,1.8723957538604736
1733260160.5245824,17204,1.9280391931533813
1733260160.7166865,43,1.9280391931533813
1733260232.9025612,17595,1.7868667840957642
1733260233.1179333,44,1.7868667840957642
1733260303.3821833,17986,1.837687611579895
1733260303.6209054,45,1.837687611579895
1733260375.9012299,18377,1.8151471614837646
1733260376.132301,46,1.8151471614837646
1733260448.1289542,18768,1.8275116682052612
1733260448.3499017,47,1.8275116682052612
1733260518.218305,19159,1.8231875896453857
1733260518.4316432,48,1.8231875896453857
1733260590.0086362,19550,1.8554719686508179
1733260590.2303789,49,1.8554719686508179
1733260647.0446057,20254,1.8326936960220337
1733260647.045939,50,1.8326936960220337
1733260703.1486537,20958,1.8100194931030273
1733260703.1497643,51,1.8100194931030273
1733260757.8354518,21662,1.7583333253860474
1733260757.8366985,52,1.7583333253860474
1733260813.2345693,22366,1.8302414417266846
1733260813.2366562,53,1.8302414417266846
1733260869.66661,23070,1.8959194421768188
1733260869.6676936,54,1.8959194421768188
1733260924.6605089,23774,1.800676703453064
1733260924.6617064,55,1.800676703453064
1733260980.8448932,24478,1.7503249645233154
1733260980.846161,56,1.7503249645233154
1733261037.0178335,25182,1.7547190189361572
1733261037.0193727,57,1.7547190189361572
1733261090.618971,25886,1.6961283683776855
1733261090.620484,58,1.6961283683776855
1733261146.8520026,26590,1.6951627731323242
1733261146.8532379,59,1.6951627731323242
1733261203.2527473,27294,1.7095698118209839
1733261203.2537823,60,1.7095698118209839
1733261258.6362944,27998,1.7420133352279663
1733261258.6374848,61,1.7420133352279663
1733261314.978436,28702,1.854047417640686
1733261314.9801004,62,1.854047417640686
1733261371.094434,29406,1.698654055595398
1733261371.0956533,63,1.698654055595398
1733261426.9673357,30110,1.6593650579452515
1733261426.972384,64,1.6593650579452515
1733261482.3075254,30814,1.6396331787109375
1733261482.3087542,65,1.6396331787109375
1733261538.6760056,31518,1.5878016948699951
1733261538.677062,66,1.5878016948699951
1733261593.9869924,32222,1.5822257995605469
1733261593.9881036,67,1.5822257995605469
1733261649.683678,32926,1.7961742877960205
1733261649.6848538,68,1.7961742877960205
1733261707.2608624,33630,1.6594895124435425
1733261707.262134,69,1.6594895124435425
1733261763.9971557,34334,1.5506402254104614
1733261763.9984663,70,1.5506402254104614
1733261820.2596834,35038,1.6416953802108765
1733261820.2608266,71,1.6416953802108765
1733261875.591218,35742,1.5942418575286865
1733261875.5926785,72,1.5942418575286865
1733261931.0125024,36446,1.6590173244476318
1733261931.0142438,73,1.6590173244476318
1733261988.5315936,37150,1.597973346710205
1733261988.5328238,74,1.597973346710205
1733262043.3709154,37854,1.6394083499908447
1733262043.372409,75,1.6394083499908447
1733262100.9641018,38558,1.5443003177642822
1733262100.9653785,76,1.5443003177642822
1733262157.6476827,39262,1.5923807621002197
1733262157.648811,77,1.5923807621002197
1733262213.6223714,39966,1.5293008089065552
1733262213.623434,78,1.5293008089065552
1733262269.3420024,40670,1.606808066368103
1733262269.343077,79,1.606808066368103
1733262326.0869534,41374,1.638498306274414
1733262326.0882163,80,1.638498306274414
1733262382.2275262,42078,1.6372796297073364
1733262382.2291033,81,1.6372796297073364
1733262438.0890188,42782,1.597010850906372
1733262438.0902786,82,1.597010850906372
1733262495.3075907,43486,1.593969702720642
1733262495.3086083,83,1.593969702720642
1733262549.995523,44190,1.5815671682357788
1733262549.9967406,84,1.5815671682357788
1733262606.577118,44894,1.5898826122283936
1733262606.5783987,85,1.5898826122283936
1733262661.0836973,45598,1.6347568035125732
1733262661.0848505,86,1.6347568035125732
1733262716.7228134,46302,1.5842517614364624
1733262716.723865,87,1.5842517614364624
1733262772.7774148,47006,1.5254839658737183
1733262772.7784896,88,1.5254839658737183
1733262829.8728607,47710,1.4399608373641968
1733262829.8740058,89,1.4399608373641968
1733262886.9842942,48414,1.501378059387207
1733262886.9853818,90,1.501378059387207
1733262942.9744473,49118,1.6753275394439697
1733262942.9760911,91,1.6753275394439697
1733262999.2265666,49822,1.4980123043060303
1733262999.2279673,92,1.4980123043060303
1733263054.953651,50526,1.4677047729492188
1733263054.9554558,93,1.4677047729492188
1733263111.4270759,51230,1.6134103536605835
1733263111.428431,94,1.6134103536605835
1733263165.1794505,51934,1.5044870376586914
1733263165.1806302,95,1.5044870376586914
1733263220.3182068,52638,1.5681486129760742
1733263220.319652,96,1.5681486129760742
1733263277.601572,53342,1.535123348236084
1733263277.603536,97,1.535123348236084
1733263331.7358754,54046,1.5273566246032715
1733263331.7371786,98,1.5273566246032715
1733263387.9919991,54750,1.5373646020889282
1733263387.99316,99,1.5373646020889282
1733263444.5433211,55454,1.4883415699005127
1733263444.5445957,100,1.4883415699005127
1733263499.2269795,56158,1.5044275522232056
1733263499.2282407,101,1.5044275522232056
1733263555.1039631,56862,1.5034128427505493
1733263555.1051476,102,1.5034128427505493
1733263610.3329718,57566,1.5367417335510254
1733263610.3351426,103,1.5367417335510254
1733263664.7744114,58270,1.4264729022979736
1733263664.775684,104,1.4264729022979736
1733263721.5256464,58974,1.4982455968856812
1733263721.526921,105,1.4982455968856812
1733263778.2235174,59678,1.458592414855957
1733263778.2250905,106,1.458592414855957
1733263835.3692982,60382,1.4846110343933105
1733263835.3703682,107,1.4846110343933105
1733263890.5682967,61086,1.4829567670822144
1733263890.56985,108,1.4829567670822144
1733263945.94009,61790,1.4531008005142212
1733263945.9414291,109,1.4531008005142212
1733264000.1066058,62494,1.4420799016952515
1733264000.1076603,110,1.4420799016952515
1733264054.7318113,63198,1.4727402925491333
1733264054.73297,111,1.4727402925491333
1733264109.9480116,63902,1.4952278137207031
1733264109.9490552,112,1.4952278137207031
1733264165.840936,64606,1.489469289779663
1733264165.842413,113,1.489469289779663
1733264221.56663,65310,1.416512370109558
1733264221.5676827,114,1.416512370109558
1733264277.4593747,66014,1.487634301185608
1733264277.4605618,115,1.487634301185608
1733264332.9094088,66718,1.4467929601669312
1733264332.9105434,116,1.4467929601669312
1733264386.8759985,67422,1.4683905839920044
1733264386.8773618,117,1.4683905839920044
1733264442.2129905,68126,1.4452213048934937
1733264442.214402,118,1.4452213048934937
1733264498.703989,68830,1.4325867891311646
1733264498.7050412,119,1.4325867891311646
1733264554.949737,69534,1.461865782737732
1733264554.95106,120,1.461865782737732
1733264610.8457127,70238,1.480139970779419
1733264610.8468192,121,1.480139970779419
1733264666.8320014,70942,1.4437875747680664
1733264666.8336535,122,1.4437875747680664
1733264721.2168872,71646,1.4693975448608398
1733264721.2183638,123,1.4693975448608398
1733264777.341724,72350,1.3994394540786743
1733264777.3434465,124,1.3994394540786743
1733264833.6976771,73054,1.4457393884658813
1733264833.6988873,125,1.4457393884658813
1733264888.7857022,73758,1.4662480354309082
1733264888.7869885,126,1.4662480354309082
1733264943.606806,74462,1.4560843706130981
1733264943.60796,127,1.4560843706130981
1733264999.01762,75166,1.4537593126296997
1733264999.0189779,128,1.4537593126296997
1733265055.2518084,75870,1.4217015504837036
1733265055.2528937,129,1.4217015504837036
1733265111.6990209,76574,1.449886441230774
1733265111.701399,130,1.449886441230774
1733265166.6141796,77278,1.4111239910125732
1733265166.6153173,131,1.4111239910125732
1733265222.9528446,77982,1.4394385814666748
1733265222.9539218,132,1.4394385814666748
1733265277.8313234,78686,1.4471887350082397
1733265277.8324869,133,1.4471887350082397
1733265333.6751442,79390,1.4446979761123657
1733265333.6764135,134,1.4446979761123657
1733265389.8356388,80094,1.4243725538253784
1733265389.8366733,135,1.4243725538253784
1733265445.555882,80798,1.4326531887054443
1733265445.5572336,136,1.4326531887054443
1733265499.9436011,81502,1.4229416847229004
1733265499.9448674,137,1.4229416847229004
1733265553.7555,82206,1.4491342306137085
1733265553.7568753,138,1.4491342306137085
1733265609.2878807,82910,1.4403281211853027
1733265609.2893777,139,1.4403281211853027
1733265662.9443364,83614,1.4458887577056885
1733265662.9454722,140,1.4458887577056885
1733265718.5017068,84318,1.4798094034194946
1733265718.5029395,141,1.4798094034194946
1733265774.006921,85022,1.4496939182281494
1733265774.0084295,142,1.4496939182281494
1733265829.575966,85726,1.4387891292572021
1733265829.577248,143,1.4387891292572021
1733265884.498511,86430,1.4293758869171143
1733265884.4997444,144,1.4293758869171143
1733265940.302762,87134,1.4542357921600342
1733265940.3041053,145,1.4542357921600342
1733265994.7883234,87838,1.4112013578414917
1733265994.78972,146,1.4112013578414917
1733266050.0887656,88542,1.4506440162658691
1733266050.0908535,147,1.4506440162658691
1733266104.9005575,89246,1.4546281099319458
1733266104.902004,148,1.4546281099319458
1733266160.5817714,89950,1.436911940574646
1733266160.5833502,149,1.436911940574646
