Wall time,Step,Value
1733229527.125502,391,3.780367374420166
1733229527.2978215,0,3.780367374420166
1733229632.1674755,782,3.414783477783203
1733229632.3305013,1,3.414783477783203
1733229736.7720919,1173,3.1868340969085693
1733229736.939541,2,3.1868340969085693
1733229826.7815425,1564,2.905897617340088
1733229826.9866643,3,2.905897617340088
1733229897.9900644,1955,2.728060007095337
1733229898.22038,4,2.728060007095337
1733229968.8352065,2346,2.680568218231201
1733229969.054027,5,2.680568218231201
1733230040.6701598,2737,2.4806013107299805
1733230040.9038332,6,2.4806013107299805
1733230111.5035443,3128,2.462785482406616
1733230111.7075374,7,2.462785482406616
1733230183.7360995,3519,2.354518413543701
1733230183.974661,8,2.354518413543701
1733230254.6793277,3910,2.3353586196899414
1733230254.9056473,9,2.3353586196899414
1733230323.0368986,4301,2.2081055641174316
1733230323.2704349,10,2.2081055641174316
1733230393.9571087,4692,2.135133981704712
1733230394.1836753,11,2.135133981704712
1733230467.8555176,5083,2.1158924102783203
1733230468.0661452,12,2.1158924102783203
1733230541.3567798,5474,2.083573579788208
1733230541.5729108,13,2.083573579788208
1733230615.8892534,5865,2.0444517135620117
1733230616.1091604,14,2.0444517135620117
1733230687.9626427,6256,2.0560169219970703
1733230688.206393,15,2.0560169219970703
1733230760.7676497,6647,2.04683780670166
1733230760.9680464,16,2.04683780670166
1733230835.7243912,7038,1.9776227474212646
1733230835.9434612,17,1.9776227474212646
1733230908.1881576,7429,1.9045592546463013
1733230908.3943963,18,1.9045592546463013
1733230981.9467528,7820,1.985930323600769
1733230982.1646278,19,1.985930323600769
1733231056.1511793,8211,1.8941105604171753
1733231056.369434,20,1.8941105604171753
1733231130.6110325,8602,1.9084104299545288
1733231130.8357747,21,1.9084104299545288
1733231204.558356,8993,1.9207645654678345
1733231204.7480085,22,1.9207645654678345
1733231279.594711,9384,1.9331222772598267
1733231279.8087304,23,1.9331222772598267
1733231352.9207335,9775,1.91250741481781
1733231353.1475384,24,1.91250741481781
1733231427.5091462,10166,1.8697841167449951
1733231427.7069275,25,1.8697841167449951
1733231500.935602,10557,1.868458867073059
1733231501.140341,26,1.868458867073059
1733231570.895267,10948,1.8672031164169312
1733231571.1226518,27,1.8672031164169312
1733231641.512948,11339,1.8687236309051514
1733231641.745896,28,1.8687236309051514
1733231714.7962677,11730,1.852840781211853
1733231715.044828,29,1.852840781211853
