Wall time,Step,Value
1733248000.2974303,391,3.860093832015991
1733248000.5121508,0,3.860093832015991
1733248071.543197,782,3.4303061962127686
1733248071.7350764,1,3.4303061962127686
1733248142.3142445,1173,3.315694570541382
1733248142.5534546,2,3.315694570541382
1733248214.1863084,1564,2.956378698348999
1733248214.3987584,3,2.956378698348999
1733248284.6779282,1955,2.8579607009887695
1733248284.9286761,4,2.8579607009887695
1733248356.0853655,2346,2.6746084690093994
1733248356.3056664,5,2.6746084690093994
1733248427.8473754,2737,2.7980782985687256
1733248428.0593932,6,2.7980782985687256
1733248497.597803,3128,2.420743465423584
1733248497.7999637,7,2.420743465423584
1733248568.690068,3519,2.389549493789673
1733248568.9170566,8,2.389549493789673
1733248638.0234816,3910,2.347987174987793
1733248638.239341,9,2.347987174987793
1733248708.6320505,4301,2.2153046131134033
1733248708.8547084,10,2.2153046131134033
1733248779.469107,4692,2.2689878940582275
1733248779.6939325,11,2.2689878940582275
1733248851.097092,5083,2.1513614654541016
1733248851.3104804,12,2.1513614654541016
1733248923.226479,5474,2.0601632595062256
1733248923.4417133,13,2.0601632595062256
1733248994.9948843,5865,2.0742838382720947
1733248995.217429,14,2.0742838382720947
1733249066.9348512,6256,2.1152725219726562
1733249067.1670969,15,2.1152725219726562
1733249139.1747267,6647,1.9844026565551758
1733249139.399015,16,1.9844026565551758
1733249210.6371324,7038,1.9880030155181885
1733249210.8516767,17,1.9880030155181885
1733249281.1647356,7429,1.9603049755096436
1733249281.3554635,18,1.9603049755096436
1733249353.3694363,7820,1.9924665689468384
1733249353.5968034,19,1.9924665689468384
1733249425.3613622,8211,1.8862104415893555
1733249425.5666344,20,1.8862104415893555
1733249498.4628434,8602,1.8887951374053955
1733249498.7067592,21,1.8887951374053955
1733249569.095475,8993,1.9417343139648438
1733249569.3218873,22,1.9417343139648438
1733249640.1340468,9384,1.8794385194778442
1733249640.3572812,23,1.8794385194778442
1733249713.1383414,9775,1.969125747680664
1733249713.3487148,24,1.969125747680664
1733249784.7346876,10166,1.9405407905578613
1733249784.9413223,25,1.9405407905578613
1733249856.6217868,10557,1.9340012073516846
1733249856.8343918,26,1.9340012073516846
1733249928.6376588,10948,1.8619099855422974
1733249928.8684452,27,1.8619099855422974
1733249999.6285553,11339,1.9034806489944458
1733249999.8444402,28,1.9034806489944458
1733250069.0242693,11730,1.8392257690429688
1733250069.244028,29,1.8392257690429688
1733250141.0209386,12121,1.8946704864501953
1733250141.2667449,30,1.8946704864501953
1733250211.6580489,12512,1.8456751108169556
1733250211.869084,31,1.8456751108169556
1733250281.70187,12903,1.8136101961135864
1733250281.922826,32,1.8136101961135864
1733250353.5573723,13294,1.8668633699417114
1733250353.7566607,33,1.8668633699417114
1733250423.5341651,13685,1.8001387119293213
1733250423.7157059,34,1.8001387119293213
1733250493.695629,14076,1.814713478088379
1733250493.9194365,35,1.814713478088379
1733250564.871507,14467,1.8580995798110962
1733250565.099027,36,1.8580995798110962
1733250637.8323562,14858,1.8473306894302368
1733250638.055568,37,1.8473306894302368
1733250708.7932956,15249,1.7931100130081177
1733250709.0000982,38,1.7931100130081177
1733250779.7072864,15640,1.811629295349121
1733250779.9427612,39,1.811629295349121
1733250852.1748025,16031,1.9041519165039062
1733250852.3895833,40,1.9041519165039062
1733250923.6185224,16422,1.8631514310836792
1733250923.844413,41,1.8631514310836792
1733250995.835165,16813,1.7963032722473145
1733250996.0605798,42,1.7963032722473145
1733251065.9887776,17204,1.870124101638794
1733251066.213959,43,1.870124101638794
1733251138.4367352,17595,1.905389666557312
1733251138.6594973,44,1.905389666557312
1733251209.8904862,17986,1.8740882873535156
1733251210.1361294,45,1.8740882873535156
1733251279.5900257,18377,1.7938389778137207
1733251279.7891548,46,1.7938389778137207
1733251351.028013,18768,1.8371710777282715
1733251351.221056,47,1.8371710777282715
1733251420.3752904,19159,1.8392314910888672
1733251420.5886714,48,1.8392314910888672
1733251493.3879423,19550,1.9178528785705566
1733251493.622406,49,1.9178528785705566
1733251549.5235713,20254,1.8404496908187866
1733251549.5247862,50,1.8404496908187866
1733251605.0737092,20958,1.7350480556488037
1733251605.0749922,51,1.7350480556488037
1733251661.2956102,21662,1.8778241872787476
1733251661.2968278,52,1.8778241872787476
1733251717.3266144,22366,1.731933832168579
1733251717.3279655,53,1.731933832168579
1733251772.6313548,23070,1.7501490116119385
1733251772.6326494,54,1.7501490116119385
1733251827.174361,23774,1.7819706201553345
1733251827.1754737,55,1.7819706201553345
1733251881.5955334,24478,1.7650786638259888
1733251881.5968685,56,1.7650786638259888
1733251936.9683454,25182,1.7420774698257446
1733251936.9695938,57,1.7420774698257446
1733251992.4393618,25886,1.8059524297714233
1733251992.440772,58,1.8059524297714233
1733252047.9040363,26590,1.8230737447738647
1733252047.9051511,59,1.8230737447738647
1733252103.021919,27294,1.7929152250289917
1733252103.0232952,60,1.7929152250289917
1733252158.411094,27998,1.68831205368042
1733252158.4123225,61,1.68831205368042
1733252214.244565,28702,1.6130967140197754
1733252214.2456753,62,1.6130967140197754
1733252269.4477391,29406,1.645285725593567
1733252269.449006,63,1.645285725593567
1733252325.6210544,30110,1.6655988693237305
1733252325.6224473,64,1.6655988693237305
1733252381.1783504,30814,1.6880886554718018
1733252381.1801398,65,1.6880886554718018
1733252436.5918808,31518,1.6631457805633545
1733252436.5930026,66,1.6631457805633545
1733252492.7178507,32222,1.6227784156799316
1733252492.7190955,67,1.6227784156799316
1733252547.3512747,32926,1.8096977472305298
1733252547.3523781,68,1.8096977472305298
1733252601.8401313,33630,1.717761516571045
1733252601.8412206,69,1.717761516571045
1733252658.4986923,34334,1.5724434852600098
1733252658.500009,70,1.5724434852600098
1733252712.5973928,35038,1.653123378753662
1733252712.598698,71,1.653123378753662
1733252767.220965,35742,1.6950325965881348
1733252767.222184,72,1.6950325965881348
1733252821.7738762,36446,1.6030311584472656
1733252821.77533,73,1.6030311584472656
1733252876.3038871,37150,1.6634477376937866
1733252876.3052652,74,1.6634477376937866
1733252930.2033825,37854,1.8790398836135864
1733252930.204778,75,1.8790398836135864
1733252986.4396837,38558,1.6572479009628296
1733252986.4408898,76,1.6572479009628296
1733253041.4752212,39262,1.6456801891326904
1733253041.4770973,77,1.6456801891326904
1733253097.3308506,39966,1.547645926475525
1733253097.3321223,78,1.547645926475525
1733253153.1564696,40670,1.6703128814697266
1733253153.15776,79,1.6703128814697266
1733253208.0388942,41374,1.582397699356079
1733253208.0411084,80,1.582397699356079
1733253263.771467,42078,1.5573647022247314
1733253263.772677,81,1.5573647022247314
1733253317.8656056,42782,1.6372736692428589
1733253317.8668954,82,1.6372736692428589
1733253373.3773954,43486,1.6135714054107666
1733253373.3786232,83,1.6135714054107666
1733253430.583526,44190,1.5948866605758667
1733253430.5849423,84,1.5948866605758667
1733253484.5807664,44894,1.6752122640609741
1733253484.582293,85,1.6752122640609741
1733253539.2768905,45598,1.6236141920089722
1733253539.278071,86,1.6236141920089722
1733253592.0266716,46302,1.4776381254196167
1733253592.0283642,87,1.4776381254196167
1733253647.937545,47006,1.6334656476974487
1733253647.9388359,88,1.6334656476974487
1733253704.3927631,47710,1.508583903312683
1733253704.3939934,89,1.508583903312683
1733253759.7598321,48414,1.6023766994476318
1733253759.7608879,90,1.6023766994476318
1733253815.2837386,49118,1.5977098941802979
1733253815.2847779,91,1.5977098941802979
1733253870.260647,49822,1.5628162622451782
1733253870.2618215,92,1.5628162622451782
1733253925.2812822,50526,1.5650873184204102
1733253925.2826905,93,1.5650873184204102
1733253980.4199047,51230,1.5815486907958984
1733253980.4212487,94,1.5815486907958984
1733254035.765904,51934,1.5541759729385376
1733254035.7674267,95,1.5541759729385376
1733254091.174787,52638,1.440026044845581
1733254091.1761,96,1.440026044845581
1733254145.945584,53342,1.531896948814392
1733254145.9468596,97,1.531896948814392
1733254200.3946905,54046,1.596252202987671
1733254200.3959498,98,1.596252202987671
1733254255.3893826,54750,1.4604519605636597
1733254255.3908484,99,1.4604519605636597
1733254309.1009963,55454,1.4925700426101685
1733254309.1024222,100,1.4925700426101685
1733254362.9197776,56158,1.5392484664916992
1733254362.921056,101,1.5392484664916992
1733254418.8332884,56862,1.4925470352172852
1733254418.834478,102,1.4925470352172852
1733254473.1055694,57566,1.4882570505142212
1733254473.1070669,103,1.4882570505142212
1733254527.8254478,58270,1.4494861364364624
1733254527.8267274,104,1.4494861364364624
1733254582.577296,58974,1.4673973321914673
1733254582.5785763,105,1.4673973321914673
1733254638.540172,59678,1.439082384109497
1733254638.5414484,106,1.439082384109497
1733254695.0918708,60382,1.4773412942886353
1733254695.0931735,107,1.4773412942886353
1733254749.2757397,61086,1.5126479864120483
1733254749.2770753,108,1.5126479864120483
1733254804.1155076,61790,1.4450390338897705
1733254804.1166272,109,1.4450390338897705
1733254859.311871,62494,1.409737467765808
1733254859.3131702,110,1.409737467765808
1733254913.4355378,63198,1.4449888467788696
1733254913.4366543,111,1.4449888467788696
1733254970.353821,63902,1.4190863370895386
1733254970.35522,112,1.4190863370895386
1733255025.7478242,64606,1.4450381994247437
1733255025.7490842,113,1.4450381994247437
1733255079.4632487,65310,1.4509094953536987
1733255079.4643471,114,1.4509094953536987
1733255135.1816888,66014,1.4707497358322144
1733255135.1830122,115,1.4707497358322144
1733255192.3000212,66718,1.433647632598877
1733255192.3011096,116,1.433647632598877
1733255248.0728316,67422,1.4337761402130127
1733255248.0744648,117,1.4337761402130127
1733255303.8383126,68126,1.4440187215805054
1733255303.8397186,118,1.4440187215805054
1733255358.8065052,68830,1.4465664625167847
1733255358.8080506,119,1.4465664625167847
1733255413.2715068,69534,1.4691545963287354
1733255413.272979,120,1.4691545963287354
1733255469.5855155,70238,1.4645949602127075
1733255469.5865676,121,1.4645949602127075
1733255524.8161209,70942,1.4810900688171387
1733255524.817283,122,1.4810900688171387
1733255580.7653437,71646,1.4169214963912964
1733255580.766948,123,1.4169214963912964
1733255636.783778,72350,1.4322713613510132
1733255636.7861543,124,1.4322713613510132
1733255693.2471097,73054,1.4467676877975464
1733255693.2488256,125,1.4467676877975464
1733255748.2450275,73758,1.41982901096344
1733255748.2464201,126,1.41982901096344
1733255803.6831858,74462,1.4062998294830322
1733255803.6844974,127,1.4062998294830322
1733255860.3221714,75166,1.4395804405212402
1733255860.3234265,128,1.4395804405212402
1733255916.7487752,75870,1.431828260421753
1733255916.749918,129,1.431828260421753
1733255972.860464,76574,1.4347009658813477
1733255972.8616092,130,1.4347009658813477
1733256029.6710782,77278,1.4219489097595215
1733256029.6722014,131,1.4219489097595215
1733256086.1098263,77982,1.4189906120300293
1733256086.1110592,132,1.4189906120300293
1733256141.3322282,78686,1.4201462268829346
1733256141.3335164,133,1.4201462268829346
1733256198.0923254,79390,1.4126945734024048
1733256198.0937042,134,1.4126945734024048
1733256253.5587294,80094,1.4489730596542358
1733256253.5608358,135,1.4489730596542358
1733256309.188409,80798,1.4414212703704834
1733256309.189767,136,1.4414212703704834
1733256363.9667838,81502,1.4168610572814941
1733256363.9680083,137,1.4168610572814941
1733256419.4759324,82206,1.4165337085723877
1733256419.4774206,138,1.4165337085723877
1733256474.1740243,82910,1.4143096208572388
1733256474.1754372,139,1.4143096208572388
1733256529.5473964,83614,1.4280705451965332
1733256529.548704,140,1.4280705451965332
1733256585.5949302,84318,1.4340133666992188
1733256585.596268,141,1.4340133666992188
1733256641.3690498,85022,1.4416013956069946
1733256641.370385,142,1.4416013956069946
1733256696.8768523,85726,1.4181560277938843
1733256696.8778994,143,1.4181560277938843
1733256752.6493652,86430,1.411146879196167
1733256752.6504533,144,1.411146879196167
1733256808.8066432,87134,1.420456886291504
1733256808.8078423,145,1.420456886291504
1733256865.1571996,87838,1.4425727128982544
1733256865.1584063,146,1.4425727128982544
1733256920.475117,88542,1.4174555540084839
1733256920.476422,147,1.4174555540084839
1733256975.9930818,89246,1.4203249216079712
1733256975.994351,148,1.4203249216079712
1733257030.4479043,89950,1.414309024810791
1733257030.4500303,149,1.414309024810791
