Wall time,Step,Value
1733222283.4015765,60,1.7184046506881714
1733222362.8939655,27998,1.6534510850906372
1733222362.895369,61,1.6534510850906372
1733222442.944043,28702,1.7749793529510498
1733222442.9452975,62,1.7749793529510498
1733222522.7828279,29406,1.6579633951187134
1733222522.7841837,63,1.6579633951187134
1733222602.2980998,30110,1.6666545867919922
1733222602.2991652,64,1.6666545867919922
1733222682.3651216,30814,1.6089448928833008
1733222682.3663733,65,1.6089448928833008
1733222762.9617155,31518,1.663564920425415
1733222762.9629216,66,1.663564920425415
1733222842.8260815,32222,1.7304449081420898
1733222842.827344,67,1.7304449081420898
1733222923.2508137,32926,1.6082881689071655
1733222923.2519257,68,1.6082881689071655
1733223003.277569,33630,1.627345323562622
1733223003.2787101,69,1.627345323562622
1733223082.9049985,34334,1.63560950756073
1733223082.9063313,70,1.63560950756073
1733223162.7167733,35038,1.6333568096160889
1733223162.7178895,71,1.6333568096160889
1733223242.6029646,35742,1.6018693447113037
1733223242.6040242,72,1.6018693447113037
1733223323.0212207,36446,1.7267128229141235
1733223323.0224097,73,1.7267128229141235
1733223402.2911444,37150,1.6190959215164185
1733223402.2922974,74,1.6190959215164185
1733223482.6893954,37854,1.5977296829223633
1733223482.690958,75,1.5977296829223633
1733223562.6013412,38558,1.5787397623062134
1733223562.6026402,76,1.5787397623062134
1733223642.1646554,39262,1.5730841159820557
1733223642.1658065,77,1.5730841159820557
1733223722.4470694,39966,1.5180364847183228
1733223722.4481673,78,1.5180364847183228
1733223802.311027,40670,1.594541311264038
1733223802.3121834,79,1.594541311264038
1733223881.9987109,41374,1.5948686599731445
1733223881.999808,80,1.5948686599731445
1733223961.681712,42078,1.7634804248809814
1733223961.683354,81,1.7634804248809814
1733224041.490572,42782,1.5410665273666382
1733224041.4916558,82,1.5410665273666382
1733224121.892387,43486,1.7340229749679565
1733224121.8934839,83,1.7340229749679565
1733224201.5121768,44190,1.6289572715759277
1733224201.5134857,84,1.6289572715759277
1733224281.468482,44894,1.5722591876983643
1733224281.4698365,85,1.5722591876983643
1733224361.6120117,45598,1.553386926651001
1733224361.6135006,86,1.553386926651001
1733224441.1892111,46302,1.5648581981658936
1733224441.190585,87,1.5648581981658936
1733224521.1424224,47006,1.4818286895751953
1733224521.1436741,88,1.4818286895751953
1733224601.2034936,47710,1.6895862817764282
1733224601.204751,89,1.6895862817764282
1733224680.709126,48414,1.5135399103164673
1733224680.7105947,90,1.5135399103164673
1733224760.6148648,49118,1.4320565462112427
1733224760.6161013,91,1.4320565462112427
1733224840.4133816,49822,1.5080034732818604
1733224840.4144537,92,1.5080034732818604
1733224920.4670541,50526,1.577441930770874
1733224920.4692378,93,1.577441930770874
1733224999.9862192,51230,1.4701812267303467
1733224999.9876065,94,1.4701812267303467
1733225080.198826,51934,1.47306489944458
1733225080.200906,95,1.47306489944458
1733225160.462626,52638,1.4555542469024658
1733225160.4637256,96,1.4555542469024658
1733225240.0668473,53342,1.4594987630844116
1733225240.0680156,97,1.4594987630844116
1733225320.0794842,54046,1.5088964700698853
1733225320.080683,98,1.5088964700698853
1733225400.2825983,54750,1.54002046585083
1733225400.2839012,99,1.54002046585083
1733225479.5418866,55454,1.4908956289291382
1733225479.5437217,100,1.4908956289291382
1733225559.6745083,56158,1.485532283782959
1733225559.6755943,101,1.485532283782959
1733225640.0440893,56862,1.4729504585266113
1733225640.045439,102,1.4729504585266113
1733225720.1948235,57566,1.4356762170791626
1733225720.1958199,103,1.4356762170791626
1733225800.0143483,58270,1.5196515321731567
1733225800.0155356,104,1.5196515321731567
1733225880.0263665,58974,1.5018864870071411
1733225880.0284045,105,1.5018864870071411
1733225960.0430999,59678,1.466849684715271
1733225960.0443575,106,1.466849684715271
1733226039.7999227,60382,1.4332398176193237
1733226039.8011727,107,1.4332398176193237
1733226120.038979,61086,1.3768497705459595
1733226120.0401177,108,1.3768497705459595
1733226200.1960487,61790,1.4697762727737427
1733226200.1980596,109,1.4697762727737427
1733226279.8962905,62494,1.3824458122253418
1733226279.8975935,110,1.3824458122253418
1733226359.4199038,63198,1.3873484134674072
1733226359.4210231,111,1.3873484134674072
1733226439.4334335,63902,1.4091482162475586
1733226439.4345176,112,1.4091482162475586
1733226519.6764507,64606,1.4450256824493408
1733226519.6777155,113,1.4450256824493408
1733226599.1879466,65310,1.382129430770874
1733226599.189425,114,1.382129430770874
1733226679.077075,66014,1.4446557760238647
1733226679.0780995,115,1.4446557760238647
1733226759.2593415,66718,1.4354841709136963
1733226759.2605226,116,1.4354841709136963
1733226838.9569693,67422,1.4110840559005737
1733226838.9583194,117,1.4110840559005737
1733226919.101024,68126,1.4277045726776123
1733226919.1021395,118,1.4277045726776123
1733226998.420138,68830,1.4113600254058838
1733226998.4212432,119,1.4113600254058838
1733227078.6666157,69534,1.3924062252044678
1733227078.667652,120,1.3924062252044678
1733227158.2018054,70238,1.4144539833068848
1733227158.2029173,121,1.4144539833068848
1733227237.980924,70942,1.433901071548462
1733227237.982383,122,1.433901071548462
1733227317.7898865,71646,1.4050222635269165
1733227317.7909238,123,1.4050222635269165
1733227397.3802834,72350,1.3799395561218262
1733227397.3815455,124,1.3799395561218262
1733227477.5662165,73054,1.409713864326477
1733227477.5679455,125,1.409713864326477
1733227557.4285176,73758,1.386583924293518
1733227557.4298165,126,1.386583924293518
1733227637.2747655,74462,1.4073538780212402
1733227637.2759078,127,1.4073538780212402
1733227717.363429,75166,1.4051016569137573
1733227717.3649113,128,1.4051016569137573
1733227797.3689425,75870,1.415500283241272
1733227797.370605,129,1.415500283241272
1733227877.6577816,76574,1.396011233329773
1733227877.6589644,130,1.396011233329773
1733227957.4657469,77278,1.3859742879867554
1733227957.4668555,131,1.3859742879867554
1733228036.8759365,77982,1.381335973739624
1733228036.877117,132,1.381335973739624
1733228117.256408,78686,1.3885459899902344
1733228117.2575567,133,1.3885459899902344
1733228196.9317312,79390,1.3679877519607544
1733228196.932866,134,1.3679877519607544
1733228276.7880864,80094,1.3679102659225464
1733228276.7895324,135,1.3679102659225464
1733228356.8897507,80798,1.3964883089065552
1733228356.890836,136,1.3964883089065552
1733228436.5013337,81502,1.38902747631073
1733228436.502542,137,1.38902747631073
1733228516.918132,82206,1.3865768909454346
1733228516.9193974,138,1.3865768909454346
1733228596.8317773,82910,1.389961838722229
1733228596.832869,139,1.389961838722229
1733228677.2547765,83614,1.4067027568817139
1733228677.256093,140,1.4067027568817139
1733228756.9466207,84318,1.4011181592941284
1733228756.9478426,141,1.4011181592941284
1733228836.8863797,85022,1.3931983709335327
1733228836.8889854,142,1.3931983709335327
1733228917.4022584,85726,1.4014678001403809
1733228917.4034154,143,1.4014678001403809
1733228997.2005174,86430,1.3923732042312622
1733228997.20186,144,1.3923732042312622
1733229077.238279,87134,1.3849905729293823
1733229077.239484,145,1.3849905729293823
1733229157.3798087,87838,1.3924423456192017
1733229157.3811152,146,1.3924423456192017
1733229237.3953836,88542,1.4017682075500488
1733229237.3967135,147,1.4017682075500488
1733229316.9738479,89246,1.411799430847168
1733229316.975186,148,1.411799430847168
1733229396.8747075,89950,1.3994114398956299
1733229396.8759196,149,1.3994114398956299
