Wall time,Step,Value
1733761111.4997084,391,3.748274803161621
1733761111.698186,0,3.748274803161621
1733761181.1951218,782,3.563568353652954
1733761181.4158783,1,3.563568353652954
1733761250.7340293,1173,3.173300266265869
1733761250.9613326,2,3.173300266265869
1733761320.9721582,1564,3.0072474479675293
1733761321.2079754,3,3.0072474479675293
1733761391.6981661,1955,2.9082164764404297
1733761391.9437468,4,2.9082164764404297
1733761461.5981207,2346,2.7917020320892334
1733761461.7615416,5,2.7917020320892334
1733761531.845802,2737,2.607567310333252
1733761532.0672386,6,2.607567310333252
1733761601.9575396,3128,2.419023275375366
1733761602.1754847,7,2.419023275375366
1733761674.762873,3519,2.3485519886016846
1733761674.99308,8,2.3485519886016846
1733761747.9331603,3910,2.3919520378112793
1733761748.1681783,9,2.3919520378112793
1733761820.612064,4301,2.213218927383423
1733761820.8265145,10,2.213218927383423
1733761893.095477,4692,2.2366883754730225
1733761893.2915487,11,2.2366883754730225
1733761966.9249783,5083,2.1718943119049072
1733761967.1688638,12,2.1718943119049072
1733762040.1288598,5474,2.0463201999664307
1733762040.3554363,13,2.0463201999664307
1733762113.702022,5865,2.0719282627105713
1733762113.9316676,14,2.0719282627105713
1733762186.2935445,6256,2.0140647888183594
1733762186.4752889,15,2.0140647888183594
1733762261.4244356,6647,1.9974290132522583
1733762261.604771,16,1.9974290132522583
1733762337.6117682,7038,2.0438740253448486
1733762337.8260956,17,2.0438740253448486
1733762409.7221715,7429,2.01682448387146
1733762409.939308,18,2.01682448387146
1733762484.1006172,7820,2.0911166667938232
1733762484.3245056,19,2.0911166667938232
1733762557.2907748,8211,1.9572052955627441
1733762557.4836695,20,1.9572052955627441
1733762628.0674589,8602,1.9374438524246216
1733762628.2811599,21,1.9374438524246216
1733762701.2370353,8993,1.9953635931015015
1733762701.4635475,22,1.9953635931015015
1733762772.6426861,9384,1.9060522317886353
1733762772.8808477,23,1.9060522317886353
1733762846.2438378,9775,1.885440468788147
1733762846.4524004,24,1.885440468788147
1733762917.5696316,10166,1.9596918821334839
1733762917.7527204,25,1.9596918821334839
1733762989.3515866,10557,1.8434282541275024
1733762989.5475278,26,1.8434282541275024
1733763058.541992,10948,1.8622390031814575
1733763058.7568996,27,1.8622390031814575
1733763133.2884357,11339,1.8772680759429932
1733763133.5079567,28,1.8772680759429932
1733763207.6383722,11730,1.9549553394317627
1733763207.850038,29,1.9549553394317627
1733763280.0201485,12121,1.871894121170044
1733763280.2299564,30,1.871894121170044
1733763355.732466,12512,1.8853713274002075
1733763355.9647343,31,1.8853713274002075
1733763428.3752172,12903,1.9150314331054688
1733763428.580506,32,1.9150314331054688
1733763501.6437428,13294,1.8738198280334473
1733763501.86064,33,1.8738198280334473
1733763575.1108296,13685,1.8845328092575073
1733763575.335258,34,1.8845328092575073
1733763648.1110919,14076,1.8705002069473267
