Wall time,Step,Value
1733266249.8664556,391,3.8492228984832764
1733266250.124096,0,3.8492228984832764
1733266320.4423292,782,3.641519784927368
1733266320.6373103,1,3.641519784927368
1733266389.4554532,1173,3.2208757400512695
1733266389.6544814,2,3.2208757400512695
1733266458.803982,1564,3.048820972442627
1733266459.0219715,3,3.048820972442627
1733266528.339005,1955,2.8648931980133057
1733266528.5691116,4,2.8648931980133057
1733266597.6623762,2346,2.6333162784576416
1733266597.877932,5,2.6333162784576416
1733266668.5362298,2737,2.5148069858551025
1733266668.7655358,6,2.5148069858551025
1733266739.1464057,3128,2.4274916648864746
1733266739.3840945,7,2.4274916648864746
1733266811.2098966,3519,2.3986384868621826
1733266811.4042473,8,2.3986384868621826
1733266881.8767798,3910,2.243218183517456
1733266882.096136,9,2.243218183517456
1733266954.369074,4301,2.157323122024536
1733266954.6014533,10,2.157323122024536
1733267025.733991,4692,2.1464991569519043
1733267025.9591258,11,2.1464991569519043
1733267094.0386977,5083,2.107149124145508
1733267094.2574506,12,2.107149124145508
1733267165.0675173,5474,2.1024951934814453
1733267165.2701325,13,2.1024951934814453
1733267236.2286167,5865,2.0784947872161865
1733267236.4484956,14,2.0784947872161865
1733267307.7689924,6256,2.0147628784179688
1733267307.971346,15,2.0147628784179688
1733267377.925316,6647,2.012237787246704
1733267378.152653,16,2.012237787246704
1733267449.5318642,7038,2.0039732456207275
1733267449.7649078,17,2.0039732456207275
1733267519.5337296,7429,1.9578146934509277
1733267519.7624063,18,1.9578146934509277
1733267587.5815575,7820,1.9127451181411743
1733267587.8269026,19,1.9127451181411743
1733267657.6766503,8211,1.9428081512451172
1733267657.9169297,20,1.9428081512451172
1733267729.2780828,8602,1.868564248085022
1733267729.5342562,21,1.868564248085022
1733267801.3948371,8993,1.9030314683914185
1733267801.6107094,22,1.9030314683914185
1733267871.4851449,9384,1.919294834136963
1733267871.7032132,23,1.919294834136963
1733267940.6559813,9775,1.8882391452789307
1733267940.8814557,24,1.8882391452789307
1733268011.79903,10166,1.8512126207351685
1733268012.0117757,25,1.8512126207351685
1733268081.5614886,10557,1.8632398843765259
1733268081.778219,26,1.8632398843765259
1733268153.9778106,10948,1.8216547966003418
1733268154.200805,27,1.8216547966003418
1733268223.7731066,11339,1.8498536348342896
1733268224.021872,28,1.8498536348342896
1733268294.723417,11730,1.7899880409240723
1733268294.9414184,29,1.7899880409240723
1733268366.4955535,12121,1.8308597803115845
1733268366.6948755,30,1.8308597803115845
1733268436.7738662,12512,1.8048663139343262
1733268436.968002,31,1.8048663139343262
1733268506.4643044,12903,1.8203449249267578
1733268506.693513,32,1.8203449249267578
1733268575.8852592,13294,1.8280829191207886
1733268576.1260886,33,1.8280829191207886
1733268647.3803864,13685,1.7925686836242676
1733268647.6397228,34,1.7925686836242676
1733268720.1034498,14076,1.8121426105499268
1733268720.3190994,35,1.8121426105499268
1733268791.59224,14467,1.834806203842163
1733268791.7958543,36,1.834806203842163
1733268862.8956995,14858,1.7761001586914062
1733268863.1245503,37,1.7761001586914062
1733268934.084939,15249,1.755874752998352
1733268934.3136146,38,1.755874752998352
1733269003.1049707,15640,1.906724214553833
1733269003.3284545,39,1.906724214553833
1733269071.9263492,16031,1.8079532384872437
1733269072.1704679,40,1.8079532384872437
1733269142.8302717,16422,1.8143659830093384
1733269143.069964,41,1.8143659830093384
1733269215.2788742,16813,1.7527252435684204
1733269215.5021691,42,1.7527252435684204
1733269285.5279968,17204,1.880833625793457
1733269285.7119849,43,1.880833625793457
1733269357.072268,17595,1.7802579402923584
1733269357.313539,44,1.7802579402923584
1733269427.5784273,17986,1.8397449254989624
1733269427.8058608,45,1.8397449254989624
1733269497.540913,18377,1.8746830224990845
1733269497.7666388,46,1.8746830224990845
1733269567.529158,18768,1.8249495029449463
1733269567.7384415,47,1.8249495029449463
1733269637.9782174,19159,1.8139593601226807
1733269638.2124822,48,1.8139593601226807
1733269709.1473057,19550,1.8688656091690063
1733269709.3696218,49,1.8688656091690063
1733269765.2569704,20254,1.8542159795761108
1733269765.2583716,50,1.8542159795761108
1733269819.4307816,20958,1.8778358697891235
1733269819.4323535,51,1.8778358697891235
1733269875.41383,21662,1.7597187757492065
1733269875.4151847,52,1.7597187757492065
1733269930.2450063,22366,1.787436604499817
1733269930.246317,53,1.787436604499817
1733269983.5422058,23070,1.8086881637573242
1733269983.543815,54,1.8086881637573242
1733270037.9721136,23774,1.7979093790054321
1733270037.973476,55,1.7979093790054321
1733270091.5598984,24478,1.8005366325378418
1733270091.5612807,56,1.8005366325378418
1733270146.369597,25182,1.7151013612747192
1733270146.3706121,57,1.7151013612747192
1733270202.5380588,25886,1.7486834526062012
1733270202.5394235,58,1.7486834526062012
1733270259.0418444,26590,1.6879196166992188
1733270259.0434682,59,1.6879196166992188
1733270316.6807559,27294,1.7342280149459839
1733270316.6830869,60,1.7342280149459839
1733270373.1145349,27998,1.7068108320236206
1733270373.1157713,61,1.7068108320236206
1733270428.9398954,28702,1.7252063751220703
1733270428.9411848,62,1.7252063751220703
1733270484.3513448,29406,1.66304349899292
1733270484.3524735,63,1.66304349899292
1733270537.6347158,30110,1.6339967250823975
1733270537.6357965,64,1.6339967250823975
1733270594.839507,30814,1.6064578294754028
1733270594.8408582,65,1.6064578294754028
1733270650.6169686,31518,1.6200096607208252
1733270650.6180053,66,1.6200096607208252
1733270706.5862894,32222,1.6585795879364014
1733270706.587684,67,1.6585795879364014
1733270762.8953147,32926,1.7547091245651245
1733270762.8967578,68,1.7547091245651245
1733270817.2220314,33630,1.6622570753097534
1733270817.223092,69,1.6622570753097534
1733270872.0121346,34334,1.632656455039978
1733270872.0135267,70,1.632656455039978
1733270928.5512998,35038,1.7095439434051514
1733270928.5528016,71,1.7095439434051514
1733270983.1576624,35742,1.5656284093856812
1733270983.1589248,72,1.5656284093856812
1733271039.28562,36446,1.5949252843856812
1733271039.2869816,73,1.5949252843856812
1733271095.5406904,37150,1.5810436010360718
1733271095.5418963,74,1.5810436010360718
1733271152.1902857,37854,1.5624548196792603
1733271152.1914809,75,1.5624548196792603
1733271208.5082734,38558,1.5642887353897095
1733271208.5095503,76,1.5642887353897095
1733271261.5148597,39262,1.8241908550262451
1733271261.5162833,77,1.8241908550262451
1733271317.293871,39966,1.5690960884094238
1733271317.295129,78,1.5690960884094238
1733271374.9232206,40670,1.6239285469055176
1733271374.9244664,79,1.6239285469055176
1733271431.0565226,41374,1.5422346591949463
1733271431.0577602,80,1.5422346591949463
1733271487.1818068,42078,1.610819935798645
1733271487.183105,81,1.610819935798645
1733271543.0060985,42782,1.6082743406295776
1733271543.007518,82,1.6082743406295776
1733271598.659023,43486,1.513837456703186
1733271598.6600454,83,1.513837456703186
1733271654.8989809,44190,1.536393404006958
1733271654.9001827,84,1.536393404006958
1733271711.235247,44894,1.5871496200561523
1733271711.2363465,85,1.5871496200561523
1733271767.2047398,45598,1.5945395231246948
1733271767.206174,86,1.5945395231246948
1733271823.1170154,46302,1.6152958869934082
1733271823.1182828,87,1.6152958869934082
1733271877.9711351,47006,1.562973976135254
1733271877.9728699,88,1.562973976135254
1733271931.7727823,47710,1.5076236724853516
1733271931.774315,89,1.5076236724853516
1733271988.0690377,48414,1.645688772201538
1733271988.0701861,90,1.645688772201538
1733272044.367921,49118,1.5017141103744507
1733272044.3690858,91,1.5017141103744507
1733272100.5808609,49822,1.6164143085479736
1733272100.582249,92,1.6164143085479736
1733272156.7150962,50526,1.5623528957366943
1733272156.7162924,93,1.5623528957366943
1733272212.0861497,51230,1.5772086381912231
1733272212.0939474,94,1.5772086381912231
1733272268.702861,51934,1.5499675273895264
1733272268.7041426,95,1.5499675273895264
1733272324.0946462,52638,1.4688136577606201
1733272324.095741,96,1.4688136577606201
1733272379.7042646,53342,1.5260050296783447
1733272379.7059245,97,1.5260050296783447
1733272434.7290685,54046,1.5391255617141724
1733272434.7302516,98,1.5391255617141724
1733272489.2202268,54750,1.5296474695205688
1733272489.2215126,99,1.5296474695205688
1733272545.3967679,55454,1.5335218906402588
1733272545.397798,100,1.5335218906402588
1733272599.4838018,56158,1.5090219974517822
1733272599.485024,101,1.5090219974517822
1733272653.8163285,56862,1.4862251281738281
1733272653.8178024,102,1.4862251281738281
1733272709.4245074,57566,1.4902366399765015
1733272709.4256418,103,1.4902366399765015
1733272764.4255357,58270,1.5126644372940063
1733272764.4266536,104,1.5126644372940063
1733272821.145975,58974,1.5095525979995728
1733272821.1472905,105,1.5095525979995728
1733272875.3819318,59678,1.4924207925796509
