Wall time,Step,Value
1733733674.1232421,391,3.7935311794281006
1733733674.3717244,0,3.7935311794281006
1733733742.17513,782,3.48753023147583
1733733742.387681,1,3.48753023147583
1733733812.406681,1173,3.1841838359832764
1733733812.5995452,2,3.1841838359832764
1733733883.6765375,1564,3.001549243927002
1733733883.884328,3,3.001549243927002
1733733955.14682,1955,2.7685680389404297
1733733955.3816254,4,2.7685680389404297
1733734025.9940917,2346,2.7705838680267334
1733734026.2466402,5,2.7705838680267334
1733734095.1843474,2737,2.5605621337890625
1733734095.4074554,6,2.5605621337890625
1733734166.0240293,3128,2.4751291275024414
1733734166.2471213,7,2.4751291275024414
1733734235.4765294,3519,2.408302068710327
1733734235.7153165,8,2.408302068710327
1733734306.7741692,3910,2.340102434158325
1733734306.9929073,9,2.340102434158325
1733734377.7702003,4301,2.196183919906616
1733734377.9677796,10,2.196183919906616
1733734449.0837855,4692,2.2823119163513184
1733734449.2939649,11,2.2823119163513184
1733734519.0876305,5083,2.1283516883850098
1733734519.2898521,12,2.1283516883850098
1733734590.5046115,5474,2.1011409759521484
1733734590.729922,13,2.1011409759521484
1733734661.104113,5865,2.198126792907715
1733734661.3371508,14,2.198126792907715
1733734733.0379071,6256,2.0234503746032715
1733734733.2655106,15,2.0234503746032715
1733734805.147983,6647,2.022974967956543
1733734805.3743787,16,2.022974967956543
1733734876.2285972,7038,2.0170583724975586
1733734876.4533908,17,2.0170583724975586
1733734948.719695,7429,1.9527524709701538
1733734948.915624,18,1.9527524709701538
1733735019.9934037,7820,2.059544801712036
1733735020.1791537,19,2.059544801712036
1733735091.1338034,8211,1.8950905799865723
1733735091.3817384,20,1.8950905799865723
1733735161.9004765,8602,1.9597387313842773
1733735162.1448267,21,1.9597387313842773
1733735232.70049,8993,1.8785927295684814
1733735232.8829246,22,1.8785927295684814
1733735303.512022,9384,1.9111390113830566
1733735303.7365444,23,1.9111390113830566
1733735373.593096,9775,1.9434223175048828
1733735373.815812,24,1.9434223175048828
1733735444.158709,10166,1.9122743606567383
1733735444.37354,25,1.9122743606567383
1733735517.2416246,10557,1.9113759994506836
1733735517.4750612,26,1.9113759994506836
1733735588.6219618,10948,1.8012984991073608
1733735588.8490205,27,1.8012984991073608
1733735658.9579356,11339,1.9027099609375
1733735659.1900315,28,1.9027099609375
1733735729.5577044,11730,1.911568522453308
1733735729.7738848,29,1.911568522453308
1733735802.6099398,12121,1.828749179840088
1733735802.8538942,30,1.828749179840088
1733735873.589842,12512,1.8149899244308472
1733735873.7933455,31,1.8149899244308472
1733735945.369482,12903,1.8357433080673218
1733735945.5966115,32,1.8357433080673218
1733736015.0359654,13294,1.8207876682281494
1733736015.272396,33,1.8207876682281494
1733736086.256893,13685,1.7875440120697021
1733736086.4775748,34,1.7875440120697021
1733736157.40795,14076,1.8428055047988892
1733736157.635106,35,1.8428055047988892
1733736229.045019,14467,1.8146116733551025
1733736229.2805164,36,1.8146116733551025
1733736300.7503915,14858,1.8267256021499634
1733736300.9775612,37,1.8267256021499634
1733736373.0150387,15249,1.8891546726226807
1733736373.250187,38,1.8891546726226807
1733736443.454827,15640,1.9000990390777588
1733736443.6376507,39,1.9000990390777588
1733736516.683724,16031,1.9065314531326294
1733736516.868595,40,1.9065314531326294
1733736586.9762053,16422,1.8537983894348145
1733736587.1898117,41,1.8537983894348145
1733736660.827277,16813,1.861020565032959
1733736661.041766,42,1.861020565032959
1733736730.1172101,17204,1.858278512954712
1733736730.3197443,43,1.858278512954712
1733736800.807928,17595,1.9319227933883667
1733736801.0226035,44,1.9319227933883667
1733736870.552475,17986,1.7877577543258667
1733736870.7881145,45,1.7877577543258667
1733736943.2642477,18377,1.8708195686340332
1733736943.4954977,46,1.8708195686340332
1733737014.949752,18768,1.8105542659759521
1733737015.1818695,47,1.8105542659759521
1733737084.7377212,19159,1.8528708219528198
1733737084.9661558,48,1.8528708219528198
1733737157.12694,19550,1.8956400156021118
1733737157.3425782,49,1.8956400156021118
1733737214.8152595,20254,1.9425630569458008
1733737214.8165522,50,1.9425630569458008
1733737270.4916694,20958,1.8404723405838013
1733737270.4929676,51,1.8404723405838013
1733737324.728767,21662,1.8410056829452515
1733737324.7299807,52,1.8410056829452515
1733737380.1131468,22366,1.9029791355133057
1733737380.1142504,53,1.9029791355133057
1733737436.168909,23070,1.7483476400375366
1733737436.170203,54,1.7483476400375366
1733737490.8522732,23774,1.68772292137146
1733737490.8534963,55,1.68772292137146
1733737546.218896,24478,1.7489291429519653
1733737546.2207198,56,1.7489291429519653
1733737601.467954,25182,1.7385410070419312
1733737601.4693954,57,1.7385410070419312
1733737655.6005242,25886,1.7739624977111816
1733737655.6017237,58,1.7739624977111816
1733737709.407656,26590,1.6733580827713013
1733737709.4089305,59,1.6733580827713013
1733737765.9608674,27294,1.7002438306808472
1733737765.9620025,60,1.7002438306808472
1733737822.099693,27998,1.7585270404815674
1733737822.1008387,61,1.7585270404815674
1733737879.2962792,28702,1.711434245109558
1733737879.2975955,62,1.711434245109558
1733737935.910738,29406,1.761069893836975
1733737935.9119554,63,1.761069893836975
1733737992.1985738,30110,1.6409332752227783
1733737992.199776,64,1.6409332752227783
1733738049.646368,30814,1.7739388942718506
1733738049.6476202,65,1.7739388942718506
1733738106.5280755,31518,1.795323371887207
1733738106.5294194,66,1.795323371887207
1733738162.897957,32222,1.6729955673217773
1733738162.8989832,67,1.6729955673217773
1733738217.906493,32926,1.6176905632019043
1733738217.9078808,68,1.6176905632019043
1733738273.4185052,33630,1.7368158102035522
1733738273.419915,69,1.7368158102035522
1733738329.3960772,34334,1.6212090253829956
1733738329.3974853,70,1.6212090253829956
1733738386.063602,35038,1.717621088027954
1733738386.0651133,71,1.717621088027954
1733738443.137831,35742,1.6096822023391724
1733738443.1394649,72,1.6096822023391724
1733738500.2000322,36446,1.575140118598938
1733738500.2014043,73,1.575140118598938
1733738556.9736028,37150,1.6331545114517212
1733738556.9748476,74,1.6331545114517212
1733738614.8174071,37854,1.5976489782333374
1733738614.8187554,75,1.5976489782333374
1733738670.9299946,38558,1.6263797283172607
1733738670.9314678,76,1.6263797283172607
1733738728.5234234,39262,1.7355921268463135
1733738728.5247028,77,1.7355921268463135
1733738784.4833581,39966,1.6537789106369019
1733738784.4844096,78,1.6537789106369019
1733738840.882648,40670,1.6893770694732666
1733738840.883928,79,1.6893770694732666
1733738897.4449224,41374,1.5678201913833618
1733738897.4468348,80,1.5678201913833618
1733738953.9149673,42078,1.592028021812439
1733738953.9162598,81,1.592028021812439
1733739009.9417698,42782,1.5579100847244263
1733739009.9428391,82,1.5579100847244263
1733739066.0313578,43486,1.6143673658370972
1733739066.0326576,83,1.6143673658370972
1733739122.6328182,44190,1.5376373529434204
1733739122.6342382,84,1.5376373529434204
1733739177.5901642,44894,1.5995113849639893
1733739177.5915067,85,1.5995113849639893
1733739234.505052,45598,1.655335783958435
1733739234.506285,86,1.655335783958435
1733739290.3662796,46302,1.5499252080917358
1733739290.367534,87,1.5499252080917358
1733739345.3876705,47006,1.5906939506530762
1733739345.3894453,88,1.5906939506530762
1733739402.5233755,47710,1.565563440322876
1733739402.5243962,89,1.565563440322876
1733739460.0779538,48414,1.5699630975723267
1733739460.079181,90,1.5699630975723267
1733739516.1846006,49118,1.5527019500732422
1733739516.1859179,91,1.5527019500732422
1733739573.5685158,49822,1.5747756958007812
1733739573.569778,92,1.5747756958007812
1733739629.6251972,50526,1.5582894086837769
1733739629.6264827,93,1.5582894086837769
1733739686.543543,51230,1.5649610757827759
1733739686.5448725,94,1.5649610757827759
1733739742.0102425,51934,1.4790147542953491
1733739742.0113194,95,1.4790147542953491
1733739798.0085082,52638,1.4672760963439941
1733739798.009603,96,1.4672760963439941
1733739855.344379,53342,1.6478601694107056
1733739855.345589,97,1.6478601694107056
1733739911.5866134,54046,1.5030851364135742
1733739911.5880125,98,1.5030851364135742
1733739969.0765946,54750,1.5879384279251099
1733739969.077869,99,1.5879384279251099
1733740026.1394348,55454,1.4948087930679321
1733740026.1407154,100,1.4948087930679321
1733740082.1242988,56158,1.5509735345840454
1733740082.1255848,101,1.5509735345840454
1733740138.1174953,56862,1.5437954664230347
1733740138.118716,102,1.5437954664230347
1733740194.2173433,57566,1.4938733577728271
1733740194.2187424,103,1.4938733577728271
1733740250.0632577,58270,1.4893189668655396
1733740250.0644853,104,1.4893189668655396
1733740305.702917,58974,1.5373892784118652
1733740305.7040193,105,1.5373892784118652
1733740362.7206311,59678,1.5278187990188599
1733740362.7219222,106,1.5278187990188599
1733740418.8267648,60382,1.600249171257019
1733740418.828045,107,1.600249171257019
1733740474.3420625,61086,1.4423737525939941
1733740474.3431294,108,1.4423737525939941
1733740529.0541282,61790,1.5475674867630005
1733740529.0552816,109,1.5475674867630005
1733740583.865731,62494,1.5046000480651855
1733740583.8668787,110,1.5046000480651855
1733740639.3761451,63198,1.5546228885650635
1733740639.37746,111,1.5546228885650635
1733740695.0008783,63902,1.4693188667297363
1733740695.0020359,112,1.4693188667297363
1733740750.5856478,64606,1.5064139366149902
1733740750.5870986,113,1.5064139366149902
1733740806.877514,65310,1.4572893381118774
1733740806.878858,114,1.4572893381118774
1733740861.979695,66014,1.4829390048980713
1733740861.9807975,115,1.4829390048980713
1733740917.389226,66718,1.4355969429016113
1733740917.3905025,116,1.4355969429016113
1733740973.1859968,67422,1.4296380281448364
1733740973.187235,117,1.4296380281448364
1733741029.0483973,68126,1.4863101243972778
1733741029.0495834,118,1.4863101243972778
1733741084.898024,68830,1.48455011844635
1733741084.8992841,119,1.48455011844635
1733741140.3763242,69534,1.4598796367645264
1733741140.3776615,120,1.4598796367645264
1733741195.3786626,70238,1.4750909805297852
1733741195.3799818,121,1.4750909805297852
1733741249.4641228,70942,1.5238587856292725
1733741249.4652994,122,1.5238587856292725
1733741303.844889,71646,1.481920599937439
1733741303.8463948,123,1.481920599937439
1733741359.6268582,72350,1.4531021118164062
1733741359.6281343,124,1.4531021118164062
1733741416.075182,73054,1.4280673265457153
1733741416.0763776,125,1.4280673265457153
1733741471.2665064,73758,1.4762780666351318
1733741471.267784,126,1.4762780666351318
1733741525.0618753,74462,1.4831095933914185
1733741525.0629573,127,1.4831095933914185
1733741581.4252605,75166,1.4664974212646484
1733741581.4264932,128,1.4664974212646484
1733741636.5171115,75870,1.461309790611267
1733741636.51851,129,1.461309790611267
1733741692.6609068,76574,1.4763246774673462
1733741692.662356,130,1.4763246774673462
1733741747.8062506,77278,1.4387582540512085
1733741747.807297,131,1.4387582540512085
