1.302868969485937,0.9309610691524822,0.7696436135730175,0.6936776626637006,0.6430748832048171,0.609907934971743,0.5850838351564315,0.5673237143328056,0.523332626602642,0.5007505811213016,0.46952513228925175,0.4428237821305573,0.4158826478079137,0.38518634368153165,0.36028194904750255,0.3293513588135721,0.3005897136207749,0.2741940584325537,0.23995119525483694,0.2160125220651521,0.1944698163625405,0.16870235420818855,0.15224692898103243,0.1364272539581216,0.13097694960863251
1.053813002414692,0.8810116629073803,1.2043282294356168,0.7946388324804717,0.7824638872700773,0.6099051746195528,0.6296477157774601,0.6063051873464315,0.5752480808899256,0.4817911445419516,0.4363906801697205,0.41621351745059393,0.369139751855579,0.3702403650351518,0.3152546078278793,0.2798647359096167,0.2706278697251362,0.23652320706171967,0.20011113313739115,0.17845126210357776,0.1573622812294719,0.13958548515752414,0.11994665668669438,0.10426978131786425,0.09943181899322531
0.56997999886004,0.68647999862704,0.7378199985243601,0.7606999984786,0.77845999844308,0.78953999842092,0.7991999984016,0.80303999839392,0.81981999836036,0.82665999834668,0.83813999832372,0.8468399983063201,0.85535999828928,0.86643999826712,0.87467999825064,0.8854599982290801,0.8951199982097601,0.9033999981932,0.9166199981667601,0.92585999814828,0.9309199981381601,0.94183999811632,0.94675999810648,0.95201999809596,0.95457999809084
0.6477599973898865,0.7167999971900204,0.7165599971146865,0.7317599971301805,0.7620399969709135,0.7912799968921005,0.7952399968762605,0.7965199967948465,0.8060399967949134,0.8333999966664,0.84887999660448,0.8577999965878734,0.8718799965315535,0.87011999651952,0.888679996483427,0.9024399964474604,0.9035999964428204,0.9171999963693469,0.93047999627808,0.9377999962297265,0.945359996256707,0.9516399962315869,0.9583599961474865,0.9642399961811869,0.9663999961344
