Wall time,Step,Value
1734481185.4581358,391,3.961209535598755
1734481185.715936,0,3.961209535598755
1734481423.3856628,782,3.6803200244903564
1734481423.657083,1,3.6803200244903564
1734481660.41723,1173,3.3700225353240967
1734481660.6990657,2,3.3700225353240967
1734481898.4731994,1564,3.1624436378479004
1734481898.7545297,3,3.1624436378479004
1734482135.6167684,1955,2.9940555095672607
1734482135.890118,4,2.9940555095672607
1734482373.194039,2346,2.7944388389587402
1734482373.463352,5,2.7944388389587402
1734482648.9549084,2737,2.7862865924835205
1734482649.2377768,6,2.7862865924835205
1734482889.4317384,3128,2.626281976699829
1734482889.71164,7,2.626281976699829
1734483142.5279741,3519,2.6139867305755615
1734483142.7956264,8,2.6139867305755615
1734483382.0670307,3910,2.391413688659668
1734483382.2413964,9,2.391413688659668
1734483619.5888803,4301,2.3955838680267334
1734483619.81971,10,2.3955838680267334
1734483858.3123329,4692,2.2933809757232666
1734483858.5889702,11,2.2933809757232666
1734484096.2366998,5083,2.2246224880218506
1734484096.511177,12,2.2246224880218506
1734484334.9423835,5474,2.193697690963745
1734484335.184504,13,2.193697690963745
1734484572.7203703,5865,2.1240017414093018
1734484572.8883433,14,2.1240017414093018
1734484810.4341667,6256,2.117499589920044
1734484810.6034226,15,2.117499589920044
1734485048.3149176,6647,2.115940809249878
1734485048.4836793,16,2.115940809249878
1734485285.9221826,7038,2.0942907333374023
1734485286.0921924,17,2.0942907333374023
1734485523.4095237,7429,2.0317795276641846
1734485523.5797412,18,2.0317795276641846
1734485760.6694498,7820,1.9945292472839355
1734485760.944359,19,1.9945292472839355
1734485998.8862062,8211,1.9589027166366577
1734485999.0644789,20,1.9589027166366577
1734486235.6590886,8602,1.9976179599761963
1734486235.8284197,21,1.9976179599761963
1734486472.5788589,8993,1.954317569732666
1734486472.748751,22,1.954317569732666
1734486710.164484,9384,1.9469624757766724
1734486710.3339298,23,1.9469624757766724
1734486948.0473464,9775,1.8689910173416138
1734486948.2060354,24,1.8689910173416138
1734487185.8668654,10166,1.9235479831695557
1734487186.034481,25,1.9235479831695557
1734487423.3063014,10557,1.9045443534851074
1734487423.4747062,26,1.9045443534851074
1734487661.0398664,10948,1.8971854448318481
1734487661.2074928,27,1.8971854448318481
1734487898.1672018,11339,1.7697306871414185
1734487898.3447006,28,1.7697306871414185
1734488136.1576915,11730,1.8822468519210815
1734488136.3249698,29,1.8822468519210815
1734488373.7481713,12121,1.8735967874526978
1734488373.912979,30,1.8735967874526978
1734488611.7055457,12512,1.866019368171692
1734488611.881782,31,1.866019368171692
1734488849.1173491,12903,1.7930715084075928
1734488849.2835474,32,1.7930715084075928
1734489087.0945377,13294,1.8096970319747925
1734489087.260218,33,1.8096970319747925
1734489324.847472,13685,1.7471792697906494
1734489325.0174305,34,1.7471792697906494
1734489562.8079758,14076,1.7875698804855347
1734489562.986271,35,1.7875698804855347
1734489799.6746767,14467,1.8021461963653564
1734489799.8441596,36,1.8021461963653564
1734490037.210856,14858,1.75798761844635
1734490037.378048,37,1.75798761844635
1734490274.872541,15249,1.7745649814605713
1734490275.0293703,38,1.7745649814605713
1734490512.5822625,15640,1.7277554273605347
1734490512.7500458,39,1.7277554273605347
1734490750.6809897,16031,1.7934422492980957
1734490750.8372376,40,1.7934422492980957
1734490988.0660655,16422,1.8123319149017334
1734490988.2213945,41,1.8123319149017334
1734491225.555475,16813,1.7511762380599976
1734491225.73467,42,1.7511762380599976
1734491463.628916,17204,1.7608479261398315
1734491463.8068063,43,1.7608479261398315
1734491701.8661625,17595,1.7617998123168945
1734491702.0334275,44,1.7617998123168945
1734491939.9656744,17986,1.8134427070617676
1734491940.1444874,45,1.8134427070617676
1734492177.4281602,18377,1.747132658958435
1734492177.5956182,46,1.747132658958435
1734492414.5201843,18768,1.7449140548706055
1734492414.6991475,47,1.7449140548706055
1734492651.5505693,19159,1.7576797008514404
1734492651.730741,48,1.7576797008514404
1734492889.8290126,19550,1.719894528388977
1734492890.0029297,49,1.719894528388977
1734493044.2377162,20254,2.1792445182800293
1734493044.2384555,50,2.1792445182800293
1734493196.4350088,20958,2.15694260597229
1734493196.4357982,51,2.15694260597229
1734493348.377184,21662,1.9481987953186035
1734493348.3779404,52,1.9481987953186035
1734493500.4702804,22366,1.9697805643081665
1734493500.4710445,53,1.9697805643081665
1734493652.488294,23070,1.9421900510787964
1734493652.4890773,54,1.9421900510787964
1734493804.3835382,23774,2.000235080718994
1734493804.3920162,55,2.000235080718994
1734493956.4945977,24478,1.9606294631958008
1734493956.4953578,56,1.9606294631958008
1734494108.431402,25182,1.7944623231887817
1734494108.4321473,57,1.7944623231887817
1734494260.3616323,25886,1.8099544048309326
1734494260.3623874,58,1.8099544048309326
1734494412.4177547,26590,1.918660044670105
1734494412.4185877,59,1.918660044670105
1734494564.5993855,27294,1.943185567855835
1734494564.6001966,60,1.943185567855835
1734494716.577197,27998,1.8109487295150757
1734494716.5779395,61,1.8109487295150757
1734494868.650197,28702,1.8704029321670532
1734494868.651006,62,1.8704029321670532
1734495020.825776,29406,1.9166890382766724
1734495020.8265328,63,1.9166890382766724
1734495173.0754087,30110,1.7274329662322998
1734495173.076217,64,1.7274329662322998
1734495325.4655373,30814,1.805776834487915
1734495325.4663377,65,1.805776834487915
1734495477.9579072,31518,1.6680399179458618
1734495477.9586656,66,1.6680399179458618
1734495630.2449553,32222,1.8199434280395508
1734495630.2457054,67,1.8199434280395508
1734495782.2412603,32926,1.9213789701461792
1734495782.2420278,68,1.9213789701461792
1734495934.636395,33630,1.6753880977630615
1734495934.6371884,69,1.6753880977630615
1734496086.9243853,34334,1.7573200464248657
1734496086.925188,70,1.7573200464248657
1734496239.3821027,35038,1.6184569597244263
1734496239.3829114,71,1.6184569597244263
1734496391.6239588,35742,1.683532953262329
1734496391.6247578,72,1.683532953262329
1734496543.78971,36446,1.6761984825134277
1734496543.7904606,73,1.6761984825134277
1734496695.9013696,37150,1.7236779928207397
1734496695.9021642,74,1.7236779928207397
1734496847.9974754,37854,1.6682846546173096
1734496847.998218,75,1.6682846546173096
1734496999.9444542,38558,1.6554508209228516
1734496999.9452014,76,1.6554508209228516
1734497151.8296652,39262,1.6882108449935913
1734497151.830449,77,1.6882108449935913
1734497304.1602705,39966,1.625954508781433
1734497304.161126,78,1.625954508781433
1734497456.348848,40670,1.6185903549194336
1734497456.3496227,79,1.6185903549194336
1734497608.2321742,41374,1.6347886323928833
1734497608.23294,80,1.6347886323928833
1734497760.5738423,42078,1.598111867904663
1734497760.5745723,81,1.598111867904663
1734497912.7477682,42782,1.6470718383789062
1734497912.74853,82,1.6470718383789062
1734498064.987661,43486,1.6049693822860718
1734498064.9884193,83,1.6049693822860718
1734498216.9793713,44190,1.6271299123764038
1734498216.9803166,84,1.6271299123764038
1734498369.1780677,44894,1.5452088117599487
1734498369.1787937,85,1.5452088117599487
1734498521.5106337,45598,1.5689337253570557
1734498521.5114245,86,1.5689337253570557
1734498673.8502955,46302,1.6499258279800415
1734498673.851059,87,1.6499258279800415
1734498825.6754265,47006,1.6241918802261353
1734498825.6762097,88,1.6241918802261353
1734498977.9947689,47710,1.6024320125579834
1734498977.9955866,89,1.6024320125579834
1734499129.9924424,48414,1.6113296747207642
1734499129.9932444,90,1.6113296747207642
1734499282.3296235,49118,1.5528488159179688
1734499282.3303623,91,1.5528488159179688
1734499435.3458428,49822,1.5702214241027832
1734499435.3467574,92,1.5702214241027832
1734499588.6850774,50526,1.5848455429077148
1734499588.6858478,93,1.5848455429077148
1734499741.6581047,51230,1.5393397808074951
1734499741.6589134,94,1.5393397808074951
1734499895.1626644,51934,1.6220433712005615
1734499895.1634476,95,1.6220433712005615
1734500047.3579552,52638,1.5979855060577393
1734500047.3587418,96,1.5979855060577393
1734500199.61219,53342,1.5276730060577393
1734500199.612931,97,1.5276730060577393
1734500351.512086,54046,1.50953209400177
1734500351.512885,98,1.50953209400177
1734500504.139541,54750,1.472100853919983
1734500504.140261,99,1.472100853919983
1734500656.8827908,55454,1.4634668827056885
1734500656.8835666,100,1.4634668827056885
1734500809.27211,56158,1.5115011930465698
1734500809.2729392,101,1.5115011930465698
1734500961.3487365,56862,1.5553057193756104
1734500961.3495529,102,1.5553057193756104
1734501113.552308,57566,1.4952335357666016
1734501113.5530918,103,1.4952335357666016
1734501265.2378793,58270,1.57732355594635
1734501265.2386608,104,1.57732355594635
1734501417.2455084,58974,1.5332127809524536
1734501417.2462552,105,1.5332127809524536
1734501569.0979414,59678,1.5002497434616089
1734501569.0987463,106,1.5002497434616089
1734501721.3964436,60382,1.5274603366851807
1734501721.3975315,107,1.5274603366851807
1734501873.6250267,61086,1.49103581905365
