Wall time,Step,Value
1734480761.9238837,391,3.90169095993042
1734480762.21431,0,3.90169095993042
1734481001.181902,782,3.7282330989837646
1734481001.4960642,1,3.7282330989837646
1734481241.044889,1173,3.2732620239257812
1734481241.3755298,2,3.2732620239257812
1734481477.7948287,1564,3.0708765983581543
1734481478.0730119,3,3.0708765983581543
1734481717.4083326,1955,2.9434926509857178
1734481717.7035425,4,2.9434926509857178
1734481957.0301607,2346,2.7775917053222656
1734481957.3014076,5,2.7775917053222656
1734482194.99,2737,2.694460153579712
1734482195.2944484,6,2.694460153579712
1734482434.205984,3128,2.5334839820861816
1734482434.50462,7,2.5334839820861816
1734482674.1407907,3519,2.518458604812622
1734482674.442441,8,2.518458604812622
1734482914.542442,3910,2.4546241760253906
1734482914.8555727,9,2.4546241760253906
1734483155.4880152,4301,2.351330280303955
1734483155.7706685,10,2.351330280303955
1734483396.0204837,4692,2.293074131011963
1734483396.3075228,11,2.293074131011963
1734483635.7321556,5083,2.229642629623413
1734483636.0042377,12,2.229642629623413
1734483874.6387627,5474,2.1364684104919434
1734483874.9611368,13,2.1364684104919434
1734484113.306441,5865,2.2035491466522217
1734484113.612674,14,2.2035491466522217
1734484352.586859,6256,2.1203904151916504
1734484352.8908136,15,2.1203904151916504
1734484591.6473482,6647,2.0224311351776123
1734484591.9332917,16,2.0224311351776123
1734484832.0931523,7038,2.0065054893493652
1734484832.3722785,17,2.0065054893493652
1734485071.8887262,7429,2.0301618576049805
1734485072.1614795,18,2.0301618576049805
1734485311.3905551,7820,1.9769165515899658
1734485311.6702166,19,1.9769165515899658
1734485551.4638257,8211,1.959014654159546
1734485551.7640843,20,1.959014654159546
1734485790.318017,8602,1.9870290756225586
1734485790.6146445,21,1.9870290756225586
1734486029.163433,8993,1.9086586236953735
1734486029.4826643,22,1.9086586236953735
1734486268.592227,9384,1.898539423942566
1734486268.8307028,23,1.898539423942566
1734486508.4163766,9775,1.9392166137695312
1734486508.677432,24,1.9392166137695312
1734486747.9097188,10166,1.9023898839950562
1734486748.2012806,25,1.9023898839950562
1734486987.4164448,10557,1.8745042085647583
1734486987.6987216,26,1.8745042085647583
1734487225.0838466,10948,1.8449821472167969
1734487225.3796465,27,1.8449821472167969
1734487463.042324,11339,1.809568166732788
1734487463.33521,28,1.809568166732788
1734487702.0166457,11730,1.8074367046356201
1734487702.3354633,29,1.8074367046356201
1734487940.3057623,12121,1.862158179283142
1734487940.5797935,30,1.862158179283142
1734488178.8258119,12512,1.8489573001861572
1734488179.1533294,31,1.8489573001861572
1734488415.3613508,12903,1.752813458442688
1734488415.6417062,32,1.752813458442688
1734488654.372714,13294,1.8260464668273926
1734488654.7018373,33,1.8260464668273926
1734488892.4244936,13685,1.8028428554534912
1734488892.7366514,34,1.8028428554534912
1734489130.8340743,14076,1.8124278783798218
1734489131.1434214,35,1.8124278783798218
1734489368.7735229,14467,1.798770785331726
1734489369.0774527,36,1.798770785331726
1734489606.1544669,14858,1.7869908809661865
1734489606.4153402,37,1.7869908809661865
1734489843.8263907,15249,1.8314306735992432
1734489844.1232998,38,1.8314306735992432
1734490083.3518288,15640,1.726938247680664
1734490083.6819386,39,1.726938247680664
1734490320.6522932,16031,1.7738189697265625
1734490320.96194,40,1.7738189697265625
1734490559.4827175,16422,1.8741220235824585
