Wall time,Step,Value
1734494118.2351468,391,3.944511651992798
1734494118.5415523,0,3.944511651992798
1734494414.6108239,782,3.5952236652374268
1734494414.86883,1,3.5952236652374268
1734494713.960222,1173,3.443977117538452
1734494714.2315466,2,3.443977117538452
1734495012.0588777,1564,3.266331911087036
1734495012.3621035,3,3.266331911087036
1734495309.5333743,1955,3.046020984649658
1734495309.8459363,4,3.046020984649658
1734495605.7584555,2346,2.888284683227539
1734495606.060475,5,2.888284683227539
1734495902.8624384,2737,2.76286244392395
1734495903.199591,6,2.76286244392395
1734496200.2500124,3128,2.703939199447632
1734496200.5697696,7,2.703939199447632
1734496497.7090456,3519,2.5479800701141357
1734496497.9740903,8,2.5479800701141357
1734496794.942805,3910,2.475446939468384
1734496795.2271655,9,2.475446939468384
1734497093.4512823,4301,2.3841018676757812
1734497093.7566504,10,2.3841018676757812
1734497391.4289508,4692,2.3140294551849365
1734497391.7399848,11,2.3140294551849365
1734497688.6779969,5083,2.2835395336151123
1734497688.9893527,12,2.2835395336151123
1734497985.2380006,5474,2.2625184059143066
1734497985.5338147,13,2.2625184059143066
1734498282.5505095,5865,2.1970267295837402
1734498282.815019,14,2.1970267295837402
1734498579.1684296,6256,2.155341386795044
1734498579.4736307,15,2.155341386795044
1734498876.5357046,6647,2.161804437637329
1734498876.799964,16,2.161804437637329
1734499174.8273206,7038,2.059189558029175
1734499175.1699853,17,2.059189558029175
1734499471.28436,7429,2.1076931953430176
1734499471.5845702,18,2.1076931953430176
1734499769.312372,7820,2.104923725128174
1734499769.5642514,19,2.104923725128174
1734500066.6488657,8211,2.0565545558929443
1734500066.9294276,20,2.0565545558929443
1734500365.5709128,8602,2.0008389949798584
1734500365.8766663,21,2.0008389949798584
1734500663.488786,8993,1.991806983947754
1734500663.7612069,22,1.991806983947754
1734500961.824648,9384,2.029033660888672
1734500962.1027014,23,2.029033660888672
1734501259.3644018,9775,1.9141969680786133
1734501259.5950906,24,1.9141969680786133
1734501557.0651746,10166,1.9049779176712036
1734501557.3183565,25,1.9049779176712036
1734501853.908557,10557,1.9282422065734863
1734501854.2143664,26,1.9282422065734863
1734502152.2704566,10948,1.8787020444869995
1734502152.551224,27,1.8787020444869995
1734502449.869744,11339,1.8488707542419434
1734502450.1692152,28,1.8488707542419434
1734502748.0083308,11730,1.9048351049423218
1734502748.33721,29,1.9048351049423218
1734503044.9464371,12121,1.8505525588989258
1734503045.243946,30,1.8505525588989258
1734503341.4447057,12512,1.7877148389816284
1734503341.7441828,31,1.7877148389816284
1734503639.115342,12903,1.8531136512756348
1734503639.4490592,32,1.8531136512756348
1734503936.0760434,13294,1.865336537361145
1734503936.3848133,33,1.865336537361145
1734504233.5654793,13685,1.8873032331466675
1734504233.8964727,34,1.8873032331466675
1734504530.317729,14076,1.7987226247787476
1734504530.5922346,35,1.7987226247787476
1734504827.5298793,14467,1.8328725099563599
1734504827.8006454,36,1.8328725099563599
1734505123.2226727,14858,1.8249229192733765
1734505123.4981709,37,1.8249229192733765
1734505421.0627396,15249,1.7594133615493774
1734505421.3335736,38,1.7594133615493774
1734505717.9602363,15640,1.8804866075515747
1734505718.2667322,39,1.8804866075515747
1734506016.3943524,16031,1.779974102973938
1734506016.7278543,40,1.779974102973938
1734506313.726407,16422,1.7839365005493164
1734506313.9971926,41,1.7839365005493164
1734506613.0703409,16813,1.7521202564239502
1734506613.3326237,42,1.7521202564239502
1734506909.333069,17204,1.7827658653259277
1734506909.6439633,43,1.7827658653259277
1734507205.9724576,17595,1.7971103191375732
1734507206.2764766,44,1.7971103191375732
1734507502.5875914,17986,1.7980531454086304
1734507502.8779325,45,1.7980531454086304
1734507799.3811312,18377,1.7351677417755127
1734507799.637829,46,1.7351677417755127
1734508098.3767486,18768,1.7556190490722656
1734508098.7029173,47,1.7556190490722656
1734508395.8816717,19159,1.7700526714324951
1734508396.1625988,48,1.7700526714324951
1734508693.7169552,19550,1.7255985736846924
1734508694.0207558,49,1.7255985736846924
1734508900.0562925,20254,2.3241841793060303
1734508900.0575423,50,2.3241841793060303
1734509102.7904336,20958,1.9793986082077026
1734509102.7917483,51,1.9793986082077026
1734509304.2584305,21662,1.8986016511917114
1734509304.2595963,52,1.8986016511917114
1734509505.4174118,22366,1.9187504053115845
1734509505.4189487,53,1.9187504053115845
1734509708.4492795,23070,1.8636306524276733
1734509708.4509757,54,1.8636306524276733
1734509910.9556262,23774,1.873137354850769
1734509910.9569948,55,1.873137354850769
1734510112.6344342,24478,1.880152940750122
1734510112.6357596,56,1.880152940750122
1734510314.5193686,25182,2.0546796321868896
1734510314.5207245,57,2.0546796321868896
1734510517.9746792,25886,1.7365403175354004
1734510517.9759412,58,1.7365403175354004
1734510722.5042372,26590,1.8706238269805908
1734510722.5056005,59,1.8706238269805908
1734510924.803045,27294,1.747365951538086
1734510924.8042002,60,1.747365951538086
1734511126.9388278,27998,1.8579704761505127
1734511126.939988,61,1.8579704761505127
1734511331.1374784,28702,1.8070932626724243
1734511331.1386542,62,1.8070932626724243
1734511533.9092464,29406,1.858505368232727
1734511533.9104471,63,1.858505368232727
1734511736.3335307,30110,1.729489803314209
1734511736.334679,64,1.729489803314209
1734511939.310286,30814,1.7329607009887695
1734511939.311395,65,1.7329607009887695
1734512142.2557983,31518,1.7082340717315674
1734512142.256991,66,1.7082340717315674
1734512342.708598,32222,1.645925521850586
1734512342.7097616,67,1.645925521850586
1734512545.533041,32926,1.6527081727981567
1734512545.534342,68,1.6527081727981567
1734512748.117076,33630,1.6921783685684204
1734512748.1182787,69,1.6921783685684204
1734512951.2817369,34334,1.6883273124694824
1734512951.283149,70,1.6883273124694824
1734513154.209174,35038,1.6114894151687622
1734513154.2105572,71,1.6114894151687622
1734513356.823256,35742,1.7351820468902588
1734513356.82438,72,1.7351820468902588
1734513560.0255811,36446,1.609681487083435
1734513560.0270886,73,1.609681487083435
1734513762.8335252,37150,1.6494756937026978
1734513762.8347301,74,1.6494756937026978
1734513964.3367872,37854,1.5544545650482178
1734513964.3380327,75,1.5544545650482178
1734514167.0109255,38558,1.8683744668960571
1734514167.0124192,76,1.8683744668960571
1734514370.0289009,39262,1.5775892734527588
1734514370.0305386,77,1.5775892734527588
1734514573.9071474,39966,1.9708645343780518
1734514573.9083095,78,1.9708645343780518
1734514775.062038,40670,1.688721776008606
1734514775.0633712,79,1.688721776008606
1734514978.6498866,41374,1.561204433441162
1734514978.6512249,80,1.561204433441162
1734515181.2535875,42078,1.567055344581604
1734515181.2549279,81,1.567055344581604
1734515384.2277622,42782,1.655663013458252
1734515384.2289453,82,1.655663013458252
1734515585.0216153,43486,1.6086405515670776
1734515585.022957,83,1.6086405515670776
1734515786.4897244,44190,1.6329295635223389
1734515786.491532,84,1.6329295635223389
1734515987.8763127,44894,1.646303653717041
1734515987.8776505,85,1.646303653717041
1734516190.17909,45598,1.5107816457748413
1734516190.1801968,86,1.5107816457748413
1734516391.9215357,46302,1.5851325988769531
1734516391.9229803,87,1.5851325988769531
1734516592.9066257,47006,1.5638002157211304
1734516592.9077945,88,1.5638002157211304
1734516794.818646,47710,1.5914784669876099
1734516794.8200524,89,1.5914784669876099
1734516996.8033667,48414,1.5431565046310425
1734516996.8046649,90,1.5431565046310425
1734517197.47754,49118,1.608893871307373
1734517197.4787562,91,1.608893871307373
1734517399.1352665,49822,1.6187571287155151
1734517399.1363068,92,1.6187571287155151
1734517601.4962022,50526,1.5714913606643677
1734517601.497308,93,1.5714913606643677
1734517802.9372892,51230,1.6101951599121094
1734517802.9383888,94,1.6101951599121094
1734518002.7783394,51934,1.647304892539978
1734518002.7795866,95,1.647304892539978
1734518205.5550334,52638,1.5215860605239868
1734518205.5585003,96,1.5215860605239868
1734518409.0568802,53342,1.511131763458252
1734518409.058153,97,1.511131763458252
1734518611.051264,54046,1.5050277709960938
1734518611.052583,98,1.5050277709960938
1734518813.3219504,54750,1.5219889879226685
1734518813.3232434,99,1.5219889879226685
1734519016.297192,55454,1.527469515800476
1734519016.2987502,100,1.527469515800476
1734519219.6523988,56158,1.516007661819458
1734519219.6539803,101,1.516007661819458
1734519421.2511227,56862,1.4870569705963135
1734519421.2522666,102,1.4870569705963135
1734519623.5810184,57566,1.4919359683990479
1734519623.5821302,103,1.4919359683990479
1734519826.0904078,58270,1.5199010372161865
1734519826.0915365,104,1.5199010372161865
1734520028.7240255,58974,1.5419374704360962
1734520028.7251723,105,1.5419374704360962
1734520230.9466157,59678,1.5489988327026367
1734520230.9478369,106,1.5489988327026367
1734520432.7941432,60382,1.4606845378875732
1734520432.7952874,107,1.4606845378875732
1734520636.9259553,61086,1.5055556297302246
1734520636.9271255,108,1.5055556297302246
1734520837.7740035,61790,1.479437232017517
1734520837.775466,109,1.479437232017517
1734521040.6469269,62494,1.5185070037841797
1734521040.6480966,110,1.5185070037841797
1734521241.4108384,63198,1.4850226640701294
1734521241.4122214,111,1.4850226640701294
1734521445.814844,63902,1.4833433628082275
1734521445.8161144,112,1.4833433628082275
1734521648.3372252,64606,1.5243239402770996
1734521648.3383894,113,1.5243239402770996
1734521850.4664505,65310,1.475264549255371
1734521850.4678557,114,1.475264549255371
1734522053.190519,66014,1.4681336879730225
1734522053.191842,115,1.4681336879730225
1734522256.763851,66718,1.497571349143982
1734522256.7649906,116,1.497571349143982
1734522458.480365,67422,1.483944296836853
1734522458.481669,117,1.483944296836853
1734522658.676998,68126,1.4669826030731201
1734522658.6782963,118,1.4669826030731201
1734522861.2025404,68830,1.45770263671875
