Wall time,Step,Value
1734426241.1165783,391,0.08619999885559082
1734426241.4340508,0,0.08619999885559082
1734426479.6486368,782,0.13612000644207
1734426479.9686356,1,0.13612000644207
1734426718.2583454,1173,0.1711999922990799
1734426718.570449,2,0.1711999922990799
1734426956.7136278,1564,0.20307999849319458
1734426957.0170515,3,0.20307999849319458
1734427196.6619613,1955,0.24424000084400177
1734427196.9614837,4,0.24424000084400177
1734427435.0647693,2346,0.269320011138916
1734427435.395984,5,0.269320011138916
1734427674.227625,2737,0.2932400107383728
1734427674.5332882,6,0.2932400107383728
1734427911.780815,3128,0.325439989566803
1734427912.0657027,7,0.325439989566803
1734428151.5642233,3519,0.329800009727478
1734428151.87336,8,0.329800009727478
1734428391.4413323,3910,0.36715999245643616
1734428391.7467613,9,0.36715999245643616
1734428631.9347615,4301,0.3736000061035156
1734428632.2596319,10,0.3736000061035156
1734428871.9781113,4692,0.39820000529289246
1734428872.2977657,11,0.39820000529289246
1734429111.1759148,5083,0.4043999910354614
1734429111.4766054,12,0.4043999910354614
1734429351.1655688,5474,0.41255998611450195
1734429351.479608,13,0.41255998611450195
1734429589.8445716,5865,0.4159599840641022
1734429590.1628575,14,0.4159599840641022
1734429825.8408322,6256,0.43507999181747437
1734429826.151821,15,0.43507999181747437
1734430067.3774664,6647,0.44495999813079834
1734430067.691024,16,0.44495999813079834
1734430306.7219634,7038,0.44523999094963074
1734430307.040277,17,0.44523999094963074
1734430546.0752172,7429,0.456279993057251
1734430546.3727245,18,0.456279993057251
1734430784.6669977,7820,0.47255998849868774
1734430784.958583,19,0.47255998849868774
1734431021.9482677,8211,0.46823999285697937
1734431022.2407255,20,0.46823999285697937
1734431261.160855,8602,0.472680002450943
1734431261.4736047,21,0.472680002450943
1734431500.1109812,8993,0.48368000984191895
1734431500.4553473,22,0.48368000984191895
1734431740.875527,9384,0.478520005941391
1734431741.2006187,23,0.478520005941391
1734431980.573537,9775,0.4846400022506714
1734431980.8653903,24,0.4846400022506714
1734432220.3209946,10166,0.49612000584602356
1734432220.6877222,25,0.49612000584602356
1734432460.270561,10557,0.4889200031757355
1734432460.6196315,26,0.4889200031757355
1734432697.4117014,10948,0.5041599869728088
1734432697.7349813,27,0.5041599869728088
1734432938.310858,11339,0.4949600100517273
1734432938.6275713,28,0.4949600100517273
1734433176.0792935,11730,0.5009199976921082
1734433176.387316,29,0.5009199976921082
1734433415.269985,12121,0.5101199746131897
1734433415.5926416,30,0.5101199746131897
1734433655.9163053,12512,0.5098000168800354
1734433656.2429647,31,0.5098000168800354
1734433897.0052602,12903,0.5133199691772461
1734433897.2965007,32,0.5133199691772461
1734434137.0193772,13294,0.5155199766159058
1734434137.29573,33,0.5155199766159058
1734434375.6713393,13685,0.5135999917984009
1734434375.9563842,34,0.5135999917984009
1734434615.052715,14076,0.5189999938011169
1734434615.3648748,35,0.5189999938011169
1734434855.2918077,14467,0.5177599787712097
1734434855.634633,36,0.5177599787712097
