Wall time,Step,Value
1734567639.488933,391,0.07543999701738358
1734567639.8065035,0,0.07543999701738358
1734567877.9074113,782,0.12807999551296234
1734567878.2500997,1,0.12807999551296234
1734568114.2362444,1173,0.17404000461101532
1734568114.5704236,2,0.17404000461101532
1734568353.0196714,1564,0.20547999441623688
1734568353.3133326,3,0.20547999441623688
1734568591.6955626,1955,0.24131999909877777
1734568592.0415976,4,0.24131999909877777
1734568829.1088629,2346,0.2593599855899811
1734568829.416948,5,0.2593599855899811
1734569068.3961504,2737,0.2935599982738495
1734569068.6841471,6,0.2935599982738495
1734569305.3823879,3128,0.32627999782562256
1734569305.7455857,7,0.32627999782562256
1734569541.8092873,3519,0.33535999059677124
1734569542.1345384,8,0.33535999059677124
1734569779.63255,3910,0.3561199903488159
1734569779.924173,9,0.3561199903488159
1734570018.3583186,4301,0.36636000871658325
1734570018.6966674,10,0.36636000871658325
1734570257.6723146,4692,0.37147998809814453
1734570257.980427,11,0.37147998809814453
1734570496.2128255,5083,0.38280001282691956
1734570496.4779084,12,0.38280001282691956
1734570733.372946,5474,0.39656001329421997
1734570733.6943731,13,0.39656001329421997
1734570971.5647385,5865,0.4188399910926819
1734570971.8817978,14,0.4188399910926819
1734571208.5465548,6256,0.43244001269340515
1734571208.86617,15,0.43244001269340515
1734571447.0271149,6647,0.43963998556137085
1734571447.3301609,16,0.43963998556137085
1734571686.7837353,7038,0.4320800006389618
1734571687.0894785,17,0.4320800006389618
1734571925.7558284,7429,0.4392800033092499
1734571926.093268,18,0.4392800033092499
1734572163.7236457,7820,0.44571998715400696
1734572164.0471404,19,0.44571998715400696
1734572401.9891608,8211,0.4520399868488312
1734572402.2763753,20,0.4520399868488312
1734572640.768911,8602,0.4609200060367584
1734572641.0674365,21,0.4609200060367584
1734572878.1239839,8993,0.4687599837779999
1734572878.4595366,22,0.4687599837779999
1734573117.1444762,9384,0.46432000398635864
1734573117.468078,23,0.46432000398635864
1734573355.8466449,9775,0.47675999999046326
1734573356.174557,24,0.47675999999046326
1734573594.981426,10166,0.48124000430107117
1734573595.2818177,25,0.48124000430107117
1734573833.7817554,10557,0.4833599925041199
1734573834.081039,26,0.4833599925041199
1734574071.0903063,10948,0.48539999127388
1734574071.3462963,27,0.48539999127388
1734574309.7232747,11339,0.49107998609542847
1734574310.0299988,28,0.49107998609542847
1734574547.6597483,11730,0.49643999338150024
1734574547.97485,29,0.49643999338150024
1734574786.076903,12121,0.4922800064086914
1734574786.3840814,30,0.4922800064086914
1734575023.6730487,12512,0.4968400001525879
1734575023.9589617,31,0.4968400001525879
1734575263.221537,12903,0.5041199922561646
1734575263.5266385,32,0.5041199922561646
1734575502.8360164,13294,0.5064399838447571
1734575503.1360009,33,0.5064399838447571
1734575742.4652095,13685,0.5102800130844116
1734575742.7791812,34,0.5102800130844116
1734575982.7029512,14076,0.5089600086212158
1734575983.0134408,35,0.5089600086212158
1734576221.1901274,14467,0.5078399777412415
1734576221.498773,36,0.5078399777412415
1734576460.7195902,14858,0.4955599904060364
1734576461.0391555,37,0.4955599904060364
1734576698.9341295,15249,0.5077999830245972
1734576699.2865653,38,0.5077999830245972
1734576937.1204944,15640,0.5176799893379211
1734576937.4161413,39,0.5176799893379211
1734577176.6300764,16031,0.5189999938011169
1734577176.9436383,40,0.5189999938011169
1734577416.6215441,16422,0.5267599821090698
1734577416.9133987,41,0.5267599821090698
1734577653.5844047,16813,0.5165200233459473
1734577653.900639,42,0.5165200233459473
1734577892.0821319,17204,0.5161200165748596
1734577892.370141,43,0.5161200165748596
1734578130.8726988,17595,0.5231999754905701
1734578131.1959229,44,0.5231999754905701
1734578369.3158789,17986,0.5186799764633179
1734578369.5983784,45,0.5186799764633179
1734578609.1271574,18377,0.5160800218582153
1734578609.4665382,46,0.5160800218582153
1734578849.9720926,18768,0.5297600030899048
1734578850.2487698,47,0.5297600030899048
1734579088.0866144,19159,0.5274400115013123
1734579088.410453,48,0.5274400115013123
1734579325.8755019,19550,0.5307999849319458
1734579326.1561575,49,0.5307999849319458
1734579479.0474434,20254,0.3951999843120575
1734579479.0489545,50,0.3951999843120575
1734579629.4204457,20958,0.3953999876976013
1734579629.42186,51,0.3953999876976013
1734579778.939451,21662,0.423799991607666
1734579778.940899,52,0.423799991607666
1734579928.5212195,22366,0.487199991941452
1734579928.522422,53,0.487199991941452
1734580080.3222978,23070,0.4633999764919281
1734580080.3236902,54,0.4633999764919281
1734580230.8205962,23774,0.5072000026702881
1734580230.821937,55,0.5072000026702881
1734580381.416648,24478,0.5
1734580381.4180534,56,0.5
1734580532.2513201,25182,0.5026000142097473
1734580532.2530658,57,0.5026000142097473
1734580684.4378483,25886,0.4896000027656555
1734580684.440224,58,0.4896000027656555
1734580835.796045,26590,0.5234000086784363
1734580835.7976637,59,0.5234000086784363
1734580986.9642503,27294,0.5270000100135803
1734580986.9656582,60,0.5270000100135803
1734581138.250036,27998,0.5317999720573425
1734581138.251554,61,0.5317999720573425
1734581289.8060663,28702,0.5157999992370605
1734581289.8076816,62,0.5157999992370605
1734581441.8949442,29406,0.5105999708175659
1734581441.8965094,63,0.5105999708175659
1734581591.505563,30110,0.5347999930381775
1734581591.5070627,64,0.5347999930381775
1734581743.798312,30814,0.5306000113487244
1734581743.8004198,65,0.5306000113487244
1734581894.9980452,31518,0.5447999835014343
1734581894.9995284,66,0.5447999835014343
1734582047.0345094,32222,0.5527999997138977
1734582047.0361314,67,0.5527999997138977
1734582198.4237168,32926,0.5471999645233154
1734582198.425167,68,0.5471999645233154
1734582350.0858705,33630,0.5351999998092651
1734582350.0875869,69,0.5351999998092651
1734582501.668403,34334,0.5335999727249146
1734582501.669879,70,0.5335999727249146
1734582652.5405006,35038,0.5353999733924866
1734582652.5419266,71,0.5353999733924866
1734582804.5946822,35742,0.5302000045776367
1734582804.5964105,72,0.5302000045776367
1734582955.939833,36446,0.526199996471405
1734582955.9423635,73,0.526199996471405
1734583107.617103,37150,0.5595999956130981
1734583107.618557,74,0.5595999956130981
1734583258.2352922,37854,0.5235999822616577
1734583258.2371094,75,0.5235999822616577
1734583409.8352585,38558,0.5389999747276306
1734583409.8366418,76,0.5389999747276306
1734583561.4210987,39262,0.531000018119812
1734583561.4225419,77,0.531000018119812
1734583713.0517113,39966,0.5717999935150146
1734583713.053143,78,0.5717999935150146
1734583863.276441,40670,0.519599974155426
1734583863.2778769,79,0.519599974155426
1734584014.7336273,41374,0.5559999942779541
1734584014.73514,80,0.5559999942779541
1734584165.6802363,42078,0.5727999806404114
1734584165.6816576,81,0.5727999806404114
1734584317.5736709,42782,0.5812000036239624
1734584317.5763323,82,0.5812000036239624
1734584469.344311,43486,0.5730000138282776
1734584469.3457417,83,0.5730000138282776
1734584620.378228,44190,0.5568000078201294
1734584620.3796277,84,0.5568000078201294
1734584771.877677,44894,0.5636000037193298
1734584771.879083,85,0.5636000037193298
1734584923.7647896,45598,0.5694000124931335
1734584923.7669325,86,0.5694000124931335
1734585075.4289322,46302,0.578000009059906
1734585075.4309328,87,0.578000009059906
1734585227.3136632,47006,0.5659999847412109
1734585227.3153942,88,0.5659999847412109
1734585379.146775,47710,0.5863999724388123
1734585379.1479065,89,0.5863999724388123
1734585530.4109685,48414,0.5595999956130981
1734585530.4126682,90,0.5595999956130981
1734585681.585223,49118,0.5679999589920044
1734585681.5868254,91,0.5679999589920044
1734585831.936655,49822,0.5881999731063843
1734585831.9380803,92,0.5881999731063843
1734585983.0072706,50526,0.5895999670028687
1734585983.0086021,93,0.5895999670028687
1734586134.0586455,51230,0.5708000063896179
1734586134.0600688,94,0.5708000063896179
1734586285.0758283,51934,0.6053999662399292
1734586285.0772753,95,0.6053999662399292
1734586436.8379097,52638,0.5730000138282776
1734586436.839376,96,0.5730000138282776
1734586587.6927037,53342,0.5924000144004822
1734586587.6941266,97,0.5924000144004822
1734586739.6667368,54046,0.5945999622344971
1734586739.668171,98,0.5945999622344971
1734586890.508684,54750,0.5925999879837036
1734586890.5101361,99,0.5925999879837036
1734587041.5432343,55454,0.5831999778747559
1734587041.5447035,100,0.5831999778747559
1734587192.2336614,56158,0.5821999907493591
1734587192.2351084,101,0.5821999907493591
1734587343.450803,56862,0.5853999853134155
1734587343.4531398,102,0.5853999853134155
1734587494.057698,57566,0.6007999777793884
1734587494.0594063,103,0.6007999777793884
1734587645.7247982,58270,0.5820000171661377
1734587645.7271273,104,0.5820000171661377
1734587796.3595746,58974,0.6074000000953674
1734587796.3610194,105,0.6074000000953674
1734587948.088087,59678,0.5981999635696411
1734587948.0895634,106,0.5981999635696411
1734588099.2765281,60382,0.6079999804496765
1734588099.2779908,107,0.6079999804496765
1734588250.2559776,61086,0.6204000115394592
1734588250.257651,108,0.6204000115394592
1734588401.8580658,61790,0.5938000082969666
1734588401.859693,109,0.5938000082969666
1734588552.9686458,62494,0.6209999918937683
1734588552.970114,110,0.6209999918937683
