Wall time,Step,Value
1735357931.570104,391,0.06988000124692917
1735357931.7032526,0,0.06988000124692917
1735358040.718986,782,0.09679999947547913
1735358040.8381147,1,0.09679999947547913
1735358148.1839836,1173,0.149959996342659
1735358148.2951782,2,0.149959996342659
1735358256.6606946,1564,0.18332000076770782
1735358256.771352,3,0.18332000076770782
1735358365.3752768,1955,0.21796000003814697
1735358365.4882138,4,0.21796000003814697
1735358473.3284218,2346,0.2266400009393692
1735358473.4396365,5,0.2266400009393692
1735358581.825857,2737,0.23579999804496765
1735358581.93765,6,0.23579999804496765
1735358688.8873837,3128,0.2637600004673004
1735358689.0109403,7,0.2637600004673004
1735358798.6658626,3519,0.3057200014591217
1735358798.7894213,8,0.3057200014591217
1735358907.5247266,3910,0.31940001249313354
1735358907.6501625,9,0.31940001249313354
1735359016.0485122,4301,0.3405199944972992
1735359016.1650307,10,0.3405199944972992
1735359123.7314863,4692,0.3513199985027313
1735359123.8502064,11,0.3513199985027313
1735359230.3394606,5083,0.37428000569343567
1735359230.4506328,12,0.37428000569343567
1735359338.4727938,5474,0.3591200113296509
1735359338.5832663,13,0.3591200113296509
1735359445.3828683,5865,0.39476001262664795
1735359445.4967659,14,0.39476001262664795
1735359554.7751043,6256,0.4023999869823456
1735359554.8894377,15,0.4023999869823456
1735359663.5980752,6647,0.42375999689102173
1735359663.7091794,16,0.42375999689102173
1735359771.5658445,7038,0.4320400059223175
1735359771.6770146,17,0.4320400059223175
1735359880.299408,7429,0.438400000333786
1735359880.4114125,18,0.438400000333786
1735359988.822041,7820,0.44047999382019043
1735359988.934645,19,0.44047999382019043
1735360096.1376355,8211,0.4484800100326538
1735360096.2486756,20,0.4484800100326538
1735360205.1164021,8602,0.456959992647171
1735360205.2277317,21,0.456959992647171
1735360312.140425,8993,0.4564000070095062
1735360312.252167,22,0.4564000070095062
1735360419.4342093,9384,0.47012001276016235
1735360419.545211,23,0.47012001276016235
1735360528.7722602,9775,0.47247999906539917
1735360528.984048,24,0.47247999906539917
1735360636.7127924,10166,0.47095999121665955
1735360636.8246841,25,0.47095999121665955
1735360744.0675323,10557,0.47040000557899475
1735360744.2792587,26,0.47040000557899475
1735360852.8622909,10948,0.47867998480796814
1735360852.9894574,27,0.47867998480796814
1735360961.115997,11339,0.4737600088119507
1735360961.2495666,28,0.4737600088119507
1735361070.492552,11730,0.4792799949645996
1735361070.604016,29,0.4792799949645996
1735361178.7143757,12121,0.4947200119495392
1735361178.8415785,30,0.4947200119495392
1735361287.3482778,12512,0.5016800165176392
1735361287.476989,31,0.5016800165176392
1735361394.5764763,12903,0.4880799949169159
1735361394.703146,32,0.4880799949169159
1735361503.2525938,13294,0.4812000095844269
1735361503.3845425,33,0.4812000095844269
1735361610.8589687,13685,0.4869599938392639
1735361610.9932373,34,0.4869599938392639
