Wall time,Step,Value
1735343520.9243162,391,0.08275999873876572
1735343521.1834898,0,0.08275999873876572
1735343637.1403625,782,0.09736000001430511
1735343637.426495,1,0.09736000001430511
1735343752.6159906,1173,0.14535999298095703
1735343752.8884351,2,0.14535999298095703
1735343867.7211077,1564,0.18272000551223755
1735343867.9656305,3,0.18272000551223755
1735343984.2285469,1955,0.21051999926567078
1735343984.47094,4,0.21051999926567078
1735344099.9364264,2346,0.24155999720096588
1735344100.1899564,5,0.24155999720096588
1735344216.467016,2737,0.26363998651504517
1735344216.7044346,6,0.26363998651504517
1735344331.7406638,3128,0.2773999869823456
1735344331.9950864,7,0.2773999869823456
1735344446.4831223,3519,0.3091599941253662
1735344446.7655706,8,0.3091599941253662
1735344563.0112596,3910,0.30476000905036926
1735344563.240458,9,0.30476000905036926
1735344678.8450437,4301,0.32868000864982605
1735344679.1043413,10,0.32868000864982605
1735344794.472423,4692,0.3577600121498108
1735344794.7416084,11,0.3577600121498108
1735344910.1894202,5083,0.36447998881340027
1735344910.4467764,12,0.36447998881340027
1735345028.454672,5474,0.3840799927711487
1735345028.6991267,13,0.3840799927711487
1735345144.764255,5865,0.3920399844646454
1735345145.019796,14,0.3920399844646454
1735345261.1631322,6256,0.39800000190734863
1735345261.4176798,15,0.39800000190734863
1735345378.5936422,6647,0.4224799871444702
1735345378.8314915,16,0.4224799871444702
1735345496.3619573,7038,0.41863998770713806
1735345496.6002939,17,0.41863998770713806
1735345613.5606344,7429,0.4343999922275543
1735345613.795249,18,0.4343999922275543
1735345730.5882082,7820,0.44196000695228577
1735345730.8230417,19,0.44196000695228577
1735345846.5074165,8211,0.44043999910354614
1735345846.7814982,20,0.44043999910354614
1735345963.8627238,8602,0.4392800033092499
1735345964.125042,21,0.4392800033092499
1735346081.999344,8993,0.453359991312027
1735346082.2143836,22,0.453359991312027
1735346197.3643923,9384,0.45899999141693115
1735346197.6083639,23,0.45899999141693115
1735346313.6160116,9775,0.4561600089073181
1735346313.9007673,24,0.4561600089073181
1735346430.5111964,10166,0.4564400017261505
1735346430.736094,25,0.4564400017261505
1735346546.8694217,10557,0.47196000814437866
1735346547.137277,26,0.47196000814437866
1735346664.9517758,10948,0.47567999362945557
