Wall time,Step,Value
1735343531.451584,391,0.07543999701738358
1735343531.5809953,0,0.07543999701738358
1735343645.097221,782,0.11112000048160553
1735343645.2372987,1,0.11112000048160553
1735343757.7964585,1173,0.13327999413013458
1735343757.9167235,2,0.13327999413013458
1735343871.7999306,1564,0.17652000486850739
1735343871.9156268,3,0.17652000486850739
1735343983.8203344,1955,0.21852000057697296
1735343983.927687,4,0.21852000057697296
1735344096.8179915,2346,0.25512000918388367
1735344096.9396775,5,0.25512000918388367
1735344210.2907956,2737,0.2626799941062927
1735344210.4217155,6,0.2626799941062927
1735344326.9575438,3128,0.29120001196861267
1735344327.0716674,7,0.29120001196861267
1735344442.8887644,3519,0.29919999837875366
1735344443.003565,8,0.29919999837875366
1735344558.8917563,3910,0.3295600116252899
1735344559.007529,9,0.3295600116252899
1735344669.2241533,4301,0.33899998664855957
1735344669.3457623,10,0.33899998664855957
1735344779.989736,4692,0.3510400056838989
1735344780.0955424,11,0.3510400056838989
1735344893.8510668,5083,0.36535999178886414
1735344893.9578657,12,0.36535999178886414
1735345006.9041023,5474,0.38523998856544495
1735345007.022905,13,0.38523998856544495
1735345118.2157834,5865,0.3875199854373932
1735345118.3292959,14,0.3875199854373932
1735345231.5559108,6256,0.4036000072956085
1735345231.6687315,15,0.4036000072956085
1735345343.4289029,6647,0.39743998646736145
1735345343.544891,16,0.39743998646736145
1735345454.101292,7038,0.42631998658180237
1735345454.2148464,17,0.42631998658180237
1735345568.5401204,7429,0.42155998945236206
1735345568.6648698,18,0.42155998945236206
1735345684.2988408,7820,0.43136000633239746
1735345684.4182396,19,0.43136000633239746
1735345795.666039,8211,0.4412800073623657
1735345795.7834375,20,0.4412800073623657
1735345906.5786207,8602,0.444240003824234
1735345906.6910074,21,0.444240003824234
1735346021.1020722,8993,0.45399999618530273
1735346021.2148204,22,0.45399999618530273
1735346138.2157598,9384,0.460999995470047
1735346138.3295567,23,0.460999995470047
1735346253.7941709,9775,0.4827600121498108
1735346253.9073803,24,0.4827600121498108
1735346368.1765378,10166,0.47196000814437866
1735346368.2894258,25,0.47196000814437866
1735346481.900613,10557,0.4745199978351593
1735346482.0156,26,0.4745199978351593
1735346598.2779315,10948,0.475600004196167
1735346598.399777,27,0.475600004196167
1735346713.348576,11339,0.4846000075340271
1735346713.4698584,28,0.4846000075340271
1735346830.586805,11730,0.4873200058937073
1735346830.7019079,29,0.4873200058937073
1735346947.0155556,12121,0.4830000102519989
1735346947.1295273,30,0.4830000102519989
1735347067.8120174,12512,0.4728800058364868
1735347067.935537,31,0.4728800058364868
1735347185.2872717,12903,0.4809199869632721
1735347185.4031239,32,0.4809199869632721
1735347300.4480302,13294,0.4880799949169159
1735347300.5731988,33,0.4880799949169159
1735347416.1116757,13685,0.4934000074863434
1735347416.2278175,34,0.4934000074863434
1735347531.7150269,14076,0.49296000599861145
1735347531.8330865,35,0.49296000599861145
1735347644.21825,14467,0.501039981842041
1735347644.3322465,36,0.501039981842041
1735347759.078571,14858,0.5026000142097473
1735347759.1955864,37,0.5026000142097473
1735347871.438366,15249,0.4949600100517273
1735347871.5525968,38,0.4949600100517273
1735347988.732922,15640,0.5115600228309631
1735347988.8470874,39,0.5115600228309631
1735348109.7315266,16031,0.5012000203132629
1735348109.8459342,40,0.5012000203132629
1735348223.2107759,16422,0.4949199855327606
1735348223.3270223,41,0.4949199855327606
1735348338.8359134,16813,0.5026000142097473
1735348338.9514444,42,0.5026000142097473
1735348452.8065245,17204,0.5001199841499329
1735348452.922577,43,0.5001199841499329
1735348567.5948803,17595,0.4984799921512604
1735348567.7098014,44,0.4984799921512604
1735348688.908291,17986,0.504040002822876
1735348689.0243213,45,0.504040002822876
1735348807.2764277,18377,0.5171200037002563
1735348807.3930206,46,0.5171200037002563
1735348925.846983,18768,0.5086399912834167
1735348925.9609249,47,0.5086399912834167
1735349043.3391738,19159,0.5166800022125244
1735349043.4854016,48,0.5166800022125244
1735349164.0726578,19550,0.5156000256538391
1735349164.1967492,49,0.5156000256538391
1735349258.7287621,20254,0.11620000004768372
1735349258.7295125,50,0.11620000004768372
1735349354.7067425,20958,0.18940000236034393
1735349354.7074437,51,0.18940000236034393
1735349445.7942379,21662,0.2313999980688095
1735349445.7949977,52,0.2313999980688095
1735349536.9186597,22366,0.3050000071525574
1735349536.919478,53,0.3050000071525574
1735349625.8994923,23070,0.30719998478889465
1735349625.9002376,54,0.30719998478889465
1735349712.675183,23774,0.35999998450279236
1735349712.6759622,55,0.35999998450279236
1735349800.9399927,24478,0.3779999911785126
1735349800.9408376,56,0.3779999911785126
1735349889.1117768,25182,0.3736000061035156
1735349889.1126497,57,0.3736000061035156
1735349978.186749,25886,0.42319998145103455
1735349978.1874797,58,0.42319998145103455
1735350066.1621828,26590,0.4211999773979187
1735350066.1641116,59,0.4211999773979187
1735350156.4990983,27294,0.44599997997283936
1735350156.4998798,60,0.44599997997283936
1735350243.8732827,27998,0.43779999017715454
1735350243.8740735,61,0.43779999017715454
1735350330.8258045,28702,0.4397999942302704
1735350330.8270226,62,0.4397999942302704
1735350418.7630095,29406,0.4691999852657318
1735350418.763788,63,0.4691999852657318
1735350508.7102208,30110,0.48899999260902405
1735350508.710969,64,0.48899999260902405
1735350598.728351,30814,0.47259998321533203
1735350598.7290916,65,0.47259998321533203
1735350686.945163,31518,0.4927999973297119
1735350686.9458888,66,0.4927999973297119
1735350773.839857,32222,0.4899999797344208
1735350773.8405702,67,0.4899999797344208
1735350860.7861276,32926,0.5004000067710876
1735350860.7868536,68,0.5004000067710876
1735350947.4877872,33630,0.5015999674797058
1735350947.488534,69,0.5015999674797058
1735351036.2575157,34334,0.48499998450279236
1735351036.258294,70,0.48499998450279236
1735351124.4259434,35038,0.5275999903678894
1735351124.426715,71,0.5275999903678894
1735351216.3207352,35742,0.5443999767303467
1735351216.3215084,72,0.5443999767303467
1735351303.543838,36446,0.5234000086784363
1735351303.5445611,73,0.5234000086784363
1735351394.1412716,37150,0.519599974155426
1735351394.1422346,74,0.519599974155426
1735351481.8319716,37854,0.5306000113487244
1735351481.832822,75,0.5306000113487244
1735351572.1364498,38558,0.5238000154495239
1735351572.137604,76,0.5238000154495239
1735351660.177114,39262,0.5299999713897705
1735351660.177876,77,0.5299999713897705
1735351750.1393604,39966,0.5288000106811523
1735351750.1401708,78,0.5288000106811523
1735351838.0851297,40670,0.5511999726295471
1735351838.0859013,79,0.5511999726295471
1735351927.083563,41374,0.5313999652862549
1735351927.0844488,80,0.5313999652862549
1735352015.4883778,42078,0.5425999760627747
1735352015.4891355,81,0.5425999760627747
1735352106.4255233,42782,0.5424000024795532
1735352106.4262722,82,0.5424000024795532
1735352198.775469,43486,0.5559999942779541
1735352198.7762637,83,0.5559999942779541
1735352296.3907022,44190,0.546999990940094
1735352296.3915105,84,0.546999990940094
1735352389.2600226,44894,0.568399965763092
1735352389.2608123,85,0.568399965763092
1735352475.3605266,45598,0.5537999868392944
1735352475.3612387,86,0.5537999868392944
1735352558.8929744,46302,0.5561999678611755
1735352558.8938136,87,0.5561999678611755
1735352643.6456583,47006,0.5623999834060669
1735352643.6463614,88,0.5623999834060669
1735352727.7514124,47710,0.5504000186920166
1735352727.7521648,89,0.5504000186920166
1735352813.725106,48414,0.5601999759674072
1735352813.7258987,90,0.5601999759674072
1735352900.672148,49118,0.5767999887466431
1735352900.6729267,91,0.5767999887466431
1735352985.4459481,49822,0.5859999656677246
1735352985.4467773,92,0.5859999656677246
1735353069.728682,50526,0.5644000172615051
1735353069.729425,93,0.5644000172615051
1735353154.3699296,51230,0.564799964427948
1735353154.3707404,94,0.564799964427948
1735353240.3353648,51934,0.5712000131607056
1735353240.3361425,95,0.5712000131607056
1735353325.0274773,52638,0.576200008392334
1735353325.0282824,96,0.576200008392334
1735353409.629513,53342,0.5857999920845032
1735353409.6302526,97,0.5857999920845032
1735353494.2438006,54046,0.5751999616622925
1735353494.244499,98,0.5751999616622925
1735353579.1213586,54750,0.5805999636650085
1735353579.1221828,99,0.5805999636650085
1735353662.6301806,55454,0.5924000144004822
1735353662.6310732,100,0.5924000144004822
1735353748.1679811,56158,0.585599958896637
1735353748.1687608,101,0.585599958896637
1735353832.331643,56862,0.5907999873161316
1735353832.3323646,102,0.5907999873161316
1735353917.1481729,57566,0.5999999642372131
1735353917.1489189,103,0.5999999642372131
1735354002.0928335,58270,0.5767999887466431
1735354002.093713,104,0.5767999887466431
1735354086.6721945,58974,0.5931999683380127
1735354086.673041,105,0.5931999683380127
1735354170.8874397,59678,0.585599958896637
1735354170.8881369,106,0.585599958896637
1735354255.0288603,60382,0.5956000089645386
1735354255.0296361,107,0.5956000089645386
1735354339.2439094,61086,0.6107999682426453
1735354339.2447417,108,0.6107999682426453
1735354424.1610947,61790,0.602400004863739
1735354424.1618676,109,0.602400004863739
1735354509.025325,62494,0.6103999614715576
1735354509.0260675,110,0.6103999614715576
1735354593.2465715,63198,0.6207999587059021
1735354593.2472966,111,0.6207999587059021
1735354677.8744245,63902,0.6019999980926514
1735354677.8751976,112,0.6019999980926514
1735354762.728873,64606,0.6061999797821045
1735354762.7296345,113,0.6061999797821045
1735354848.1618052,65310,0.6089999675750732
1735354848.1626482,114,0.6089999675750732
1735354932.595111,66014,0.6136000156402588
1735354932.5958636,115,0.6136000156402588
1735355018.0369172,66718,0.6114000082015991
1735355018.0377357,116,0.6114000082015991
1735355102.6902082,67422,0.6125999689102173
1735355102.690936,117,0.6125999689102173
1735355188.2827766,68126,0.6065999865531921
1735355188.2835162,118,0.6065999865531921
1735355272.0446692,68830,0.6168000102043152
1735355272.045394,119,0.6168000102043152
1735355356.5672576,69534,0.6218000054359436
1735355356.568018,120,0.6218000054359436
1735355440.7524142,70238,0.6243999600410461
1735355440.75316,121,0.6243999600410461
1735355524.5201771,70942,0.6237999796867371
1735355524.5209436,122,0.6237999796867371
1735355608.6488135,71646,0.6225999593734741
1735355608.6495106,123,0.6225999593734741
1735355694.4753325,72350,0.626800000667572
1735355694.476085,124,0.626800000667572
1735355777.5182452,73054,0.6369999647140503
1735355777.5189757,125,0.6369999647140503
1735355861.939673,73758,0.6211999654769897
1735355861.9404006,126,0.6211999654769897
1735355946.1176598,74462,0.6351999640464783
1735355946.1184247,127,0.6351999640464783
1735356029.9955988,75166,0.6277999877929688
1735356029.9963768,128,0.6277999877929688
1735356113.2196462,75870,0.63919997215271
1735356113.220376,129,0.63919997215271
1735356196.8421247,76574,0.6335999965667725
1735356196.842889,130,0.6335999965667725
1735356282.4938076,77278,0.6416000127792358
1735356282.4946456,131,0.6416000127792358
1735356367.4094272,77982,0.6401999592781067
1735356367.4102013,132,0.6401999592781067
1735356451.2747982,78686,0.6399999856948853
1735356451.2755504,133,0.6399999856948853
1735356534.4470696,79390,0.6335999965667725
1735356534.4478028,134,0.6335999965667725
1735356618.9162228,80094,0.6403999924659729
1735356618.9169993,135,0.6403999924659729
1735356703.189805,80798,0.6403999924659729
1735356703.1906066,136,0.6403999924659729
1735356787.5997777,81502,0.6485999822616577
1735356787.6005855,137,0.6485999822616577
1735356871.2468953,82206,0.6416000127792358
1735356871.247739,138,0.6416000127792358
1735356957.0500846,82910,0.6543999910354614
1735356957.0508397,139,0.6543999910354614
1735357040.6592047,83614,0.651199996471405
1735357040.6599534,140,0.651199996471405
1735357125.5199826,84318,0.6448000073432922
1735357125.5207822,141,0.6448000073432922
1735357208.851758,85022,0.652999997138977
1735357208.85249,142,0.652999997138977
1735357293.2320132,85726,0.6484000086784363
1735357293.232817,143,0.6484000086784363
1735357376.7533174,86430,0.6417999863624573
1735357376.7540767,144,0.6417999863624573
1735357459.7122278,87134,0.6452000141143799
1735357459.7130077,145,0.6452000141143799
1735357544.8760176,87838,0.6503999829292297
1735357544.8767724,146,0.6503999829292297
1735357629.2084706,88542,0.646399974822998
1735357629.2092261,147,0.646399974822998
1735357713.9653032,89246,0.6480000019073486
1735357713.9660308,148,0.6480000019073486
1735357798.7755926,89950,0.6516000032424927
1735357798.7763236,149,0.6516000032424927
