Wall time,Step,Value
1735911178.1884546,76,1.7349883317947388
1735911331.0740833,36132,1.6932793855667114
1735911331.0748024,77,1.6932793855667114
1735911483.9170952,36836,1.6935946941375732
1735911483.917865,78,1.6935946941375732
1735911636.3918564,37540,1.6305524110794067
1735911636.3926396,79,1.6305524110794067
1735911789.019044,38244,1.7465770244598389
1735911789.0198166,80,1.7465770244598389
1735911941.4050515,38948,1.6794369220733643
1735911941.4058013,81,1.6794369220733643
1735912094.3949544,39652,1.6031131744384766
1735912094.3957424,82,1.6031131744384766
1735912246.8787723,40356,1.585099697113037
1735912246.879685,83,1.585099697113037
1735912400.1356034,41060,1.649714708328247
1735912400.136417,84,1.649714708328247
1735912552.317798,41764,1.710267186164856
1735912552.318651,85,1.710267186164856
1735912704.7094896,42468,1.5586388111114502
1735912704.710303,86,1.5586388111114502
1735912857.514478,43172,1.647586703300476
1735912857.5152755,87,1.647586703300476
1735913010.8824282,43876,1.6010476350784302
1735913010.8832011,88,1.6010476350784302
1735913163.486508,44580,1.5724430084228516
1735913163.487256,89,1.5724430084228516
1735913316.0471625,45284,1.6156560182571411
1735913316.0478947,90,1.6156560182571411
1735913468.5168035,45988,1.5413403511047363
1735913468.5175908,91,1.5413403511047363
1735913621.124001,46692,1.6393954753875732
1735913621.124767,92,1.6393954753875732
1735913773.3301077,47396,1.7117328643798828
1735913773.3310418,93,1.7117328643798828
1735913925.9652343,48100,1.589746356010437
1735913925.966077,94,1.589746356010437
1735914078.6002738,48804,1.6593108177185059
1735914078.6011395,95,1.6593108177185059
1735914230.6554227,49508,1.5953888893127441
1735914230.6562169,96,1.5953888893127441
1735914383.2470088,50212,1.469865322113037
1735914383.2477846,97,1.469865322113037
1735914549.973628,50916,1.4903796911239624
1735914549.9744415,98,1.4903796911239624
1735914712.7631636,51620,1.59162437915802
1735914712.7639594,99,1.59162437915802
1735914881.277843,52324,1.569800853729248
1735914881.2787483,100,1.569800853729248
1735915050.6980128,53028,1.5289949178695679
1735915050.6988218,101,1.5289949178695679
1735915221.3904207,53732,1.5789912939071655
1735915221.3913398,102,1.5789912939071655
1735915390.0302691,54436,1.497957468032837
1735915390.0310926,103,1.497957468032837
1735915559.1109896,55140,1.473671555519104
1735915559.1117837,104,1.473671555519104
1735915726.6810877,55844,1.5142937898635864
1735915726.6818883,105,1.5142937898635864
1735915896.554765,56548,1.469761848449707
1735915896.5562453,106,1.469761848449707
1735916067.7199717,57252,1.4510607719421387
1735916067.7207696,107,1.4510607719421387
1735916238.4959161,57956,1.4921156167984009
1735916238.4968817,108,1.4921156167984009
1735916397.2509658,58660,1.4971818923950195
1735916397.2517302,109,1.4971818923950195
1735916555.526475,59364,1.4079281091690063
1735916555.5272977,110,1.4079281091690063
1735916714.0859056,60068,1.4675254821777344
1735916714.0869427,111,1.4675254821777344
1735916874.1522105,60772,1.451857089996338
1735916874.1529942,112,1.451857089996338
1735917038.1413825,61476,1.4674385786056519
1735917038.1421826,113,1.4674385786056519
1735917197.7573888,62180,1.3986355066299438
1735917197.758203,114,1.3986355066299438
1735917360.447074,62884,1.41090726852417
1735917360.4479434,115,1.41090726852417
1735917520.6215231,63588,1.470316767692566
1735917520.62227,116,1.470316767692566
1735917679.9289722,64292,1.3992502689361572
1735917679.929853,117,1.3992502689361572
1735917838.0455003,64996,1.450930118560791
1735917838.0463388,118,1.450930118560791
1735917993.7011595,65700,1.4244767427444458
1735917993.701958,119,1.4244767427444458
1735918150.039465,66404,1.4046316146850586
1735918150.0402381,120,1.4046316146850586
1735918307.6354754,67108,1.3737326860427856
1735918307.6362617,121,1.3737326860427856
1735918463.7966688,67812,1.407379150390625
1735918463.797478,122,1.407379150390625
1735918620.8720365,68516,1.3517705202102661
1735918620.8728893,123,1.3517705202102661
1735918783.232172,69220,1.3818858861923218
1735918783.233046,124,1.3818858861923218
1735918959.432302,69924,1.3933771848678589
1735918959.4333284,125,1.3933771848678589
1735919138.9333274,70628,1.3951891660690308
1735919138.934336,126,1.3951891660690308
1735919317.6701493,71332,1.3839384317398071
1735919317.6711905,127,1.3839384317398071
1735919487.8003097,72036,1.4027140140533447
1735919487.8011029,128,1.4027140140533447
1735919650.9078076,72740,1.3787205219268799
1735919650.908612,129,1.3787205219268799
1735919813.758955,73444,1.366610050201416
1735919813.7601328,130,1.366610050201416
1735919977.487256,74148,1.3606927394866943
1735919977.48841,131,1.3606927394866943
1735920145.9704502,74852,1.3520750999450684
1735920145.971208,132,1.3520750999450684
1735920310.6046464,75556,1.3727705478668213
1735920310.6054566,133,1.3727705478668213
1735920473.41299,76260,1.34939706325531
1735920473.4141352,134,1.34939706325531
1735920634.4849813,76964,1.3600939512252808
1735920634.4858472,135,1.3600939512252808
1735920799.0477417,77668,1.3554152250289917
1735920799.0486264,136,1.3554152250289917
1735920960.08515,78372,1.3550925254821777
1735920960.086137,137,1.3550925254821777
1735921124.7891085,79076,1.337978482246399
1735921124.7902374,138,1.337978482246399
1735921289.873657,79780,1.3582096099853516
1735921289.874447,139,1.3582096099853516
1735921453.5490696,80484,1.3567343950271606
1735921453.5502868,140,1.3567343950271606
1735921618.5542796,81188,1.355660080909729
1735921618.5555763,141,1.355660080909729
1735921792.468127,81892,1.3585737943649292
1735921792.4689758,142,1.3585737943649292
1735921966.9514403,82596,1.3645732402801514
1735921966.9529593,143,1.3645732402801514
1735922140.0153942,83300,1.3708178997039795
1735922140.01621,144,1.3708178997039795
1735922310.7901404,84004,1.3687553405761719
1735922310.7909267,145,1.3687553405761719
1735922475.8977575,84708,1.349979281425476
1735922475.8985436,146,1.349979281425476
1735922633.6020777,85412,1.3883782625198364
1735922633.602984,147,1.3883782625198364
1735922793.0508285,86116,1.36068594455719
1735922793.051776,148,1.36068594455719
1735922953.751126,86820,1.3954764604568481
1735922953.7520223,149,1.3954764604568481
