Wall time,Step,Value
1735865044.462892,391,3.955512523651123
1735865044.720467,0,3.955512523651123
1735865280.2726927,782,3.599586009979248
1735865280.4730723,1,3.599586009979248
1735865516.3467362,1173,3.3906102180480957
1735865516.583951,2,3.3906102180480957
1735865753.0276678,1564,3.18520450592041
1735865753.2238579,3,3.18520450592041
1735865989.2438905,1955,3.0654830932617188
1735865989.436501,4,3.0654830932617188
1735866225.2680914,2346,2.859557867050171
1735866225.4851809,5,2.859557867050171
1735866462.4309132,2737,2.752406358718872
1735866462.6403565,6,2.752406358718872
1735866698.936391,3128,2.5838353633880615
1735866699.1220005,7,2.5838353633880615
1735866959.5038605,3519,2.598888397216797
1735866959.7418928,8,2.598888397216797
1735867202.0982845,3910,2.4121644496917725
1735867202.2759721,9,2.4121644496917725
1735867442.7507071,4301,2.401991367340088
1735867442.9376779,10,2.401991367340088
1735867683.5641434,4692,2.3341410160064697
1735867683.7503493,11,2.3341410160064697
1735867923.2160256,5083,2.252051591873169
1735867923.4020452,12,2.252051591873169
1735868166.6005886,5474,2.2208542823791504
1735868166.794092,13,2.2208542823791504
1735868407.2261574,5865,2.0936217308044434
1735868407.4088047,14,2.0936217308044434
1735868649.3103828,6256,2.1108763217926025
1735868649.4870622,15,2.1108763217926025
1735868898.6278262,6647,2.037130832672119
1735868898.8234525,16,2.037130832672119
1735869140.470817,7038,1.997220754623413
1735869140.6556568,17,1.997220754623413
1735869390.4727664,7429,1.957973599433899
1735869390.6681836,18,1.957973599433899
1735869628.8733861,7820,1.9462554454803467
1735869629.05677,19,1.9462554454803467
1735869869.0190425,8211,2.1021740436553955
1735869869.2108533,20,2.1021740436553955
1735870109.5188706,8602,1.939103364944458
1735870109.7052886,21,1.939103364944458
1735870350.8976052,8993,1.9202978610992432
1735870351.0804765,22,1.9202978610992432
1735870590.5597675,9384,1.9309344291687012
1735870590.7505448,23,1.9309344291687012
1735870831.6797545,9775,1.9025670289993286
1735870831.857463,24,1.9025670289993286
1735871073.1939144,10166,1.891534447669983
1735871073.3868923,25,1.891534447669983
1735871314.8419192,10557,1.8972313404083252
1735871315.0164723,26,1.8972313404083252
1735871557.1196127,10948,1.9024639129638672
1735871557.2982,27,1.9024639129638672
1735871798.249209,11339,1.8524519205093384
1735871798.4425077,28,1.8524519205093384
1735872039.7671852,11730,1.8615601062774658
1735872039.9869637,29,1.8615601062774658
1735872301.9506931,12121,1.8217358589172363
1735872302.2053838,30,1.8217358589172363
1735872565.4644256,12512,1.866720199584961
1735872565.7153947,31,1.866720199584961
1735872809.8440285,12903,1.8337252140045166
1735872810.048071,32,1.8337252140045166
1735873052.0953748,13294,1.8318554162979126
1735873052.2999158,33,1.8318554162979126
1735873293.1035616,13685,1.7560346126556396
1735873293.3056262,34,1.7560346126556396
1735873536.0363858,14076,1.7822898626327515
1735873536.2338493,35,1.7822898626327515
1735873776.3441796,14467,1.8042179346084595
1735873776.5264866,36,1.8042179346084595
1735874013.7410424,14858,1.8717535734176636
1735874013.9352481,37,1.8717535734176636
1735874252.5007718,15249,1.7654887437820435
1735874252.6769605,38,1.7654887437820435
1735874491.5824764,15640,1.7831813097000122
1735874491.7792027,39,1.7831813097000122
1735874732.5368896,16031,1.7519090175628662
1735874732.7342045,40,1.7519090175628662
1735874975.0485654,16422,1.7751033306121826
1735874975.239093,41,1.7751033306121826
1735875216.9963558,16813,1.8371390104293823
1735875217.297885,42,1.8371390104293823
1735875456.4778123,17204,1.7358306646347046
1735875456.6699865,43,1.7358306646347046
1735875695.2527082,17595,1.7401745319366455
1735875695.4362018,44,1.7401745319366455
1735875933.9291685,17986,1.7583580017089844
1735875934.1194403,45,1.7583580017089844
1735876174.9103243,18377,1.7750569581985474
1735876175.088356,46,1.7750569581985474
1735876415.7562084,18768,1.720500111579895
1735876415.9479148,47,1.720500111579895
1735876655.380194,19159,1.6996171474456787
1735876655.5778103,48,1.6996171474456787
1735876897.5794811,19550,1.781984806060791
1735876897.7724404,49,1.781984806060791
1735877136.8937593,19941,1.7318141460418701
1735877137.0846255,50,1.7318141460418701
1735877378.872761,20332,1.7650046348571777
1735877379.0512981,51,1.7650046348571777
1735877621.6609857,20723,1.7589393854141235
1735877621.838634,52,1.7589393854141235
1735877866.2358022,21114,1.7646918296813965
1735877866.4303122,53,1.7646918296813965
1735878108.338913,21505,1.7236344814300537
1735878108.5180264,54,1.7236344814300537
1735878350.606564,21896,1.8087832927703857
1735878350.7847342,55,1.8087832927703857
1735878592.1691632,22287,1.855715274810791
1735878592.349727,56,1.855715274810791
1735878833.5000322,22678,1.8077685832977295
1735878833.6973686,57,1.8077685832977295
1735879077.6888766,23069,1.7300831079483032
1735879077.8954885,58,1.7300831079483032
1735879320.3538978,23460,1.6912096738815308
1735879320.5607667,59,1.6912096738815308
1735879478.2984774,24164,2.121901512145996
1735879478.2992694,60,2.121901512145996
1735879634.0407894,24868,2.189831256866455
1735879634.0416853,61,2.189831256866455
1735879790.4208667,25572,1.9313902854919434
1735879790.4216254,62,1.9313902854919434
1735879944.5045686,26276,1.8428819179534912
1735879944.5053391,63,1.8428819179534912
1735880104.6276414,26980,1.9193878173828125
1735880104.6284263,64,1.9193878173828125
1735880278.6397612,27684,1.8488541841506958
1735880278.6407156,65,1.8488541841506958
1735880457.2693322,28388,2.018653392791748
1735880457.270901,66,2.018653392791748
1735880628.6429703,29092,1.7776334285736084
1735880628.6438813,67,1.7776334285736084
1735880803.524723,29796,1.7750893831253052
1735880803.5255055,68,1.7750893831253052
1735880968.3382792,30500,1.7519936561584473
1735880968.339083,69,1.7519936561584473
1735881128.544085,31204,1.819074034690857
1735881128.5448601,70,1.819074034690857
1735881284.4631617,31908,1.7810614109039307
1735881284.4639666,71,1.7810614109039307
1735881442.6188686,32612,1.816329002380371
1735881442.6196923,72,1.816329002380371
1735881598.0712395,33316,1.7335975170135498
1735881598.07205,73,1.7335975170135498
1735881752.486001,34020,1.8110315799713135
1735881752.4867804,74,1.8110315799713135
1735881904.8473766,34724,1.7776353359222412
1735881904.84814,75,1.7776353359222412
1735882059.1422262,35428,1.685171365737915
1735882059.1430585,76,1.685171365737915
1735882216.3774455,36132,1.7607426643371582
1735882216.3781695,77,1.7607426643371582
1735882372.156234,36836,2.0622501373291016
1735882372.1570258,78,2.0622501373291016
1735882528.8007421,37540,1.797062873840332
1735882528.8014908,79,1.797062873840332
1735882685.006973,38244,1.5970779657363892
1735882685.007842,80,1.5970779657363892
1735882841.2065701,38948,1.752838134765625
1735882841.207384,81,1.752838134765625
1735882999.5619895,39652,1.7568544149398804
1735882999.5627356,82,1.7568544149398804
1735883154.7060685,40356,1.7679119110107422
1735883154.7067947,83,1.7679119110107422
1735883312.8766823,41060,1.688010334968567
1735883312.8775373,84,1.688010334968567
1735883469.8904393,41764,1.6154706478118896
1735883469.8912108,85,1.6154706478118896
1735883624.703291,42468,1.6074780225753784
1735883624.7040994,86,1.6074780225753784
1735883782.0537832,43172,1.662451982498169
1735883782.054568,87,1.662451982498169
1735883936.9984093,43876,1.567995548248291
1735883936.9992511,88,1.567995548248291
1735884092.9084575,44580,1.6769105195999146
1735884092.9092057,89,1.6769105195999146
1735884248.7086904,45284,1.7082654237747192
1735884248.7094684,90,1.7082654237747192
1735884406.2116463,45988,1.6414564847946167
1735884406.2124467,91,1.6414564847946167
1735884560.9857836,46692,1.5337791442871094
1735884560.9865596,92,1.5337791442871094
1735884716.4510086,47396,1.5146963596343994
1735884716.4517987,93,1.5146963596343994
1735884871.719749,48100,1.6804571151733398
1735884871.7205274,94,1.6804571151733398
1735885029.1957657,48804,1.4747401475906372
1735885029.1965878,95,1.4747401475906372
1735885185.9962337,49508,1.5320967435836792
1735885185.9970605,96,1.5320967435836792
1735885343.271607,50212,1.5003901720046997
1735885343.2724376,97,1.5003901720046997
1735885500.6596398,50916,1.5894217491149902
1735885500.660411,98,1.5894217491149902
1735885656.2679694,51620,1.622905969619751
1735885656.2687278,99,1.622905969619751
1735885813.2608151,52324,1.5248430967330933
1735885813.2617557,100,1.5248430967330933
1735885970.3964696,53028,1.5576233863830566
1735885970.3973036,101,1.5576233863830566
1735886125.3171132,53732,1.444786787033081
1735886125.318521,102,1.444786787033081
1735886282.943385,54436,1.4864706993103027
1735886282.9441624,103,1.4864706993103027
1735886438.2432318,55140,1.5233386754989624
1735886438.2440536,104,1.5233386754989624
1735886594.372115,55844,1.4814924001693726
1735886594.3729014,105,1.4814924001693726
1735886751.5211108,56548,1.4310791492462158
1735886751.5218952,106,1.4310791492462158
1735886908.274938,57252,1.50204598903656
1735886908.276164,107,1.50204598903656
1735887065.2796788,57956,1.4565978050231934
1735887065.280464,108,1.4565978050231934
1735887221.8915367,58660,1.5703197717666626
1735887221.892298,109,1.5703197717666626
1735887381.4381595,59364,1.4779289960861206
1735887381.4389477,110,1.4779289960861206
1735887538.3742085,60068,1.506566047668457
1735887538.3749976,111,1.506566047668457
1735887693.4698663,60772,1.395416259765625
1735887693.4706333,112,1.395416259765625
1735887851.8372564,61476,1.4901617765426636
1735887851.8380816,113,1.4901617765426636
1735888010.4795918,62180,1.472936749458313
1735888010.4803705,114,1.472936749458313
1735888171.7377255,62884,1.4480290412902832
1735888171.7385595,115,1.4480290412902832
1735888335.5295742,63588,1.4500752687454224
1735888335.530735,116,1.4500752687454224
1735888496.838848,64292,1.4042737483978271
1735888496.8396306,117,1.4042737483978271
1735888653.8226173,64996,1.4514611959457397
1735888653.823433,118,1.4514611959457397
1735888810.896349,65700,1.4506475925445557
1735888810.8971279,119,1.4506475925445557
1735888966.5277047,66404,1.4114835262298584
1735888966.5288396,120,1.4114835262298584
1735889123.074609,67108,1.4319968223571777
1735889123.075392,121,1.4319968223571777
1735889285.8608384,67812,1.423149824142456
1735889285.8615923,122,1.423149824142456
1735889446.3980217,68516,1.3989750146865845
1735889446.3989089,123,1.3989750146865845
1735889601.0578992,69220,1.4175786972045898
1735889601.0587935,124,1.4175786972045898
1735889762.3239524,69924,1.4148237705230713
1735889762.324819,125,1.4148237705230713
1735889926.1286073,70628,1.371904730796814
1735889926.129411,126,1.371904730796814
1735890088.9461772,71332,1.357347846031189
1735890088.9470227,127,1.357347846031189
1735890252.2884047,72036,1.3948227167129517
1735890252.289204,128,1.3948227167129517
1735890414.2516725,72740,1.3802376985549927
1735890414.2524571,129,1.3802376985549927
1735890577.8770003,73444,1.355117678642273
1735890577.8780694,130,1.355117678642273
1735890740.6045732,74148,1.4078786373138428
1735890740.6055768,131,1.4078786373138428
1735890900.7576911,74852,1.3606956005096436
1735890900.7584753,132,1.3606956005096436
1735891053.6025214,75556,1.3833633661270142
1735891053.603304,133,1.3833633661270142
1735891206.2978635,76260,1.365656852722168
1735891206.2987351,134,1.365656852722168
1735891359.6703727,76964,1.3496628999710083
1735891359.6711648,135,1.3496628999710083
1735891513.6658738,77668,1.3711140155792236
1735891513.6666632,136,1.3711140155792236
