Wall time,Step,Value
1734998124.8836617,0,3.921434164047241
1734998366.7463336,1,3.688600540161133
1734998609.143002,2,3.4079031944274902
1734998850.8776712,3,3.215855598449707
1734999094.7622054,4,2.9699172973632812
1734999336.724403,5,2.841580629348755
1734999578.6350653,6,2.756523609161377
1734999818.6904974,7,2.69132661819458
1735000060.2230134,8,2.5213398933410645
1735000301.744239,9,2.375636339187622
1735000543.3936439,10,2.470147132873535
1735000783.4523222,11,2.2809038162231445
1735001024.883614,12,2.2427098751068115
1735001268.1927133,13,2.190152406692505
1735001510.9211924,14,2.155322790145874
1735001753.241808,15,2.1484668254852295
1735001995.7723317,16,2.11187744140625
1735002237.3737266,17,2.0566864013671875
1735002479.2221365,18,1.9970312118530273
1735002719.8469052,19,1.9970253705978394
1735002961.626839,20,2.0760715007781982
1735003203.1811812,21,1.8988686800003052
1735003445.6193109,22,1.9737855195999146
1735003690.0063446,23,1.9861841201782227
1735003932.488665,24,1.9559978246688843
1735004175.179787,25,1.9592515230178833
1735004418.1625628,26,1.9056850671768188
1735004661.7712333,27,1.8800413608551025
1735004905.1986122,28,1.8228538036346436
1735005147.8350377,29,1.9318684339523315
1735005390.712904,30,1.8974171876907349
1735005633.552768,31,1.9208743572235107
1735005877.9877708,32,1.8120516538619995
1735006121.507471,33,1.7702158689498901
1735006366.5023692,34,1.7926547527313232
1735006610.3167596,35,1.796146035194397
1735006853.4424198,36,1.7593166828155518
1735007096.7866507,37,1.7425737380981445
1735007340.597548,38,1.7612700462341309
1735007584.5732088,39,1.7662527561187744
1735007829.463631,40,1.820156455039978
1735008071.5667026,41,1.833795428276062
1735008313.0889323,42,1.7873389720916748
1735008557.022369,43,1.7452753782272339
1735008799.3956268,44,1.7571935653686523
1735009043.14575,45,1.7588534355163574
1735009286.0482433,46,1.7772746086120605
1735009529.769151,47,1.7684119939804077
1735009772.868957,48,1.7393388748168945
1735010015.6599538,49,1.7401624917984009
1735010258.3614578,50,1.7561694383621216
1735010501.020771,51,1.710597276687622
1735010744.6518605,52,1.715649962425232
1735010987.0058606,53,1.798893690109253
1735011229.0504174,54,1.729392170906067
1735011471.5457833,55,1.755716323852539
1735011713.6568778,56,1.7357205152511597
1735011956.8423452,57,1.7108458280563354
1735012200.8550858,58,1.7141568660736084
1735012443.8907316,59,1.7578130960464478
1735012601.6022046,60,2.1582438945770264
1735012757.349945,61,1.9810811281204224
1735012913.6037772,62,1.9123444557189941
1735013068.4112434,63,1.865496277809143
1735013224.0853631,64,1.9002591371536255
1735013378.6608205,65,2.030329942703247
1735013533.9462185,66,1.7948471307754517
1735013689.088258,67,1.9807995557785034
1735013843.6899085,68,1.8848183155059814
1735013997.9638917,69,1.7115442752838135
1735014152.8373997,70,1.744096040725708
1735014307.2306733,71,1.6866251230239868
1735014461.7201366,72,1.8907195329666138
1735014616.073889,73,1.6960150003433228
1735014770.248732,74,1.8101359605789185
1735014925.3497005,75,1.6248387098312378
1735015081.110506,76,1.8437891006469727
1735015236.5927541,77,1.675028681755066
1735015391.294881,78,1.6396523714065552
1735015546.9046009,79,1.6704270839691162
1735015701.658638,80,1.6174607276916504
1735015856.4358034,81,1.6156867742538452
