Wall time,Step,Value
1734620373.6393514,391,0.0851999968290329
1734620373.8120775,0,0.0851999968290329
1734620610.6904716,782,0.13312000036239624
1734620610.87232,1,0.13312000036239624
1734620847.2636805,1173,0.17951999604701996
1734620847.457061,2,0.17951999604701996
1734621084.7678735,1564,0.21135999262332916
1734621084.962539,3,0.21135999262332916
1734621321.9788063,1955,0.2532399892807007
1734621322.1726892,4,0.2532399892807007
1734621559.2316349,2346,0.28143998980522156
1734621559.4166858,5,0.28143998980522156
1734621795.7413409,2737,0.3075200021266937
1734621795.9275632,6,0.3075200021266937
1734622032.5313168,3128,0.32947999238967896
1734622032.7180328,7,0.32947999238967896
1734622270.1745687,3519,0.3476000130176544
1734622270.3614047,8,0.3476000130176544
1734622506.6035025,3910,0.35740000009536743
1734622506.7912269,9,0.35740000009536743
1734622743.4312696,4301,0.3741999864578247
1734622743.61987,10,0.3741999864578247
1734622980.3184738,4692,0.38916000723838806
1734622980.4930966,11,0.38916000723838806
1734623217.0454452,5083,0.3927600085735321
1734623217.2199204,12,0.3927600085735321
1734623453.7603035,5474,0.423799991607666
1734623453.9386275,13,0.423799991607666
1734623690.4257832,5865,0.4338400065898895
1734623690.6176863,14,0.4338400065898895
1734623927.0284045,6256,0.43588000535964966
1734623927.2081907,15,0.43588000535964966
1734624163.5192387,6647,0.4485599994659424
1734624163.7038054,16,0.4485599994659424
1734624400.090295,7038,0.46432000398635864
1734624400.2413743,17,0.46432000398635864
1734624637.2780216,7429,0.45952001214027405
1734624637.452281,18,0.45952001214027405
1734624873.8735223,7820,0.459879994392395
1734624874.0357857,19,0.459879994392395
1734625110.9068012,8211,0.46748000383377075
1734625111.0790215,20,0.46748000383377075
1734625348.19267,8602,0.48684000968933105
1734625348.372255,21,0.48684000968933105
1734625585.1204185,8993,0.4853599965572357
1734625585.289133,22,0.4853599965572357
1734625821.624184,9384,0.48739999532699585
1734625821.794504,23,0.48739999532699585
1734626058.3239713,9775,0.4830000102519989
1734626058.4835076,24,0.4830000102519989
1734626294.247079,10166,0.4840799868106842
1734626294.41813,25,0.4840799868106842
1734626530.5895476,10557,0.5008000135421753
1734626530.7584925,26,0.5008000135421753
1734626767.2641218,10948,0.5012400150299072
1734626767.4334564,27,0.5012400150299072
1734627003.954285,11339,0.5054399967193604
1734627004.12463,28,0.5054399967193604
1734627240.7489958,11730,0.511959969997406
1734627240.9299738,29,0.511959969997406
1734627478.1298676,12121,0.5031200051307678
1734627478.310534,30,0.5031200051307678
1734627714.5603745,12512,0.5064399838447571
1734627714.7466075,31,0.5064399838447571
1734627950.986361,12903,0.5213199853897095
1734627951.1728153,32,0.5213199853897095
1734628187.731507,13294,0.5099200010299683
1734628187.9219832,33,0.5099200010299683
1734628425.481117,13685,0.5104399919509888
1734628425.6680984,34,0.5104399919509888
1734628662.7373343,14076,0.5204799771308899
1734628662.9265752,35,0.5204799771308899
1734628899.866851,14467,0.5204399824142456
1734628900.0542948,36,0.5204399824142456
1734629136.1351962,14858,0.5180799961090088
1734629136.3215566,37,0.5180799961090088
1734629372.924223,15249,0.521120011806488
1734629373.1113458,38,0.521120011806488
1734629609.6428556,15640,0.51555997133255
1734629609.8294394,39,0.51555997133255
1734629846.249485,16031,0.5271999835968018
1734629846.436315,40,0.5271999835968018
1734630083.2745736,16422,0.5257200002670288
1734630083.463708,41,0.5257200002670288
1734630320.154927,16813,0.5089600086212158
1734630320.3402836,42,0.5089600086212158
1734630556.6693983,17204,0.5295199751853943
1734630556.8640132,43,0.5295199751853943
1734630792.7664704,17595,0.5361999869346619
1734630792.9609954,44,0.5361999869346619
1734631029.1745222,17986,0.5414000153541565
1734631029.3711984,45,0.5414000153541565
1734631265.6816802,18377,0.5374400019645691
1734631265.876269,46,0.5374400019645691
1734631502.0156717,18768,0.5410400032997131
1734631502.209103,47,0.5410400032997131
1734631738.309583,19159,0.5456399917602539
1734631738.502653,48,0.5456399917602539
1734631974.7767038,19550,0.5199999809265137
1734631974.959232,49,0.5199999809265137
1734632127.9285007,20254,0.37959998846054077
1734632127.929275,50,0.37959998846054077
1734632279.2416298,20958,0.45499998331069946
1734632279.2423577,51,0.45499998331069946
1734632430.832895,21662,0.4599999785423279
1734632430.8337166,52,0.4599999785423279
1734632582.0409713,22366,0.4619999825954437
1734632582.0417566,53,0.4619999825954437
1734632733.4993603,23070,0.5069999694824219
1734632733.5002053,54,0.5069999694824219
1734632884.7764683,23774,0.5033999681472778
1734632884.7773187,55,0.5033999681472778
1734633036.2228193,24478,0.5249999761581421
1734633036.2235513,56,0.5249999761581421
1734633187.5098796,25182,0.5123999714851379
1734633187.510648,57,0.5123999714851379
1734633338.8925717,25886,0.49859997630119324
1734633338.8933194,58,0.49859997630119324
1734633490.2814095,26590,0.5335999727249146
1734633490.2821825,59,0.5335999727249146
1734633641.94054,27294,0.4941999912261963
1734633641.9413407,60,0.4941999912261963
1734633792.945406,27998,0.5203999876976013
1734633792.9461808,61,0.5203999876976013
1734633944.1470423,28702,0.5288000106811523
1734633944.147859,62,0.5288000106811523
1734634095.6455066,29406,0.5095999836921692
1734634095.6462586,63,0.5095999836921692
1734634247.0688415,30110,0.5253999829292297
1734634247.0696728,64,0.5253999829292297
1734634398.1698363,30814,0.5414000153541565
1734634398.1707096,65,0.5414000153541565
1734634549.6475658,31518,0.5267999768257141
1734634549.6483123,66,0.5267999768257141
1734634701.1185818,32222,0.546999990940094
1734634701.1193218,67,0.546999990940094
1734634852.7606623,32926,0.5299999713897705
1734634852.7614753,68,0.5299999713897705
1734635004.1468349,33630,0.5478000044822693
1734635004.147688,69,0.5478000044822693
1734635155.5353703,34334,0.5361999869346619
1734635155.5361438,70,0.5361999869346619
1734635306.6611898,35038,0.5230000019073486
1734635306.6619668,71,0.5230000019073486
1734635458.012699,35742,0.5543999671936035
1734635458.0135133,72,0.5543999671936035
1734635609.6457767,36446,0.5573999881744385
1734635609.6465185,73,0.5573999881744385
1734635760.9696932,37150,0.5501999855041504
1734635760.9704936,74,0.5501999855041504
1734635912.327422,37854,0.5609999895095825
1734635912.3282115,75,0.5609999895095825
1734636063.9155698,38558,0.5645999908447266
1734636063.9163165,76,0.5645999908447266
1734636215.5889752,39262,0.564799964427948
1734636215.5898154,77,0.564799964427948
1734636367.1861455,39966,0.545199990272522
1734636367.1870034,78,0.545199990272522
1734636518.3420432,40670,0.5507999658584595
1734636518.3429015,79,0.5507999658584595
1734636669.49411,41374,0.5679999589920044
1734636669.494939,80,0.5679999589920044
1734636821.1182847,42078,0.5460000038146973
1734636821.1191173,81,0.5460000038146973
1734636972.3694646,42782,0.553600013256073
1734636972.3703156,82,0.553600013256073
1734637123.653894,43486,0.5863999724388123
1734637123.6546946,83,0.5863999724388123
1734637274.9251354,44190,0.5834000110626221
1734637274.925907,84,0.5834000110626221
1734637426.3102124,44894,0.5701999664306641
1734637426.3109517,85,0.5701999664306641
1734637577.6165576,45598,0.5557999610900879
1734637577.617322,86,0.5557999610900879
1734637728.7649984,46302,0.5667999982833862
1734637728.7657964,87,0.5667999982833862
1734637880.0198915,47006,0.5669999718666077
1734637880.0207314,88,0.5669999718666077
1734638031.2189074,47710,0.5877999663352966
1734638031.2197173,89,0.5877999663352966
1734638182.5864787,48414,0.587399959564209
1734638182.5873306,90,0.587399959564209
1734638333.7473657,49118,0.5825999975204468
1734638333.7482133,91,0.5825999975204468
1734638484.8930645,49822,0.5776000022888184
1734638484.8939183,92,0.5776000022888184
1734638636.2655475,50526,0.5863999724388123
1734638636.2663093,93,0.5863999724388123
1734638787.513213,51230,0.5821999907493591
1734638787.5140278,94,0.5821999907493591
1734638938.6370502,51934,0.590999960899353
1734638938.6378741,95,0.590999960899353
1734639090.1307604,52638,0.5777999758720398
1734639090.131563,96,0.5777999758720398
1734639241.33828,53342,0.5934000015258789
1734639241.3390474,97,0.5934000015258789
1734639392.7399833,54046,0.5853999853134155
1734639392.7408113,98,0.5853999853134155
1734639544.2167456,54750,0.5791999697685242
1734639544.2175612,99,0.5791999697685242
1734639695.28354,55454,0.5916000008583069
1734639695.284308,100,0.5916000008583069
1734639846.9620745,56158,0.593999981880188
1734639846.9629018,101,0.593999981880188
1734639998.4948676,56862,0.5895999670028687
1734639998.4956367,102,0.5895999670028687
1734640149.9461546,57566,0.5974000096321106
1734640149.946898,103,0.5974000096321106
1734640301.447615,58270,0.5952000021934509
1734640301.4484055,104,0.5952000021934509
1734640452.8218815,58974,0.6110000014305115
1734640452.8226836,105,0.6110000014305115
1734640604.540142,59678,0.6074000000953674
1734640604.5409458,106,0.6074000000953674
1734640755.7954247,60382,0.6193999648094177
1734640755.7961948,107,0.6193999648094177
1734640907.3556802,61086,0.6092000007629395
1734640907.35643,108,0.6092000007629395
1734641058.5295846,61790,0.6229999661445618
1734641058.5303824,109,0.6229999661445618
1734641210.0672169,62494,0.6061999797821045
1734641210.0680065,110,0.6061999797821045
1734641361.294304,63198,0.623199999332428
1734641361.2950952,111,0.623199999332428
1734641512.923717,63902,0.6110000014305115
1734641512.9245842,112,0.6110000014305115
1734641664.165897,64606,0.6039999723434448
1734641664.1666923,113,0.6039999723434448
1734641815.3104813,65310,0.6200000047683716
1734641815.31121,114,0.6200000047683716
1734641966.6104093,66014,0.6291999816894531
1734641966.6112049,115,0.6291999816894531
1734642118.1292746,66718,0.6330000162124634
1734642118.130055,116,0.6330000162124634
1734642269.473553,67422,0.6207999587059021
1734642269.474289,117,0.6207999587059021
1734642420.8058765,68126,0.6141999959945679
1734642420.8065953,118,0.6141999959945679
1734642571.887454,68830,0.626800000667572
1734642571.8882606,119,0.626800000667572
1734642723.2340658,69534,0.6155999898910522
1734642723.234903,120,0.6155999898910522
1734642874.4821148,70238,0.6385999917984009
1734642874.482951,121,0.6385999917984009
1734643026.385741,70942,0.6405999660491943
1734643026.3865995,122,0.6405999660491943
1734643177.7681446,71646,0.6362000107765198
1734643177.768949,123,0.6362000107765198
1734643329.1041913,72350,0.6301999688148499
1734643329.1050014,124,0.6301999688148499
1734643480.1446822,73054,0.6381999850273132
1734643480.1457343,125,0.6381999850273132
1734643631.4061172,73758,0.6471999883651733
1734643631.4069138,126,0.6471999883651733
1734643782.9980876,74462,0.6383999586105347
1734643782.9989007,127,0.6383999586105347
1734643934.149484,75166,0.6319999694824219
1734643934.1502366,128,0.6319999694824219
1734644085.6153476,75870,0.6473999619483948
1734644085.6161122,129,0.6473999619483948
1734644237.0658379,76574,0.646399974822998
1734644237.0666065,130,0.646399974822998
1734644388.5680013,77278,0.646399974822998
1734644388.5688407,131,0.646399974822998
1734644539.8108094,77982,0.6499999761581421
1734644539.8115907,132,0.6499999761581421
1734644691.307514,78686,0.6553999781608582
1734644691.3083446,133,0.6553999781608582
1734644842.6673148,79390,0.6459999680519104
1734644842.6680741,134,0.6459999680519104
1734644993.7810593,80094,0.6539999842643738
1734644993.7818544,135,0.6539999842643738
1734645145.1581676,80798,0.6416000127792358
1734645145.158991,136,0.6416000127792358
1734645296.5233245,81502,0.6507999897003174
1734645296.5240786,137,0.6507999897003174
1734645447.4982636,82206,0.6471999883651733
1734645447.4990764,138,0.6471999883651733
1734645598.896461,82910,0.6521999835968018
1734645598.897256,139,0.6521999835968018
1734645750.1066928,83614,0.6577999591827393
1734645750.1074896,140,0.6577999591827393
1734645901.7361019,84318,0.6588000059127808
1734645901.7368972,141,0.6588000059127808
1734646053.4450982,85022,0.6549999713897705
1734646053.4460864,142,0.6549999713897705
1734646204.7003386,85726,0.6543999910354614
1734646204.7010803,143,0.6543999910354614
1734646355.7596443,86430,0.6549999713897705
1734646355.7604063,144,0.6549999713897705
1734646507.0850801,87134,0.6549999713897705
1734646507.0858705,145,0.6549999713897705
1734646658.4385748,87838,0.6545999646186829
1734646658.4393349,146,0.6545999646186829
