Wall time,Step,Value
1734839380.7848568,391,0.088639996945858
1734839381.0691895,0,0.088639996945858
1734839810.435194,782,0.15160000324249268
1734839810.7727768,1,0.15160000324249268
1734840058.0841339,1173,0.18716000020503998
1734840058.3723383,2,0.18716000020503998
1734840302.9465241,1564,0.21291999518871307
1734840303.2021248,3,0.21291999518871307
1734840547.335876,1955,0.2547599971294403
1734840547.6379974,4,0.2547599971294403
1734840793.4061701,2346,0.2635599970817566
1734840793.7026913,5,0.2635599970817566
1734841038.5336766,2737,0.3070800006389618
1734841038.8181996,6,0.3070800006389618
1734841282.7296865,3128,0.3274799883365631
1734841283.02837,7,0.3274799883365631
1734841528.0521984,3519,0.3441599905490875
1734841528.3494496,8,0.3441599905490875
1734841772.9555697,3910,0.3591200113296509
1734841773.2543058,9,0.3591200113296509
1734842030.6863258,4301,0.36691999435424805
1734842030.9770484,10,0.36691999435424805
1734842296.9883537,4692,0.4004800021648407
1734842297.2808645,11,0.4004800021648407
1734842541.0140958,5083,0.3973200023174286
1734842541.2618792,12,0.3973200023174286
1734842785.8114789,5474,0.4211600124835968
1734842786.0748105,13,0.4211600124835968
1734843029.443953,5865,0.4219200015068054
1734843029.7173798,14,0.4219200015068054
1734843274.419906,6256,0.42127999663352966
1734843274.6920314,15,0.42127999663352966
1734843519.5564804,6647,0.44867998361587524
1734843519.8590095,16,0.44867998361587524
1734843765.3690655,7038,0.448199987411499
1734843765.655435,17,0.448199987411499
1734844011.6993623,7429,0.4434399902820587
1734844011.983619,18,0.4434399902820587
1734844296.4036703,7820,0.4543600082397461
1734844296.705305,19,0.4543600082397461
1734844665.5799425,8211,0.4679200053215027
1734844665.8507411,20,0.4679200053215027
1734844911.0080807,8602,0.4742799997329712
1734844911.289312,21,0.4742799997329712
1734845155.6954596,8993,0.4708000123500824
1734845155.940415,22,0.4708000123500824
1734845398.060032,9384,0.4771200120449066
1734845398.353226,23,0.4771200120449066
1734845642.6058767,9775,0.4763599932193756
1734845642.8754897,24,0.4763599932193756
1734845955.3222873,10166,0.495279997587204
1734845955.6141288,25,0.495279997587204
1734846217.9112642,10557,0.4936800003051758
1734846218.2018187,26,0.4936800003051758
1734846493.7337813,10948,0.5004400014877319
1734846494.0416396,27,0.5004400014877319
1734847071.81736,11339,0.4909600019454956
1734847072.1040173,28,0.4909600019454956
1734847316.3392243,11730,0.49456000328063965
1734847316.5822904,29,0.49456000328063965
1734847560.6152623,12121,0.49647998809814453
1734847560.9009898,30,0.49647998809814453
1734847805.1843817,12512,0.512440025806427
1734847805.4819906,31,0.512440025806427
1734848054.0915184,12903,0.5074800252914429
1734848054.387317,32,0.5074800252914429
1734848307.6735303,13294,0.506600022315979
1734848308.3046377,33,0.506600022315979
1734848712.1303325,13685,0.5075600147247314
1734848712.4366093,34,0.5075600147247314
1734849032.5867577,14076,0.514240026473999
1734849032.8963523,35,0.514240026473999
1734849367.791482,14467,0.5156800150871277
1734849368.0773056,36,0.5156800150871277
1734849728.5898137,14858,0.5176399946212769
1734849728.9019868,37,0.5176399946212769
1734850171.3895118,15249,0.5238800048828125
1734850171.6641424,38,0.5238800048828125
1734850415.9435356,15640,0.4944799840450287
1734850416.216819,39,0.4944799840450287
1734850659.9113202,16031,0.5216000080108643
1734850660.1746986,40,0.5216000080108643
1734850903.496033,16422,0.522159993648529
1734850903.780789,41,0.522159993648529
1734851153.6707237,16813,0.5262799859046936
1734851153.963522,42,0.5262799859046936
1734851433.8683312,17204,0.5298399925231934
1734851434.1650014,43,0.5298399925231934
1734851748.1658895,17595,0.5279600024223328
1734851748.466743,44,0.5279600024223328
1734852000.0883634,17986,0.5335599780082703
1734852000.3943024,45,0.5335599780082703
1734881291.3441727,391,0.08184000104665756
1734881291.5481544,0,0.08184000104665756
1734881530.795316,782,0.12380000203847885
1734881530.9958687,1,0.12380000203847885
1734881772.5108464,1173,0.16607999801635742
1734881772.6926174,2,0.16607999801635742
1734882015.3102162,1564,0.20895999670028687
1734882015.4788346,3,0.20895999670028687
1734882257.395534,1955,0.22951999306678772
1734882257.5915658,4,0.22951999306678772
1734882498.891597,2346,0.270440012216568
1734882499.0901687,5,0.270440012216568
1734882739.719206,2737,0.30403998494148254
1734882739.9111428,6,0.30403998494148254
1734882981.7707303,3128,0.3163599967956543
1734882981.9672344,7,0.3163599967956543
1734883222.8345685,3519,0.3247999846935272
1734883222.9962163,8,0.3247999846935272
1734883464.6270492,3910,0.3484799861907959
1734883464.7890582,9,0.3484799861907959
1734883706.9008496,4301,0.3676399886608124
1734883707.0814471,10,0.3676399886608124
1734883948.219225,4692,0.39636000990867615
1734883948.4113715,11,0.39636000990867615
1734884189.2695715,5083,0.39767998456954956
1734884189.452705,12,0.39767998456954956
1734884430.5299911,5474,0.40507999062538147
1734884430.7127054,13,0.40507999062538147
1734884673.0409148,5865,0.4057599902153015
1734884673.3228586,14,0.4057599902153015
1734884914.5826828,6256,0.42895999550819397
1734884914.7582765,15,0.42895999550819397
1734885155.3815706,6647,0.43720000982284546
1734885155.5706055,16,0.43720000982284546
1734885397.0251184,7038,0.4506399929523468
1734885397.207209,17,0.4506399929523468
1734885637.668628,7429,0.4535999894142151
1734885637.8567996,18,0.4535999894142151
1734885877.4275088,7820,0.44675999879837036
1734885877.606112,19,0.44675999879837036
1734886118.4838235,8211,0.4747999906539917
1734886118.6741915,20,0.4747999906539917
1734886359.696881,8602,0.46643999218940735
1734886359.872262,21,0.46643999218940735
1734886601.2231252,8993,0.46639999747276306
1734886601.422442,22,0.46639999747276306
1734886840.3370445,9384,0.46568000316619873
1734886840.526487,23,0.46568000316619873
1734887081.9927251,9775,0.47200000286102295
1734887082.1729653,24,0.47200000286102295
1734887322.856385,10166,0.4860000014305115
1734887323.0423179,25,0.4860000014305115
1734887564.3128843,10557,0.48684000968933105
1734887564.498816,26,0.48684000968933105
1734887805.8726864,10948,0.5037599802017212
1734887806.0542562,27,0.5037599802017212
1734888045.8778594,11339,0.5016000270843506
1734888046.0656712,28,0.5016000270843506
1734888286.0753622,11730,0.4944399893283844
1734888286.2613316,29,0.4944399893283844
1734888526.2602053,12121,0.5005999803543091
1734888526.4273493,30,0.5005999803543091
1734888765.506554,12512,0.5120400190353394
1734888765.6973245,31,0.5120400190353394
1734889006.187934,12903,0.5060399770736694
1734889006.3625526,32,0.5060399770736694
1734889248.057813,13294,0.508679986000061
1734889248.2601905,33,0.508679986000061
1734889487.789645,13685,0.5113599896430969
1734889487.981689,34,0.5113599896430969
1734889729.6309261,14076,0.5223600268363953
1734889729.806048,35,0.5223600268363953
1734889970.4018788,14467,0.5074399709701538
1734889970.6011133,36,0.5074399709701538
1734890210.2336133,14858,0.5165600180625916
1734890210.4095414,37,0.5165600180625916
1734890451.3664649,15249,0.5289999842643738
1734890451.5395725,38,0.5289999842643738
1734890692.3336825,15640,0.5183200240135193
1734890692.5223713,39,0.5183200240135193
1734890933.3384802,16031,0.5225600004196167
1734890933.5022767,40,0.5225600004196167
1734891173.8301895,16422,0.5223600268363953
1734891174.0066724,41,0.5223600268363953
1734891414.4268484,16813,0.519599974155426
1734891414.602551,42,0.519599974155426
1734891654.7093284,17204,0.5273200273513794
1734891654.8946044,43,0.5273200273513794
1734891895.0930412,17595,0.5307999849319458
1734891895.2661307,44,0.5307999849319458
1734892135.0540066,17986,0.5265600085258484
1734892135.2575736,45,0.5265600085258484
1734892375.7842445,18377,0.5365599989891052
1734892375.9673715,46,0.5365599989891052
1734892616.975678,18768,0.5270799994468689
1734892617.1688921,47,0.5270799994468689
1734892857.1848226,19159,0.5328800082206726
1734892857.3597946,48,0.5328800082206726
1734893098.0652046,19550,0.5383599996566772
1734893098.249584,49,0.5383599996566772
1734893339.5883443,19941,0.5406399965286255
