Wall time,Step,Value
1734688767.6593738,391,0.07683999836444855
1734688767.9499545,0,0.07683999836444855
1734688986.0950766,782,0.1250399947166443
1734688986.3680348,1,0.1250399947166443
1734689205.7227712,1173,0.14271999895572662
1734689206.018306,2,0.14271999895572662
1734689424.4258587,1564,0.18592000007629395
1734689424.7195919,3,0.18592000007629395
1734689644.996063,1955,0.2213599979877472
1734689645.2965117,4,0.2213599979877472
1734689865.4462676,2346,0.24612000584602356
1734689865.750633,5,0.24612000584602356
1734690084.4969275,2737,0.2665199935436249
1734690084.7757127,6,0.2665199935436249
1734690302.5505383,3128,0.27955999970436096
1734690302.8571994,7,0.27955999970436096
1734690524.6625385,3519,0.30136001110076904
1734690524.949066,8,0.30136001110076904
1734690745.8346176,3910,0.31935998797416687
1734690746.1120048,9,0.31935998797416687
1734690967.0393772,4301,0.319240003824234
1734690967.3125422,10,0.319240003824234
1734691187.0130553,4692,0.3434000015258789
1734691187.291648,11,0.3434000015258789
1734691406.4813018,5083,0.35183998942375183
1734691406.7350662,12,0.35183998942375183
1734691628.1596196,5474,0.36904001235961914
1734691628.4611926,13,0.36904001235961914
1734691845.3969834,5865,0.3750799894332886
1734691845.6617026,14,0.3750799894332886
1734692061.1691616,6256,0.37935999035835266
1734692061.447903,15,0.37935999035835266
1734692281.5950491,6647,0.3834800124168396
1734692281.8474488,16,0.3834800124168396
1734692502.2022676,7038,0.3908799886703491
1734692502.479989,17,0.3908799886703491
1734692723.2845201,7429,0.39583998918533325
1734692723.592214,18,0.39583998918533325
1734692943.349781,7820,0.3945600092411041
1734692943.6319902,19,0.3945600092411041
1734693164.3234594,8211,0.39952000975608826
1734693164.612663,20,0.39952000975608826
1734693385.2673235,8602,0.39959999918937683
1734693385.5489964,21,0.39959999918937683
1734693604.7571425,8993,0.4153999984264374
1734693604.9849482,22,0.4153999984264374
1734693825.165396,9384,0.41940000653266907
1734693825.4490623,23,0.41940000653266907
1734694045.088763,9775,0.4177199900150299
1734694045.372216,24,0.4177199900150299
1734694266.238781,10166,0.43751999735832214
1734694266.5389605,25,0.43751999735832214
1734694483.3457131,10557,0.41659998893737793
1734694483.6510513,26,0.41659998893737793
1734694704.9134414,10948,0.42899999022483826
1734694705.1876907,27,0.42899999022483826
1734694924.7417634,11339,0.41651999950408936
1734694925.0211718,28,0.41651999950408936
1734695144.6460485,11730,0.3473599851131439
1734695144.9212513,29,0.3473599851131439
1734695362.761289,12121,0.3887999951839447
1734695363.0116978,30,0.3887999951839447
1734695582.4125166,12512,0.4126400053501129
1734695582.6561959,31,0.4126400053501129
1734695803.6045868,12903,0.21784000098705292
1734695803.8950036,32,0.21784000098705292
1734696023.662625,13294,0.365119993686676
1734696023.9278653,33,0.365119993686676
1734696243.6666658,13685,0.07519999891519547
1734696243.982981,34,0.07519999891519547
1734696464.1379323,14076,0.23768000304698944
1734696464.4411674,35,0.23768000304698944
1734696677.5973954,14467,0.380079984664917
1734696677.8947558,36,0.380079984664917
1734696895.9808943,14858,0.2585600018501282
1734696896.2869506,37,0.2585600018501282
1734697115.3028436,15249,0.3628399968147278
1734697115.5988245,38,0.3628399968147278
1734697334.3768537,15640,0.053279999643564224
1734697334.7015805,39,0.053279999643564224
1734697554.7843463,16031,0.4049600064754486
1734697555.070114,40,0.4049600064754486
1734697775.115293,16422,0.07507999986410141
1734697775.4000316,41,0.07507999986410141
1734697992.9933658,16813,0.0697999969124794
1734697993.3162634,42,0.0697999969124794
1734698214.5238085,17204,0.19908000528812408
1734698214.777508,43,0.19908000528812408
1734698434.588932,17595,0.014159999787807465
1734698434.8932083,44,0.014159999787807465
1734698653.7999566,17986,0.02232000045478344
1734698654.0935066,45,0.02232000045478344
1734698874.314042,18377,0.013679999858140945
1734698874.5835292,46,0.013679999858140945
1734699095.3244743,18768,0.017640000209212303
1734699095.622546,47,0.017640000209212303
1734699316.6184037,19159,0.37195998430252075
1734699316.9423573,48,0.37195998430252075
1734699537.357111,19550,0.40832000970840454
1734699537.683108,49,0.40832000970840454
1734699683.898492,20254,0.10199999809265137
1734699683.8998048,50,0.10199999809265137
1734699828.3641016,20958,0.19699999690055847
1734699828.3652515,51,0.19699999690055847
1734699973.1036272,21662,0.23799999058246613
1734699973.1047938,52,0.23799999058246613
1734700117.9984612,22366,0.22100000083446503
1734700117.9998775,53,0.22100000083446503
1734700264.0869422,23070,0.22519999742507935
1734700264.0880086,54,0.22519999742507935
1734700411.194626,23774,0.3400000035762787
