Wall time,Step,Value
1734454005.9751837,391,3.9919190406799316
1734454006.1366103,0,3.9919190406799316
1734454244.2150774,782,3.6426947116851807
1734454244.390244,1,3.6426947116851807
1734454482.050382,1173,3.410433292388916
1734454482.207599,2,3.410433292388916
1734454720.020545,1564,3.1759209632873535
1734454720.1896489,3,3.1759209632873535
1734454957.6203618,1955,3.0188586711883545
1734454957.7894173,4,3.0188586711883545
1734455195.700702,2346,2.8502438068389893
1734455195.882311,5,2.8502438068389893
1734455434.2733305,2737,2.816987991333008
1734455434.454508,6,2.816987991333008
1734455672.582739,3128,2.6656675338745117
1734455672.7816317,7,2.6656675338745117
1734455910.9331121,3519,2.522193431854248
1734455911.1306486,8,2.522193431854248
1734456149.200513,3910,2.427605628967285
1734456149.3848832,9,2.427605628967285
1734456387.4629068,4301,2.419790267944336
1734456387.6597915,10,2.419790267944336
1734456625.9485106,4692,2.3327035903930664
1734456626.1301825,11,2.3327035903930664
1734456863.5831733,5083,2.3105621337890625
1734456863.7718225,12,2.3105621337890625
1734457101.4234555,5474,2.221848249435425
1734457101.609652,13,2.221848249435425
1734457339.56641,5865,2.0879037380218506
1734457339.7570364,14,2.0879037380218506
1734457577.2835186,6256,2.1915712356567383
1734457577.467724,15,2.1915712356567383
1734457814.946431,6647,2.1117279529571533
1734457815.134346,16,2.1117279529571533
1734458052.2704573,7038,2.064176559448242
1734458052.444745,17,2.064176559448242
1734458291.273755,7429,2.044156551361084
1734458291.448124,18,2.044156551361084
1734458529.6381865,7820,1.9678715467453003
1734458529.8112237,19,1.9678715467453003
1734458767.2856278,8211,2.0196335315704346
1734458767.4603455,20,2.0196335315704346
1734459005.4294083,8602,1.9141335487365723
1734459005.6026237,21,1.9141335487365723
1734459242.9986377,8993,2.0354673862457275
1734459243.1737914,22,2.0354673862457275
1734459480.2955565,9384,1.947975754737854
1734459480.4710968,23,1.947975754737854
1734459717.1760411,9775,1.906661868095398
1734459717.3501544,24,1.906661868095398
1734459955.1742916,10166,1.931679606437683
1734459955.4308536,25,1.931679606437683
1734460192.64917,10557,1.9613182544708252
1734460192.829171,26,1.9613182544708252
1734460430.3160565,10948,1.8512626886367798
1734460430.477009,27,1.8512626886367798
1734460668.2897313,11339,1.860048770904541
1734460668.4576826,28,1.860048770904541
1734460906.8488193,11730,1.87736976146698
1734460907.025009,29,1.87736976146698
1734461144.9249241,12121,1.8392343521118164
1734461145.1000242,30,1.8392343521118164
1734461383.7380304,12512,1.8681129217147827
1734461383.9144237,31,1.8681129217147827
1734461621.6243348,12903,1.8309836387634277
1734461621.7921839,32,1.8309836387634277
1734461859.3981233,13294,1.7957422733306885
1734461859.5755699,33,1.7957422733306885
1734462097.8753295,13685,1.8056282997131348
1734462098.0529418,34,1.8056282997131348
1734462335.6278303,14076,1.7719128131866455
1734462335.8074396,35,1.7719128131866455
1734462573.9772532,14467,1.7710230350494385
1734462574.1555762,36,1.7710230350494385
1734462811.6936715,14858,1.8121472597122192
1734462811.864465,37,1.8121472597122192
1734463049.33687,15249,1.791853666305542
1734463049.5157833,38,1.791853666305542
1734463287.705475,15640,1.8013408184051514
1734463287.8942742,39,1.8013408184051514
1734463524.9752374,16031,1.7578140497207642
1734463525.1517556,40,1.7578140497207642
1734463763.0655048,16422,1.869033694267273
1734463763.2326431,41,1.869033694267273
1734464000.563107,16813,1.828142523765564
1734464000.7305436,42,1.828142523765564
1734464238.4436424,17204,1.7651605606079102
1734464238.6930373,43,1.7651605606079102
1734464476.7602913,17595,1.7392855882644653
1734464476.9239802,44,1.7392855882644653
1734464715.748686,17986,1.767599105834961
1734464715.9063208,45,1.767599105834961
1734464953.7865896,18377,1.7773700952529907
1734464953.9696438,46,1.7773700952529907
1734465192.8477407,18768,1.731139898300171
1734465193.0062435,47,1.731139898300171
1734465430.678479,19159,1.7885726690292358
1734465430.8388903,48,1.7885726690292358
1734465667.8603053,19550,1.7373380661010742
1734465668.0114338,49,1.7373380661010742
1734465821.6031392,20254,2.139484405517578
1734465821.6038966,50,2.139484405517578
1734465973.6122026,20958,1.9540408849716187
1734465973.6129565,51,1.9540408849716187
1734466126.315675,21662,1.9698406457901
1734466126.316458,52,1.9698406457901
1734466279.323485,22366,1.9139295816421509
1734466279.3242428,53,1.9139295816421509
1734466431.3505933,23070,1.9207637310028076
1734466431.351387,54,1.9207637310028076
1734466583.4708009,23774,1.985947847366333
1734466583.4716017,55,1.985947847366333
1734466735.3117077,24478,1.8641843795776367
1734466735.3125038,56,1.8641843795776367
1734466887.5068746,25182,1.8349955081939697
1734466887.5076544,57,1.8349955081939697
1734467040.3985467,25886,1.6338447332382202
1734467040.3993328,58,1.6338447332382202
1734467193.2045078,26590,1.7925184965133667
1734467193.2052293,59,1.7925184965133667
1734467345.6025412,27294,1.7487237453460693
1734467345.6033254,60,1.7487237453460693
