Wall time,Step,Value
1734594717.7545075,391,3.9063403606414795
1734594718.0580528,0,3.9063403606414795
1734594956.5740383,782,3.6545498371124268
1734594956.8774195,1,3.6545498371124268
1734595194.9586775,1173,3.374103307723999
1734595195.234493,2,3.374103307723999
1734595433.3729222,1564,3.1930763721466064
1734595433.6634438,3,3.1930763721466064
1734595671.430701,1955,3.044602632522583
1734595671.7493756,4,3.044602632522583
1734595910.8071024,2346,2.8555331230163574
1734595911.1255553,5,2.8555331230163574
1734596149.1662898,2737,2.724904775619507
1734596149.455764,6,2.724904775619507
1734596388.7880065,3128,2.6026432514190674
1734596389.0575109,7,2.6026432514190674
1734596626.9864366,3519,2.658074140548706
1734596627.2834697,8,2.658074140548706
1734596865.5042646,3910,2.4572060108184814
1734596865.8266144,9,2.4572060108184814
1734597103.9417365,4301,2.384182929992676
1734597104.2508924,10,2.384182929992676
1734597343.0859199,4692,2.432983636856079
1734597343.3886485,11,2.432983636856079
1734597581.7827384,5083,2.2876644134521484
1734597582.0859952,12,2.2876644134521484
1734597818.0086434,5474,2.204496383666992
1734597818.322165,13,2.204496383666992
1734598057.109452,5865,2.1315884590148926
1734598057.4038076,14,2.1315884590148926
1734598295.7988536,6256,2.1709649562835693
1734598296.0444376,15,2.1709649562835693
1734598534.835158,6647,2.0973455905914307
1734598535.1139336,16,2.0973455905914307
1734598773.1760309,7038,2.068871259689331
1734598773.452491,17,2.068871259689331
1734599011.5663407,7429,2.0634071826934814
1734599011.860477,18,2.0634071826934814
1734599250.026053,7820,1.973508358001709
1734599250.3024879,19,1.973508358001709
1734599489.8940253,8211,2.0623559951782227
1734599490.2064447,20,2.0623559951782227
1734599729.858241,8602,1.9725574254989624
1734599730.177752,21,1.9725574254989624
1734599969.8677921,8993,1.9469298124313354
1734599970.1880517,22,1.9469298124313354
1734600209.3747234,9384,1.9225821495056152
1734600209.6573887,23,1.9225821495056152
1734600448.9199252,9775,1.8979971408843994
1734600449.2191038,24,1.8979971408843994
1734600687.0531693,10166,1.9397282600402832
1734600687.3854342,25,1.9397282600402832
1734600925.6716905,10557,1.9086946249008179
1734600925.9665985,26,1.9086946249008179
1734601163.6945057,10948,1.8921812772750854
1734601164.0013587,27,1.8921812772750854
1734601403.6330397,11339,1.9199060201644897
1734601403.9643528,28,1.9199060201644897
1734601642.1852531,11730,1.849995732307434
1734601642.5027945,29,1.849995732307434
1734601879.6298983,12121,1.867976427078247
1734601879.9237309,30,1.867976427078247
1734602119.4245439,12512,1.8409677743911743
1734602119.7526798,31,1.8409677743911743
1734602357.6263595,12903,1.825351357460022
1734602357.9306324,32,1.825351357460022
1734602595.6802788,13294,1.8175514936447144
1734602595.9818373,33,1.8175514936447144
1734602833.1050148,13685,1.7797507047653198
1734602833.4137416,34,1.7797507047653198
1734603072.2581704,14076,1.8151204586029053
1734603072.5562484,35,1.8151204586029053
1734603311.3924158,14467,1.8107095956802368
1734603311.6705127,36,1.8107095956802368
1734603549.2425225,14858,1.82371187210083
1734603549.535236,37,1.82371187210083
1734603787.4197328,15249,1.8399717807769775
1734603787.7721581,38,1.8399717807769775
1734604026.0320797,15640,1.8096652030944824
1734604026.3368466,39,1.8096652030944824
1734604264.8877313,16031,1.7802892923355103
1734604265.187544,40,1.7802892923355103
1734604503.6253142,16422,1.8030585050582886
1734604503.9517896,41,1.8030585050582886
1734604742.4412422,16813,1.8305819034576416
1734604742.7446258,42,1.8305819034576416
1734604979.8411398,17204,1.7580969333648682
1734604980.148348,43,1.7580969333648682
1734605217.7862494,17595,1.77360200881958
1734605218.1148336,44,1.77360200881958
1734605456.365311,17986,1.7477433681488037
1734605456.6640558,45,1.7477433681488037
1734605694.9692688,18377,1.7558856010437012
1734605695.2929974,46,1.7558856010437012
1734605932.3027275,18768,1.771022915840149
1734605932.5984256,47,1.771022915840149
1734606171.7195587,19159,1.8084337711334229
1734606171.9600031,48,1.8084337711334229
1734606410.5693629,19550,1.7523900270462036
1734606410.8743596,49,1.7523900270462036
1734606562.9793885,20254,2.4516894817352295
1734606562.980691,50,2.4516894817352295
1734606714.142722,20958,2.0767786502838135
1734606714.1455367,51,2.0767786502838135
1734606865.5140865,21662,2.1779463291168213
1734606865.5152829,52,2.1779463291168213
1734607016.3551958,22366,1.9883949756622314
1734607016.356516,53,1.9883949756622314
1734607167.3081486,23070,1.9322168827056885
1734607167.309486,54,1.9322168827056885
1734607317.595443,23774,1.9694005250930786
1734607317.5967636,55,1.9694005250930786
1734607469.872871,24478,1.8159922361373901
1734607469.8741665,56,1.8159922361373901
1734607620.9737866,25182,1.8413372039794922
1734607620.9749622,57,1.8413372039794922
1734607772.3661804,25886,1.907226800918579
1734607772.3673768,58,1.907226800918579
1734607924.0228188,26590,1.853886365890503
1734607924.0240922,59,1.853886365890503
1734608075.2057557,27294,1.8221182823181152
1734608075.2082427,60,1.8221182823181152
1734608227.0004697,27998,1.7995586395263672
1734608227.001827,61,1.7995586395263672
1734608378.4688153,28702,1.7437080144882202
1734608378.4704952,62,1.7437080144882202
1734608529.0833178,29406,1.810319423675537
1734608529.084712,63,1.810319423675537
1734608680.9605217,30110,1.7788187265396118
1734608680.9619052,64,1.7788187265396118
1734608831.5503705,30814,1.8887077569961548
1734608831.5517666,65,1.8887077569961548
1734608981.781238,31518,1.7546807527542114
1734608981.7826092,66,1.7546807527542114
1734609133.4166446,32222,1.6672217845916748
1734609133.4180107,67,1.6672217845916748
1734609284.6066124,32926,1.706415057182312
1734609284.6079755,68,1.706415057182312
1734609436.1272805,33630,1.6669867038726807
1734609436.128675,69,1.6669867038726807
1734609587.6048477,34334,1.663353681564331
1734609587.606292,70,1.663353681564331
1734609740.1158955,35038,1.734041452407837
1734609740.1173484,71,1.734041452407837
1734609892.0165982,35742,1.9574731588363647
1734609892.0188491,72,1.9574731588363647
1734610043.220256,36446,1.7049834728240967
1734610043.2216766,73,1.7049834728240967
1734610194.751154,37150,1.6380887031555176
1734610194.7525117,74,1.6380887031555176
1734610345.4125416,37854,1.7171355485916138
1734610345.4138076,75,1.7171355485916138
1734610496.8552158,38558,1.7743980884552002
1734610496.8565412,76,1.7743980884552002
1734610648.552672,39262,1.6381226778030396
1734610648.5540476,77,1.6381226778030396
