Wall time,Step,Value
1734480761.923947,391,0.08371999859809875
1734480762.2143452,0,0.08371999859809875
1734481001.1819637,782,0.1252399981021881
1734481001.4961,1,0.1252399981021881
1734481241.0449533,1173,0.1945600062608719
1734481241.3755403,2,0.1945600062608719
1734481477.7948887,1564,0.23491999506950378
1734481478.0730467,3,0.23491999506950378
1734481717.408396,1955,0.2626799941062927
1734481717.703553,4,0.2626799941062927
1734481957.030228,2346,0.2906799912452698
1734481957.3014178,5,0.2906799912452698
1734482194.9900577,2737,0.31248000264167786
1734482195.2944586,6,0.31248000264167786
1734482434.2060444,3128,0.3431600034236908
1734482434.5046391,7,0.3431600034236908
1734482674.1408517,3519,0.34599998593330383
1734482674.4424515,8,0.34599998593330383
1734482914.5425036,3910,0.355320006608963
1734482914.8555837,9,0.355320006608963
1734483155.488076,4301,0.3850399851799011
1734483155.770693,10,0.3850399851799011
1734483396.0205462,4692,0.3912400007247925
1734483396.307533,11,0.3912400007247925
1734483635.7322261,5083,0.41043999791145325
1734483636.004273,12,0.41043999791145325
1734483874.638822,5474,0.42772001028060913
1734483874.9611564,13,0.42772001028060913
1734484113.306502,5865,0.4198800027370453
1734484113.61271,14,0.4198800027370453
1734484352.5869236,6256,0.4426000118255615
1734484352.8908272,15,0.4426000118255615
1734484591.6474102,6647,0.4575999975204468
1734484591.9333265,16,0.4575999975204468
1734484832.0932279,7038,0.46720001101493835
1734484832.37229,17,0.46720001101493835
1734485071.8887882,7429,0.45688000321388245
1734485072.16149,18,0.45688000321388245
1734485311.3906267,7820,0.4707599878311157
1734485311.6702523,19,0.4707599878311157
1734485551.4638863,8211,0.4710400104522705
1734485551.7640948,20,0.4710400104522705
1734485790.3180788,8602,0.47071999311447144
1734485790.6146681,21,0.47071999311447144
1734486029.1635017,8993,0.489080011844635
1734486029.4826832,22,0.489080011844635
1734486268.592291,9384,0.49052000045776367
1734486268.830713,23,0.49052000045776367
1734486508.416439,9775,0.48607999086380005
1734486508.6774514,24,0.48607999086380005
1734486747.9097803,10166,0.49004000425338745
1734486748.2013066,25,0.49004000425338745
1734486987.4165044,10557,0.498879998922348
1734486987.6987565,26,0.498879998922348
1734487225.083907,10948,0.5058799982070923
1734487225.3796568,27,0.5058799982070923
