Wall time,Step,Value
1734621810.0156372,391,0.07964000105857849
1734621810.3353634,0,0.07964000105857849
1734622049.7157562,782,0.13356000185012817
1734622050.018426,1,0.13356000185012817
1734622287.8885972,1173,0.17883999645709991
1734622288.1683426,2,0.17883999645709991
1734622527.4743981,1564,0.21040000021457672
1734622527.7752595,3,0.21040000021457672
1734622767.3304124,1955,0.2338400036096573
1734622767.6198764,4,0.2338400036096573
1734623005.9516854,2346,0.26732000708580017
1734623006.2478538,5,0.26732000708580017
1734623245.8553195,2737,0.2906000018119812
1734623246.1434195,6,0.2906000018119812
1734623481.049369,3128,0.3316799998283386
1734623481.3612704,7,0.3316799998283386
1734623721.4015672,3519,0.3240799903869629
1734623721.7243004,8,0.3240799903869629
1734623960.77064,3910,0.35839998722076416
1734623961.0805688,9,0.35839998722076416
1734624199.3711278,4301,0.36640000343322754
1734624199.6799276,10,0.36640000343322754
1734624439.4496982,4692,0.3808000087738037
1734624439.7551649,11,0.3808000087738037
1734624680.088921,5083,0.3914799988269806
1734624680.3865554,12,0.3914799988269806
1734624917.4016109,5474,0.41071999073028564
1734624917.6829076,13,0.41071999073028564
1734625157.2024415,5865,0.4196400046348572
1734625157.5132453,14,0.4196400046348572
1734625395.9397292,6256,0.4262399971485138
1734625396.2416368,15,0.4262399971485138
1734625635.11971,6647,0.4402799904346466
1734625635.4087493,16,0.4402799904346466
1734625873.4520278,7038,0.442440003156662
1734625873.761643,17,0.442440003156662
1734626114.3659084,7429,0.4538399875164032
1734626114.6581454,18,0.4538399875164032
1734626352.4215279,7820,0.45715999603271484
1734626352.754424,19,0.45715999603271484
1734626591.5681598,8211,0.453359991312027
1734626591.8463352,20,0.453359991312027
1734626830.736753,8602,0.4702399969100952
1734626831.0338354,21,0.4702399969100952
1734627068.317918,8993,0.4848400056362152
1734627068.6324794,22,0.4848400056362152
1734627307.6506379,9384,0.4818800091743469
1734627307.9511003,23,0.4818800091743469
1734627546.3094637,9775,0.47547999024391174
1734627546.5931756,24,0.47547999024391174
1734627784.1549244,10166,0.478520005941391
1734627784.4529831,25,0.478520005941391
1734628023.869451,10557,0.4899599850177765
1734628024.198589,26,0.4899599850177765
1734628260.939068,10948,0.4867599904537201
1734628261.2083745,27,0.4867599904537201
1734628498.7945445,11339,0.49083998799324036
1734628499.0786712,28,0.49083998799324036
1734628736.3189328,11730,0.5061200261116028
1734628736.6484432,29,0.5061200261116028
1734628974.927449,12121,0.506600022315979
1734628975.2284434,30,0.506600022315979
1734629211.899245,12512,0.5071200132369995
1734629212.2025764,31,0.5071200132369995
1734629452.16956,12903,0.49959999322891235
1734629452.4569874,32,0.49959999322891235
1734629690.177113,13294,0.5147200226783752
1734629690.4448614,33,0.5147200226783752
1734629930.0811281,13685,0.5242800116539001
1734629930.3801644,34,0.5242800116539001
1734630170.4358106,14076,0.5060399770736694
1734630170.747403,35,0.5060399770736694
1734630409.8234825,14467,0.514240026473999
1734630410.1406634,36,0.514240026473999
1734630648.774913,14858,0.5182799696922302
1734630649.0490644,37,0.5182799696922302
1734630887.733145,15249,0.5161600112915039
1734630888.0229125,38,0.5161600112915039
1734631125.1757324,15640,0.5269200205802917
1734631125.5248585,39,0.5269200205802917
1734631363.570977,16031,0.5195599794387817
1734631363.8970647,40,0.5195599794387817
1734631603.707005,16422,0.5271599888801575
1734631604.0049276,41,0.5271599888801575
1734631843.8257468,16813,0.502560019493103
1734631844.1123636,42,0.502560019493103
1734632080.433444,17204,0.539680004119873
1734632080.7452216,43,0.539680004119873
1734632317.8256483,17595,0.522159993648529
1734632318.0970068,44,0.522159993648529
1734632556.3865147,17986,0.5245999693870544
1734632556.6623561,45,0.5245999693870544
1734632794.6433113,18377,0.5348399877548218
1734632794.9350066,46,0.5348399877548218
1734633032.6523583,18768,0.5400800108909607
1734633032.9436147,47,0.5400800108909607
1734633271.193076,19159,0.5380799770355225
1734633271.4665294,48,0.5380799770355225
1734633505.630988,19550,0.5186399817466736
1734633505.9187458,49,0.5186399817466736
1734633658.997138,20254,0.40059998631477356
1734633658.9983034,50,0.40059998631477356
1734633810.7000937,20958,0.4461999833583832
1734633810.7015483,51,0.4461999833583832
1734633961.752529,21662,0.462799996137619
1734633961.7540197,52,0.462799996137619
1734634111.0286927,22366,0.47599998116493225
1734634111.0301776,53,0.47599998116493225
1734634261.9505606,23070,0.48260000348091125
1734634261.952209,54,0.48260000348091125
1734634413.9423544,23774,0.48260000348091125
1734634413.9438303,55,0.48260000348091125
1734634565.7650917,24478,0.5041999816894531
1734634565.7665846,56,0.5041999816894531
1734634715.1236863,25182,0.5099999904632568
1734634715.1251793,57,0.5099999904632568
1734634866.4280334,25886,0.48539999127388
1734634866.4297137,58,0.48539999127388
1734635019.0702896,26590,0.5285999774932861
1734635019.0717654,59,0.5285999774932861
1734635171.2063286,27294,0.4811999797821045
1734635171.2076828,60,0.4811999797821045
1734635322.5287175,27998,0.498199999332428
1734635322.5301626,61,0.498199999332428
1734635472.624321,28702,0.5072000026702881
1734635472.6261187,62,0.5072000026702881
1734635624.1420193,29406,0.5194000005722046
1734635624.1435003,63,0.5194000005722046
1734635775.7656658,30110,0.5135999917984009
1734635775.7670918,64,0.5135999917984009
1734635926.8912287,30814,0.527400016784668
1734635926.8927062,65,0.527400016784668
1734636079.8672545,31518,0.5357999801635742
1734636079.8687155,66,0.5357999801635742
1734636231.8323762,32222,0.5442000031471252
1734636231.8339689,67,0.5442000031471252
1734636383.4460723,32926,0.49719998240470886
1734636383.4473455,68,0.49719998240470886
1734636534.0437653,33630,0.542199969291687
1734636534.0461774,69,0.542199969291687
1734636685.463129,34334,0.5145999789237976
1734636685.4643636,70,0.5145999789237976
1734636836.4140618,35038,0.5145999789237976
1734636836.415482,71,0.5145999789237976
1734636987.3930626,35742,0.526199996471405
1734636987.394681,72,0.526199996471405
1734637139.8034203,36446,0.5407999753952026
1734637139.8047147,73,0.5407999753952026
1734637290.1797931,37150,0.5565999746322632
1734637290.1826077,74,0.5565999746322632
1734637442.4946473,37854,0.5281999707221985
1734637442.4962194,75,0.5281999707221985
1734637594.2953227,38558,0.5511999726295471
1734637594.296759,76,0.5511999726295471
1734637745.8717408,39262,0.5573999881744385
1734637745.8732066,77,0.5573999881744385
1734637898.1330066,39966,0.5375999808311462
1734637898.134742,78,0.5375999808311462
1734638048.4972093,40670,0.5593999624252319
1734638048.4986553,79,0.5593999624252319
1734638199.7760847,41374,0.5586000084877014
