Wall time,Step,Value
1734481185.4584596,391,0.08511999994516373
1734481185.7159464,0,0.08511999994516373
1734481423.3859532,782,0.12427999824285507
1734481423.657095,1,0.12427999824285507
1734481660.417488,1173,0.17715999484062195
1734481660.6990767,2,0.17715999484062195
1734481898.473575,1564,0.21451999247074127
1734481898.7545404,3,0.21451999247074127
1734482135.617119,1955,0.24823999404907227
1734482135.8901284,4,0.24823999404907227
1734482373.1944394,2346,0.28863999247550964
1734482373.4633744,5,0.28863999247550964
1734482648.9553425,2737,0.29440000653266907
1734482649.2377884,6,0.29440000653266907
1734482889.4321392,3128,0.32343998551368713
1734482889.7116506,7,0.32343998551368713
1734483142.5283449,3519,0.33052000403404236
1734483142.7956378,8,0.33052000403404236
1734483382.0670822,3910,0.36851999163627625
1734483382.241409,9,0.36851999163627625
1734483619.5889304,4301,0.3737599849700928
1734483619.8197212,10,0.3737599849700928
1734483858.3126173,4692,0.39688000082969666
1734483858.5889812,11,0.39688000082969666
1734484096.2369583,5083,0.4083999991416931
1734484096.5111876,12,0.4083999991416931
1734484334.9424407,5474,0.41620001196861267
1734484335.1845143,13,0.41620001196861267
1734484572.7204201,5865,0.4318400025367737
1734484572.8883543,14,0.4318400025367737
1734484810.434215,6256,0.43667998909950256
1734484810.6034367,15,0.43667998909950256
1734485048.3149652,6647,0.4381200075149536
1734485048.4836903,16,0.4381200075149536
1734485285.9222298,7038,0.4412800073623657
1734485286.0922036,17,0.4412800073623657
1734485523.4095716,7429,0.4575999975204468
1734485523.5797527,18,0.4575999975204468
1734485760.6694965,7820,0.4668000042438507
1734485760.944372,19,0.4668000042438507
1734485998.8862517,8211,0.47224000096321106
1734485999.0644898,20,0.47224000096321106
1734486235.6591332,8602,0.46803998947143555
1734486235.828431,21,0.46803998947143555
1734486472.5789044,8993,0.47780001163482666
1734486472.7487614,22,0.47780001163482666
1734486710.1645303,9384,0.47991999983787537
1734486710.3339415,23,0.47991999983787537
1734486948.0473955,9775,0.4949600100517273
1734486948.206047,24,0.4949600100517273
1734487185.866912,10166,0.48895999789237976
1734487186.0344923,25,0.48895999789237976
1734487423.3063512,10557,0.4880400002002716
1734487423.4747174,26,0.4880400002002716
1734487661.0399153,10948,0.49079999327659607
1734487661.2075038,27,0.49079999327659607
