Wall time,Step,Value
1733680642.6239004,391,3.943438768386841
1733680642.8035016,0,3.943438768386841
1733680879.1226144,782,3.639345645904541
1733680879.3221054,1,3.639345645904541
1733681115.5364857,1173,3.3835501670837402
1733681115.7155733,2,3.3835501670837402
1733681352.1906822,1564,3.258437156677246
1733681352.3764777,3,3.258437156677246
1733681589.12791,1955,3.03291654586792
1733681589.3099768,4,3.03291654586792
1733681825.6714706,2346,2.858680009841919
1733681825.8547163,5,2.858680009841919
1733682061.8380446,2737,2.752777338027954
1733682062.0250576,6,2.752777338027954
1733682298.594099,3128,2.6329867839813232
1733682298.7739255,7,2.6329867839813232
1733682534.885175,3519,2.5771713256835938
1733682535.0708885,8,2.5771713256835938
1733682771.1394417,3910,2.446622610092163
1733682771.32851,9,2.446622610092163
1733683007.4355168,4301,2.3868513107299805
1733683007.6231658,10,2.3868513107299805
1733683243.7321632,4692,2.304719924926758
1733683244.02028,11,2.304719924926758
1733683480.0963237,5083,2.26694393157959
1733683480.2717414,12,2.26694393157959
1733683717.0612278,5474,2.2410407066345215
1733683717.2362528,13,2.2410407066345215
1733683953.7187638,5865,2.1244592666625977
1733683953.8992965,14,2.1244592666625977
1733684189.9950993,6256,2.1195645332336426
1733684190.1462553,15,2.1195645332336426
1733684426.8938541,6647,2.101226806640625
1733684427.0586553,16,2.101226806640625
1733684663.5862873,7038,2.0476484298706055
1733684663.7398272,17,2.0476484298706055
1733684899.8629537,7429,2.062377691268921
1733684900.0270987,18,2.062377691268921
1733685136.3931487,7820,2.006561756134033
1733685136.5465963,19,2.006561756134033
1733685372.50366,8211,2.030606985092163
1733685372.6756644,20,2.030606985092163
1733685608.9810777,8602,1.9347338676452637
1733685609.1422417,21,1.9347338676452637
1733685845.0677025,8993,1.9897780418395996
1733685845.2421796,22,1.9897780418395996
1733686081.8563254,9384,1.9410579204559326
1733686082.0220683,23,1.9410579204559326
1733686318.6199117,9775,1.9397940635681152
1733686318.7872498,24,1.9397940635681152
1733686554.4162686,10166,1.8881911039352417
1733686554.5730095,25,1.8881911039352417
1733686790.9723842,10557,1.939176321029663
1733686791.1529753,26,1.939176321029663
1733687028.1788661,10948,1.8733651638031006
1733687028.359077,27,1.8733651638031006
1733687264.2355647,11339,1.8193392753601074
1733687264.400918,28,1.8193392753601074
1733687500.9729762,11730,1.944780707359314
1733687501.1552885,29,1.944780707359314
1733687737.2594054,12121,1.9204378128051758
1733687737.4266448,30,1.9204378128051758
1733687974.2839646,12512,1.864619255065918
1733687974.465448,31,1.864619255065918
1733688210.7945118,12903,1.8366901874542236
1733688210.9911973,32,1.8366901874542236
1733688446.926774,13294,1.868917465209961
1733688447.2278998,33,1.868917465209961
1733688682.880374,13685,1.786814570426941
1733688683.0480433,34,1.786814570426941
1733688920.0079248,14076,1.8329806327819824
1733688920.188342,35,1.8329806327819824
1733689157.091828,14467,1.8204514980316162
1733689157.2742617,36,1.8204514980316162
1733689394.4048092,14858,1.7601948976516724
1733689394.5863612,37,1.7601948976516724
1733689631.838772,15249,1.7644644975662231
1733689632.020616,38,1.7644644975662231
1733689868.0731087,15640,1.7865639925003052
1733689868.2726088,39,1.7865639925003052
1733690104.0966687,16031,1.785043716430664
1733690104.296459,40,1.785043716430664
1733690340.3613591,16422,1.8197211027145386
1733690340.542989,41,1.8197211027145386
1733690576.3886762,16813,1.7466461658477783
1733690576.5651364,42,1.7466461658477783
1733690812.410694,17204,1.766344428062439
1733690812.6148758,43,1.766344428062439
1733691048.4662354,17595,1.7583690881729126
1733691048.6599312,44,1.7583690881729126
1733691286.0182738,17986,1.7782337665557861
1733691286.1801028,45,1.7782337665557861
1733691522.8652983,18377,1.8220328092575073
1733691523.0534494,46,1.8220328092575073
1733691758.7880108,18768,1.7703604698181152
1733691758.9531777,47,1.7703604698181152
1733691995.3943162,19159,1.7433409690856934
1733691995.5718,48,1.7433409690856934
1733692231.9444396,19550,1.7890169620513916
1733692232.1358109,49,1.7890169620513916
1733692385.3740554,20254,2.213026762008667
1733692385.3748317,50,2.213026762008667
1733692536.397546,20958,2.039759635925293
1733692536.3983142,51,2.039759635925293
1733692687.6426246,21662,2.008837938308716
1733692687.6433861,52,2.008837938308716
1733692838.8035727,22366,1.9530194997787476
1733692838.804314,53,1.9530194997787476
1733692989.93441,23070,2.0403616428375244
1733692989.9351392,54,2.0403616428375244
1733693141.2281601,23774,1.9530740976333618
1733693141.2288911,55,1.9530740976333618
1733693292.7277074,24478,2.031140089035034
1733693292.7284768,56,2.031140089035034
1733693444.1426423,25182,1.869384527206421
1733693444.143455,57,1.869384527206421
1733693595.4392061,25886,1.7590986490249634
1733693595.439944,58,1.7590986490249634
1733693746.578441,26590,1.811503291130066
1733693746.579225,59,1.811503291130066
1733693897.891796,27294,1.8401906490325928
1733693897.8925881,60,1.8401906490325928
1733694049.3424635,27998,1.8165942430496216
1733694049.343193,61,1.8165942430496216
1733694200.465509,28702,1.7709667682647705
1733694200.466339,62,1.7709667682647705
1733694351.5556328,29406,1.7670543193817139
1733694351.5563529,63,1.7670543193817139
1733694502.9394357,30110,1.8271687030792236
1733694502.9402428,64,1.8271687030792236
1733694654.0810425,30814,1.7813338041305542
1733694654.0818427,65,1.7813338041305542
1733694805.2878184,31518,1.710512399673462
1733694805.288603,66,1.710512399673462
1733694956.7038424,32222,1.7745943069458008
1733694956.7046273,67,1.7745943069458008
1733695107.9427044,32926,1.689804196357727
1733695107.9434848,68,1.689804196357727
1733695259.7614868,33630,1.7460663318634033
1733695259.7622306,69,1.7460663318634033
1733695411.142448,34334,1.7371562719345093
1733695411.1431818,70,1.7371562719345093
1733695562.3469021,35038,1.6374489068984985
1733695562.347653,71,1.6374489068984985
1733695714.0542135,35742,1.6306183338165283
1733695714.0549903,72,1.6306183338165283
1733695865.4433453,36446,1.7863655090332031
1733695865.4440742,73,1.7863655090332031
1733696016.4355326,37150,1.6142059564590454
1733696016.4362998,74,1.6142059564590454
1733696167.7387826,37854,1.8097915649414062
1733696167.7395504,75,1.8097915649414062
1733696319.525014,38558,1.7166889905929565
1733696319.5257783,76,1.7166889905929565
1733696470.7784379,39262,1.6441640853881836
1733696470.779211,77,1.6441640853881836
1733696621.910952,39966,1.6370902061462402
1733696621.9117472,78,1.6370902061462402
1733696773.1843677,40670,1.6623746156692505
1733696773.185137,79,1.6623746156692505
1733696924.1908092,41374,1.5768601894378662
1733696924.1915553,80,1.5768601894378662
1733697075.9270604,42078,1.7428456544876099
1733697075.927877,81,1.7428456544876099
1733697227.0709183,42782,1.7500042915344238
1733697227.071782,82,1.7500042915344238
1733697378.0244195,43486,1.6326003074645996
1733697378.0251856,83,1.6326003074645996
1733697529.2962244,44190,1.7963752746582031
1733697529.2969987,84,1.7963752746582031
1733697680.9627407,44894,1.562347173690796
1733697680.9635284,85,1.562347173690796
1733697832.0393205,45598,1.6783652305603027
1733697832.0401754,86,1.6783652305603027
1733697983.1659133,46302,1.6202993392944336
1733697983.1668468,87,1.6202993392944336
1733698134.356608,47006,1.5891022682189941
1733698134.3573456,88,1.5891022682189941
1733698285.4690611,47710,1.5203055143356323
1733698285.4698238,89,1.5203055143356323
1733698436.9830353,48414,1.5579859018325806
1733698436.9838264,90,1.5579859018325806
1733698588.5895088,49118,1.6220180988311768
1733698588.5902915,91,1.6220180988311768
1733698739.998556,49822,1.5326915979385376
1733698739.9992836,92,1.5326915979385376
1733698891.631606,50526,1.5862711668014526
1733698891.632371,93,1.5862711668014526
1733699042.837337,51230,1.5750454664230347
1733699042.838074,94,1.5750454664230347
1733699193.8234704,51934,1.513859748840332
1733699193.8241913,95,1.513859748840332
1733699344.9376552,52638,1.592077374458313
1733699344.9384534,96,1.592077374458313
