1.8048673675058722,1.4110922784819127,1.212193204150861,1.0548658900218695,0.9605675707732082,0.8723664125261593,0.794956696229658,0.7380133457608677,0.6880759280338291,0.6437549940298994,0.5948298193980245,0.5768011273104865,0.5506306020645979
1.8048673675058722,1.4110922784819127,1.212193204150861,1.0548658900218695,0.9605675707732082,0.8723664125261593,0.794956696229658,0.7380133457608677,0.6880759280338291,0.6437549940298994,0.5948298193980245,0.5768011273104865,0.5506306020645979
1.8048673675058722,1.4110922784819127,1.212193204150861,1.0548658900218695,0.9605675707732082,0.8723664125261593,0.794956696229658,0.7380133457608677,0.6880759280338291,0.6437549940298994,0.5948298193980245,0.5768011273104865,0.5506306020645979
1.5321361906945752,1.309741070086048,1.107054604298283,1.0135915201460732,0.9350887779979261,0.8624736077904925,0.8117926470900486,0.7969709509823432,0.7744825650707099,0.697366132121119,0.6328771747451026,0.6430468983105333,0.5999497880016595
0.33683999864310327,0.4788399980655665,0.56327999774688,0.6213999975716205,0.6581199974247405,0.68995999724016,0.723559997143907,0.7405599970568335,0.75931999696272,0.7751199968995199,0.7923999968304,0.7981199968647404,0.8071999967712
0.44019999822966327,0.5301999978982734,0.6005999976166735,0.6424799974491535,0.6673999973685469,0.6948799972395535,0.71447999714208,0.7217599971320334,0.73475999706096,0.7621599969322865,0.7815199968739199,0.78023999687904,0.7932399968461135
