Wall time,Step,Value
1734585405.6456814,391,0.08100000023841858
1734585405.748744,0,0.08100000023841858
1734585503.8034964,782,0.13143999874591827
1734585503.9054463,1,0.13143999874591827
1734585601.8455522,1173,0.17576000094413757
1734585601.9469447,2,0.17576000094413757
1734585699.879228,1564,0.2189600020647049
1734585699.9811323,3,0.2189600020647049
1734585798.011495,1955,0.2479199916124344
1734585798.1211808,4,0.2479199916124344
1734585896.0653012,2346,0.2727600038051605
1734585896.1746638,5,0.2727600038051605
1734585994.0973725,2737,0.2953200042247772
1734585994.1939263,6,0.2953200042247772
1734586092.1455638,3128,0.3155600130558014
1734586092.2507834,7,0.3155600130558014
1734586190.1957483,3519,0.33660000562667847
1734586190.2970457,8,0.33660000562667847
1734586288.850733,3910,0.35811999440193176
1734586288.9492211,9,0.35811999440193176
1734586387.3759408,4301,0.3766799867153168
1734586387.4875722,10,0.3766799867153168
1734586485.6470578,4692,0.39827999472618103
1734586485.7486336,11,0.39827999472618103
1734586583.8252409,5083,0.4098399877548218
1734586583.9344633,12,0.4098399877548218
1734586682.0204308,5474,0.4126400053501129
1734586682.1230614,13,0.4126400053501129
1734586780.7259884,5865,0.42291998863220215
1734586780.836479,14,0.42291998863220215
1734586879.0494397,6256,0.4293999969959259
1734586879.1583056,15,0.4293999969959259
1734586977.6840007,6647,0.44523999094963074
1734586977.7979789,16,0.44523999094963074
1734587075.9846423,7038,0.4602000117301941
1734587076.079017,17,0.4602000117301941
1734587174.5816805,7429,0.46375998854637146
1734587174.690692,18,0.46375998854637146
1734587272.7966785,7820,0.4721600115299225
1734587272.9094903,19,0.4721600115299225
1734587371.527791,8211,0.4578799903392792
1734587371.6310318,20,0.4578799903392792
1734587469.6196,8602,0.4720799922943115
1734587469.7241354,21,0.4720799922943115
1734587568.1229315,8993,0.48107999563217163
1734587568.2276406,22,0.48107999563217163
1734587666.311509,9384,0.48844000697135925
1734587666.4101596,23,0.48844000697135925
1734587764.8446457,9775,0.49088001251220703
1734587764.9445362,24,0.49088001251220703
1734587863.6680841,10166,0.48603999614715576
1734587863.7671556,25,0.48603999614715576
1734587962.0694826,10557,0.4976399838924408
1734587962.1784697,26,0.4976399838924408
1734588060.6470914,10948,0.5079200267791748
1734588060.7545648,27,0.5079200267791748
1734588159.1952634,11339,0.5098000168800354
1734588159.2863402,28,0.5098000168800354
1734588257.6841366,11730,0.5064399838447571
1734588257.7894013,29,0.5064399838447571
1734588356.0767632,12121,0.5095999836921692
1734588356.1945803,30,0.5095999836921692
1734588454.5663466,12512,0.5249199867248535
1734588454.662304,31,0.5249199867248535
1734588552.708111,12903,0.5174800157546997
1734588552.799113,32,0.5174800157546997
1734588650.617796,13294,0.5073599815368652
1734588650.7139747,33,0.5073599815368652
1734588748.5895326,13685,0.5168399810791016
1734588748.6881757,34,0.5168399810791016
1734588847.0199971,14076,0.5285199880599976
1734588847.1242404,35,0.5285199880599976
1734588945.0880923,14467,0.5280799865722656
1734588945.193424,36,0.5280799865722656
1734589043.6783497,14858,0.5289199948310852
1734589043.7719047,37,0.5289199948310852
1734589142.2510006,15249,0.5299199819564819
1734589142.3550847,38,0.5299199819564819
1734589240.7513404,15640,0.5319600105285645
1734589240.8482902,39,0.5319600105285645
1734589338.8116121,16031,0.5284000039100647
1734589338.9164743,40,0.5284000039100647
1734589436.8436763,16422,0.5188400149345398
